,article,timestamp,views
0,Mughal_Empire,2015070100,4671
1,Mughal_Empire,2015070200,4385
2,Mughal_Empire,2015070300,4060
3,Mughal_Empire,2015070400,4031
4,Mughal_Empire,2015070500,4625
5,Mughal_Empire,2015070600,4537
6,Mughal_Empire,2015070700,4604
7,Mughal_Empire,2015070800,4635
8,Mughal_Empire,2015070900,4577
9,Mughal_Empire,2015071000,4426
10,Mughal_Empire,2015071100,4256
11,Mughal_Empire,2015071200,4211
12,Mughal_Empire,2015071300,4328
13,Mughal_Empire,2015071400,4221
14,Mughal_Empire,2015071500,4404
15,Mughal_Empire,2015071600,4367
16,Mughal_Empire,2015071700,4093
17,Mughal_Empire,2015071800,4013
18,Mughal_Empire,2015071900,4291
19,Mughal_Empire,2015072000,4456
20,Mughal_Empire,2015072100,4585
21,Mughal_Empire,2015072200,4897
22,Mughal_Empire,2015072300,4811
23,Mughal_Empire,2015072400,4911
24,Mughal_Empire,2015072500,4592
25,Mughal_Empire,2015072600,5264
26,Mughal_Empire,2015072700,5911
27,Mughal_Empire,2015072800,5490
28,Mughal_Empire,2015072900,5378
29,Mughal_Empire,2015073000,5350
30,Mughal_Empire,2015073100,5029
31,Mughal_Empire,2015080100,5003
32,Mughal_Empire,2015080200,4848
33,Mughal_Empire,2015080300,4602
34,Mughal_Empire,2015080400,4701
35,Mughal_Empire,2015080500,5514
36,Mughal_Empire,2015080600,5116
37,Mughal_Empire,2015080700,4567
38,Mughal_Empire,2015080800,4637
39,Mughal_Empire,2015080900,4708
40,Mughal_Empire,2015081000,4838
41,Mughal_Empire,2015081100,4701
42,Mughal_Empire,2015081200,4787
43,Mughal_Empire,2015081300,4987
44,Mughal_Empire,2015081400,4837
45,Mughal_Empire,2015081500,5592
46,Mughal_Empire,2015081600,5462
47,Mughal_Empire,2015081700,4921
48,Mughal_Empire,2015081800,5029
49,Mughal_Empire,2015081900,4754
50,Mughal_Empire,2015082000,4739
51,Mughal_Empire,2015082100,4461
52,Mughal_Empire,2015082200,4458
53,Mughal_Empire,2015082300,5192
54,Mughal_Empire,2015082400,4588
55,Mughal_Empire,2015082500,4918
56,Mughal_Empire,2015082600,4558
57,Mughal_Empire,2015082700,4475
58,Mughal_Empire,2015082800,4403
59,Mughal_Empire,2015082900,4468
60,Mughal_Empire,2015083000,5315
61,Mughal_Empire,2015083100,5885
62,Mughal_Empire,2015090100,5497
63,Mughal_Empire,2015090200,5416
64,Mughal_Empire,2015090300,5313
65,Mughal_Empire,2015090400,4685
66,Mughal_Empire,2015090500,4943
67,Mughal_Empire,2015090600,5856
68,Mughal_Empire,2015090700,6080
69,Mughal_Empire,2015090800,5997
70,Mughal_Empire,2015090900,5826
71,Mughal_Empire,2015091000,5218
72,Mughal_Empire,2015091100,4675
73,Mughal_Empire,2015091200,4488
74,Mughal_Empire,2015091300,5162
75,Mughal_Empire,2015091400,5394
76,Mughal_Empire,2015091500,5177
77,Mughal_Empire,2015091600,5075
78,Mughal_Empire,2015091700,5116
79,Mughal_Empire,2015091800,4913
80,Mughal_Empire,2015091900,4598
81,Mughal_Empire,2015092000,5624
82,Mughal_Empire,2015092100,5588
83,Mughal_Empire,2015092200,5269
84,Mughal_Empire,2015092300,5136
85,Mughal_Empire,2015092400,4852
86,Mughal_Empire,2015092500,4758
87,Mughal_Empire,2015092600,4354
88,Mughal_Empire,2015092700,5022
89,Mughal_Empire,2015092800,5314
90,Mughal_Empire,2015092900,5460
91,Mughal_Empire,2015093000,5143
92,Mughal_Empire,2015100100,4965
93,Mughal_Empire,2015100200,5015
94,Mughal_Empire,2015100300,4297
95,Mughal_Empire,2015100400,5048
96,Mughal_Empire,2015100500,4935
97,Mughal_Empire,2015100600,5332
98,Mughal_Empire,2015100700,5547
99,Mughal_Empire,2015100800,5308
100,Mughal_Empire,2015100900,4968
101,Mughal_Empire,2015101000,4521
102,Mughal_Empire,2015101100,4989
103,Mughal_Empire,2015101200,5233
104,Mughal_Empire,2015101300,5356
105,Mughal_Empire,2015101400,5181
106,Mughal_Empire,2015101500,5061
107,Mughal_Empire,2015101600,4689
108,Mughal_Empire,2015101700,4628
109,Mughal_Empire,2015101800,5313
110,Mughal_Empire,2015101900,5807
111,Mughal_Empire,2015102000,5619
112,Mughal_Empire,2015102100,5397
113,Mughal_Empire,2015102200,5184
114,Mughal_Empire,2015102300,5094
115,Mughal_Empire,2015102400,4969
116,Mughal_Empire,2015102500,5218
117,Mughal_Empire,2015102600,5815
118,Mughal_Empire,2015102700,5951
119,Mughal_Empire,2015102800,5521
120,Mughal_Empire,2015102900,5275
121,Mughal_Empire,2015103000,4780
122,Mughal_Empire,2015103100,4152
123,Mughal_Empire,2015110100,5008
124,Mughal_Empire,2015110200,5532
125,Mughal_Empire,2015110300,5523
126,Mughal_Empire,2015110400,5324
127,Mughal_Empire,2015110500,5542
128,Mughal_Empire,2015110600,5123
129,Mughal_Empire,2015110700,4586
130,Mughal_Empire,2015110800,5017
131,Mughal_Empire,2015110900,5418
132,Mughal_Empire,2015111000,5603
133,Mughal_Empire,2015111100,5001
134,Mughal_Empire,2015111200,5803
135,Mughal_Empire,2015111300,5315
136,Mughal_Empire,2015111400,4771
137,Mughal_Empire,2015111500,5451
138,Mughal_Empire,2015111600,5676
139,Mughal_Empire,2015111700,5572
140,Mughal_Empire,2015111800,5578
141,Mughal_Empire,2015111900,5683
142,Mughal_Empire,2015112000,5237
143,Mughal_Empire,2015112100,5117
144,Mughal_Empire,2015112200,5312
145,Mughal_Empire,2015112300,5563
146,Mughal_Empire,2015112400,5400
147,Mughal_Empire,2015112500,5291
148,Mughal_Empire,2015112600,4906
