,article,timestamp,views
0,Tsunami,2015070100,5329
1,Tsunami,2015070200,5349
2,Tsunami,2015070300,4370
3,Tsunami,2015070400,4003
4,Tsunami,2015070500,5511
5,Tsunami,2015070600,5006
6,Tsunami,2015070700,4677
7,Tsunami,2015070800,4447
8,Tsunami,2015070900,4637
9,Tsunami,2015071000,3332
10,Tsunami,2015071100,3345
11,Tsunami,2015071200,4202
12,Tsunami,2015071300,4301
13,Tsunami,2015071400,4782
14,Tsunami,2015071500,4550
15,Tsunami,2015071600,4213
16,Tsunami,2015071700,3583
17,Tsunami,2015071800,3842
18,Tsunami,2015071900,4316
19,Tsunami,2015072000,4234
20,Tsunami,2015072100,4581
21,Tsunami,2015072200,4076
22,Tsunami,2015072300,4604
23,Tsunami,2015072400,3877
24,Tsunami,2015072500,3904
25,Tsunami,2015072600,4735
26,Tsunami,2015072700,4639
27,Tsunami,2015072800,4275
28,Tsunami,2015072900,4247
29,Tsunami,2015073000,4526
30,Tsunami,2015073100,3749
31,Tsunami,2015080100,3390
32,Tsunami,2015080200,4373
33,Tsunami,2015080300,4355
34,Tsunami,2015080400,4598
35,Tsunami,2015080500,4291
36,Tsunami,2015080600,5034
37,Tsunami,2015080700,3761
38,Tsunami,2015080800,3710
39,Tsunami,2015080900,4608
40,Tsunami,2015081000,4557
41,Tsunami,2015081100,4633
42,Tsunami,2015081200,4839
43,Tsunami,2015081300,4273
44,Tsunami,2015081400,3308
45,Tsunami,2015081500,3237
46,Tsunami,2015081600,4167
47,Tsunami,2015081700,4485
48,Tsunami,2015081800,4826
49,Tsunami,2015081900,4773
50,Tsunami,2015082000,4173
51,Tsunami,2015082100,3542
52,Tsunami,2015082200,3293
53,Tsunami,2015082300,4551
54,Tsunami,2015082400,5080
55,Tsunami,2015082500,4668
56,Tsunami,2015082600,5206
57,Tsunami,2015082700,4487
58,Tsunami,2015082800,3592
59,Tsunami,2015082900,3586
60,Tsunami,2015083000,4516
61,Tsunami,2015083100,5173
62,Tsunami,2015090100,4826
63,Tsunami,2015090200,4798
64,Tsunami,2015090300,4559
65,Tsunami,2015090400,3452
66,Tsunami,2015090500,3232
67,Tsunami,2015090600,4130
68,Tsunami,2015090700,4725
69,Tsunami,2015090800,5091
70,Tsunami,2015090900,4785
71,Tsunami,2015091000,4702
72,Tsunami,2015091100,3759
73,Tsunami,2015091200,3354
74,Tsunami,2015091300,4263
75,Tsunami,2015091400,4716
76,Tsunami,2015091500,4634
77,Tsunami,2015091600,4831
