,article,timestamp,views
0,Jojo_Siwa,2018011300,13
1,Jojo_Siwa,2018011400,0
2,Jojo_Siwa,2018011500,0
3,Jojo_Siwa,2018011600,1
4,Jojo_Siwa,2018011700,2
5,Jojo_Siwa,2018011800,3
6,Jojo_Siwa,2018011900,2
7,Jojo_Siwa,2018012000,2
8,Jojo_Siwa,2018012100,2
9,Jojo_Siwa,2018012200,1
10,Jojo_Siwa,2018012300,0
11,Jojo_Siwa,2018012400,0
12,Jojo_Siwa,2018012500,6
13,Jojo_Siwa,2018012600,4
14,Jojo_Siwa,2018012700,2
15,Jojo_Siwa,2018012800,1
16,Jojo_Siwa,2018012900,2
17,Jojo_Siwa,2018013000,2
18,Jojo_Siwa,2018013100,1
19,Jojo_Siwa,2018020100,0
20,Jojo_Siwa,2018020200,1
21,Jojo_Siwa,2018020300,0
22,Jojo_Siwa,2018020400,4
23,Jojo_Siwa,2018020500,4
24,Jojo_Siwa,2018020600,3
25,Jojo_Siwa,2018020700,4
26,Jojo_Siwa,2018020800,2
27,Jojo_Siwa,2018020900,0
28,Jojo_Siwa,2018021000,0
29,Jojo_Siwa,2018021100,0
30,Jojo_Siwa,2018021200,2
31,Jojo_Siwa,2018021300,3
32,Jojo_Siwa,2018021400,0
33,Jojo_Siwa,2018021500,0
34,Jojo_Siwa,2018021600,0
35,Jojo_Siwa,2018021700,0
36,Jojo_Siwa,2018021800,0
37,Jojo_Siwa,2018021900,3
38,Jojo_Siwa,2018022000,2
39,Jojo_Siwa,2018022100,1
40,Jojo_Siwa,2018022200,0
41,Jojo_Siwa,2018022300,2
42,Jojo_Siwa,2018022400,1
43,Jojo_Siwa,2018022500,1
44,Jojo_Siwa,2018022600,54
45,Jojo_Siwa,2018022700,7
46,Jojo_Siwa,2018022800,2
47,Jojo_Siwa,2018030100,0
48,Jojo_Siwa,2018030200,2
49,Jojo_Siwa,2018030300,1
50,Jojo_Siwa,2018030400,3
51,Jojo_Siwa,2018030500,0
52,Jojo_Siwa,2018030600,5
53,Jojo_Siwa,2018030700,0
54,Jojo_Siwa,2018030800,3
55,Jojo_Siwa,2018030900,0
56,Jojo_Siwa,2018031000,0
57,Jojo_Siwa,2018031100,2
58,Jojo_Siwa,2018031200,2
59,Jojo_Siwa,2018031300,4
60,Jojo_Siwa,2018031400,1
61,Jojo_Siwa,2018031500,0
62,Jojo_Siwa,2018031600,2
63,Jojo_Siwa,2018031700,3
64,Jojo_Siwa,2018031800,1
65,Jojo_Siwa,2018031900,1
66,Jojo_Siwa,2018032000,0
67,Jojo_Siwa,2018032100,1
68,Jojo_Siwa,2018032200,0
69,Jojo_Siwa,2018032300,2
70,Jojo_Siwa,2018032400,1
71,Jojo_Siwa,2018032500,434
72,Jojo_Siwa,2018032600,117
73,Jojo_Siwa,2018032700,67
74,Jojo_Siwa,2018032800,39
75,Jojo_Siwa,2018032900,19
76,Jojo_Siwa,2018033000,33
77,Jojo_Siwa,2018033100,21
78,Jojo_Siwa,2018040100,24
79,Jojo_Siwa,2018040200,21
80,Jojo_Siwa,2018040300,10
81,Jojo_Siwa,2018040400,11
82,Jojo_Siwa,2018040500,15
83,Jojo_Siwa,2018040600,6
84,Jojo_Siwa,2018040700,6
85,Jojo_Siwa,2018040800,8
86,Jojo_Siwa,2018040900,14
87,Jojo_Siwa,2018041000,7
88,Jojo_Siwa,2018041100,3
89,Jojo_Siwa,2018041200,7
90,Jojo_Siwa,2018041300,7
91,Jojo_Siwa,2018041400,9
92,Jojo_Siwa,2018041500,9
93,Jojo_Siwa,2018041600,8
94,Jojo_Siwa,2018041700,8
95,Jojo_Siwa,2018041800,5
96,Jojo_Siwa,2018041900,3
97,Jojo_Siwa,2018042000,3
98,Jojo_Siwa,2018042100,3
99,Jojo_Siwa,2018042200,5
100,Jojo_Siwa,2018042300,0
101,Jojo_Siwa,2018042400,7
102,Jojo_Siwa,2018042500,3
103,Jojo_Siwa,2018042600,3
104,Jojo_Siwa,2018042700,3
105,Jojo_Siwa,2018042800,2
106,Jojo_Siwa,2018042900,7
107,Jojo_Siwa,2018043000,5
108,Jojo_Siwa,2018050100,3
109,Jojo_Siwa,2018050200,8
110,Jojo_Siwa,2018050300,5
111,Jojo_Siwa,2018050400,4
112,Jojo_Siwa,2018050500,5
113,Jojo_Siwa,2018050600,1
114,Jojo_Siwa,2018050700,0
115,Jojo_Siwa,2018050800,6
116,Jojo_Siwa,2018050900,1
117,Jojo_Siwa,2018051000,1
118,Jojo_Siwa,2018051100,1
119,Jojo_Siwa,2018051200,2
120,Jojo_Siwa,2018051300,4
121,Jojo_Siwa,2018051400,7
122,Jojo_Siwa,2018051500,2
123,Jojo_Siwa,2018051600,2
124,Jojo_Siwa,2018051700,2
125,Jojo_Siwa,2018051800,2
126,Jojo_Siwa,2018051900,3
127,Jojo_Siwa,2018052000,7
128,Jojo_Siwa,2018052100,4
129,Jojo_Siwa,2018052200,3
130,Jojo_Siwa,2018052300,2
131,Jojo_Siwa,2018052400,0
132,Jojo_Siwa,2018052500,7
133,Jojo_Siwa,2018052600,3
134,Jojo_Siwa,2018052700,2
135,Jojo_Siwa,2018052800,2
136,Jojo_Siwa,2018052900,1
137,Jojo_Siwa,2018053000,5
138,Jojo_Siwa,2018053100,0
139,Jojo_Siwa,2018060100,2
140,Jojo_Siwa,2018060200,2
141,Jojo_Siwa,2018060300,2
142,Jojo_Siwa,2018060400,4
143,Jojo_Siwa,2018060500,7
144,Jojo_Siwa,2018060600,0
145,Jojo_Siwa,2018060700,0
146,Jojo_Siwa,2018060800,1
147,Jojo_Siwa,2018060900,1
148,Jojo_Siwa,2018061000,2
149,Jojo_Siwa,2018061100,0
150,Jojo_Siwa,2018061200,1
151,Jojo_Siwa,2018061300,1
152,Jojo_Siwa,2018061400,3
153,Jojo_Siwa,2018061500,3
154,Jojo_Siwa,2018061600,1
155,Jojo_Siwa,2018061700,0
156,Jojo_Siwa,2018061800,0
157,Jojo_Siwa,2018061900,1
158,Jojo_Siwa,2018062000,1
159,Jojo_Siwa,2018062100,1
160,Jojo_Siwa,2018062200,2
161,Jojo_Siwa,2018062300,1
162,Jojo_Siwa,2018062400,3
163,Jojo_Siwa,2018062500,1
164,Jojo_Siwa,2018062600,0
165,Jojo_Siwa,2018062700,3
166,Jojo_Siwa,2018062800,1
167,Jojo_Siwa,2018062900,2
168,Jojo_Siwa,2018063000,1
169,Jojo_Siwa,2018070100,2
170,Jojo_Siwa,2018070200,5
171,Jojo_Siwa,2018070300,3
172,Jojo_Siwa,2018070400,2
173,Jojo_Siwa,2018070500,2
174,Jojo_Siwa,2018070600,6
175,Jojo_Siwa,2018070700,0
176,Jojo_Siwa,2018070800,4
177,Jojo_Siwa,2018070900,4
178,Jojo_Siwa,2018071000,6
179,Jojo_Siwa,2018071100,2
180,Jojo_Siwa,2018071200,3
181,Jojo_Siwa,2018071300,2
182,Jojo_Siwa,2018071400,1
183,Jojo_Siwa,2018071500,6
184,Jojo_Siwa,2018071600,2
185,Jojo_Siwa,2018071700,8
186,Jojo_Siwa,2018071800,2
187,Jojo_Siwa,2018071900,1
