,article,timestamp,views
0,Iron_Maiden,2015070100,4700
1,Iron_Maiden,2015070200,5546
2,Iron_Maiden,2015070300,5680
3,Iron_Maiden,2015070400,5346
4,Iron_Maiden,2015070500,4660
5,Iron_Maiden,2015070600,4516
6,Iron_Maiden,2015070700,4943
7,Iron_Maiden,2015070800,4823
8,Iron_Maiden,2015070900,4740
9,Iron_Maiden,2015071000,4695
10,Iron_Maiden,2015071100,4192
11,Iron_Maiden,2015071200,3907
12,Iron_Maiden,2015071300,4216
13,Iron_Maiden,2015071400,4181
14,Iron_Maiden,2015071500,4300
15,Iron_Maiden,2015071600,4216
16,Iron_Maiden,2015071700,4248
17,Iron_Maiden,2015071800,4098
18,Iron_Maiden,2015071900,4761
19,Iron_Maiden,2015072000,6221
20,Iron_Maiden,2015072100,4599
21,Iron_Maiden,2015072200,4285
22,Iron_Maiden,2015072300,4787
23,Iron_Maiden,2015072400,4389
24,Iron_Maiden,2015072500,4152
25,Iron_Maiden,2015072600,4208
26,Iron_Maiden,2015072700,4259
27,Iron_Maiden,2015072800,4496
28,Iron_Maiden,2015072900,4843
29,Iron_Maiden,2015073000,4773
30,Iron_Maiden,2015073100,4742
31,Iron_Maiden,2015080100,4564
32,Iron_Maiden,2015080200,4350
33,Iron_Maiden,2015080300,4028
34,Iron_Maiden,2015080400,4584
35,Iron_Maiden,2015080500,4613
36,Iron_Maiden,2015080600,4501
37,Iron_Maiden,2015080700,6146
38,Iron_Maiden,2015080800,5172
39,Iron_Maiden,2015080900,5123
40,Iron_Maiden,2015081000,4926
41,Iron_Maiden,2015081100,6347
42,Iron_Maiden,2015081200,6074
43,Iron_Maiden,2015081300,5817
44,Iron_Maiden,2015081400,11599
45,Iron_Maiden,2015081500,9327
46,Iron_Maiden,2015081600,7351
47,Iron_Maiden,2015081700,7458
48,Iron_Maiden,2015081800,6848
49,Iron_Maiden,2015081900,6435
50,Iron_Maiden,2015082000,6650
51,Iron_Maiden,2015082100,6519
52,Iron_Maiden,2015082200,6293
53,Iron_Maiden,2015082300,5848
54,Iron_Maiden,2015082400,6755
55,Iron_Maiden,2015082500,7630
56,Iron_Maiden,2015082600,8751
57,Iron_Maiden,2015082700,7165
58,Iron_Maiden,2015082800,7814
59,Iron_Maiden,2015082900,8747
60,Iron_Maiden,2015083000,12630
61,Iron_Maiden,2015083100,11077
62,Iron_Maiden,2015090100,9585
63,Iron_Maiden,2015090200,9673
64,Iron_Maiden,2015090300,11990
65,Iron_Maiden,2015090400,21067
66,Iron_Maiden,2015090500,16356
67,Iron_Maiden,2015090600,13435
68,Iron_Maiden,2015090700,13205
69,Iron_Maiden,2015090800,13374
70,Iron_Maiden,2015090900,12031
71,Iron_Maiden,2015091000,11226
72,Iron_Maiden,2015091100,11073
73,Iron_Maiden,2015091200,10068
74,Iron_Maiden,2015091300,8767
75,Iron_Maiden,2015091400,11015
76,Iron_Maiden,2015091500,9365
77,Iron_Maiden,2015091600,8307
78,Iron_Maiden,2015091700,8089
79,Iron_Maiden,2015091800,8089
80,Iron_Maiden,2015091900,7213
81,Iron_Maiden,2015092000,6395
82,Iron_Maiden,2015092100,6764
83,Iron_Maiden,2015092200,8986
84,Iron_Maiden,2015092300,6412
85,Iron_Maiden,2015092400,6300
86,Iron_Maiden,2015092500,6395
87,Iron_Maiden,2015092600,5873
88,Iron_Maiden,2015092700,5629
89,Iron_Maiden,2015092800,5802
90,Iron_Maiden,2015092900,5457
91,Iron_Maiden,2015093000,5162
92,Iron_Maiden,2015100100,6219
93,Iron_Maiden,2015100200,6019
94,Iron_Maiden,2015100300,5232
95,Iron_Maiden,2015100400,5154
96,Iron_Maiden,2015100500,5330
97,Iron_Maiden,2015100600,6386
98,Iron_Maiden,2015100700,5809
99,Iron_Maiden,2015100800,5827
100,Iron_Maiden,2015100900,5889
101,Iron_Maiden,2015101000,6494
102,Iron_Maiden,2015101100,5425
103,Iron_Maiden,2015101200,5728
104,Iron_Maiden,2015101300,5546
105,Iron_Maiden,2015101400,5646
106,Iron_Maiden,2015101500,5214
107,Iron_Maiden,2015101600,5422
108,Iron_Maiden,2015101700,5189
109,Iron_Maiden,2015101800,4466
110,Iron_Maiden,2015101900,5572
111,Iron_Maiden,2015102000,5578
112,Iron_Maiden,2015102100,5550
113,Iron_Maiden,2015102200,5468
114,Iron_Maiden,2015102300,5357
115,Iron_Maiden,2015102400,4904
116,Iron_Maiden,2015102500,4673
117,Iron_Maiden,2015102600,5849
118,Iron_Maiden,2015102700,5193
119,Iron_Maiden,2015102800,4959
120,Iron_Maiden,2015102900,5036
121,Iron_Maiden,2015103000,5108
122,Iron_Maiden,2015103100,4942
123,Iron_Maiden,2015110100,4170
124,Iron_Maiden,2015110200,4587
125,Iron_Maiden,2015110300,4722
126,Iron_Maiden,2015110400,5164
127,Iron_Maiden,2015110500,6291
128,Iron_Maiden,2015110600,5938
129,Iron_Maiden,2015110700,5049
130,Iron_Maiden,2015110800,4858
131,Iron_Maiden,2015110900,4773
132,Iron_Maiden,2015111000,4478
133,Iron_Maiden,2015111100,4821
134,Iron_Maiden,2015111200,4590
135,Iron_Maiden,2015111300,4425
136,Iron_Maiden,2015111400,3921
137,Iron_Maiden,2015111500,4076
138,Iron_Maiden,2015111600,3943
139,Iron_Maiden,2015111700,4263
140,Iron_Maiden,2015111800,3921
141,Iron_Maiden,2015111900,4209
142,Iron_Maiden,2015112000,3950
143,Iron_Maiden,2015112100,3906
144,Iron_Maiden,2015112200,3952
145,Iron_Maiden,2015112300,3927
146,Iron_Maiden,2015112400,4154
147,Iron_Maiden,2015112500,4033
148,Iron_Maiden,2015112600,4151
149,Iron_Maiden,2015112700,4895
150,Iron_Maiden,2015112800,4390
151,Iron_Maiden,2015112900,4254
152,Iron_Maiden,2015113000,4478
153,Iron_Maiden,2015120100,4277
154,Iron_Maiden,2015120200,5042
155,Iron_Maiden,2015120300,4198
156,Iron_Maiden,2015120400,4761
157,Iron_Maiden,2015120500,5637
158,Iron_Maiden,2015120600,4148
159,Iron_Maiden,2015120700,4371
160,Iron_Maiden,2015120800,4409
161,Iron_Maiden,2015120900,4526
162,Iron_Maiden,2015121000,4479
163,Iron_Maiden,2015121100,4535
164,Iron_Maiden,2015121200,4157
165,Iron_Maiden,2015121300,4148
166,Iron_Maiden,2015121400,4247
167,Iron_Maiden,2015121500,4055
168,Iron_Maiden,2015121600,4042
169,Iron_Maiden,2015121700,4261
170,Iron_Maiden,2015121800,4043
171,Iron_Maiden,2015121900,3782
172,Iron_Maiden,2015122000,4113
173,Iron_Maiden,2015122100,4373
174,Iron_Maiden,2015122200,3984
175,Iron_Maiden,2015122300,4332
176,Iron_Maiden,2015122400,3636
177,Iron_Maiden,2015122500,3860
178,Iron_Maiden,2015122600,3810
179,Iron_Maiden,2015122700,3729
180,Iron_Maiden,2015122800,3748
181,Iron_Maiden,2015122900,5468
182,Iron_Maiden,2015123000,4798
183,Iron_Maiden,2015123100,4206
184,Iron_Maiden,2016010100,4217
185,Iron_Maiden,2016010200,4034
186,Iron_Maiden,2016010300,3998
187,Iron_Maiden,2016010400,4079
188,Iron_Maiden,2016010500,4949
189,Iron_Maiden,2016010600,4718
190,Iron_Maiden,2016010700,4643
191,Iron_Maiden,2016010800,4379
192,Iron_Maiden,2016010900,4307
193,Iron_Maiden,2016011000,4152
194,Iron_Maiden,2016011100,4448
195,Iron_Maiden,2016011200,5478
196,Iron_Maiden,2016011300,4096
197,Iron_Maiden,2016011400,4126
198,Iron_Maiden,2016011500,4352
199,Iron_Maiden,2016011600,4193
200,Iron_Maiden,2016011700,4101
201,Iron_Maiden,2016011800,4796
202,Iron_Maiden,2016011900,5019
203,Iron_Maiden,2016012000,4396
204,Iron_Maiden,2016012100,4346
205,Iron_Maiden,2016012200,4378
206,Iron_Maiden,2016012300,4499
207,Iron_Maiden,2016012400,5074
208,Iron_Maiden,2016012500,4423
209,Iron_Maiden,2016012600,4293
210,Iron_Maiden,2016012700,4822
211,Iron_Maiden,2016012800,4618
212,Iron_Maiden,2016012900,4260
213,Iron_Maiden,2016013000,4163
214,Iron_Maiden,2016013100,5589
215,Iron_Maiden,2016020100,4258
216,Iron_Maiden,2016020200,4306
217,Iron_Maiden,2016020300,4365
218,Iron_Maiden,2016020400,4307
219,Iron_Maiden,2016020500,4319
220,Iron_Maiden,2016020600,4687
221,Iron_Maiden,2016020700,4462
222,Iron_Maiden,2016020800,4228
223,Iron_Maiden,2016020900,4413
224,Iron_Maiden,2016021000,4425
225,Iron_Maiden,2016021100,4236
226,Iron_Maiden,2016021200,4728
227,Iron_Maiden,2016021300,4293
228,Iron_Maiden,2016021400,4349
229,Iron_Maiden,2016021500,4772
230,Iron_Maiden,2016021600,4559
231,Iron_Maiden,2016021700,4448
232,Iron_Maiden,2016021800,10911
233,Iron_Maiden,2016021900,8358
234,Iron_Maiden,2016022000,7228
235,Iron_Maiden,2016022100,7267
236,Iron_Maiden,2016022200,6510
237,Iron_Maiden,2016022300,6199
238,Iron_Maiden,2016022400,6734
239,Iron_Maiden,2016022500,9214
240,Iron_Maiden,2016022600,9572
241,Iron_Maiden,2016022700,8705
242,Iron_Maiden,2016022800,7508
243,Iron_Maiden,2016022900,7110
244,Iron_Maiden,2016030100,6349
245,Iron_Maiden,2016030200,6019
246,Iron_Maiden,2016030300,6386
247,Iron_Maiden,2016030400,6015
248,Iron_Maiden,2016030500,5781
249,Iron_Maiden,2016030600,5730
250,Iron_Maiden,2016030700,6412
251,Iron_Maiden,2016030800,6531
252,Iron_Maiden,2016030900,5862
253,Iron_Maiden,2016031000,5280
254,Iron_Maiden,2016031100,5207
255,Iron_Maiden,2016031200,13460
256,Iron_Maiden,2016031300,24802
257,Iron_Maiden,2016031400,9383
258,Iron_Maiden,2016031500,7023
259,Iron_Maiden,2016031600,5414
260,Iron_Maiden,2016031700,5086
261,Iron_Maiden,2016031800,5015
262,Iron_Maiden,2016031900,4837
263,Iron_Maiden,2016032000,4647
264,Iron_Maiden,2016032100,4863
265,Iron_Maiden,2016032200,5409
266,Iron_Maiden,2016032300,5792
267,Iron_Maiden,2016032400,5509
268,Iron_Maiden,2016032500,4926
269,Iron_Maiden,2016032600,4999
270,Iron_Maiden,2016032700,4969
271,Iron_Maiden,2016032800,5772
272,Iron_Maiden,2016032900,5141
273,Iron_Maiden,2016033000,5943
274,Iron_Maiden,2016033100,7123
275,Iron_Maiden,2016040100,7724
276,Iron_Maiden,2016040200,6504
277,Iron_Maiden,2016040300,6321
278,Iron_Maiden,2016040400,7738
279,Iron_Maiden,2016040500,7467
280,Iron_Maiden,2016040600,7453
281,Iron_Maiden,2016040700,8192
282,Iron_Maiden,2016040800,7291
283,Iron_Maiden,2016040900,7181
284,Iron_Maiden,2016041000,7382
285,Iron_Maiden,2016041100,8479
286,Iron_Maiden,2016041200,9806
287,Iron_Maiden,2016041300,8310
288,Iron_Maiden,2016041400,8255
289,Iron_Maiden,2016041500,6743
290,Iron_Maiden,2016041600,6668
291,Iron_Maiden,2016041700,6799
292,Iron_Maiden,2016041800,6273
293,Iron_Maiden,2016041900,5569
294,Iron_Maiden,2016042000,5062
295,Iron_Maiden,2016042100,5000
296,Iron_Maiden,2016042200,5481
297,Iron_Maiden,2016042300,4696
298,Iron_Maiden,2016042400,4590
299,Iron_Maiden,2016042500,4915
300,Iron_Maiden,2016042600,4974
301,Iron_Maiden,2016042700,5415
302,Iron_Maiden,2016042800,5363
303,Iron_Maiden,2016042900,5728
304,Iron_Maiden,2016043000,5276
305,Iron_Maiden,2016050100,6020
306,Iron_Maiden,2016050200,6460
307,Iron_Maiden,2016050300,6086
308,Iron_Maiden,2016050400,5453
309,Iron_Maiden,2016050500,6401
310,Iron_Maiden,2016050600,7252
311,Iron_Maiden,2016050700,5597
312,Iron_Maiden,2016050800,5581
313,Iron_Maiden,2016050900,6306
314,Iron_Maiden,2016051000,5863
315,Iron_Maiden,2016051100,5265
316,Iron_Maiden,2016051200,5856
317,Iron_Maiden,2016051300,5980
318,Iron_Maiden,2016051400,5593
319,Iron_Maiden,2016051500,5608
320,Iron_Maiden,2016051600,6851
321,Iron_Maiden,2016051700,5668
322,Iron_Maiden,2016051800,5761
323,Iron_Maiden,2016051900,6202
324,Iron_Maiden,2016052000,5693
325,Iron_Maiden,2016052100,5358
326,Iron_Maiden,2016052200,5673
327,Iron_Maiden,2016052300,4917
328,Iron_Maiden,2016052400,4886
329,Iron_Maiden,2016052500,4758
330,Iron_Maiden,2016052600,4897
331,Iron_Maiden,2016052700,4660
332,Iron_Maiden,2016052800,4053
333,Iron_Maiden,2016052900,4334
334,Iron_Maiden,2016053000,4720
335,Iron_Maiden,2016053100,4488
336,Iron_Maiden,2016060100,5579
337,Iron_Maiden,2016060200,10990
338,Iron_Maiden,2016060300,11229
339,Iron_Maiden,2016060400,7738
340,Iron_Maiden,2016060500,6690
341,Iron_Maiden,2016060600,7866
342,Iron_Maiden,2016060700,7407
343,Iron_Maiden,2016060800,6406
344,Iron_Maiden,2016060900,9760
345,Iron_Maiden,2016061000,6614
346,Iron_Maiden,2016061100,5803
347,Iron_Maiden,2016061200,6214
348,Iron_Maiden,2016061300,6905
349,Iron_Maiden,2016061400,5901
350,Iron_Maiden,2016061500,5459
351,Iron_Maiden,2016061600,6861
352,Iron_Maiden,2016061700,7345
353,Iron_Maiden,2016061800,5735
354,Iron_Maiden,2016061900,4969
355,Iron_Maiden,2016062000,5048
356,Iron_Maiden,2016062100,4942
357,Iron_Maiden,2016062200,6003
358,Iron_Maiden,2016062300,4888
359,Iron_Maiden,2016062400,4816
360,Iron_Maiden,2016062500,4719
361,Iron_Maiden,2016062600,5188
362,Iron_Maiden,2016062700,4618
363,Iron_Maiden,2016062800,5265
364,Iron_Maiden,2016062900,4659
365,Iron_Maiden,2016063000,4403
366,Iron_Maiden,2016070100,4922
367,Iron_Maiden,2016070200,4350
368,Iron_Maiden,2016070300,4350
369,Iron_Maiden,2016070400,4457
370,Iron_Maiden,2016070500,5578
371,Iron_Maiden,2016070600,5371
372,Iron_Maiden,2016070700,5399
373,Iron_Maiden,2016070800,4749
374,Iron_Maiden,2016070900,4375
375,Iron_Maiden,2016071000,5575
376,Iron_Maiden,2016071100,4397
377,Iron_Maiden,2016071200,4518
378,Iron_Maiden,2016071300,4083
379,Iron_Maiden,2016071400,4256
380,Iron_Maiden,2016071500,3810
381,Iron_Maiden,2016071600,3809
382,Iron_Maiden,2016071700,3899
383,Iron_Maiden,2016071800,4012
384,Iron_Maiden,2016071900,3861
385,Iron_Maiden,2016072000,4230
386,Iron_Maiden,2016072100,4129
387,Iron_Maiden,2016072200,3965
388,Iron_Maiden,2016072300,3811
389,Iron_Maiden,2016072400,3788
390,Iron_Maiden,2016072500,4405
391,Iron_Maiden,2016072600,5117
392,Iron_Maiden,2016072700,4751
393,Iron_Maiden,2016072800,4230
394,Iron_Maiden,2016072900,4491
395,Iron_Maiden,2016073000,4830
396,Iron_Maiden,2016073100,4907
397,Iron_Maiden,2016080100,4387
398,Iron_Maiden,2016080200,4507
