,article,timestamp,views
0,Georgia_Guidestones,2015070100,2038
1,Georgia_Guidestones,2015070200,1795
2,Georgia_Guidestones,2015070300,1724
3,Georgia_Guidestones,2015070400,1890
4,Georgia_Guidestones,2015070500,1975
5,Georgia_Guidestones,2015070600,1892
6,Georgia_Guidestones,2015070700,2382
7,Georgia_Guidestones,2015070800,3759
8,Georgia_Guidestones,2015070900,3319
9,Georgia_Guidestones,2015071000,2338
10,Georgia_Guidestones,2015071100,1861
11,Georgia_Guidestones,2015071200,1923
12,Georgia_Guidestones,2015071300,1942
13,Georgia_Guidestones,2015071400,3018
14,Georgia_Guidestones,2015071500,2528
15,Georgia_Guidestones,2015071600,2444
16,Georgia_Guidestones,2015071700,2814
17,Georgia_Guidestones,2015071800,2159
18,Georgia_Guidestones,2015071900,1972
19,Georgia_Guidestones,2015072000,1781
20,Georgia_Guidestones,2015072100,2011
21,Georgia_Guidestones,2015072200,1813
22,Georgia_Guidestones,2015072300,1642
23,Georgia_Guidestones,2015072400,5283
24,Georgia_Guidestones,2015072500,2352
25,Georgia_Guidestones,2015072600,2172
26,Georgia_Guidestones,2015072700,2185
27,Georgia_Guidestones,2015072800,2087
28,Georgia_Guidestones,2015072900,1970
29,Georgia_Guidestones,2015073000,1683
30,Georgia_Guidestones,2015073100,1849
31,Georgia_Guidestones,2015080100,1621
32,Georgia_Guidestones,2015080200,1822
33,Georgia_Guidestones,2015080300,2550
34,Georgia_Guidestones,2015080400,1645
35,Georgia_Guidestones,2015080500,1924
36,Georgia_Guidestones,2015080600,1944
37,Georgia_Guidestones,2015080700,1568
38,Georgia_Guidestones,2015080800,1606
39,Georgia_Guidestones,2015080900,1942
40,Georgia_Guidestones,2015081000,1684
41,Georgia_Guidestones,2015081100,2135
42,Georgia_Guidestones,2015081200,2591
43,Georgia_Guidestones,2015081300,2149
44,Georgia_Guidestones,2015081400,6146
45,Georgia_Guidestones,2015081500,2562
46,Georgia_Guidestones,2015081600,2197
47,Georgia_Guidestones,2015081700,2041
48,Georgia_Guidestones,2015081800,1841
49,Georgia_Guidestones,2015081900,1838
50,Georgia_Guidestones,2015082000,1871
51,Georgia_Guidestones,2015082100,1841
52,Georgia_Guidestones,2015082200,1628
53,Georgia_Guidestones,2015082300,2111
54,Georgia_Guidestones,2015082400,1945
55,Georgia_Guidestones,2015082500,1931
56,Georgia_Guidestones,2015082600,1857
57,Georgia_Guidestones,2015082700,2368
58,Georgia_Guidestones,2015082800,2443
59,Georgia_Guidestones,2015082900,1814
60,Georgia_Guidestones,2015083000,1903
61,Georgia_Guidestones,2015083100,1876
62,Georgia_Guidestones,2015090100,1835
63,Georgia_Guidestones,2015090200,1962
64,Georgia_Guidestones,2015090300,4326
65,Georgia_Guidestones,2015090400,3728
66,Georgia_Guidestones,2015090500,2271
67,Georgia_Guidestones,2015090600,2036
68,Georgia_Guidestones,2015090700,2322
69,Georgia_Guidestones,2015090800,3277
70,Georgia_Guidestones,2015090900,2883
71,Georgia_Guidestones,2015091000,2285
72,Georgia_Guidestones,2015091100,2020
73,Georgia_Guidestones,2015091200,2160
74,Georgia_Guidestones,2015091300,2278
75,Georgia_Guidestones,2015091400,2175
76,Georgia_Guidestones,2015091500,2098
77,Georgia_Guidestones,2015091600,1962
78,Georgia_Guidestones,2015091700,2157
79,Georgia_Guidestones,2015091800,2387
80,Georgia_Guidestones,2015091900,2269
81,Georgia_Guidestones,2015092000,2211
82,Georgia_Guidestones,2015092100,2662
83,Georgia_Guidestones,2015092200,2113
84,Georgia_Guidestones,2015092300,2022
85,Georgia_Guidestones,2015092400,1911
86,Georgia_Guidestones,2015092500,1840
87,Georgia_Guidestones,2015092600,3843
88,Georgia_Guidestones,2015092700,2498
89,Georgia_Guidestones,2015092800,1880
90,Georgia_Guidestones,2015092900,1873
91,Georgia_Guidestones,2015093000,1831
92,Georgia_Guidestones,2015100100,1577
93,Georgia_Guidestones,2015100200,1597
94,Georgia_Guidestones,2015100300,1436
95,Georgia_Guidestones,2015100400,1429
96,Georgia_Guidestones,2015100500,1629
