,article,timestamp,views
0,Newcastle_United_F.C.,2015070100,2811
1,Newcastle_United_F.C.,2015070200,2942
2,Newcastle_United_F.C.,2015070300,2821
3,Newcastle_United_F.C.,2015070400,2561
4,Newcastle_United_F.C.,2015070500,2798
5,Newcastle_United_F.C.,2015070600,2848
6,Newcastle_United_F.C.,2015070700,3192
7,Newcastle_United_F.C.,2015070800,3463
8,Newcastle_United_F.C.,2015070900,3328
9,Newcastle_United_F.C.,2015071000,5360
10,Newcastle_United_F.C.,2015071100,8734
11,Newcastle_United_F.C.,2015071200,5901
12,Newcastle_United_F.C.,2015071300,5591
13,Newcastle_United_F.C.,2015071400,4971
14,Newcastle_United_F.C.,2015071500,5203
15,Newcastle_United_F.C.,2015071600,4068
16,Newcastle_United_F.C.,2015071700,4167
17,Newcastle_United_F.C.,2015071800,5384
18,Newcastle_United_F.C.,2015071900,5815
19,Newcastle_United_F.C.,2015072000,5450
20,Newcastle_United_F.C.,2015072100,10396
21,Newcastle_United_F.C.,2015072200,7651
22,Newcastle_United_F.C.,2015072300,5749
23,Newcastle_United_F.C.,2015072400,4853
24,Newcastle_United_F.C.,2015072500,4475
25,Newcastle_United_F.C.,2015072600,5757
26,Newcastle_United_F.C.,2015072700,5649
27,Newcastle_United_F.C.,2015072800,5493
28,Newcastle_United_F.C.,2015072900,5366
29,Newcastle_United_F.C.,2015073000,6529
30,Newcastle_United_F.C.,2015073100,6707
31,Newcastle_United_F.C.,2015080100,5701
32,Newcastle_United_F.C.,2015080200,5012
33,Newcastle_United_F.C.,2015080300,5110
34,Newcastle_United_F.C.,2015080400,5998
35,Newcastle_United_F.C.,2015080500,5757
36,Newcastle_United_F.C.,2015080600,7245
37,Newcastle_United_F.C.,2015080700,7704
38,Newcastle_United_F.C.,2015080800,8241
39,Newcastle_United_F.C.,2015080900,12447
40,Newcastle_United_F.C.,2015081000,6699
41,Newcastle_United_F.C.,2015081100,4976
42,Newcastle_United_F.C.,2015081200,4505
43,Newcastle_United_F.C.,2015081300,4485
44,Newcastle_United_F.C.,2015081400,4317
45,Newcastle_United_F.C.,2015081500,5951
46,Newcastle_United_F.C.,2015081600,4971
47,Newcastle_United_F.C.,2015081700,4441
48,Newcastle_United_F.C.,2015081800,4518
49,Newcastle_United_F.C.,2015081900,6377
50,Newcastle_United_F.C.,2015082000,6474
51,Newcastle_United_F.C.,2015082100,5326
52,Newcastle_United_F.C.,2015082200,14045
53,Newcastle_United_F.C.,2015082300,5382
54,Newcastle_United_F.C.,2015082400,4208
55,Newcastle_United_F.C.,2015082500,4343
56,Newcastle_United_F.C.,2015082600,4043
57,Newcastle_United_F.C.,2015082700,3638
58,Newcastle_United_F.C.,2015082800,3786
59,Newcastle_United_F.C.,2015082900,10525
60,Newcastle_United_F.C.,2015083000,4255
61,Newcastle_United_F.C.,2015083100,4084
62,Newcastle_United_F.C.,2015090100,5205
63,Newcastle_United_F.C.,2015090200,4486
64,Newcastle_United_F.C.,2015090300,3637
65,Newcastle_United_F.C.,2015090400,3249
66,Newcastle_United_F.C.,2015090500,2966
67,Newcastle_United_F.C.,2015090600,2697
