,article,timestamp,views
0,Shark,2015070100,4062
1,Shark,2015070200,4583
2,Shark,2015070300,5870
3,Shark,2015070400,4092
4,Shark,2015070500,5156
5,Shark,2015070600,8532
6,Shark,2015070700,8663
7,Shark,2015070800,7934
8,Shark,2015070900,7821
9,Shark,2015071000,8187
10,Shark,2015071100,6197
11,Shark,2015071200,6319
12,Shark,2015071300,5775
13,Shark,2015071400,4919
14,Shark,2015071500,4420
15,Shark,2015071600,3987
16,Shark,2015071700,3734
17,Shark,2015071800,3242
18,Shark,2015071900,4366
19,Shark,2015072000,5763
20,Shark,2015072100,4875
21,Shark,2015072200,4211
22,Shark,2015072300,4373
23,Shark,2015072400,3736
24,Shark,2015072500,3758
25,Shark,2015072600,4006
26,Shark,2015072700,3634
27,Shark,2015072800,3800
28,Shark,2015072900,3544
29,Shark,2015073000,3505
30,Shark,2015073100,3156
31,Shark,2015080100,2970
32,Shark,2015080200,3332
33,Shark,2015080300,3507
34,Shark,2015080400,3909
35,Shark,2015080500,3764
36,Shark,2015080600,3427
37,Shark,2015080700,3478
38,Shark,2015080800,3145
39,Shark,2015080900,3369
40,Shark,2015081000,3488
41,Shark,2015081100,3590
42,Shark,2015081200,4658
43,Shark,2015081300,4793
44,Shark,2015081400,3799
45,Shark,2015081500,3344
46,Shark,2015081600,3623
47,Shark,2015081700,3621
48,Shark,2015081800,3904
49,Shark,2015081900,3931
50,Shark,2015082000,3735
51,Shark,2015082100,3699
52,Shark,2015082200,3495
53,Shark,2015082300,3569
54,Shark,2015082400,3857
55,Shark,2015082500,3978
56,Shark,2015082600,3923
57,Shark,2015082700,3777
58,Shark,2015082800,3777
59,Shark,2015082900,3661
60,Shark,2015083000,4447
61,Shark,2015083100,4794
62,Shark,2015090100,4339
63,Shark,2015090200,4322
64,Shark,2015090300,4070
65,Shark,2015090400,3677
66,Shark,2015090500,3537
67,Shark,2015090600,3669
68,Shark,2015090700,4135
69,Shark,2015090800,4252
70,Shark,2015090900,4300
71,Shark,2015091000,4268
72,Shark,2015091100,4204
73,Shark,2015091200,3437
74,Shark,2015091300,3853
75,Shark,2015091400,4125
76,Shark,2015091500,4594
77,Shark,2015091600,4776
78,Shark,2015091700,5300
79,Shark,2015091800,4266
80,Shark,2015091900,3921
81,Shark,2015092000,3756
82,Shark,2015092100,4156
83,Shark,2015092200,5111
84,Shark,2015092300,4644
85,Shark,2015092400,4816
86,Shark,2015092500,4690
87,Shark,2015092600,3725
88,Shark,2015092700,3813
89,Shark,2015092800,4736
90,Shark,2015092900,5328
91,Shark,2015093000,4497
92,Shark,2015100100,3426
93,Shark,2015100200,3077
94,Shark,2015100300,2512
95,Shark,2015100400,3056
96,Shark,2015100500,3952
97,Shark,2015100600,4035
98,Shark,2015100700,3942
99,Shark,2015100800,3573
100,Shark,2015100900,3297
101,Shark,2015101000,2656
102,Shark,2015101100,2954
103,Shark,2015101200,3758
104,Shark,2015101300,3893
105,Shark,2015101400,3783
106,Shark,2015101500,3979
107,Shark,2015101600,3227
108,Shark,2015101700,2679
109,Shark,2015101800,3051
110,Shark,2015101900,3657
111,Shark,2015102000,3787
112,Shark,2015102100,3584
113,Shark,2015102200,3612
114,Shark,2015102300,3351
115,Shark,2015102400,2469
116,Shark,2015102500,2942
117,Shark,2015102600,3652
118,Shark,2015102700,3900
119,Shark,2015102800,4085
120,Shark,2015102900,3562
121,Shark,2015103000,3041
122,Shark,2015103100,2336
123,Shark,2015110100,2727
124,Shark,2015110200,3528
125,Shark,2015110300,3723
126,Shark,2015110400,4265
127,Shark,2015110500,3948
128,Shark,2015110600,3371
129,Shark,2015110700,2657
130,Shark,2015110800,3384
131,Shark,2015110900,4910
132,Shark,2015111000,5804
133,Shark,2015111100,5280
134,Shark,2015111200,4459
135,Shark,2015111300,3568
136,Shark,2015111400,2642
137,Shark,2015111500,2982
138,Shark,2015111600,3902
139,Shark,2015111700,3904
140,Shark,2015111800,4149
141,Shark,2015111900,4503
142,Shark,2015112000,3490
143,Shark,2015112100,2814
144,Shark,2015112200,3739
145,Shark,2015112300,4413
146,Shark,2015112400,4750
147,Shark,2015112500,3992
148,Shark,2015112600,3288
149,Shark,2015112700,3269
150,Shark,2015112800,2689
151,Shark,2015112900,3329
152,Shark,2015113000,3851
153,Shark,2015120100,4321
154,Shark,2015120200,4211
155,Shark,2015120300,4329
156,Shark,2015120400,3895
157,Shark,2015120500,2749
158,Shark,2015120600,2999
159,Shark,2015120700,3983
160,Shark,2015120800,4198
161,Shark,2015120900,4105
162,Shark,2015121000,3759
163,Shark,2015121100,3959
164,Shark,2015121200,2755
165,Shark,2015121300,3155
166,Shark,2015121400,4284
167,Shark,2015121500,3582
168,Shark,2015121600,3285
169,Shark,2015121700,3468
170,Shark,2015121800,3153
171,Shark,2015121900,2343
172,Shark,2015122000,2441
173,Shark,2015122100,2088
174,Shark,2015122200,2594
175,Shark,2015122300,2037
176,Shark,2015122400,1920
177,Shark,2015122500,2084
178,Shark,2015122600,2119
179,Shark,2015122700,2377
180,Shark,2015122800,2302
181,Shark,2015122900,2381
182,Shark,2015123000,2370
183,Shark,2015123100,2009
184,Shark,2016010100,2047
185,Shark,2016010200,2489
186,Shark,2016010300,2555
187,Shark,2016010400,2742
188,Shark,2016010500,3106
189,Shark,2016010600,3394
190,Shark,2016010700,3372
191,Shark,2016010800,3500
192,Shark,2016010900,2792
193,Shark,2016011000,3129
194,Shark,2016011100,3471
195,Shark,2016011200,3525
196,Shark,2016011300,3904
197,Shark,2016011400,3605
198,Shark,2016011500,3308
