,article,timestamp,views
0,Hadrian's_Wall,2015070100,2464
1,Hadrian's_Wall,2015070200,1954
2,Hadrian's_Wall,2015070300,1640
3,Hadrian's_Wall,2015070400,1688
4,Hadrian's_Wall,2015070500,2272
5,Hadrian's_Wall,2015070600,2097
6,Hadrian's_Wall,2015070700,1915
7,Hadrian's_Wall,2015070800,1681
8,Hadrian's_Wall,2015070900,1790
9,Hadrian's_Wall,2015071000,1619
10,Hadrian's_Wall,2015071100,1754
11,Hadrian's_Wall,2015071200,2047
12,Hadrian's_Wall,2015071300,1934
13,Hadrian's_Wall,2015071400,2042
14,Hadrian's_Wall,2015071500,1724
15,Hadrian's_Wall,2015071600,1586
16,Hadrian's_Wall,2015071700,1813
17,Hadrian's_Wall,2015071800,1781
18,Hadrian's_Wall,2015071900,1874
19,Hadrian's_Wall,2015072000,1944
20,Hadrian's_Wall,2015072100,1974
21,Hadrian's_Wall,2015072200,1687
22,Hadrian's_Wall,2015072300,1734
23,Hadrian's_Wall,2015072400,1823
24,Hadrian's_Wall,2015072500,1905
25,Hadrian's_Wall,2015072600,1950
26,Hadrian's_Wall,2015072700,2297
27,Hadrian's_Wall,2015072800,1855
28,Hadrian's_Wall,2015072900,1668
29,Hadrian's_Wall,2015073000,1776
30,Hadrian's_Wall,2015073100,1763
31,Hadrian's_Wall,2015080100,1614
32,Hadrian's_Wall,2015080200,2007
33,Hadrian's_Wall,2015080300,1621
34,Hadrian's_Wall,2015080400,1738
35,Hadrian's_Wall,2015080500,1932
36,Hadrian's_Wall,2015080600,1798
37,Hadrian's_Wall,2015080700,1805
38,Hadrian's_Wall,2015080800,1673
39,Hadrian's_Wall,2015080900,2072
40,Hadrian's_Wall,2015081000,1691
41,Hadrian's_Wall,2015081100,1906
42,Hadrian's_Wall,2015081200,1607
43,Hadrian's_Wall,2015081300,1628
44,Hadrian's_Wall,2015081400,1593
45,Hadrian's_Wall,2015081500,1755
46,Hadrian's_Wall,2015081600,2129
47,Hadrian's_Wall,2015081700,1949
48,Hadrian's_Wall,2015081800,1991
49,Hadrian's_Wall,2015081900,1846
50,Hadrian's_Wall,2015082000,1724
51,Hadrian's_Wall,2015082100,2116
52,Hadrian's_Wall,2015082200,1775
53,Hadrian's_Wall,2015082300,1871
54,Hadrian's_Wall,2015082400,1925
55,Hadrian's_Wall,2015082500,1937
56,Hadrian's_Wall,2015082600,1782
57,Hadrian's_Wall,2015082700,2072
58,Hadrian's_Wall,2015082800,2019
59,Hadrian's_Wall,2015082900,1808
60,Hadrian's_Wall,2015083000,2949
