,article,timestamp,views
0,Natalie_Portman,2015070100,8550
1,Natalie_Portman,2015070200,8329
2,Natalie_Portman,2015070300,8395
3,Natalie_Portman,2015070400,9481
4,Natalie_Portman,2015070500,10219
5,Natalie_Portman,2015070600,10056
6,Natalie_Portman,2015070700,9915
7,Natalie_Portman,2015070800,8772
8,Natalie_Portman,2015070900,8865
9,Natalie_Portman,2015071000,10520
10,Natalie_Portman,2015071100,12115
11,Natalie_Portman,2015071200,14686
12,Natalie_Portman,2015071300,9742
13,Natalie_Portman,2015071400,9008
14,Natalie_Portman,2015071500,8709
15,Natalie_Portman,2015071600,9448
16,Natalie_Portman,2015071700,8821
17,Natalie_Portman,2015071800,9937
18,Natalie_Portman,2015071900,13332
19,Natalie_Portman,2015072000,10483
20,Natalie_Portman,2015072100,9061
21,Natalie_Portman,2015072200,8788
22,Natalie_Portman,2015072300,8373
23,Natalie_Portman,2015072400,9632
24,Natalie_Portman,2015072500,10442
25,Natalie_Portman,2015072600,10711
26,Natalie_Portman,2015072700,9798
27,Natalie_Portman,2015072800,9300
28,Natalie_Portman,2015072900,8467
29,Natalie_Portman,2015073000,8578
30,Natalie_Portman,2015073100,8144
31,Natalie_Portman,2015080100,9290
32,Natalie_Portman,2015080200,10888
33,Natalie_Portman,2015080300,8881
34,Natalie_Portman,2015080400,8546
35,Natalie_Portman,2015080500,7621
36,Natalie_Portman,2015080600,11401
37,Natalie_Portman,2015080700,9678
38,Natalie_Portman,2015080800,10821
39,Natalie_Portman,2015080900,11165
40,Natalie_Portman,2015081000,9375
41,Natalie_Portman,2015081100,9722
42,Natalie_Portman,2015081200,9597
43,Natalie_Portman,2015081300,9348
44,Natalie_Portman,2015081400,9545
45,Natalie_Portman,2015081500,11524
46,Natalie_Portman,2015081600,16352
47,Natalie_Portman,2015081700,12085
48,Natalie_Portman,2015081800,11348
49,Natalie_Portman,2015081900,12394
50,Natalie_Portman,2015082000,9577
51,Natalie_Portman,2015082100,10655
52,Natalie_Portman,2015082200,11537
53,Natalie_Portman,2015082300,11860
54,Natalie_Portman,2015082400,10031
55,Natalie_Portman,2015082500,8599
56,Natalie_Portman,2015082600,9439
57,Natalie_Portman,2015082700,8880
58,Natalie_Portman,2015082800,8450
59,Natalie_Portman,2015082900,10196
60,Natalie_Portman,2015083000,11515
61,Natalie_Portman,2015083100,9889
62,Natalie_Portman,2015090100,8682
63,Natalie_Portman,2015090200,9965
64,Natalie_Portman,2015090300,8935
65,Natalie_Portman,2015090400,10240
66,Natalie_Portman,2015090500,10747
67,Natalie_Portman,2015090600,12297
68,Natalie_Portman,2015090700,10279
69,Natalie_Portman,2015090800,9259
70,Natalie_Portman,2015090900,14676
71,Natalie_Portman,2015091000,11682
72,Natalie_Portman,2015091100,10776
73,Natalie_Portman,2015091200,11283
74,Natalie_Portman,2015091300,11055
75,Natalie_Portman,2015091400,9982
76,Natalie_Portman,2015091500,8137
77,Natalie_Portman,2015091600,8453
78,Natalie_Portman,2015091700,8934
79,Natalie_Portman,2015091800,9091
80,Natalie_Portman,2015091900,10248
81,Natalie_Portman,2015092000,13277
82,Natalie_Portman,2015092100,9853
83,Natalie_Portman,2015092200,8901
84,Natalie_Portman,2015092300,8436
85,Natalie_Portman,2015092400,8111
86,Natalie_Portman,2015092500,8677
87,Natalie_Portman,2015092600,10186
88,Natalie_Portman,2015092700,10486
89,Natalie_Portman,2015092800,9738
90,Natalie_Portman,2015092900,8056
91,Natalie_Portman,2015093000,7382
92,Natalie_Portman,2015100100,8600
93,Natalie_Portman,2015100200,7919
94,Natalie_Portman,2015100300,14164
95,Natalie_Portman,2015100400,10378
96,Natalie_Portman,2015100500,7926
97,Natalie_Portman,2015100600,7933
98,Natalie_Portman,2015100700,8487
99,Natalie_Portman,2015100800,7675
100,Natalie_Portman,2015100900,7800
101,Natalie_Portman,2015101000,13590
102,Natalie_Portman,2015101100,10386
103,Natalie_Portman,2015101200,9647
104,Natalie_Portman,2015101300,9212
105,Natalie_Portman,2015101400,8447
106,Natalie_Portman,2015101500,7841
107,Natalie_Portman,2015101600,8066
108,Natalie_Portman,2015101700,10530
109,Natalie_Portman,2015101800,10852
110,Natalie_Portman,2015101900,9613
111,Natalie_Portman,2015102000,10601
112,Natalie_Portman,2015102100,10483
113,Natalie_Portman,2015102200,11858
114,Natalie_Portman,2015102300,11283
115,Natalie_Portman,2015102400,13541
116,Natalie_Portman,2015102500,16099
117,Natalie_Portman,2015102600,10636
118,Natalie_Portman,2015102700,9028
119,Natalie_Portman,2015102800,8847
120,Natalie_Portman,2015102900,8912
121,Natalie_Portman,2015103000,9216
122,Natalie_Portman,2015103100,9464
123,Natalie_Portman,2015110100,12005
124,Natalie_Portman,2015110200,10908
125,Natalie_Portman,2015110300,9086
126,Natalie_Portman,2015110400,8825
127,Natalie_Portman,2015110500,11848
128,Natalie_Portman,2015110600,12766
129,Natalie_Portman,2015110700,13554
130,Natalie_Portman,2015110800,18706
131,Natalie_Portman,2015110900,12831
132,Natalie_Portman,2015111000,9755
133,Natalie_Portman,2015111100,10826
134,Natalie_Portman,2015111200,10493
135,Natalie_Portman,2015111300,11344
136,Natalie_Portman,2015111400,13444
137,Natalie_Portman,2015111500,16678
138,Natalie_Portman,2015111600,12268
139,Natalie_Portman,2015111700,10738
140,Natalie_Portman,2015111800,10118
141,Natalie_Portman,2015111900,13316
142,Natalie_Portman,2015112000,11397
143,Natalie_Portman,2015112100,12974
144,Natalie_Portman,2015112200,15806
145,Natalie_Portman,2015112300,11469
146,Natalie_Portman,2015112400,10977
147,Natalie_Portman,2015112500,11951
148,Natalie_Portman,2015112600,19533
149,Natalie_Portman,2015112700,12898
150,Natalie_Portman,2015112800,16096
151,Natalie_Portman,2015112900,18718
152,Natalie_Portman,2015113000,13817
153,Natalie_Portman,2015120100,13343
154,Natalie_Portman,2015120200,14101
155,Natalie_Portman,2015120300,12937
156,Natalie_Portman,2015120400,12676
157,Natalie_Portman,2015120500,16891
158,Natalie_Portman,2015120600,18344
159,Natalie_Portman,2015120700,16755
160,Natalie_Portman,2015120800,15419
161,Natalie_Portman,2015120900,14178
162,Natalie_Portman,2015121000,15355
163,Natalie_Portman,2015121100,18056
164,Natalie_Portman,2015121200,23868
165,Natalie_Portman,2015121300,28164
166,Natalie_Portman,2015121400,21599
167,Natalie_Portman,2015121500,22171
168,Natalie_Portman,2015121600,25923
169,Natalie_Portman,2015121700,28893
170,Natalie_Portman,2015121800,30861
171,Natalie_Portman,2015121900,37615
172,Natalie_Portman,2015122000,37787
173,Natalie_Portman,2015122100,32786
174,Natalie_Portman,2015122200,29523
175,Natalie_Portman,2015122300,29834
176,Natalie_Portman,2015122400,27103
177,Natalie_Portman,2015122500,26066
178,Natalie_Portman,2015122600,31035
179,Natalie_Portman,2015122700,34156
180,Natalie_Portman,2015122800,31362
181,Natalie_Portman,2015122900,28778
182,Natalie_Portman,2015123000,29045
183,Natalie_Portman,2015123100,29525
184,Natalie_Portman,2016010100,29593
185,Natalie_Portman,2016010200,34108
186,Natalie_Portman,2016010300,31294
187,Natalie_Portman,2016010400,25104
188,Natalie_Portman,2016010500,20734
189,Natalie_Portman,2016010600,19114
190,Natalie_Portman,2016010700,19280
191,Natalie_Portman,2016010800,17808
192,Natalie_Portman,2016010900,24257
193,Natalie_Portman,2016011000,25786
194,Natalie_Portman,2016011100,17924
195,Natalie_Portman,2016011200,15012
196,Natalie_Portman,2016011300,15915
197,Natalie_Portman,2016011400,14047
198,Natalie_Portman,2016011500,13901
199,Natalie_Portman,2016011600,15921
200,Natalie_Portman,2016011700,17611
201,Natalie_Portman,2016011800,15029
202,Natalie_Portman,2016011900,12653
203,Natalie_Portman,2016012000,11012
204,Natalie_Portman,2016012100,10992
205,Natalie_Portman,2016012200,11750
206,Natalie_Portman,2016012300,13079
207,Natalie_Portman,2016012400,15388
208,Natalie_Portman,2016012500,12211
209,Natalie_Portman,2016012600,10806
210,Natalie_Portman,2016012700,12569
211,Natalie_Portman,2016012800,31717
212,Natalie_Portman,2016012900,29757
213,Natalie_Portman,2016013000,19562
214,Natalie_Portman,2016013100,18155
215,Natalie_Portman,2016020100,13373
216,Natalie_Portman,2016020200,12707
217,Natalie_Portman,2016020300,14637
218,Natalie_Portman,2016020400,14996
219,Natalie_Portman,2016020500,14426
220,Natalie_Portman,2016020600,13152
221,Natalie_Portman,2016020700,14702
222,Natalie_Portman,2016020800,11538
223,Natalie_Portman,2016020900,10587
224,Natalie_Portman,2016021000,10219
225,Natalie_Portman,2016021100,9496
226,Natalie_Portman,2016021200,10101
227,Natalie_Portman,2016021300,10273
228,Natalie_Portman,2016021400,14187
229,Natalie_Portman,2016021500,15329
230,Natalie_Portman,2016021600,9402
231,Natalie_Portman,2016021700,9258
232,Natalie_Portman,2016021800,10474
233,Natalie_Portman,2016021900,8823
234,Natalie_Portman,2016022000,10984
235,Natalie_Portman,2016022100,10697
236,Natalie_Portman,2016022200,9068
237,Natalie_Portman,2016022300,8292
238,Natalie_Portman,2016022400,10337
239,Natalie_Portman,2016022500,8484
240,Natalie_Portman,2016022600,9696
241,Natalie_Portman,2016022700,11602
242,Natalie_Portman,2016022800,12044
243,Natalie_Portman,2016022900,11017
244,Natalie_Portman,2016030100,8985
245,Natalie_Portman,2016030200,9172
246,Natalie_Portman,2016030300,9729
247,Natalie_Portman,2016030400,9619
248,Natalie_Portman,2016030500,9822
249,Natalie_Portman,2016030600,10572
250,Natalie_Portman,2016030700,8821
251,Natalie_Portman,2016030800,8213
252,Natalie_Portman,2016030900,7910
253,Natalie_Portman,2016031000,7600
254,Natalie_Portman,2016031100,15491
255,Natalie_Portman,2016031200,11712
256,Natalie_Portman,2016031300,11453
257,Natalie_Portman,2016031400,9101
258,Natalie_Portman,2016031500,8372
259,Natalie_Portman,2016031600,8489
260,Natalie_Portman,2016031700,8741
261,Natalie_Portman,2016031800,8159
262,Natalie_Portman,2016031900,9815
263,Natalie_Portman,2016032000,12661
264,Natalie_Portman,2016032100,9337
265,Natalie_Portman,2016032200,8036
266,Natalie_Portman,2016032300,9587
267,Natalie_Portman,2016032400,8947
268,Natalie_Portman,2016032500,10931
269,Natalie_Portman,2016032600,16081
270,Natalie_Portman,2016032700,12415
271,Natalie_Portman,2016032800,11624
272,Natalie_Portman,2016032900,8859
273,Natalie_Portman,2016033000,9219
274,Natalie_Portman,2016033100,10822
275,Natalie_Portman,2016040100,9754
276,Natalie_Portman,2016040200,13199
277,Natalie_Portman,2016040300,12727
278,Natalie_Portman,2016040400,10574
279,Natalie_Portman,2016040500,11821
280,Natalie_Portman,2016040600,9672
281,Natalie_Portman,2016040700,9432
282,Natalie_Portman,2016040800,10324
283,Natalie_Portman,2016040900,10595
284,Natalie_Portman,2016041000,12474
285,Natalie_Portman,2016041100,12360
286,Natalie_Portman,2016041200,11846
287,Natalie_Portman,2016041300,10157
288,Natalie_Portman,2016041400,11126
289,Natalie_Portman,2016041500,10139
290,Natalie_Portman,2016041600,13873
291,Natalie_Portman,2016041700,14586
292,Natalie_Portman,2016041800,11283
293,Natalie_Portman,2016041900,10094
294,Natalie_Portman,2016042000,8965
295,Natalie_Portman,2016042100,8657
296,Natalie_Portman,2016042200,8941
297,Natalie_Portman,2016042300,10603
298,Natalie_Portman,2016042400,12384
299,Natalie_Portman,2016042500,9263
300,Natalie_Portman,2016042600,8334
301,Natalie_Portman,2016042700,8736
302,Natalie_Portman,2016042800,9291
303,Natalie_Portman,2016042900,9504
304,Natalie_Portman,2016043000,11761
305,Natalie_Portman,2016050100,12165
306,Natalie_Portman,2016050200,11303
307,Natalie_Portman,2016050300,9095
308,Natalie_Portman,2016050400,8920
309,Natalie_Portman,2016050500,9241
310,Natalie_Portman,2016050600,8742
311,Natalie_Portman,2016050700,11506
312,Natalie_Portman,2016050800,20884
313,Natalie_Portman,2016050900,10398
314,Natalie_Portman,2016051000,10909
315,Natalie_Portman,2016051100,10123
316,Natalie_Portman,2016051200,8741
317,Natalie_Portman,2016051300,8631
318,Natalie_Portman,2016051400,11488
319,Natalie_Portman,2016051500,10729
320,Natalie_Portman,2016051600,9086
321,Natalie_Portman,2016051700,8733
322,Natalie_Portman,2016051800,8964
323,Natalie_Portman,2016051900,8106
324,Natalie_Portman,2016052000,8189
325,Natalie_Portman,2016052100,9623
326,Natalie_Portman,2016052200,11277
327,Natalie_Portman,2016052300,9513
328,Natalie_Portman,2016052400,8152
329,Natalie_Portman,2016052500,9228
330,Natalie_Portman,2016052600,7626
331,Natalie_Portman,2016052700,8222
332,Natalie_Portman,2016052800,9846
333,Natalie_Portman,2016052900,9035
334,Natalie_Portman,2016053000,9289
335,Natalie_Portman,2016053100,7668
336,Natalie_Portman,2016060100,7268
337,Natalie_Portman,2016060200,8173
338,Natalie_Portman,2016060300,7605
339,Natalie_Portman,2016060400,8594
340,Natalie_Portman,2016060500,13015
341,Natalie_Portman,2016060600,8189
342,Natalie_Portman,2016060700,7758
343,Natalie_Portman,2016060800,7767
344,Natalie_Portman,2016060900,17337
345,Natalie_Portman,2016061000,11006
346,Natalie_Portman,2016061100,8909
347,Natalie_Portman,2016061200,9931
348,Natalie_Portman,2016061300,8313
349,Natalie_Portman,2016061400,6846
350,Natalie_Portman,2016061500,6569
351,Natalie_Portman,2016061600,7033
352,Natalie_Portman,2016061700,6861
353,Natalie_Portman,2016061800,8110
354,Natalie_Portman,2016061900,8293
355,Natalie_Portman,2016062000,8672
356,Natalie_Portman,2016062100,7493
357,Natalie_Portman,2016062200,6891
358,Natalie_Portman,2016062300,6801
359,Natalie_Portman,2016062400,6955
360,Natalie_Portman,2016062500,8504
361,Natalie_Portman,2016062600,8829
362,Natalie_Portman,2016062700,7867
363,Natalie_Portman,2016062800,6971
364,Natalie_Portman,2016062900,7063
365,Natalie_Portman,2016063000,6721
366,Natalie_Portman,2016070100,6807
367,Natalie_Portman,2016070200,8612
368,Natalie_Portman,2016070300,11744
369,Natalie_Portman,2016070400,8826
370,Natalie_Portman,2016070500,7619
371,Natalie_Portman,2016070600,7223
372,Natalie_Portman,2016070700,7206
373,Natalie_Portman,2016070800,7701
374,Natalie_Portman,2016070900,8531
375,Natalie_Portman,2016071000,8995
376,Natalie_Portman,2016071100,8331
