,article,timestamp,views
0,Joseph_Stalin,2015070100,8301
1,Joseph_Stalin,2015070200,8215
2,Joseph_Stalin,2015070300,7898
3,Joseph_Stalin,2015070400,7538
4,Joseph_Stalin,2015070500,8407
5,Joseph_Stalin,2015070600,8661
6,Joseph_Stalin,2015070700,8444
7,Joseph_Stalin,2015070800,8325
8,Joseph_Stalin,2015070900,8356
9,Joseph_Stalin,2015071000,8267
10,Joseph_Stalin,2015071100,7533
11,Joseph_Stalin,2015071200,8090
12,Joseph_Stalin,2015071300,8530
13,Joseph_Stalin,2015071400,9410
14,Joseph_Stalin,2015071500,8477
15,Joseph_Stalin,2015071600,7854
16,Joseph_Stalin,2015071700,10137
17,Joseph_Stalin,2015071800,7494
18,Joseph_Stalin,2015071900,8716
19,Joseph_Stalin,2015072000,8998
20,Joseph_Stalin,2015072100,8675
21,Joseph_Stalin,2015072200,8897
22,Joseph_Stalin,2015072300,8646
23,Joseph_Stalin,2015072400,9177
24,Joseph_Stalin,2015072500,8534
25,Joseph_Stalin,2015072600,10277
26,Joseph_Stalin,2015072700,10304
27,Joseph_Stalin,2015072800,9582
28,Joseph_Stalin,2015072900,9297
29,Joseph_Stalin,2015073000,8720
30,Joseph_Stalin,2015073100,11157
31,Joseph_Stalin,2015080100,8718
32,Joseph_Stalin,2015080200,10546
33,Joseph_Stalin,2015080300,9614
34,Joseph_Stalin,2015080400,12208
35,Joseph_Stalin,2015080500,11330
36,Joseph_Stalin,2015080600,12676
37,Joseph_Stalin,2015080700,9934
38,Joseph_Stalin,2015080800,9767
39,Joseph_Stalin,2015080900,38794
40,Joseph_Stalin,2015081000,13170
41,Joseph_Stalin,2015081100,10854
42,Joseph_Stalin,2015081200,9746
43,Joseph_Stalin,2015081300,9276
44,Joseph_Stalin,2015081400,10616
45,Joseph_Stalin,2015081500,9101
46,Joseph_Stalin,2015081600,13662
47,Joseph_Stalin,2015081700,12341
48,Joseph_Stalin,2015081800,12122
49,Joseph_Stalin,2015081900,11410
50,Joseph_Stalin,2015082000,9959
51,Joseph_Stalin,2015082100,10324
52,Joseph_Stalin,2015082200,9389
53,Joseph_Stalin,2015082300,10257
54,Joseph_Stalin,2015082400,9785
55,Joseph_Stalin,2015082500,10043
56,Joseph_Stalin,2015082600,9695
57,Joseph_Stalin,2015082700,9910
58,Joseph_Stalin,2015082800,9045
59,Joseph_Stalin,2015082900,8812
60,Joseph_Stalin,2015083000,11844
61,Joseph_Stalin,2015083100,10130
62,Joseph_Stalin,2015090100,9755
