,article,timestamp,views
0,Ming_dynasty,2015070100,1440
1,Ming_dynasty,2015070200,1605
2,Ming_dynasty,2015070300,1313
3,Ming_dynasty,2015070400,1233
4,Ming_dynasty,2015070500,1487
5,Ming_dynasty,2015070600,1477
6,Ming_dynasty,2015070700,1516
7,Ming_dynasty,2015070800,1414
8,Ming_dynasty,2015070900,1456
9,Ming_dynasty,2015071000,1430
10,Ming_dynasty,2015071100,2004
11,Ming_dynasty,2015071200,1466
12,Ming_dynasty,2015071300,1483
13,Ming_dynasty,2015071400,1451
14,Ming_dynasty,2015071500,1467
15,Ming_dynasty,2015071600,1342
16,Ming_dynasty,2015071700,1270
17,Ming_dynasty,2015071800,1331
18,Ming_dynasty,2015071900,1436
19,Ming_dynasty,2015072000,1749
20,Ming_dynasty,2015072100,1533
21,Ming_dynasty,2015072200,1547
22,Ming_dynasty,2015072300,1571
23,Ming_dynasty,2015072400,1376
24,Ming_dynasty,2015072500,1327
25,Ming_dynasty,2015072600,1523
26,Ming_dynasty,2015072700,1540
27,Ming_dynasty,2015072800,1493
28,Ming_dynasty,2015072900,1818
29,Ming_dynasty,2015073000,1375
30,Ming_dynasty,2015073100,1529
31,Ming_dynasty,2015080100,1545
32,Ming_dynasty,2015080200,1495
33,Ming_dynasty,2015080300,1425
34,Ming_dynasty,2015080400,1489
35,Ming_dynasty,2015080500,1387
36,Ming_dynasty,2015080600,1692
37,Ming_dynasty,2015080700,3045
38,Ming_dynasty,2015080800,1401
39,Ming_dynasty,2015080900,1653
40,Ming_dynasty,2015081000,1418
41,Ming_dynasty,2015081100,1454
42,Ming_dynasty,2015081200,1530
43,Ming_dynasty,2015081300,1462
44,Ming_dynasty,2015081400,1443
45,Ming_dynasty,2015081500,1442
46,Ming_dynasty,2015081600,1516
47,Ming_dynasty,2015081700,1479
48,Ming_dynasty,2015081800,1447
49,Ming_dynasty,2015081900,1655
50,Ming_dynasty,2015082000,1634
51,Ming_dynasty,2015082100,1523
52,Ming_dynasty,2015082200,1426
53,Ming_dynasty,2015082300,1572
