,article,timestamp,views
0,George_Washington,2015070100,9553
1,George_Washington,2015070200,9766
2,George_Washington,2015070300,11329
3,George_Washington,2015070400,25459
4,George_Washington,2015070500,21185
5,George_Washington,2015070600,12457
6,George_Washington,2015070700,10971
7,George_Washington,2015070800,10665
8,George_Washington,2015070900,9247
9,George_Washington,2015071000,8663
10,George_Washington,2015071100,7984
11,George_Washington,2015071200,9769
12,George_Washington,2015071300,9427
13,George_Washington,2015071400,8291
14,George_Washington,2015071500,8047
15,George_Washington,2015071600,8449
16,George_Washington,2015071700,7346
17,George_Washington,2015071800,7195
18,George_Washington,2015071900,8762
19,George_Washington,2015072000,8517
20,George_Washington,2015072100,8096
21,George_Washington,2015072200,7905
22,George_Washington,2015072300,7979
23,George_Washington,2015072400,7803
24,George_Washington,2015072500,7270
25,George_Washington,2015072600,8196
26,George_Washington,2015072700,9075
27,George_Washington,2015072800,9156
28,George_Washington,2015072900,7889
29,George_Washington,2015073000,7516
30,George_Washington,2015073100,6804
31,George_Washington,2015080100,6590
32,George_Washington,2015080200,7429
33,George_Washington,2015080300,6897
34,George_Washington,2015080400,7786
35,George_Washington,2015080500,7513
36,George_Washington,2015080600,7603
37,George_Washington,2015080700,8387
38,George_Washington,2015080800,7244
39,George_Washington,2015080900,7835
40,George_Washington,2015081000,7702
41,George_Washington,2015081100,8057
42,George_Washington,2015081200,8197
43,George_Washington,2015081300,8934
44,George_Washington,2015081400,8260
45,George_Washington,2015081500,7144
46,George_Washington,2015081600,7587
47,George_Washington,2015081700,8201
48,George_Washington,2015081800,8980
49,George_Washington,2015081900,8691
50,George_Washington,2015082000,9458
51,George_Washington,2015082100,9087
52,George_Washington,2015082200,6964
53,George_Washington,2015082300,8042
54,George_Washington,2015082400,9184
55,George_Washington,2015082500,8953
56,George_Washington,2015082600,9468
57,George_Washington,2015082700,9962
58,George_Washington,2015082800,8763
59,George_Washington,2015082900,6987
60,George_Washington,2015083000,8047
61,George_Washington,2015083100,10120
62,George_Washington,2015090100,9644
63,George_Washington,2015090200,10191
64,George_Washington,2015090300,10345
65,George_Washington,2015090400,9733
66,George_Washington,2015090500,7605
67,George_Washington,2015090600,9594
68,George_Washington,2015090700,9874
69,George_Washington,2015090800,10976
70,George_Washington,2015090900,11761
71,George_Washington,2015091000,11246
72,George_Washington,2015091100,10145
73,George_Washington,2015091200,7556
74,George_Washington,2015091300,18273
75,George_Washington,2015091400,47978
76,George_Washington,2015091500,12204
77,George_Washington,2015091600,12345
78,George_Washington,2015091700,14818
79,George_Washington,2015091800,11479
80,George_Washington,2015091900,8967
81,George_Washington,2015092000,9170
82,George_Washington,2015092100,12522
83,George_Washington,2015092200,12471
84,George_Washington,2015092300,12339
85,George_Washington,2015092400,12568
86,George_Washington,2015092500,10987
87,George_Washington,2015092600,8393
88,George_Washington,2015092700,63722
89,George_Washington,2015092800,43018
90,George_Washington,2015092900,13680
91,George_Washington,2015093000,13043
92,George_Washington,2015100100,12051
93,George_Washington,2015100200,11727
94,George_Washington,2015100300,8279
95,George_Washington,2015100400,9551
96,George_Washington,2015100500,12485
97,George_Washington,2015100600,13625
98,George_Washington,2015100700,14805
99,George_Washington,2015100800,13157
100,George_Washington,2015100900,12654
101,George_Washington,2015101000,8979
102,George_Washington,2015101100,9754
103,George_Washington,2015101200,13848
104,George_Washington,2015101300,15451
105,George_Washington,2015101400,13797
106,George_Washington,2015101500,13629
107,George_Washington,2015101600,12152
108,George_Washington,2015101700,8471
109,George_Washington,2015101800,11510
110,George_Washington,2015101900,17452
111,George_Washington,2015102000,15530
112,George_Washington,2015102100,14611
113,George_Washington,2015102200,13596
114,George_Washington,2015102300,12263
115,George_Washington,2015102400,11406
116,George_Washington,2015102500,9758
117,George_Washington,2015102600,12957
118,George_Washington,2015102700,13646
119,George_Washington,2015102800,13904
120,George_Washington,2015102900,13339
121,George_Washington,2015103000,10906
122,George_Washington,2015103100,7850
123,George_Washington,2015110100,9070
124,George_Washington,2015110200,13449
125,George_Washington,2015110300,13839
126,George_Washington,2015110400,14074
127,George_Washington,2015110500,14232
128,George_Washington,2015110600,12661
129,George_Washington,2015110700,8850
130,George_Washington,2015110800,9874
131,George_Washington,2015110900,14316
132,George_Washington,2015111000,13679
133,George_Washington,2015111100,12910
134,George_Washington,2015111200,13845
135,George_Washington,2015111300,11871
136,George_Washington,2015111400,8455
137,George_Washington,2015111500,13019
138,George_Washington,2015111600,13014
139,George_Washington,2015111700,13654
140,George_Washington,2015111800,13659
141,George_Washington,2015111900,14180
142,George_Washington,2015112000,12437
143,George_Washington,2015112100,8186
144,George_Washington,2015112200,8761
145,George_Washington,2015112300,11424
146,George_Washington,2015112400,11602
147,George_Washington,2015112500,9351
148,George_Washington,2015112600,8712
149,George_Washington,2015112700,8462
150,George_Washington,2015112800,8191
151,George_Washington,2015112900,10072
152,George_Washington,2015113000,12956
153,George_Washington,2015120100,15776
154,George_Washington,2015120200,13633
155,George_Washington,2015120300,16283
156,George_Washington,2015120400,12482
157,George_Washington,2015120500,8440
158,George_Washington,2015120600,9749
159,George_Washington,2015120700,13860
160,George_Washington,2015120800,14200
161,George_Washington,2015120900,14732
162,George_Washington,2015121000,13755
163,George_Washington,2015121100,12607
164,George_Washington,2015121200,8445
165,George_Washington,2015121300,10106
166,George_Washington,2015121400,16027
167,George_Washington,2015121500,15187
168,George_Washington,2015121600,13600
169,George_Washington,2015121700,12034
170,George_Washington,2015121800,9208
171,George_Washington,2015121900,7231
172,George_Washington,2015122000,7929
173,George_Washington,2015122100,8571
174,George_Washington,2015122200,7941
175,George_Washington,2015122300,7707
176,George_Washington,2015122400,6683
177,George_Washington,2015122500,7769
178,George_Washington,2015122600,7570
179,George_Washington,2015122700,8101
180,George_Washington,2015122800,7743
181,George_Washington,2015122900,8273
182,George_Washington,2015123000,8469
183,George_Washington,2015123100,7891
184,George_Washington,2016010100,7997
185,George_Washington,2016010200,9494
186,George_Washington,2016010300,9557
187,George_Washington,2016010400,12066
188,George_Washington,2016010500,13457
189,George_Washington,2016010600,14686
190,George_Washington,2016010700,15187
191,George_Washington,2016010800,14364
192,George_Washington,2016010900,9469
193,George_Washington,2016011000,10626
194,George_Washington,2016011100,14423
195,George_Washington,2016011200,18601
196,George_Washington,2016011300,17123
197,George_Washington,2016011400,15810
198,George_Washington,2016011500,15668
199,George_Washington,2016011600,10243
200,George_Washington,2016011700,10515
201,George_Washington,2016011800,13443
202,George_Washington,2016011900,15679
203,George_Washington,2016012000,15559
204,George_Washington,2016012100,16122
205,George_Washington,2016012200,13566
206,George_Washington,2016012300,9840
207,George_Washington,2016012400,11819
208,George_Washington,2016012500,14783
209,George_Washington,2016012600,16494
210,George_Washington,2016012700,16393
211,George_Washington,2016012800,15815
212,George_Washington,2016012900,14485
213,George_Washington,2016013000,10145
214,George_Washington,2016013100,11702
215,George_Washington,2016020100,17166
216,George_Washington,2016020200,19076
217,George_Washington,2016020300,18147
218,George_Washington,2016020400,19935
219,George_Washington,2016020500,15885
220,George_Washington,2016020600,10905
221,George_Washington,2016020700,13042
222,George_Washington,2016020800,17292
223,George_Washington,2016020900,20183
224,George_Washington,2016021000,21482
225,George_Washington,2016021100,21551
226,George_Washington,2016021200,20033
227,George_Washington,2016021300,14120
228,George_Washington,2016021400,16609
229,George_Washington,2016021500,36832
230,George_Washington,2016021600,34710
231,George_Washington,2016021700,27730
232,George_Washington,2016021800,24567
233,George_Washington,2016021900,21181
234,George_Washington,2016022000,14048
235,George_Washington,2016022100,18094
236,George_Washington,2016022200,34506
237,George_Washington,2016022300,23743
238,George_Washington,2016022400,20671
239,George_Washington,2016022500,19462
240,George_Washington,2016022600,17377
241,George_Washington,2016022700,25669
242,George_Washington,2016022800,15518
243,George_Washington,2016022900,17346
244,George_Washington,2016030100,17113
245,George_Washington,2016030200,18010
246,George_Washington,2016030300,17734
