,article,timestamp,views
0,Alpha_Centauri,2015070100,1536
1,Alpha_Centauri,2015070200,1566
2,Alpha_Centauri,2015070300,1498
3,Alpha_Centauri,2015070400,1348
4,Alpha_Centauri,2015070500,1506
5,Alpha_Centauri,2015070600,1835
6,Alpha_Centauri,2015070700,1866
7,Alpha_Centauri,2015070800,1760
8,Alpha_Centauri,2015070900,1580
9,Alpha_Centauri,2015071000,1609
10,Alpha_Centauri,2015071100,1498
11,Alpha_Centauri,2015071200,1994
12,Alpha_Centauri,2015071300,2495
13,Alpha_Centauri,2015071400,5164
14,Alpha_Centauri,2015071500,4852
15,Alpha_Centauri,2015071600,3811
16,Alpha_Centauri,2015071700,2925
17,Alpha_Centauri,2015071800,2336
18,Alpha_Centauri,2015071900,2403
19,Alpha_Centauri,2015072000,2342
20,Alpha_Centauri,2015072100,2461
21,Alpha_Centauri,2015072200,2101
22,Alpha_Centauri,2015072300,3856
23,Alpha_Centauri,2015072400,3855
24,Alpha_Centauri,2015072500,2444
25,Alpha_Centauri,2015072600,2509
26,Alpha_Centauri,2015072700,4471
27,Alpha_Centauri,2015072800,2689
28,Alpha_Centauri,2015072900,3183
29,Alpha_Centauri,2015073000,2632
30,Alpha_Centauri,2015073100,2491
31,Alpha_Centauri,2015080100,1826
32,Alpha_Centauri,2015080200,1857
33,Alpha_Centauri,2015080300,1703
34,Alpha_Centauri,2015080400,1739
35,Alpha_Centauri,2015080500,2092
36,Alpha_Centauri,2015080600,1724
37,Alpha_Centauri,2015080700,1693
38,Alpha_Centauri,2015080800,1554
39,Alpha_Centauri,2015080900,1717
40,Alpha_Centauri,2015081000,1729
41,Alpha_Centauri,2015081100,1837
42,Alpha_Centauri,2015081200,1800
43,Alpha_Centauri,2015081300,1854
44,Alpha_Centauri,2015081400,1832
45,Alpha_Centauri,2015081500,1486
46,Alpha_Centauri,2015081600,1680
47,Alpha_Centauri,2015081700,1626
48,Alpha_Centauri,2015081800,1547
49,Alpha_Centauri,2015081900,1413
50,Alpha_Centauri,2015082000,1493
51,Alpha_Centauri,2015082100,1459
52,Alpha_Centauri,2015082200,1333
53,Alpha_Centauri,2015082300,1432
54,Alpha_Centauri,2015082400,1364
55,Alpha_Centauri,2015082500,1574
56,Alpha_Centauri,2015082600,1530
57,Alpha_Centauri,2015082700,1506
58,Alpha_Centauri,2015082800,1503
59,Alpha_Centauri,2015082900,1530
60,Alpha_Centauri,2015083000,1609
61,Alpha_Centauri,2015083100,1713
62,Alpha_Centauri,2015090100,1586
63,Alpha_Centauri,2015090200,2077
64,Alpha_Centauri,2015090300,1786
65,Alpha_Centauri,2015090400,1401
66,Alpha_Centauri,2015090500,1774
67,Alpha_Centauri,2015090600,1849
68,Alpha_Centauri,2015090700,1860
69,Alpha_Centauri,2015090800,1867
70,Alpha_Centauri,2015090900,1627
71,Alpha_Centauri,2015091000,1813
72,Alpha_Centauri,2015091100,1543
73,Alpha_Centauri,2015091200,1415
74,Alpha_Centauri,2015091300,1537
75,Alpha_Centauri,2015091400,1617
76,Alpha_Centauri,2015091500,1553
77,Alpha_Centauri,2015091600,1586
78,Alpha_Centauri,2015091700,1587
79,Alpha_Centauri,2015091800,1662
80,Alpha_Centauri,2015091900,1428
81,Alpha_Centauri,2015092000,1669
82,Alpha_Centauri,2015092100,1682
83,Alpha_Centauri,2015092200,1678
84,Alpha_Centauri,2015092300,1659
85,Alpha_Centauri,2015092400,1496
86,Alpha_Centauri,2015092500,1669
87,Alpha_Centauri,2015092600,1375
88,Alpha_Centauri,2015092700,1502
89,Alpha_Centauri,2015092800,2201
90,Alpha_Centauri,2015092900,2316
91,Alpha_Centauri,2015093000,1769
92,Alpha_Centauri,2015100100,1700
93,Alpha_Centauri,2015100200,1705
94,Alpha_Centauri,2015100300,1449
95,Alpha_Centauri,2015100400,1555
96,Alpha_Centauri,2015100500,1816
97,Alpha_Centauri,2015100600,1798
98,Alpha_Centauri,2015100700,1935
99,Alpha_Centauri,2015100800,1734
100,Alpha_Centauri,2015100900,1800
101,Alpha_Centauri,2015101000,1549
102,Alpha_Centauri,2015101100,1847
103,Alpha_Centauri,2015101200,1921
104,Alpha_Centauri,2015101300,1848
105,Alpha_Centauri,2015101400,1832
106,Alpha_Centauri,2015101500,2153
107,Alpha_Centauri,2015101600,2021
108,Alpha_Centauri,2015101700,1647
109,Alpha_Centauri,2015101800,1781
110,Alpha_Centauri,2015101900,1963
111,Alpha_Centauri,2015102000,2007
112,Alpha_Centauri,2015102100,2028
113,Alpha_Centauri,2015102200,2139
114,Alpha_Centauri,2015102300,1917
115,Alpha_Centauri,2015102400,1639
116,Alpha_Centauri,2015102500,1773
117,Alpha_Centauri,2015102600,1969
118,Alpha_Centauri,2015102700,1843
119,Alpha_Centauri,2015102800,1953
120,Alpha_Centauri,2015102900,2278
121,Alpha_Centauri,2015103000,1874
122,Alpha_Centauri,2015103100,1445
123,Alpha_Centauri,2015110100,1552
124,Alpha_Centauri,2015110200,1888
125,Alpha_Centauri,2015110300,2089
126,Alpha_Centauri,2015110400,2310
127,Alpha_Centauri,2015110500,1965
128,Alpha_Centauri,2015110600,1985
129,Alpha_Centauri,2015110700,1644
130,Alpha_Centauri,2015110800,1832
131,Alpha_Centauri,2015110900,1998
132,Alpha_Centauri,2015111000,1874
133,Alpha_Centauri,2015111100,1959
134,Alpha_Centauri,2015111200,2323
135,Alpha_Centauri,2015111300,1891
136,Alpha_Centauri,2015111400,1422
137,Alpha_Centauri,2015111500,1588
138,Alpha_Centauri,2015111600,1602
139,Alpha_Centauri,2015111700,1671
140,Alpha_Centauri,2015111800,1852
141,Alpha_Centauri,2015111900,1662
142,Alpha_Centauri,2015112000,1692
143,Alpha_Centauri,2015112100,1424
144,Alpha_Centauri,2015112200,1465
145,Alpha_Centauri,2015112300,1586
146,Alpha_Centauri,2015112400,1573
147,Alpha_Centauri,2015112500,1663
148,Alpha_Centauri,2015112600,1345
149,Alpha_Centauri,2015112700,1364
150,Alpha_Centauri,2015112800,1504
151,Alpha_Centauri,2015112900,1518
152,Alpha_Centauri,2015113000,1646
153,Alpha_Centauri,2015120100,1532
154,Alpha_Centauri,2015120200,1645
155,Alpha_Centauri,2015120300,1454
156,Alpha_Centauri,2015120400,1403
157,Alpha_Centauri,2015120500,1504
158,Alpha_Centauri,2015120600,1634
159,Alpha_Centauri,2015120700,1759
160,Alpha_Centauri,2015120800,1683
161,Alpha_Centauri,2015120900,1773
162,Alpha_Centauri,2015121000,1864
163,Alpha_Centauri,2015121100,2778
164,Alpha_Centauri,2015121200,2032
165,Alpha_Centauri,2015121300,1937
166,Alpha_Centauri,2015121400,1996
167,Alpha_Centauri,2015121500,2085
168,Alpha_Centauri,2015121600,1924
169,Alpha_Centauri,2015121700,2346
170,Alpha_Centauri,2015121800,2208
171,Alpha_Centauri,2015121900,1589
172,Alpha_Centauri,2015122000,1543
173,Alpha_Centauri,2015122100,1791
174,Alpha_Centauri,2015122200,1615
175,Alpha_Centauri,2015122300,2061
176,Alpha_Centauri,2015122400,1506
177,Alpha_Centauri,2015122500,1541
178,Alpha_Centauri,2015122600,1576
179,Alpha_Centauri,2015122700,1904
180,Alpha_Centauri,2015122800,1923
181,Alpha_Centauri,2015122900,1698
