,article,timestamp,views
0,Real_Madrid_C.F.,2015070100,10638
1,Real_Madrid_C.F.,2015070200,12401
2,Real_Madrid_C.F.,2015070300,10591
3,Real_Madrid_C.F.,2015070400,10207
4,Real_Madrid_C.F.,2015070500,10016
5,Real_Madrid_C.F.,2015070600,11577
6,Real_Madrid_C.F.,2015070700,12075
7,Real_Madrid_C.F.,2015070800,14431
8,Real_Madrid_C.F.,2015070900,20291
9,Real_Madrid_C.F.,2015071000,15877
10,Real_Madrid_C.F.,2015071100,16212
11,Real_Madrid_C.F.,2015071200,24954
12,Real_Madrid_C.F.,2015071300,20378
13,Real_Madrid_C.F.,2015071400,17793
14,Real_Madrid_C.F.,2015071500,15776
15,Real_Madrid_C.F.,2015071600,13886
16,Real_Madrid_C.F.,2015071700,19919
17,Real_Madrid_C.F.,2015071800,23693
18,Real_Madrid_C.F.,2015071900,17723
19,Real_Madrid_C.F.,2015072000,15413
20,Real_Madrid_C.F.,2015072100,13662
21,Real_Madrid_C.F.,2015072200,12876
22,Real_Madrid_C.F.,2015072300,13031
23,Real_Madrid_C.F.,2015072400,25328
24,Real_Madrid_C.F.,2015072500,14160
25,Real_Madrid_C.F.,2015072600,12239
26,Real_Madrid_C.F.,2015072700,17192
27,Real_Madrid_C.F.,2015072800,13479
28,Real_Madrid_C.F.,2015072900,12582
29,Real_Madrid_C.F.,2015073000,15549
30,Real_Madrid_C.F.,2015073100,12456
31,Real_Madrid_C.F.,2015080100,11276
32,Real_Madrid_C.F.,2015080200,11538
33,Real_Madrid_C.F.,2015080300,11167
34,Real_Madrid_C.F.,2015080400,15723
35,Real_Madrid_C.F.,2015080500,15825
36,Real_Madrid_C.F.,2015080600,12590
37,Real_Madrid_C.F.,2015080700,12339
38,Real_Madrid_C.F.,2015080800,12332
39,Real_Madrid_C.F.,2015080900,11895
40,Real_Madrid_C.F.,2015081000,10033
41,Real_Madrid_C.F.,2015081100,11759
42,Real_Madrid_C.F.,2015081200,11286
43,Real_Madrid_C.F.,2015081300,10202
44,Real_Madrid_C.F.,2015081400,10546
45,Real_Madrid_C.F.,2015081500,9817
46,Real_Madrid_C.F.,2015081600,12884
47,Real_Madrid_C.F.,2015081700,17751
48,Real_Madrid_C.F.,2015081800,23874
49,Real_Madrid_C.F.,2015081900,25306
50,Real_Madrid_C.F.,2015082000,17751
51,Real_Madrid_C.F.,2015082100,14781
52,Real_Madrid_C.F.,2015082200,13494
53,Real_Madrid_C.F.,2015082300,18033
54,Real_Madrid_C.F.,2015082400,13029
55,Real_Madrid_C.F.,2015082500,12898
56,Real_Madrid_C.F.,2015082600,15064
57,Real_Madrid_C.F.,2015082700,16108
58,Real_Madrid_C.F.,2015082800,13158
59,Real_Madrid_C.F.,2015082900,15052
60,Real_Madrid_C.F.,2015083000,15338
61,Real_Madrid_C.F.,2015083100,23594
62,Real_Madrid_C.F.,2015090100,19501
63,Real_Madrid_C.F.,2015090200,13623
64,Real_Madrid_C.F.,2015090300,11237
65,Real_Madrid_C.F.,2015090400,10341
66,Real_Madrid_C.F.,2015090500,9384
67,Real_Madrid_C.F.,2015090600,9089
68,Real_Madrid_C.F.,2015090700,9075
69,Real_Madrid_C.F.,2015090800,9729
70,Real_Madrid_C.F.,2015090900,8523
71,Real_Madrid_C.F.,2015091000,8642
72,Real_Madrid_C.F.,2015091100,8897
73,Real_Madrid_C.F.,2015091200,20514
74,Real_Madrid_C.F.,2015091300,16265
75,Real_Madrid_C.F.,2015091400,11727
76,Real_Madrid_C.F.,2015091500,15413
77,Real_Madrid_C.F.,2015091600,14088
78,Real_Madrid_C.F.,2015091700,9942
79,Real_Madrid_C.F.,2015091800,8513
80,Real_Madrid_C.F.,2015091900,12381
81,Real_Madrid_C.F.,2015092000,10097
82,Real_Madrid_C.F.,2015092100,8898
83,Real_Madrid_C.F.,2015092200,9864
84,Real_Madrid_C.F.,2015092300,11285
85,Real_Madrid_C.F.,2015092400,10198
86,Real_Madrid_C.F.,2015092500,8011
87,Real_Madrid_C.F.,2015092600,10247
88,Real_Madrid_C.F.,2015092700,8950
89,Real_Madrid_C.F.,2015092800,8112
90,Real_Madrid_C.F.,2015092900,9370
91,Real_Madrid_C.F.,2015093000,14369
92,Real_Madrid_C.F.,2015100100,13783
93,Real_Madrid_C.F.,2015100200,9973
94,Real_Madrid_C.F.,2015100300,9946
95,Real_Madrid_C.F.,2015100400,15238
96,Real_Madrid_C.F.,2015100500,11626
97,Real_Madrid_C.F.,2015100600,8621
98,Real_Madrid_C.F.,2015100700,7810
99,Real_Madrid_C.F.,2015100800,9812
100,Real_Madrid_C.F.,2015100900,7512
101,Real_Madrid_C.F.,2015101000,6674
102,Real_Madrid_C.F.,2015101100,7165
103,Real_Madrid_C.F.,2015101200,6990
104,Real_Madrid_C.F.,2015101300,6887
105,Real_Madrid_C.F.,2015101400,6809
106,Real_Madrid_C.F.,2015101500,6938
107,Real_Madrid_C.F.,2015101600,6623
108,Real_Madrid_C.F.,2015101700,10891
109,Real_Madrid_C.F.,2015101800,9991
110,Real_Madrid_C.F.,2015101900,8208
111,Real_Madrid_C.F.,2015102000,8474
112,Real_Madrid_C.F.,2015102100,14628
113,Real_Madrid_C.F.,2015102200,8943
114,Real_Madrid_C.F.,2015102300,7611
115,Real_Madrid_C.F.,2015102400,11065
116,Real_Madrid_C.F.,2015102500,10067
117,Real_Madrid_C.F.,2015102600,8541
118,Real_Madrid_C.F.,2015102700,7836
119,Real_Madrid_C.F.,2015102800,7313
120,Real_Madrid_C.F.,2015102900,7547
121,Real_Madrid_C.F.,2015103000,6935
122,Real_Madrid_C.F.,2015103100,9773
123,Real_Madrid_C.F.,2015110100,8584
124,Real_Madrid_C.F.,2015110200,7832
125,Real_Madrid_C.F.,2015110300,12676
126,Real_Madrid_C.F.,2015110400,10713
127,Real_Madrid_C.F.,2015110500,8833
128,Real_Madrid_C.F.,2015110600,7722
129,Real_Madrid_C.F.,2015110700,7427
130,Real_Madrid_C.F.,2015110800,11622
131,Real_Madrid_C.F.,2015110900,8996
132,Real_Madrid_C.F.,2015111000,7560
133,Real_Madrid_C.F.,2015111100,7074
134,Real_Madrid_C.F.,2015111200,7546
135,Real_Madrid_C.F.,2015111300,7251
136,Real_Madrid_C.F.,2015111400,7110
137,Real_Madrid_C.F.,2015111500,7559
138,Real_Madrid_C.F.,2015111600,7518
139,Real_Madrid_C.F.,2015111700,8226
140,Real_Madrid_C.F.,2015111800,7299
141,Real_Madrid_C.F.,2015111900,8072
142,Real_Madrid_C.F.,2015112000,8720
143,Real_Madrid_C.F.,2015112100,24367
144,Real_Madrid_C.F.,2015112200,19474
145,Real_Madrid_C.F.,2015112300,14457
146,Real_Madrid_C.F.,2015112400,10960
147,Real_Madrid_C.F.,2015112500,11902
148,Real_Madrid_C.F.,2015112600,15624
149,Real_Madrid_C.F.,2015112700,8512
150,Real_Madrid_C.F.,2015112800,8230
151,Real_Madrid_C.F.,2015112900,10501
152,Real_Madrid_C.F.,2015113000,7867
153,Real_Madrid_C.F.,2015120100,7860
154,Real_Madrid_C.F.,2015120200,9307
155,Real_Madrid_C.F.,2015120300,10604
156,Real_Madrid_C.F.,2015120400,10133
157,Real_Madrid_C.F.,2015120500,11540
158,Real_Madrid_C.F.,2015120600,8408
159,Real_Madrid_C.F.,2015120700,7448
160,Real_Madrid_C.F.,2015120800,11280
161,Real_Madrid_C.F.,2015120900,13736
162,Real_Madrid_C.F.,2015121000,9451
163,Real_Madrid_C.F.,2015121100,7752
164,Real_Madrid_C.F.,2015121200,7916
165,Real_Madrid_C.F.,2015121300,9259
166,Real_Madrid_C.F.,2015121400,8767
167,Real_Madrid_C.F.,2015121500,7677
168,Real_Madrid_C.F.,2015121600,7685
169,Real_Madrid_C.F.,2015121700,10586
170,Real_Madrid_C.F.,2015121800,8754
171,Real_Madrid_C.F.,2015121900,8319
172,Real_Madrid_C.F.,2015122000,16892
173,Real_Madrid_C.F.,2015122100,12287
174,Real_Madrid_C.F.,2015122200,8636
175,Real_Madrid_C.F.,2015122300,7528
176,Real_Madrid_C.F.,2015122400,6679
177,Real_Madrid_C.F.,2015122500,5790
178,Real_Madrid_C.F.,2015122600,6734
179,Real_Madrid_C.F.,2015122700,6766
