,article,timestamp,views
0,Rigveda,2015070100,1234
1,Rigveda,2015070200,1332
2,Rigveda,2015070300,1140
3,Rigveda,2015070400,1231
4,Rigveda,2015070500,1345
5,Rigveda,2015070600,1264
6,Rigveda,2015070700,1290
7,Rigveda,2015070800,1263
8,Rigveda,2015070900,1313
9,Rigveda,2015071000,1224
10,Rigveda,2015071100,1145
11,Rigveda,2015071200,1300
12,Rigveda,2015071300,1367
13,Rigveda,2015071400,1304
14,Rigveda,2015071500,1361
15,Rigveda,2015071600,1250
16,Rigveda,2015071700,1129
17,Rigveda,2015071800,1146
18,Rigveda,2015071900,1324
19,Rigveda,2015072000,1421
20,Rigveda,2015072100,1264
21,Rigveda,2015072200,1384
22,Rigveda,2015072300,1453
23,Rigveda,2015072400,1322
24,Rigveda,2015072500,1232
25,Rigveda,2015072600,1499
26,Rigveda,2015072700,1554
27,Rigveda,2015072800,1507
28,Rigveda,2015072900,1456
29,Rigveda,2015073000,1377
30,Rigveda,2015073100,1246
31,Rigveda,2015080100,1143
32,Rigveda,2015080200,1182
33,Rigveda,2015080300,1309
34,Rigveda,2015080400,1281
35,Rigveda,2015080500,1242
36,Rigveda,2015080600,1223
37,Rigveda,2015080700,1198
38,Rigveda,2015080800,1146
39,Rigveda,2015080900,1241
40,Rigveda,2015081000,1196
41,Rigveda,2015081100,1339
42,Rigveda,2015081200,1302
43,Rigveda,2015081300,1237
44,Rigveda,2015081400,1189
45,Rigveda,2015081500,1113
46,Rigveda,2015081600,1235
47,Rigveda,2015081700,1272
48,Rigveda,2015081800,1535
49,Rigveda,2015081900,1445
50,Rigveda,2015082000,1410
51,Rigveda,2015082100,1179
52,Rigveda,2015082200,1196
53,Rigveda,2015082300,1338
54,Rigveda,2015082400,1349
55,Rigveda,2015082500,1315
56,Rigveda,2015082600,1438
57,Rigveda,2015082700,1350
58,Rigveda,2015082800,1357
59,Rigveda,2015082900,1183
60,Rigveda,2015083000,1247
61,Rigveda,2015083100,1523
62,Rigveda,2015090100,1441
63,Rigveda,2015090200,1449
64,Rigveda,2015090300,1379
65,Rigveda,2015090400,1279
66,Rigveda,2015090500,1202
67,Rigveda,2015090600,1348
68,Rigveda,2015090700,1454
69,Rigveda,2015090800,1551
70,Rigveda,2015090900,1517
71,Rigveda,2015091000,1563
72,Rigveda,2015091100,1468
73,Rigveda,2015091200,1362
74,Rigveda,2015091300,1502
75,Rigveda,2015091400,1668
76,Rigveda,2015091500,1581
77,Rigveda,2015091600,1587
78,Rigveda,2015091700,1750
79,Rigveda,2015091800,1638
80,Rigveda,2015091900,1616
81,Rigveda,2015092000,1783
82,Rigveda,2015092100,2477
83,Rigveda,2015092200,1873
84,Rigveda,2015092300,1919
85,Rigveda,2015092400,1739
86,Rigveda,2015092500,1542
87,Rigveda,2015092600,1439
88,Rigveda,2015092700,1667
89,Rigveda,2015092800,1782
90,Rigveda,2015092900,1731
91,Rigveda,2015093000,1565
92,Rigveda,2015100100,1522
93,Rigveda,2015100200,1442
94,Rigveda,2015100300,1314
95,Rigveda,2015100400,1548
96,Rigveda,2015100500,1563
97,Rigveda,2015100600,1670
98,Rigveda,2015100700,1702
99,Rigveda,2015100800,1634
100,Rigveda,2015100900,1384
101,Rigveda,2015101000,1448
102,Rigveda,2015101100,1531
103,Rigveda,2015101200,1567
104,Rigveda,2015101300,1694
105,Rigveda,2015101400,1633
106,Rigveda,2015101500,1444
107,Rigveda,2015101600,1333
108,Rigveda,2015101700,1202
109,Rigveda,2015101800,1458
110,Rigveda,2015101900,1695
111,Rigveda,2015102000,1679
112,Rigveda,2015102100,1650
113,Rigveda,2015102200,1661
114,Rigveda,2015102300,1433
115,Rigveda,2015102400,1413
116,Rigveda,2015102500,1491
117,Rigveda,2015102600,1540
118,Rigveda,2015102700,1560
119,Rigveda,2015102800,1524
120,Rigveda,2015102900,1462
121,Rigveda,2015103000,1280
122,Rigveda,2015103100,1142
123,Rigveda,2015110100,1222
124,Rigveda,2015110200,1408
125,Rigveda,2015110300,1414
126,Rigveda,2015110400,1333
127,Rigveda,2015110500,1356
128,Rigveda,2015110600,1127
129,Rigveda,2015110700,1127
130,Rigveda,2015110800,1076
131,Rigveda,2015110900,1367
132,Rigveda,2015111000,1357
133,Rigveda,2015111100,1285
134,Rigveda,2015111200,1361
135,Rigveda,2015111300,1215
136,Rigveda,2015111400,1146
137,Rigveda,2015111500,1401
138,Rigveda,2015111600,1383
139,Rigveda,2015111700,1384
140,Rigveda,2015111800,1347
141,Rigveda,2015111900,1257
142,Rigveda,2015112000,1198
143,Rigveda,2015112100,1134
144,Rigveda,2015112200,1357
145,Rigveda,2015112300,1350
146,Rigveda,2015112400,1378
147,Rigveda,2015112500,1421
148,Rigveda,2015112600,1210
149,Rigveda,2015112700,1112
150,Rigveda,2015112800,1281
151,Rigveda,2015112900,1414
152,Rigveda,2015113000,1445
153,Rigveda,2015120100,1469
154,Rigveda,2015120200,1347
155,Rigveda,2015120300,1290
156,Rigveda,2015120400,1215
157,Rigveda,2015120500,1101
158,Rigveda,2015120600,1344
159,Rigveda,2015120700,1385
160,Rigveda,2015120800,1424
161,Rigveda,2015120900,1462
162,Rigveda,2015121000,1362
163,Rigveda,2015121100,1263
164,Rigveda,2015121200,1132
165,Rigveda,2015121300,1328
166,Rigveda,2015121400,1415
167,Rigveda,2015121500,1366
168,Rigveda,2015121600,1308
169,Rigveda,2015121700,1194
170,Rigveda,2015121800,1104
171,Rigveda,2015121900,978
172,Rigveda,2015122000,1033
173,Rigveda,2015122100,1092
174,Rigveda,2015122200,1149
175,Rigveda,2015122300,1178
176,Rigveda,2015122400,1091
177,Rigveda,2015122500,1132
178,Rigveda,2015122600,1235
179,Rigveda,2015122700,1172
180,Rigveda,2015122800,1292
181,Rigveda,2015122900,1411
182,Rigveda,2015123000,1323
183,Rigveda,2015123100,1127
184,Rigveda,2016010100,1096
185,Rigveda,2016010200,1263
186,Rigveda,2016010300,1315
187,Rigveda,2016010400,1524
188,Rigveda,2016010500,1383
189,Rigveda,2016010600,1291
190,Rigveda,2016010700,1426
191,Rigveda,2016010800,1342
192,Rigveda,2016010900,1229
193,Rigveda,2016011000,1332
194,Rigveda,2016011100,1343
195,Rigveda,2016011200,1390
196,Rigveda,2016011300,1419
197,Rigveda,2016011400,1396
198,Rigveda,2016011500,1271
199,Rigveda,2016011600,1149
200,Rigveda,2016011700,1242
201,Rigveda,2016011800,1493
202,Rigveda,2016011900,1544
203,Rigveda,2016012000,1380
204,Rigveda,2016012100,1581
205,Rigveda,2016012200,1451
206,Rigveda,2016012300,1343
207,Rigveda,2016012400,1515
208,Rigveda,2016012500,1574
