,article,timestamp,views
0,St._Peter's_Basilica,2015070100,2122
1,St._Peter's_Basilica,2015070200,2202
2,St._Peter's_Basilica,2015070300,1838
3,St._Peter's_Basilica,2015070400,1938
4,St._Peter's_Basilica,2015070500,2239
5,St._Peter's_Basilica,2015070600,2324
6,St._Peter's_Basilica,2015070700,2279
7,St._Peter's_Basilica,2015070800,2375
8,St._Peter's_Basilica,2015070900,2206
9,St._Peter's_Basilica,2015071000,2067
10,St._Peter's_Basilica,2015071100,1968
11,St._Peter's_Basilica,2015071200,2187
12,St._Peter's_Basilica,2015071300,2396
13,St._Peter's_Basilica,2015071400,2301
14,St._Peter's_Basilica,2015071500,2138
15,St._Peter's_Basilica,2015071600,2031
16,St._Peter's_Basilica,2015071700,1905
17,St._Peter's_Basilica,2015071800,1917
18,St._Peter's_Basilica,2015071900,2304
19,St._Peter's_Basilica,2015072000,2372
20,St._Peter's_Basilica,2015072100,2320
21,St._Peter's_Basilica,2015072200,2352
22,St._Peter's_Basilica,2015072300,2137
23,St._Peter's_Basilica,2015072400,2012
24,St._Peter's_Basilica,2015072500,1981
25,St._Peter's_Basilica,2015072600,2216
26,St._Peter's_Basilica,2015072700,2370
27,St._Peter's_Basilica,2015072800,2212
28,St._Peter's_Basilica,2015072900,2144
29,St._Peter's_Basilica,2015073000,1931
30,St._Peter's_Basilica,2015073100,1925
31,St._Peter's_Basilica,2015080100,1933
32,St._Peter's_Basilica,2015080200,2211
33,St._Peter's_Basilica,2015080300,1953
34,St._Peter's_Basilica,2015080400,2057
35,St._Peter's_Basilica,2015080500,2108
36,St._Peter's_Basilica,2015080600,2114
37,St._Peter's_Basilica,2015080700,2358
38,St._Peter's_Basilica,2015080800,1883
39,St._Peter's_Basilica,2015080900,2086
40,St._Peter's_Basilica,2015081000,2167
41,St._Peter's_Basilica,2015081100,2047
42,St._Peter's_Basilica,2015081200,2095
43,St._Peter's_Basilica,2015081300,2022
44,St._Peter's_Basilica,2015081400,1960
45,St._Peter's_Basilica,2015081500,1835
46,St._Peter's_Basilica,2015081600,1980
47,St._Peter's_Basilica,2015081700,2148
48,St._Peter's_Basilica,2015081800,2315
49,St._Peter's_Basilica,2015081900,2166
50,St._Peter's_Basilica,2015082000,2155
51,St._Peter's_Basilica,2015082100,1982
52,St._Peter's_Basilica,2015082200,1867
53,St._Peter's_Basilica,2015082300,2076
54,St._Peter's_Basilica,2015082400,2256
55,St._Peter's_Basilica,2015082500,2357
56,St._Peter's_Basilica,2015082600,2209
57,St._Peter's_Basilica,2015082700,2043
58,St._Peter's_Basilica,2015082800,1917
59,St._Peter's_Basilica,2015082900,1718
60,St._Peter's_Basilica,2015083000,2000
61,St._Peter's_Basilica,2015083100,2345
62,St._Peter's_Basilica,2015090100,2390
63,St._Peter's_Basilica,2015090200,2381
64,St._Peter's_Basilica,2015090300,2319
65,St._Peter's_Basilica,2015090400,2298
66,St._Peter's_Basilica,2015090500,2062
67,St._Peter's_Basilica,2015090600,2517
68,St._Peter's_Basilica,2015090700,2636
69,St._Peter's_Basilica,2015090800,2692
70,St._Peter's_Basilica,2015090900,2520
71,St._Peter's_Basilica,2015091000,2429
72,St._Peter's_Basilica,2015091100,2373
73,St._Peter's_Basilica,2015091200,2079
74,St._Peter's_Basilica,2015091300,2391
75,St._Peter's_Basilica,2015091400,2670
76,St._Peter's_Basilica,2015091500,2556
77,St._Peter's_Basilica,2015091600,2521
78,St._Peter's_Basilica,2015091700,2573
79,St._Peter's_Basilica,2015091800,2488
80,St._Peter's_Basilica,2015091900,2441
81,St._Peter's_Basilica,2015092000,2866
82,St._Peter's_Basilica,2015092100,3111
83,St._Peter's_Basilica,2015092200,3742
84,St._Peter's_Basilica,2015092300,4724
85,St._Peter's_Basilica,2015092400,4916
86,St._Peter's_Basilica,2015092500,4747
87,St._Peter's_Basilica,2015092600,4075
88,St._Peter's_Basilica,2015092700,4001
89,St._Peter's_Basilica,2015092800,3676
90,St._Peter's_Basilica,2015092900,3327
91,St._Peter's_Basilica,2015093000,3040
92,St._Peter's_Basilica,2015100100,2744
93,St._Peter's_Basilica,2015100200,2413
94,St._Peter's_Basilica,2015100300,2160
95,St._Peter's_Basilica,2015100400,2831
96,St._Peter's_Basilica,2015100500,3053
97,St._Peter's_Basilica,2015100600,2873
98,St._Peter's_Basilica,2015100700,2759
99,St._Peter's_Basilica,2015100800,2743
100,St._Peter's_Basilica,2015100900,2358
101,St._Peter's_Basilica,2015101000,2206
102,St._Peter's_Basilica,2015101100,2567
103,St._Peter's_Basilica,2015101200,2956
104,St._Peter's_Basilica,2015101300,2724
105,St._Peter's_Basilica,2015101400,2800
106,St._Peter's_Basilica,2015101500,2578
107,St._Peter's_Basilica,2015101600,2476
108,St._Peter's_Basilica,2015101700,2017
109,St._Peter's_Basilica,2015101800,2396
110,St._Peter's_Basilica,2015101900,2829
111,St._Peter's_Basilica,2015102000,2702
112,St._Peter's_Basilica,2015102100,2630
113,St._Peter's_Basilica,2015102200,2609
114,St._Peter's_Basilica,2015102300,2317
115,St._Peter's_Basilica,2015102400,2107
116,St._Peter's_Basilica,2015102500,2448
117,St._Peter's_Basilica,2015102600,3157
118,St._Peter's_Basilica,2015102700,2748
119,St._Peter's_Basilica,2015102800,2693
120,St._Peter's_Basilica,2015102900,2693
121,St._Peter's_Basilica,2015103000,2342
122,St._Peter's_Basilica,2015103100,2028
123,St._Peter's_Basilica,2015110100,2336
124,St._Peter's_Basilica,2015110200,3136
125,St._Peter's_Basilica,2015110300,3776
126,St._Peter's_Basilica,2015110400,2787
127,St._Peter's_Basilica,2015110500,2932
128,St._Peter's_Basilica,2015110600,2235
129,St._Peter's_Basilica,2015110700,1897
130,St._Peter's_Basilica,2015110800,2305
131,St._Peter's_Basilica,2015110900,2861
132,St._Peter's_Basilica,2015111000,2903
133,St._Peter's_Basilica,2015111100,2600
134,St._Peter's_Basilica,2015111200,2757
135,St._Peter's_Basilica,2015111300,2307
136,St._Peter's_Basilica,2015111400,1940
137,St._Peter's_Basilica,2015111500,2253
138,St._Peter's_Basilica,2015111600,2750
139,St._Peter's_Basilica,2015111700,2915
140,St._Peter's_Basilica,2015111800,3776
141,St._Peter's_Basilica,2015111900,2813
142,St._Peter's_Basilica,2015112000,2402
143,St._Peter's_Basilica,2015112100,1884
144,St._Peter's_Basilica,2015112200,2440
145,St._Peter's_Basilica,2015112300,2720
146,St._Peter's_Basilica,2015112400,2656
147,St._Peter's_Basilica,2015112500,2244
148,St._Peter's_Basilica,2015112600,2071
149,St._Peter's_Basilica,2015112700,1848
150,St._Peter's_Basilica,2015112800,1907
151,St._Peter's_Basilica,2015112900,2235
152,St._Peter's_Basilica,2015113000,2648
153,St._Peter's_Basilica,2015120100,2671
154,St._Peter's_Basilica,2015120200,2768
155,St._Peter's_Basilica,2015120300,2457
156,St._Peter's_Basilica,2015120400,2141
157,St._Peter's_Basilica,2015120500,1928
158,St._Peter's_Basilica,2015120600,2351
159,St._Peter's_Basilica,2015120700,2846
160,St._Peter's_Basilica,2015120800,4010
161,St._Peter's_Basilica,2015120900,3369
162,St._Peter's_Basilica,2015121000,2997
163,St._Peter's_Basilica,2015121100,2522
164,St._Peter's_Basilica,2015121200,2071
165,St._Peter's_Basilica,2015121300,2514
166,St._Peter's_Basilica,2015121400,2548
167,St._Peter's_Basilica,2015121500,2555
168,St._Peter's_Basilica,2015121600,2489
169,St._Peter's_Basilica,2015121700,2250
170,St._Peter's_Basilica,2015121800,1991
171,St._Peter's_Basilica,2015121900,1702
172,St._Peter's_Basilica,2015122000,1881
173,St._Peter's_Basilica,2015122100,2050
174,St._Peter's_Basilica,2015122200,1698
175,St._Peter's_Basilica,2015122300,1825
176,St._Peter's_Basilica,2015122400,3088
177,St._Peter's_Basilica,2015122500,10199
178,St._Peter's_Basilica,2015122600,2739
179,St._Peter's_Basilica,2015122700,2231
180,St._Peter's_Basilica,2015122800,2320
181,St._Peter's_Basilica,2015122900,2051
182,St._Peter's_Basilica,2015123000,1922
183,St._Peter's_Basilica,2015123100,1676
184,St._Peter's_Basilica,2016010100,1818
185,St._Peter's_Basilica,2016010200,1890
186,St._Peter's_Basilica,2016010300,2151
187,St._Peter's_Basilica,2016010400,2296
188,St._Peter's_Basilica,2016010500,2392
189,St._Peter's_Basilica,2016010600,2465
190,St._Peter's_Basilica,2016010700,2437
191,St._Peter's_Basilica,2016010800,2252
192,St._Peter's_Basilica,2016010900,1721
193,St._Peter's_Basilica,2016011000,2347
194,St._Peter's_Basilica,2016011100,2362
195,St._Peter's_Basilica,2016011200,2471
196,St._Peter's_Basilica,2016011300,2449
197,St._Peter's_Basilica,2016011400,2255
198,St._Peter's_Basilica,2016011500,2126
199,St._Peter's_Basilica,2016011600,1812
200,St._Peter's_Basilica,2016011700,2186
201,St._Peter's_Basilica,2016011800,2285
202,St._Peter's_Basilica,2016011900,2512
203,St._Peter's_Basilica,2016012000,2434
204,St._Peter's_Basilica,2016012100,2365
205,St._Peter's_Basilica,2016012200,2411
206,St._Peter's_Basilica,2016012300,1815
207,St._Peter's_Basilica,2016012400,2152
208,St._Peter's_Basilica,2016012500,2339
209,St._Peter's_Basilica,2016012600,2383
210,St._Peter's_Basilica,2016012700,2655
211,St._Peter's_Basilica,2016012800,2274
212,St._Peter's_Basilica,2016012900,2124
213,St._Peter's_Basilica,2016013000,2265
214,St._Peter's_Basilica,2016013100,2410
215,St._Peter's_Basilica,2016020100,2548
216,St._Peter's_Basilica,2016020200,2267
217,St._Peter's_Basilica,2016020300,2681
218,St._Peter's_Basilica,2016020400,2494
219,St._Peter's_Basilica,2016020500,2105
220,St._Peter's_Basilica,2016020600,1858
221,St._Peter's_Basilica,2016020700,2188
222,St._Peter's_Basilica,2016020800,2465
223,St._Peter's_Basilica,2016020900,2394
224,St._Peter's_Basilica,2016021000,2595
225,St._Peter's_Basilica,2016021100,2555
226,St._Peter's_Basilica,2016021200,2172
227,St._Peter's_Basilica,2016021300,2192
228,St._Peter's_Basilica,2016021400,2302
229,St._Peter's_Basilica,2016021500,2896
230,St._Peter's_Basilica,2016021600,2789
231,St._Peter's_Basilica,2016021700,2686
232,St._Peter's_Basilica,2016021800,3231
233,St._Peter's_Basilica,2016021900,3393
234,St._Peter's_Basilica,2016022000,2668
235,St._Peter's_Basilica,2016022100,2607
236,St._Peter's_Basilica,2016022200,3347
237,St._Peter's_Basilica,2016022300,2770
238,St._Peter's_Basilica,2016022400,2657
239,St._Peter's_Basilica,2016022500,2562
