,article,timestamp,views
0,The_Last_of_Us_Part_II,2016120300,3244
1,The_Last_of_Us_Part_II,2016120400,19762
2,The_Last_of_Us_Part_II,2016120500,9390
3,The_Last_of_Us_Part_II,2016120600,7429
4,The_Last_of_Us_Part_II,2016120700,6582
5,The_Last_of_Us_Part_II,2016120800,5489
6,The_Last_of_Us_Part_II,2016120900,4150
7,The_Last_of_Us_Part_II,2016121000,3987
8,The_Last_of_Us_Part_II,2016121100,3773
9,The_Last_of_Us_Part_II,2016121200,3233
10,The_Last_of_Us_Part_II,2016121300,2910
11,The_Last_of_Us_Part_II,2016121400,2783
12,The_Last_of_Us_Part_II,2016121500,2682
13,The_Last_of_Us_Part_II,2016121600,3352
14,The_Last_of_Us_Part_II,2016121700,2325
15,The_Last_of_Us_Part_II,2016121800,2431
16,The_Last_of_Us_Part_II,2016121900,2248
17,The_Last_of_Us_Part_II,2016122000,2210
18,The_Last_of_Us_Part_II,2016122100,2082
19,The_Last_of_Us_Part_II,2016122200,2013
20,The_Last_of_Us_Part_II,2016122300,1906
21,The_Last_of_Us_Part_II,2016122400,2013
22,The_Last_of_Us_Part_II,2016122500,2139
23,The_Last_of_Us_Part_II,2016122600,2424
24,The_Last_of_Us_Part_II,2016122700,2613
25,The_Last_of_Us_Part_II,2016122800,2474
26,The_Last_of_Us_Part_II,2016122900,2254
27,The_Last_of_Us_Part_II,2016123000,2189
28,The_Last_of_Us_Part_II,2016123100,1964
29,The_Last_of_Us_Part_II,2017010100,2000
30,The_Last_of_Us_Part_II,2017010200,2813
31,The_Last_of_Us_Part_II,2017010300,2716
32,The_Last_of_Us_Part_II,2017010400,2296
33,The_Last_of_Us_Part_II,2017010500,2306
34,The_Last_of_Us_Part_II,2017010600,2404
35,The_Last_of_Us_Part_II,2017010700,2349
36,The_Last_of_Us_Part_II,2017010800,2508
37,The_Last_of_Us_Part_II,2017010900,2361
38,The_Last_of_Us_Part_II,2017011000,2266
39,The_Last_of_Us_Part_II,2017011100,2387
40,The_Last_of_Us_Part_II,2017011200,2356
41,The_Last_of_Us_Part_II,2017011300,2134
42,The_Last_of_Us_Part_II,2017011400,2485
43,The_Last_of_Us_Part_II,2017011500,2942
44,The_Last_of_Us_Part_II,2017011600,2757
45,The_Last_of_Us_Part_II,2017011700,2800
46,The_Last_of_Us_Part_II,2017011800,2434
47,The_Last_of_Us_Part_II,2017011900,2560
48,The_Last_of_Us_Part_II,2017012000,2463
49,The_Last_of_Us_Part_II,2017012100,2490
50,The_Last_of_Us_Part_II,2017012200,2766
51,The_Last_of_Us_Part_II,2017012300,2998
