,article,timestamp,views
0,Paris,2015070100,8974
1,Paris,2015070200,9329
2,Paris,2015070300,8274
3,Paris,2015070400,7351
4,Paris,2015070500,8195
5,Paris,2015070600,9832
6,Paris,2015070700,9325
7,Paris,2015070800,9468
8,Paris,2015070900,8439
9,Paris,2015071000,8524
10,Paris,2015071100,7832
11,Paris,2015071200,8704
12,Paris,2015071300,9281
13,Paris,2015071400,10585
14,Paris,2015071500,9174
15,Paris,2015071600,8938
16,Paris,2015071700,7852
17,Paris,2015071800,7367
18,Paris,2015071900,8017
19,Paris,2015072000,8876
20,Paris,2015072100,8897
21,Paris,2015072200,8901
22,Paris,2015072300,8492
23,Paris,2015072400,8048
24,Paris,2015072500,7933
25,Paris,2015072600,10831
26,Paris,2015072700,10417
27,Paris,2015072800,9243
28,Paris,2015072900,9668
29,Paris,2015073000,8653
30,Paris,2015073100,7955
31,Paris,2015080100,6395
32,Paris,2015080200,6625
33,Paris,2015080300,6606
34,Paris,2015080400,7146
35,Paris,2015080500,6841
36,Paris,2015080600,7055
37,Paris,2015080700,6255
38,Paris,2015080800,6208
39,Paris,2015080900,6765
40,Paris,2015081000,7145
41,Paris,2015081100,6967
42,Paris,2015081200,7027
43,Paris,2015081300,7249
44,Paris,2015081400,6914
45,Paris,2015081500,6937
46,Paris,2015081600,7854
47,Paris,2015081700,7464
48,Paris,2015081800,7415
49,Paris,2015081900,7091
50,Paris,2015082000,7180
51,Paris,2015082100,6729
52,Paris,2015082200,6366
53,Paris,2015082300,6838
54,Paris,2015082400,7238
55,Paris,2015082500,7399
56,Paris,2015082600,7548
57,Paris,2015082700,7318
58,Paris,2015082800,6732
59,Paris,2015082900,6205
60,Paris,2015083000,6977
61,Paris,2015083100,7293
62,Paris,2015090100,7322
63,Paris,2015090200,7928
64,Paris,2015090300,7685
65,Paris,2015090400,7271
66,Paris,2015090500,7169
67,Paris,2015090600,7591
68,Paris,2015090700,7788
69,Paris,2015090800,8290
70,Paris,2015090900,8334
71,Paris,2015091000,8156
72,Paris,2015091100,7441
73,Paris,2015091200,6624
74,Paris,2015091300,7868
75,Paris,2015091400,8418
76,Paris,2015091500,8611
77,Paris,2015091600,8041
78,Paris,2015091700,7941
79,Paris,2015091800,7184
80,Paris,2015091900,6370
81,Paris,2015092000,7563
82,Paris,2015092100,8274
83,Paris,2015092200,8359
84,Paris,2015092300,7846
85,Paris,2015092400,7633
86,Paris,2015092500,7044
87,Paris,2015092600,6059
88,Paris,2015092700,7214
89,Paris,2015092800,8342
90,Paris,2015092900,8085
91,Paris,2015093000,8120
92,Paris,2015100100,7474
93,Paris,2015100200,7269
94,Paris,2015100300,6284
95,Paris,2015100400,7721
96,Paris,2015100500,8487
97,Paris,2015100600,8541
98,Paris,2015100700,8545
99,Paris,2015100800,8167
100,Paris,2015100900,7318
101,Paris,2015101000,6724
102,Paris,2015101100,8908
103,Paris,2015101200,8590
104,Paris,2015101300,8697
105,Paris,2015101400,8647
106,Paris,2015101500,9413
107,Paris,2015101600,7370
108,Paris,2015101700,6721
109,Paris,2015101800,7476
110,Paris,2015101900,8808
111,Paris,2015102000,8661
112,Paris,2015102100,8575
113,Paris,2015102200,8182
114,Paris,2015102300,7588
115,Paris,2015102400,6816
116,Paris,2015102500,7448
117,Paris,2015102600,8815
118,Paris,2015102700,8542
119,Paris,2015102800,8764
120,Paris,2015102900,7786
121,Paris,2015103000,6895
122,Paris,2015103100,6333
123,Paris,2015110100,7091
124,Paris,2015110200,8555
125,Paris,2015110300,8967
126,Paris,2015110400,8503
127,Paris,2015110500,8602
128,Paris,2015110600,8507
129,Paris,2015110700,7310
130,Paris,2015110800,7617
131,Paris,2015110900,8746
132,Paris,2015111000,8826
133,Paris,2015111100,8209
134,Paris,2015111200,8311
135,Paris,2015111300,22501
136,Paris,2015111400,171988
137,Paris,2015111500,70027
138,Paris,2015111600,53651
139,Paris,2015111700,33007
140,Paris,2015111800,29830
141,Paris,2015111900,19964
142,Paris,2015112000,16853
143,Paris,2015112100,12504
144,Paris,2015112200,12356
145,Paris,2015112300,12544
146,Paris,2015112400,11012
147,Paris,2015112500,9655
148,Paris,2015112600,8621
149,Paris,2015112700,8398
150,Paris,2015112800,8095
151,Paris,2015112900,9005
152,Paris,2015113000,9865
153,Paris,2015120100,9999
154,Paris,2015120200,9015
155,Paris,2015120300,8732
156,Paris,2015120400,8022
157,Paris,2015120500,6696
158,Paris,2015120600,7540
159,Paris,2015120700,8758
160,Paris,2015120800,8213
161,Paris,2015120900,7991
162,Paris,2015121000,7522
163,Paris,2015121100,7137
164,Paris,2015121200,6992
165,Paris,2015121300,7623
166,Paris,2015121400,8154
167,Paris,2015121500,7695
168,Paris,2015121600,7212
169,Paris,2015121700,6617
170,Paris,2015121800,5823
171,Paris,2015121900,5277
172,Paris,2015122000,5870
173,Paris,2015122100,6173
174,Paris,2015122200,5754
175,Paris,2015122300,5554
176,Paris,2015122400,5276
177,Paris,2015122500,5214
178,Paris,2015122600,5696
179,Paris,2015122700,5949
180,Paris,2015122800,7886
181,Paris,2015122900,6213
182,Paris,2015123000,7815
183,Paris,2015123100,5497
184,Paris,2016010100,6073
185,Paris,2016010200,6521
186,Paris,2016010300,6720
187,Paris,2016010400,6651
188,Paris,2016010500,7295
189,Paris,2016010600,7622
190,Paris,2016010700,7832
191,Paris,2016010800,6859
192,Paris,2016010900,6326
193,Paris,2016011000,10658
194,Paris,2016011100,9228
195,Paris,2016011200,10142
196,Paris,2016011300,8340
197,Paris,2016011400,7980
198,Paris,2016011500,6830
199,Paris,2016011600,6265
200,Paris,2016011700,6884
201,Paris,2016011800,7435
202,Paris,2016011900,7928
203,Paris,2016012000,7812
204,Paris,2016012100,8487
205,Paris,2016012200,6880
206,Paris,2016012300,6133
207,Paris,2016012400,7185
208,Paris,2016012500,7772
209,Paris,2016012600,7821
210,Paris,2016012700,7848
211,Paris,2016012800,7740
212,Paris,2016012900,6945
213,Paris,2016013000,6281
214,Paris,2016013100,6885
215,Paris,2016020100,8512
216,Paris,2016020200,7755
217,Paris,2016020300,7655
218,Paris,2016020400,7862
219,Paris,2016020500,6831
