,article,timestamp,views
0,Bob_Marley,2015070100,11697
1,Bob_Marley,2015070200,14115
2,Bob_Marley,2015070300,13683
3,Bob_Marley,2015070400,13316
4,Bob_Marley,2015070500,14152
5,Bob_Marley,2015070600,13311
6,Bob_Marley,2015070700,12425
7,Bob_Marley,2015070800,12092
8,Bob_Marley,2015070900,11988
9,Bob_Marley,2015071000,12736
10,Bob_Marley,2015071100,14176
11,Bob_Marley,2015071200,16140
12,Bob_Marley,2015071300,12499
13,Bob_Marley,2015071400,11282
14,Bob_Marley,2015071500,13731
15,Bob_Marley,2015071600,12610
16,Bob_Marley,2015071700,12220
17,Bob_Marley,2015071800,20731
18,Bob_Marley,2015071900,15212
19,Bob_Marley,2015072000,12326
20,Bob_Marley,2015072100,12210
21,Bob_Marley,2015072200,11341
22,Bob_Marley,2015072300,14020
23,Bob_Marley,2015072400,122420
24,Bob_Marley,2015072500,13455
25,Bob_Marley,2015072600,13514
26,Bob_Marley,2015072700,12633
27,Bob_Marley,2015072800,12456
28,Bob_Marley,2015072900,12788
29,Bob_Marley,2015073000,11886
30,Bob_Marley,2015073100,13287
31,Bob_Marley,2015080100,14573
32,Bob_Marley,2015080200,13678
33,Bob_Marley,2015080300,10374
34,Bob_Marley,2015080400,11153
35,Bob_Marley,2015080500,10558
36,Bob_Marley,2015080600,11210
37,Bob_Marley,2015080700,11004
38,Bob_Marley,2015080800,13627
39,Bob_Marley,2015080900,13160
40,Bob_Marley,2015081000,14840
41,Bob_Marley,2015081100,11066
42,Bob_Marley,2015081200,12073
43,Bob_Marley,2015081300,11279
44,Bob_Marley,2015081400,11256
45,Bob_Marley,2015081500,16366
46,Bob_Marley,2015081600,18006
47,Bob_Marley,2015081700,13358
48,Bob_Marley,2015081800,14676
49,Bob_Marley,2015081900,12150
50,Bob_Marley,2015082000,11789
51,Bob_Marley,2015082100,12307
52,Bob_Marley,2015082200,11775
53,Bob_Marley,2015082300,13217
54,Bob_Marley,2015082400,11869
55,Bob_Marley,2015082500,17090
56,Bob_Marley,2015082600,11229
57,Bob_Marley,2015082700,11722
58,Bob_Marley,2015082800,11526
59,Bob_Marley,2015082900,10595
60,Bob_Marley,2015083000,11488
61,Bob_Marley,2015083100,10835
62,Bob_Marley,2015090100,9711
63,Bob_Marley,2015090200,10111
64,Bob_Marley,2015090300,10574
65,Bob_Marley,2015090400,11344
66,Bob_Marley,2015090500,12159
67,Bob_Marley,2015090600,12252
68,Bob_Marley,2015090700,13139
69,Bob_Marley,2015090800,11073
70,Bob_Marley,2015090900,10418
71,Bob_Marley,2015091000,10563
72,Bob_Marley,2015091100,10335
73,Bob_Marley,2015091200,10797
74,Bob_Marley,2015091300,11189
75,Bob_Marley,2015091400,10231
76,Bob_Marley,2015091500,10640
77,Bob_Marley,2015091600,10525
78,Bob_Marley,2015091700,12704
79,Bob_Marley,2015091800,11845
80,Bob_Marley,2015091900,11094
81,Bob_Marley,2015092000,14508
82,Bob_Marley,2015092100,11463
83,Bob_Marley,2015092200,11653
84,Bob_Marley,2015092300,12989
85,Bob_Marley,2015092400,11826
86,Bob_Marley,2015092500,10910
87,Bob_Marley,2015092600,11931
88,Bob_Marley,2015092700,12898
89,Bob_Marley,2015092800,11817
90,Bob_Marley,2015092900,10657
91,Bob_Marley,2015093000,10854
92,Bob_Marley,2015100100,9955
93,Bob_Marley,2015100200,10170
94,Bob_Marley,2015100300,9902
95,Bob_Marley,2015100400,11697
96,Bob_Marley,2015100500,10753
97,Bob_Marley,2015100600,10365
98,Bob_Marley,2015100700,10820
99,Bob_Marley,2015100800,11264
100,Bob_Marley,2015100900,11961
101,Bob_Marley,2015101000,11964
102,Bob_Marley,2015101100,11966
103,Bob_Marley,2015101200,12186
104,Bob_Marley,2015101300,13624
105,Bob_Marley,2015101400,20352
106,Bob_Marley,2015101500,15424
107,Bob_Marley,2015101600,13796
108,Bob_Marley,2015101700,14066
109,Bob_Marley,2015101800,13261
110,Bob_Marley,2015101900,12794
111,Bob_Marley,2015102000,12244
112,Bob_Marley,2015102100,13037
113,Bob_Marley,2015102200,12613
114,Bob_Marley,2015102300,11814
115,Bob_Marley,2015102400,14503
116,Bob_Marley,2015102500,12205
117,Bob_Marley,2015102600,12306
118,Bob_Marley,2015102700,13558
119,Bob_Marley,2015102800,13807
120,Bob_Marley,2015102900,12812
121,Bob_Marley,2015103000,12338
122,Bob_Marley,2015103100,10756
123,Bob_Marley,2015110100,10983
124,Bob_Marley,2015110200,11683
125,Bob_Marley,2015110300,11806
126,Bob_Marley,2015110400,12892
127,Bob_Marley,2015110500,12563
128,Bob_Marley,2015110600,13053
129,Bob_Marley,2015110700,11879
130,Bob_Marley,2015110800,11916
131,Bob_Marley,2015110900,11514
132,Bob_Marley,2015111000,11781
133,Bob_Marley,2015111100,11715
134,Bob_Marley,2015111200,12656
135,Bob_Marley,2015111300,13925
136,Bob_Marley,2015111400,11268
137,Bob_Marley,2015111500,126377
138,Bob_Marley,2015111600,13226
139,Bob_Marley,2015111700,12181
140,Bob_Marley,2015111800,12289
141,Bob_Marley,2015111900,14084
142,Bob_Marley,2015112000,11974
143,Bob_Marley,2015112100,12402
144,Bob_Marley,2015112200,13037
145,Bob_Marley,2015112300,12148
146,Bob_Marley,2015112400,13314
147,Bob_Marley,2015112500,12298
148,Bob_Marley,2015112600,12297
149,Bob_Marley,2015112700,11756
150,Bob_Marley,2015112800,12467
151,Bob_Marley,2015112900,13150
152,Bob_Marley,2015113000,11544
153,Bob_Marley,2015120100,11956
154,Bob_Marley,2015120200,11939
155,Bob_Marley,2015120300,13714
156,Bob_Marley,2015120400,15404
157,Bob_Marley,2015120500,12723
158,Bob_Marley,2015120600,12672
159,Bob_Marley,2015120700,13014
160,Bob_Marley,2015120800,12849
161,Bob_Marley,2015120900,11685
162,Bob_Marley,2015121000,11385
163,Bob_Marley,2015121100,10845
164,Bob_Marley,2015121200,11337
165,Bob_Marley,2015121300,14789
166,Bob_Marley,2015121400,11375
167,Bob_Marley,2015121500,10935
168,Bob_Marley,2015121600,11235
169,Bob_Marley,2015121700,14618
170,Bob_Marley,2015121800,10807
171,Bob_Marley,2015121900,10529
172,Bob_Marley,2015122000,11018
173,Bob_Marley,2015122100,13037
174,Bob_Marley,2015122200,12017
175,Bob_Marley,2015122300,10997
176,Bob_Marley,2015122400,11247
177,Bob_Marley,2015122500,12986
178,Bob_Marley,2015122600,15406
179,Bob_Marley,2015122700,13252
180,Bob_Marley,2015122800,11674
181,Bob_Marley,2015122900,12313
182,Bob_Marley,2015123000,12611
183,Bob_Marley,2015123100,12796
184,Bob_Marley,2016010100,12056
185,Bob_Marley,2016010200,12551
186,Bob_Marley,2016010300,24069
187,Bob_Marley,2016010400,14573
188,Bob_Marley,2016010500,18143
189,Bob_Marley,2016010600,12740
190,Bob_Marley,2016010700,13234
191,Bob_Marley,2016010800,12932
192,Bob_Marley,2016010900,16323
193,Bob_Marley,2016011000,14415
194,Bob_Marley,2016011100,14123
195,Bob_Marley,2016011200,14583
196,Bob_Marley,2016011300,14099
197,Bob_Marley,2016011400,12815
198,Bob_Marley,2016011500,12430
199,Bob_Marley,2016011600,15940
200,Bob_Marley,2016011700,14888
201,Bob_Marley,2016011800,16191
202,Bob_Marley,2016011900,14058
203,Bob_Marley,2016012000,15475
204,Bob_Marley,2016012100,17863
205,Bob_Marley,2016012200,13642
206,Bob_Marley,2016012300,13401
207,Bob_Marley,2016012400,14076
208,Bob_Marley,2016012500,14444
209,Bob_Marley,2016012600,12815
210,Bob_Marley,2016012700,12791
211,Bob_Marley,2016012800,14145
212,Bob_Marley,2016012900,13087
213,Bob_Marley,2016013000,16393
214,Bob_Marley,2016013100,14345
215,Bob_Marley,2016020100,13444
216,Bob_Marley,2016020200,14460
217,Bob_Marley,2016020300,14494
218,Bob_Marley,2016020400,16975
219,Bob_Marley,2016020500,18127
220,Bob_Marley,2016020600,50890
221,Bob_Marley,2016020700,42445
222,Bob_Marley,2016020800,17921
223,Bob_Marley,2016020900,15297
224,Bob_Marley,2016021000,20206
225,Bob_Marley,2016021100,14163
226,Bob_Marley,2016021200,13324
227,Bob_Marley,2016021300,16680
228,Bob_Marley,2016021400,13236
229,Bob_Marley,2016021500,13019
230,Bob_Marley,2016021600,13398
231,Bob_Marley,2016021700,13070
232,Bob_Marley,2016021800,12373
233,Bob_Marley,2016021900,13549
234,Bob_Marley,2016022000,14562
235,Bob_Marley,2016022100,13963
236,Bob_Marley,2016022200,13150
237,Bob_Marley,2016022300,13281
238,Bob_Marley,2016022400,13169
239,Bob_Marley,2016022500,13025
240,Bob_Marley,2016022600,14492
241,Bob_Marley,2016022700,15659
242,Bob_Marley,2016022800,13795
243,Bob_Marley,2016022900,12377
244,Bob_Marley,2016030100,16693
245,Bob_Marley,2016030200,11874
246,Bob_Marley,2016030300,12366
247,Bob_Marley,2016030400,12061
248,Bob_Marley,2016030500,15295
249,Bob_Marley,2016030600,18485
250,Bob_Marley,2016030700,14183
251,Bob_Marley,2016030800,14940
