,article,timestamp,views
0,Führerbunker,2015070100,820
1,Führerbunker,2015070200,815
2,Führerbunker,2015070300,811
3,Führerbunker,2015070400,744
4,Führerbunker,2015070500,757
5,Führerbunker,2015070600,813
6,Führerbunker,2015070700,845
7,Führerbunker,2015070800,867
8,Führerbunker,2015070900,894
9,Führerbunker,2015071000,993
10,Führerbunker,2015071100,1033
11,Führerbunker,2015071200,1051
12,Führerbunker,2015071300,988
13,Führerbunker,2015071400,799
14,Führerbunker,2015071500,1080
15,Führerbunker,2015071600,890
16,Führerbunker,2015071700,839
17,Führerbunker,2015071800,832
18,Führerbunker,2015071900,969
19,Führerbunker,2015072000,1006
20,Führerbunker,2015072100,941
21,Führerbunker,2015072200,1210
22,Führerbunker,2015072300,1074
23,Führerbunker,2015072400,834
24,Führerbunker,2015072500,644
25,Führerbunker,2015072600,822
26,Führerbunker,2015072700,821
27,Führerbunker,2015072800,785
28,Führerbunker,2015072900,737
29,Führerbunker,2015073000,629
30,Führerbunker,2015073100,565
31,Führerbunker,2015080100,583
32,Führerbunker,2015080200,824
33,Führerbunker,2015080300,748
34,Führerbunker,2015080400,875
35,Führerbunker,2015080500,822
36,Führerbunker,2015080600,928
37,Führerbunker,2015080700,858
38,Führerbunker,2015080800,820
39,Führerbunker,2015080900,863
40,Führerbunker,2015081000,870
41,Führerbunker,2015081100,1015
42,Führerbunker,2015081200,976
43,Führerbunker,2015081300,874
44,Führerbunker,2015081400,859
45,Führerbunker,2015081500,914
46,Führerbunker,2015081600,848
47,Führerbunker,2015081700,972
48,Führerbunker,2015081800,963
49,Führerbunker,2015081900,865
50,Führerbunker,2015082000,901
51,Führerbunker,2015082100,937
52,Führerbunker,2015082200,845
53,Führerbunker,2015082300,984
54,Führerbunker,2015082400,1041
55,Führerbunker,2015082500,1110
56,Führerbunker,2015082600,849
57,Führerbunker,2015082700,968
58,Führerbunker,2015082800,916
59,Führerbunker,2015082900,975
60,Führerbunker,2015083000,1033
61,Führerbunker,2015083100,1112
62,Führerbunker,2015090100,1007
63,Führerbunker,2015090200,978
64,Führerbunker,2015090300,914
65,Führerbunker,2015090400,885
66,Führerbunker,2015090500,836
67,Führerbunker,2015090600,887
68,Führerbunker,2015090700,1006
69,Führerbunker,2015090800,1469
70,Führerbunker,2015090900,864
71,Führerbunker,2015091000,901
72,Führerbunker,2015091100,840
73,Führerbunker,2015091200,811
74,Führerbunker,2015091300,856
75,Führerbunker,2015091400,864
76,Führerbunker,2015091500,961
77,Führerbunker,2015091600,904
78,Führerbunker,2015091700,815
79,Führerbunker,2015091800,746
80,Führerbunker,2015091900,740
81,Führerbunker,2015092000,894
82,Führerbunker,2015092100,906
83,Führerbunker,2015092200,899
84,Führerbunker,2015092300,942
85,Führerbunker,2015092400,869
86,Führerbunker,2015092500,812
87,Führerbunker,2015092600,775
88,Führerbunker,2015092700,977
89,Führerbunker,2015092800,979
90,Führerbunker,2015092900,960
91,Führerbunker,2015093000,902
92,Führerbunker,2015100100,916
93,Führerbunker,2015100200,867
94,Führerbunker,2015100300,798
95,Führerbunker,2015100400,1018
96,Führerbunker,2015100500,1071
97,Führerbunker,2015100600,916
98,Führerbunker,2015100700,974
99,Führerbunker,2015100800,898
100,Führerbunker,2015100900,882
101,Führerbunker,2015101000,785
102,Führerbunker,2015101100,952
103,Führerbunker,2015101200,1047
104,Führerbunker,2015101300,971
105,Führerbunker,2015101400,967
106,Führerbunker,2015101500,850
107,Führerbunker,2015101600,914
108,Führerbunker,2015101700,938
109,Führerbunker,2015101800,1270
110,Führerbunker,2015101900,1120
111,Führerbunker,2015102000,990
112,Führerbunker,2015102100,1031
113,Führerbunker,2015102200,1037
114,Führerbunker,2015102300,951
115,Führerbunker,2015102400,951
116,Führerbunker,2015102500,1037
117,Führerbunker,2015102600,1053
118,Führerbunker,2015102700,1128
