,article,timestamp,views
0,Cyberpunk_2077,2015070100,918
1,Cyberpunk_2077,2015070200,936
2,Cyberpunk_2077,2015070300,869
3,Cyberpunk_2077,2015070400,813
4,Cyberpunk_2077,2015070500,922
5,Cyberpunk_2077,2015070600,999
6,Cyberpunk_2077,2015070700,1048
7,Cyberpunk_2077,2015070800,1017
8,Cyberpunk_2077,2015070900,925
9,Cyberpunk_2077,2015071000,1069
10,Cyberpunk_2077,2015071100,856
11,Cyberpunk_2077,2015071200,874
12,Cyberpunk_2077,2015071300,863
13,Cyberpunk_2077,2015071400,839
14,Cyberpunk_2077,2015071500,805
15,Cyberpunk_2077,2015071600,830
16,Cyberpunk_2077,2015071700,823
17,Cyberpunk_2077,2015071800,789
18,Cyberpunk_2077,2015071900,892
19,Cyberpunk_2077,2015072000,992
20,Cyberpunk_2077,2015072100,991
21,Cyberpunk_2077,2015072200,1080
22,Cyberpunk_2077,2015072300,968
23,Cyberpunk_2077,2015072400,916
24,Cyberpunk_2077,2015072500,861
25,Cyberpunk_2077,2015072600,1078
26,Cyberpunk_2077,2015072700,1152
27,Cyberpunk_2077,2015072800,1019
28,Cyberpunk_2077,2015072900,979
29,Cyberpunk_2077,2015073000,977
30,Cyberpunk_2077,2015073100,902
31,Cyberpunk_2077,2015080100,873
32,Cyberpunk_2077,2015080200,946
33,Cyberpunk_2077,2015080300,900
34,Cyberpunk_2077,2015080400,897
35,Cyberpunk_2077,2015080500,994
36,Cyberpunk_2077,2015080600,1313
37,Cyberpunk_2077,2015080700,995
38,Cyberpunk_2077,2015080800,907
39,Cyberpunk_2077,2015080900,936
40,Cyberpunk_2077,2015081000,931
41,Cyberpunk_2077,2015081100,997
42,Cyberpunk_2077,2015081200,917
43,Cyberpunk_2077,2015081300,944
44,Cyberpunk_2077,2015081400,947
45,Cyberpunk_2077,2015081500,826
46,Cyberpunk_2077,2015081600,915
47,Cyberpunk_2077,2015081700,970
48,Cyberpunk_2077,2015081800,992
49,Cyberpunk_2077,2015081900,908
50,Cyberpunk_2077,2015082000,966
51,Cyberpunk_2077,2015082100,843
52,Cyberpunk_2077,2015082200,835
53,Cyberpunk_2077,2015082300,940
54,Cyberpunk_2077,2015082400,940
55,Cyberpunk_2077,2015082500,909
56,Cyberpunk_2077,2015082600,1340
57,Cyberpunk_2077,2015082700,1680
58,Cyberpunk_2077,2015082800,941
59,Cyberpunk_2077,2015082900,934
60,Cyberpunk_2077,2015083000,913
61,Cyberpunk_2077,2015083100,1017
62,Cyberpunk_2077,2015090100,917
63,Cyberpunk_2077,2015090200,791
64,Cyberpunk_2077,2015090300,845
65,Cyberpunk_2077,2015090400,839
66,Cyberpunk_2077,2015090500,798
67,Cyberpunk_2077,2015090600,933
68,Cyberpunk_2077,2015090700,918
69,Cyberpunk_2077,2015090800,875
70,Cyberpunk_2077,2015090900,1033
71,Cyberpunk_2077,2015091000,1028
72,Cyberpunk_2077,2015091100,971
73,Cyberpunk_2077,2015091200,1072
74,Cyberpunk_2077,2015091300,1243
75,Cyberpunk_2077,2015091400,1208
76,Cyberpunk_2077,2015091500,1242
77,Cyberpunk_2077,2015091600,1085
78,Cyberpunk_2077,2015091700,968
79,Cyberpunk_2077,2015091800,946
80,Cyberpunk_2077,2015091900,865
81,Cyberpunk_2077,2015092000,1003
82,Cyberpunk_2077,2015092100,987
83,Cyberpunk_2077,2015092200,924
84,Cyberpunk_2077,2015092300,932
85,Cyberpunk_2077,2015092400,833
86,Cyberpunk_2077,2015092500,771
87,Cyberpunk_2077,2015092600,769
88,Cyberpunk_2077,2015092700,923
89,Cyberpunk_2077,2015092800,960
90,Cyberpunk_2077,2015092900,966
91,Cyberpunk_2077,2015093000,819
92,Cyberpunk_2077,2015100100,783
93,Cyberpunk_2077,2015100200,706
94,Cyberpunk_2077,2015100300,785
95,Cyberpunk_2077,2015100400,834
96,Cyberpunk_2077,2015100500,868
97,Cyberpunk_2077,2015100600,5225
98,Cyberpunk_2077,2015100700,5552
99,Cyberpunk_2077,2015100800,3218
100,Cyberpunk_2077,2015100900,1673
101,Cyberpunk_2077,2015101000,1497
102,Cyberpunk_2077,2015101100,1450
103,Cyberpunk_2077,2015101200,1265
104,Cyberpunk_2077,2015101300,1547
105,Cyberpunk_2077,2015101400,1272
106,Cyberpunk_2077,2015101500,1248
107,Cyberpunk_2077,2015101600,1162
108,Cyberpunk_2077,2015101700,1098
109,Cyberpunk_2077,2015101800,1205
110,Cyberpunk_2077,2015101900,1283
111,Cyberpunk_2077,2015102000,1100
112,Cyberpunk_2077,2015102100,977
113,Cyberpunk_2077,2015102200,965
114,Cyberpunk_2077,2015102300,1111
115,Cyberpunk_2077,2015102400,1108
116,Cyberpunk_2077,2015102500,1211
117,Cyberpunk_2077,2015102600,1196
118,Cyberpunk_2077,2015102700,1127
119,Cyberpunk_2077,2015102800,1178
120,Cyberpunk_2077,2015102900,1069
121,Cyberpunk_2077,2015103000,1051
122,Cyberpunk_2077,2015103100,1189
123,Cyberpunk_2077,2015110100,1495
124,Cyberpunk_2077,2015110200,1854
125,Cyberpunk_2077,2015110300,1750
126,Cyberpunk_2077,2015110400,1335
127,Cyberpunk_2077,2015110500,1220
128,Cyberpunk_2077,2015110600,1275
129,Cyberpunk_2077,2015110700,1143
130,Cyberpunk_2077,2015110800,1216
131,Cyberpunk_2077,2015110900,1471
132,Cyberpunk_2077,2015111000,1239
133,Cyberpunk_2077,2015111100,1099
134,Cyberpunk_2077,2015111200,1059
135,Cyberpunk_2077,2015111300,940
136,Cyberpunk_2077,2015111400,873
137,Cyberpunk_2077,2015111500,1073
138,Cyberpunk_2077,2015111600,1057
139,Cyberpunk_2077,2015111700,976
140,Cyberpunk_2077,2015111800,1343
141,Cyberpunk_2077,2015111900,1188
142,Cyberpunk_2077,2015112000,1053
143,Cyberpunk_2077,2015112100,1116
144,Cyberpunk_2077,2015112200,1025
145,Cyberpunk_2077,2015112300,1086
146,Cyberpunk_2077,2015112400,1494
147,Cyberpunk_2077,2015112500,1135
148,Cyberpunk_2077,2015112600,1111
149,Cyberpunk_2077,2015112700,1192
150,Cyberpunk_2077,2015112800,1111
151,Cyberpunk_2077,2015112900,1306
152,Cyberpunk_2077,2015113000,1299
153,Cyberpunk_2077,2015120100,1093
154,Cyberpunk_2077,2015120200,1128
155,Cyberpunk_2077,2015120300,996
156,Cyberpunk_2077,2015120400,2474
157,Cyberpunk_2077,2015120500,1921
158,Cyberpunk_2077,2015120600,2335
159,Cyberpunk_2077,2015120700,1988
160,Cyberpunk_2077,2015120800,4395
161,Cyberpunk_2077,2015120900,4624
162,Cyberpunk_2077,2015121000,1807
163,Cyberpunk_2077,2015121100,1414
164,Cyberpunk_2077,2015121200,1650
165,Cyberpunk_2077,2015121300,1698
166,Cyberpunk_2077,2015121400,1609
167,Cyberpunk_2077,2015121500,1465
168,Cyberpunk_2077,2015121600,1315
169,Cyberpunk_2077,2015121700,1268
170,Cyberpunk_2077,2015121800,1174
171,Cyberpunk_2077,2015121900,1156
172,Cyberpunk_2077,2015122000,1345
173,Cyberpunk_2077,2015122100,1728
174,Cyberpunk_2077,2015122200,1873
175,Cyberpunk_2077,2015122300,1498
176,Cyberpunk_2077,2015122400,1396
177,Cyberpunk_2077,2015122500,1339
178,Cyberpunk_2077,2015122600,1308
179,Cyberpunk_2077,2015122700,1601
180,Cyberpunk_2077,2015122800,1477
181,Cyberpunk_2077,2015122900,1675
182,Cyberpunk_2077,2015123000,1570
183,Cyberpunk_2077,2015123100,1268
184,Cyberpunk_2077,2016010100,1377
185,Cyberpunk_2077,2016010200,1578
186,Cyberpunk_2077,2016010300,1581
187,Cyberpunk_2077,2016010400,1777
188,Cyberpunk_2077,2016010500,1626
189,Cyberpunk_2077,2016010600,1565
190,Cyberpunk_2077,2016010700,1466
191,Cyberpunk_2077,2016010800,1475
192,Cyberpunk_2077,2016010900,1499
193,Cyberpunk_2077,2016011000,1675
194,Cyberpunk_2077,2016011100,1736
195,Cyberpunk_2077,2016011200,1653
196,Cyberpunk_2077,2016011300,1555
197,Cyberpunk_2077,2016011400,1942
198,Cyberpunk_2077,2016011500,1718
199,Cyberpunk_2077,2016011600,1508
200,Cyberpunk_2077,2016011700,1579
201,Cyberpunk_2077,2016011800,1562
202,Cyberpunk_2077,2016011900,1499
203,Cyberpunk_2077,2016012000,1449
204,Cyberpunk_2077,2016012100,1400
205,Cyberpunk_2077,2016012200,1169
206,Cyberpunk_2077,2016012300,1291
207,Cyberpunk_2077,2016012400,1584
208,Cyberpunk_2077,2016012500,1520
