,article,timestamp,views
0,Julius_Caesar,2015070100,6820
1,Julius_Caesar,2015070200,6503
2,Julius_Caesar,2015070300,5856
3,Julius_Caesar,2015070400,6151
4,Julius_Caesar,2015070500,6419
5,Julius_Caesar,2015070600,6956
6,Julius_Caesar,2015070700,6599
7,Julius_Caesar,2015070800,6701
8,Julius_Caesar,2015070900,6149
9,Julius_Caesar,2015071000,6276
10,Julius_Caesar,2015071100,6049
11,Julius_Caesar,2015071200,7242
12,Julius_Caesar,2015071300,7670
13,Julius_Caesar,2015071400,6653
14,Julius_Caesar,2015071500,6335
15,Julius_Caesar,2015071600,6493
16,Julius_Caesar,2015071700,8106
17,Julius_Caesar,2015071800,6507
18,Julius_Caesar,2015071900,7126
19,Julius_Caesar,2015072000,7221
20,Julius_Caesar,2015072100,10915
21,Julius_Caesar,2015072200,9637
22,Julius_Caesar,2015072300,8619
23,Julius_Caesar,2015072400,7211
24,Julius_Caesar,2015072500,6843
25,Julius_Caesar,2015072600,7490
26,Julius_Caesar,2015072700,8146
27,Julius_Caesar,2015072800,7416
28,Julius_Caesar,2015072900,7234
29,Julius_Caesar,2015073000,7177
30,Julius_Caesar,2015073100,6677
31,Julius_Caesar,2015080100,6661
32,Julius_Caesar,2015080200,7496
33,Julius_Caesar,2015080300,6548
34,Julius_Caesar,2015080400,7212
35,Julius_Caesar,2015080500,7285
36,Julius_Caesar,2015080600,6870
37,Julius_Caesar,2015080700,6689
38,Julius_Caesar,2015080800,6533
39,Julius_Caesar,2015080900,7019
40,Julius_Caesar,2015081000,6728
41,Julius_Caesar,2015081100,7003
42,Julius_Caesar,2015081200,8238
43,Julius_Caesar,2015081300,7322
44,Julius_Caesar,2015081400,6737
45,Julius_Caesar,2015081500,6128
46,Julius_Caesar,2015081600,7276
47,Julius_Caesar,2015081700,7454
48,Julius_Caesar,2015081800,7246
49,Julius_Caesar,2015081900,7929
50,Julius_Caesar,2015082000,7577
51,Julius_Caesar,2015082100,7590
52,Julius_Caesar,2015082200,6776
53,Julius_Caesar,2015082300,7518
54,Julius_Caesar,2015082400,8584
55,Julius_Caesar,2015082500,7753
56,Julius_Caesar,2015082600,9357
57,Julius_Caesar,2015082700,7816
58,Julius_Caesar,2015082800,7389
59,Julius_Caesar,2015082900,7903
60,Julius_Caesar,2015083000,11577
61,Julius_Caesar,2015083100,8889
62,Julius_Caesar,2015090100,8335
63,Julius_Caesar,2015090200,12233
64,Julius_Caesar,2015090300,8289
65,Julius_Caesar,2015090400,7697
66,Julius_Caesar,2015090500,6689
67,Julius_Caesar,2015090600,7915
