,article,timestamp,views
0,Emma_Watson,2015070100,10893
1,Emma_Watson,2015070200,11635
2,Emma_Watson,2015070300,12002
3,Emma_Watson,2015070400,14636
4,Emma_Watson,2015070500,14109
5,Emma_Watson,2015070600,12914
6,Emma_Watson,2015070700,11572
7,Emma_Watson,2015070800,11470
8,Emma_Watson,2015070900,11146
9,Emma_Watson,2015071000,10980
10,Emma_Watson,2015071100,15167
11,Emma_Watson,2015071200,13039
12,Emma_Watson,2015071300,12234
13,Emma_Watson,2015071400,12534
14,Emma_Watson,2015071500,11362
15,Emma_Watson,2015071600,10869
16,Emma_Watson,2015071700,11587
17,Emma_Watson,2015071800,13796
18,Emma_Watson,2015071900,16888
19,Emma_Watson,2015072000,14863
20,Emma_Watson,2015072100,12959
21,Emma_Watson,2015072200,12649
22,Emma_Watson,2015072300,13283
23,Emma_Watson,2015072400,12506
24,Emma_Watson,2015072500,15942
25,Emma_Watson,2015072600,21032
26,Emma_Watson,2015072700,19825
27,Emma_Watson,2015072800,15473
28,Emma_Watson,2015072900,12171
29,Emma_Watson,2015073000,11586
30,Emma_Watson,2015073100,12570
31,Emma_Watson,2015080100,12612
32,Emma_Watson,2015080200,13652
33,Emma_Watson,2015080300,11115
34,Emma_Watson,2015080400,12125
35,Emma_Watson,2015080500,10680
36,Emma_Watson,2015080600,11159
37,Emma_Watson,2015080700,12001
38,Emma_Watson,2015080800,14856
39,Emma_Watson,2015080900,14666
40,Emma_Watson,2015081000,12683
41,Emma_Watson,2015081100,11586
42,Emma_Watson,2015081200,10979
43,Emma_Watson,2015081300,10887
44,Emma_Watson,2015081400,10331
45,Emma_Watson,2015081500,12383
46,Emma_Watson,2015081600,13705
47,Emma_Watson,2015081700,13154
48,Emma_Watson,2015081800,12012
49,Emma_Watson,2015081900,12235
50,Emma_Watson,2015082000,11233
51,Emma_Watson,2015082100,12012
52,Emma_Watson,2015082200,12307
53,Emma_Watson,2015082300,14439
54,Emma_Watson,2015082400,12372
55,Emma_Watson,2015082500,11487
56,Emma_Watson,2015082600,10814
57,Emma_Watson,2015082700,11339
58,Emma_Watson,2015082800,11611
59,Emma_Watson,2015082900,11256
60,Emma_Watson,2015083000,12702
61,Emma_Watson,2015083100,11898
62,Emma_Watson,2015090100,11297
63,Emma_Watson,2015090200,11219
64,Emma_Watson,2015090300,10710
65,Emma_Watson,2015090400,10419
66,Emma_Watson,2015090500,11635
67,Emma_Watson,2015090600,12065
68,Emma_Watson,2015090700,12900
69,Emma_Watson,2015090800,10700
70,Emma_Watson,2015090900,9860
71,Emma_Watson,2015091000,10073
72,Emma_Watson,2015091100,10594
