,article,timestamp,views
0,Game_of_Thrones,2015070100,42503
1,Game_of_Thrones,2015070200,40683
2,Game_of_Thrones,2015070300,38062
3,Game_of_Thrones,2015070400,38072
4,Game_of_Thrones,2015070500,42689
5,Game_of_Thrones,2015070600,44818
6,Game_of_Thrones,2015070700,40146
7,Game_of_Thrones,2015070800,37939
8,Game_of_Thrones,2015070900,36159
9,Game_of_Thrones,2015071000,34083
10,Game_of_Thrones,2015071100,44220
11,Game_of_Thrones,2015071200,47393
12,Game_of_Thrones,2015071300,46156
13,Game_of_Thrones,2015071400,39781
14,Game_of_Thrones,2015071500,36803
15,Game_of_Thrones,2015071600,39911
16,Game_of_Thrones,2015071700,39074
17,Game_of_Thrones,2015071800,34905
18,Game_of_Thrones,2015071900,40558
19,Game_of_Thrones,2015072000,40196
20,Game_of_Thrones,2015072100,37325
21,Game_of_Thrones,2015072200,39932
22,Game_of_Thrones,2015072300,34817
23,Game_of_Thrones,2015072400,32108
24,Game_of_Thrones,2015072500,32067
25,Game_of_Thrones,2015072600,35410
26,Game_of_Thrones,2015072700,33724
27,Game_of_Thrones,2015072800,30403
28,Game_of_Thrones,2015072900,28724
29,Game_of_Thrones,2015073000,27930
30,Game_of_Thrones,2015073100,35051
31,Game_of_Thrones,2015080100,30091
32,Game_of_Thrones,2015080200,32397
33,Game_of_Thrones,2015080300,27849
34,Game_of_Thrones,2015080400,30031
35,Game_of_Thrones,2015080500,27421
36,Game_of_Thrones,2015080600,27227
37,Game_of_Thrones,2015080700,25442
38,Game_of_Thrones,2015080800,25573
39,Game_of_Thrones,2015080900,29035
40,Game_of_Thrones,2015081000,27873
41,Game_of_Thrones,2015081100,26856
42,Game_of_Thrones,2015081200,26286
43,Game_of_Thrones,2015081300,25156
44,Game_of_Thrones,2015081400,25206
45,Game_of_Thrones,2015081500,25789
46,Game_of_Thrones,2015081600,27869
47,Game_of_Thrones,2015081700,28633
48,Game_of_Thrones,2015081800,26908
49,Game_of_Thrones,2015081900,25381
50,Game_of_Thrones,2015082000,24356
51,Game_of_Thrones,2015082100,24137
52,Game_of_Thrones,2015082200,24776
53,Game_of_Thrones,2015082300,28108
54,Game_of_Thrones,2015082400,27083
55,Game_of_Thrones,2015082500,24795
56,Game_of_Thrones,2015082600,24492
57,Game_of_Thrones,2015082700,23725
58,Game_of_Thrones,2015082800,24337
59,Game_of_Thrones,2015082900,23531
60,Game_of_Thrones,2015083000,26559
61,Game_of_Thrones,2015083100,26399
62,Game_of_Thrones,2015090100,24135
63,Game_of_Thrones,2015090200,23665
64,Game_of_Thrones,2015090300,23265
65,Game_of_Thrones,2015090400,22799
66,Game_of_Thrones,2015090500,24153
67,Game_of_Thrones,2015090600,26891
68,Game_of_Thrones,2015090700,27608
69,Game_of_Thrones,2015090800,26553
70,Game_of_Thrones,2015090900,24647
71,Game_of_Thrones,2015091000,23384
72,Game_of_Thrones,2015091100,22288
73,Game_of_Thrones,2015091200,23552
74,Game_of_Thrones,2015091300,27481
75,Game_of_Thrones,2015091400,27182
76,Game_of_Thrones,2015091500,26512
77,Game_of_Thrones,2015091600,25679
78,Game_of_Thrones,2015091700,23565
79,Game_of_Thrones,2015091800,22455
80,Game_of_Thrones,2015091900,23939
81,Game_of_Thrones,2015092000,28472
82,Game_of_Thrones,2015092100,70709
83,Game_of_Thrones,2015092200,36622
84,Game_of_Thrones,2015092300,28915
85,Game_of_Thrones,2015092400,27093
86,Game_of_Thrones,2015092500,25435
87,Game_of_Thrones,2015092600,25997
88,Game_of_Thrones,2015092700,28328
89,Game_of_Thrones,2015092800,26866
90,Game_of_Thrones,2015092900,24175
91,Game_of_Thrones,2015093000,23513
92,Game_of_Thrones,2015100100,21879
93,Game_of_Thrones,2015100200,21726
94,Game_of_Thrones,2015100300,22799
95,Game_of_Thrones,2015100400,25210
96,Game_of_Thrones,2015100500,25167
97,Game_of_Thrones,2015100600,22051
98,Game_of_Thrones,2015100700,21439
99,Game_of_Thrones,2015100800,21547
100,Game_of_Thrones,2015100900,20567
101,Game_of_Thrones,2015101000,21393
102,Game_of_Thrones,2015101100,23370
103,Game_of_Thrones,2015101200,23897
104,Game_of_Thrones,2015101300,26456
105,Game_of_Thrones,2015101400,25039
106,Game_of_Thrones,2015101500,22489
107,Game_of_Thrones,2015101600,21027
108,Game_of_Thrones,2015101700,22194
109,Game_of_Thrones,2015101800,24924
110,Game_of_Thrones,2015101900,23692
111,Game_of_Thrones,2015102000,20888
112,Game_of_Thrones,2015102100,20513
113,Game_of_Thrones,2015102200,20476
114,Game_of_Thrones,2015102300,20361
115,Game_of_Thrones,2015102400,21211
116,Game_of_Thrones,2015102500,25248
117,Game_of_Thrones,2015102600,24465
118,Game_of_Thrones,2015102700,22452
119,Game_of_Thrones,2015102800,21137
120,Game_of_Thrones,2015102900,20194
121,Game_of_Thrones,2015103000,19118
122,Game_of_Thrones,2015103100,19182
123,Game_of_Thrones,2015110100,23208
124,Game_of_Thrones,2015110200,22764
125,Game_of_Thrones,2015110300,20204
126,Game_of_Thrones,2015110400,23920
127,Game_of_Thrones,2015110500,22452
128,Game_of_Thrones,2015110600,20795
129,Game_of_Thrones,2015110700,22620
130,Game_of_Thrones,2015110800,25001
131,Game_of_Thrones,2015110900,31233
132,Game_of_Thrones,2015111000,23634
133,Game_of_Thrones,2015111100,23055
134,Game_of_Thrones,2015111200,21409
135,Game_of_Thrones,2015111300,19796
136,Game_of_Thrones,2015111400,19868
137,Game_of_Thrones,2015111500,22588
138,Game_of_Thrones,2015111600,22085
139,Game_of_Thrones,2015111700,22095
140,Game_of_Thrones,2015111800,21118
141,Game_of_Thrones,2015111900,20843
142,Game_of_Thrones,2015112000,19880
143,Game_of_Thrones,2015112100,21479
144,Game_of_Thrones,2015112200,24113
145,Game_of_Thrones,2015112300,29715
146,Game_of_Thrones,2015112400,28826
147,Game_of_Thrones,2015112500,22649
148,Game_of_Thrones,2015112600,20553
149,Game_of_Thrones,2015112700,21956
150,Game_of_Thrones,2015112800,22144
151,Game_of_Thrones,2015112900,26352
152,Game_of_Thrones,2015113000,25693
153,Game_of_Thrones,2015120100,22000
154,Game_of_Thrones,2015120200,21795
155,Game_of_Thrones,2015120300,22540
156,Game_of_Thrones,2015120400,28241
157,Game_of_Thrones,2015120500,24421
158,Game_of_Thrones,2015120600,25997
159,Game_of_Thrones,2015120700,27464
160,Game_of_Thrones,2015120800,24498
161,Game_of_Thrones,2015120900,22478
162,Game_of_Thrones,2015121000,21782
163,Game_of_Thrones,2015121100,21828
164,Game_of_Thrones,2015121200,22330
165,Game_of_Thrones,2015121300,25290
166,Game_of_Thrones,2015121400,25255
167,Game_of_Thrones,2015121500,23019
168,Game_of_Thrones,2015121600,23310
169,Game_of_Thrones,2015121700,21797
170,Game_of_Thrones,2015121800,22024
171,Game_of_Thrones,2015121900,22646
172,Game_of_Thrones,2015122000,24033
173,Game_of_Thrones,2015122100,24538
174,Game_of_Thrones,2015122200,24083
175,Game_of_Thrones,2015122300,21885
176,Game_of_Thrones,2015122400,20649
177,Game_of_Thrones,2015122500,20826
178,Game_of_Thrones,2015122600,29704
179,Game_of_Thrones,2015122700,36584
180,Game_of_Thrones,2015122800,42670
181,Game_of_Thrones,2015122900,41191
182,Game_of_Thrones,2015123000,36808
183,Game_of_Thrones,2015123100,30273
184,Game_of_Thrones,2016010100,28473
185,Game_of_Thrones,2016010200,39465
186,Game_of_Thrones,2016010300,43002
187,Game_of_Thrones,2016010400,37529
188,Game_of_Thrones,2016010500,29890
189,Game_of_Thrones,2016010600,28089
190,Game_of_Thrones,2016010700,28012
191,Game_of_Thrones,2016010800,30260
192,Game_of_Thrones,2016010900,27805
193,Game_of_Thrones,2016011000,29467
194,Game_of_Thrones,2016011100,29610
195,Game_of_Thrones,2016011200,24810
