,article,timestamp,views
0,Despacito,2017020100,139
1,Despacito,2017020200,193
2,Despacito,2017020300,270
3,Despacito,2017020400,219
4,Despacito,2017020500,195
5,Despacito,2017020600,222
6,Despacito,2017020700,240
7,Despacito,2017020800,199
8,Despacito,2017020900,189
9,Despacito,2017021000,230
10,Despacito,2017021100,190
11,Despacito,2017021200,239
12,Despacito,2017021300,183
13,Despacito,2017021400,231
14,Despacito,2017021500,204
15,Despacito,2017021600,230
16,Despacito,2017021700,248
17,Despacito,2017021800,298
18,Despacito,2017021900,283
19,Despacito,2017022000,285
20,Despacito,2017022100,227
21,Despacito,2017022200,257
22,Despacito,2017022300,295
23,Despacito,2017022400,306
24,Despacito,2017022500,277
25,Despacito,2017022600,332
26,Despacito,2017022700,215
27,Despacito,2017022800,343
28,Despacito,2017030100,341
29,Despacito,2017030200,368
30,Despacito,2017030300,532
31,Despacito,2017030400,646
32,Despacito,2017030500,587
33,Despacito,2017030600,599
34,Despacito,2017030700,541
35,Despacito,2017030800,552
36,Despacito,2017030900,553
37,Despacito,2017031000,631
38,Despacito,2017031100,586
39,Despacito,2017031200,634
40,Despacito,2017031300,607
41,Despacito,2017031400,627
42,Despacito,2017031500,664
43,Despacito,2017031600,702
44,Despacito,2017031700,839
45,Despacito,2017031800,805
46,Despacito,2017031900,891
47,Despacito,2017032000,760
48,Despacito,2017032100,758
49,Despacito,2017032200,793
50,Despacito,2017032300,727
51,Despacito,2017032400,815
52,Despacito,2017032500,850
53,Despacito,2017032600,884
54,Despacito,2017032700,815
55,Despacito,2017032800,765
56,Despacito,2017032900,770
57,Despacito,2017033000,1093
58,Despacito,2017033100,1378
59,Despacito,2017040100,1415
60,Despacito,2017040200,1383
61,Despacito,2017040300,1265
62,Despacito,2017040400,1297
63,Despacito,2017040500,1263
64,Despacito,2017040600,1325
65,Despacito,2017040700,1484
66,Despacito,2017040800,1505
67,Despacito,2017040900,1624
68,Despacito,2017041000,1566
69,Despacito,2017041100,1598
70,Despacito,2017041200,1566
71,Despacito,2017041300,1706
72,Despacito,2017041400,1870
73,Despacito,2017041500,1881
74,Despacito,2017041600,1982
75,Despacito,2017041700,5062
76,Despacito,2017041800,5832
77,Despacito,2017041900,5473
78,Despacito,2017042000,6101
79,Despacito,2017042100,6310
80,Despacito,2017042200,7146
81,Despacito,2017042300,6989
82,Despacito,2017042400,7248
83,Despacito,2017042500,7647
84,Despacito,2017042600,7607
85,Despacito,2017042700,7918
86,Despacito,2017042800,10265
87,Despacito,2017042900,9082
88,Despacito,2017043000,9313
89,Despacito,2017050100,9587
90,Despacito,2017050200,9654
91,Despacito,2017050300,9182
92,Despacito,2017050400,9432
93,Despacito,2017050500,10178
94,Despacito,2017050600,11322
95,Despacito,2017050700,11258
96,Despacito,2017050800,11422
97,Despacito,2017050900,11267
98,Despacito,2017051000,10979
99,Despacito,2017051100,11510
100,Despacito,2017051200,12902
101,Despacito,2017051300,14329
102,Despacito,2017051400,12887
103,Despacito,2017051500,13853
104,Despacito,2017051600,14976
105,Despacito,2017051700,14192
106,Despacito,2017051800,14550
107,Despacito,2017051900,15878
108,Despacito,2017052000,19205
109,Despacito,2017052100,17827
110,Despacito,2017052200,16925
111,Despacito,2017052300,14903
112,Despacito,2017052400,22503
113,Despacito,2017052500,20744
114,Despacito,2017052600,21728
115,Despacito,2017052700,21645
116,Despacito,2017052800,22049
117,Despacito,2017052900,22480
118,Despacito,2017053000,21686
119,Despacito,2017053100,19642
120,Despacito,2017060100,19407
121,Despacito,2017060200,19585
122,Despacito,2017060300,23410
123,Despacito,2017060400,20846
124,Despacito,2017060500,19113
125,Despacito,2017060600,19157
126,Despacito,2017060700,19359
127,Despacito,2017060800,24192
128,Despacito,2017060900,21542
129,Despacito,2017061000,23322
130,Despacito,2017061100,25942
131,Despacito,2017061200,23289
132,Despacito,2017061300,23580
133,Despacito,2017061400,24839
134,Despacito,2017061500,24195
135,Despacito,2017061600,24678
136,Despacito,2017061700,29535
137,Despacito,2017061800,25771
138,Despacito,2017061900,23789
139,Despacito,2017062000,26916
140,Despacito,2017062100,25216
141,Despacito,2017062200,26506
142,Despacito,2017062300,28876
143,Despacito,2017062400,29526
144,Despacito,2017062500,30743
145,Despacito,2017062600,29088
146,Despacito,2017062700,29403
147,Despacito,2017062800,28631
148,Despacito,2017062900,27209
149,Despacito,2017063000,26981
150,Despacito,2017070100,33671
151,Despacito,2017070200,31557
152,Despacito,2017070300,30824
153,Despacito,2017070400,32024
154,Despacito,2017070500,37094
155,Despacito,2017070600,40513
156,Despacito,2017070700,43800
157,Despacito,2017070800,44150
158,Despacito,2017070900,45472
159,Despacito,2017071000,45259
160,Despacito,2017071100,43609
161,Despacito,2017071200,41981
162,Despacito,2017071300,37585
163,Despacito,2017071400,39274
164,Despacito,2017071500,41311
165,Despacito,2017071600,39960
166,Despacito,2017071700,35092
167,Despacito,2017071800,32653
168,Despacito,2017071900,51810
169,Despacito,2017072000,52084
170,Despacito,2017072100,46346
171,Despacito,2017072200,38408
172,Despacito,2017072300,35248
173,Despacito,2017072400,31021
174,Despacito,2017072500,36844
175,Despacito,2017072600,32539
176,Despacito,2017072700,33551
177,Despacito,2017072800,30791
178,Despacito,2017072900,32209
179,Despacito,2017073000,32789
180,Despacito,2017073100,28989
181,Despacito,2017080100,27689
182,Despacito,2017080200,27423
183,Despacito,2017080300,27976
184,Despacito,2017080400,36596
185,Despacito,2017080500,60858
186,Despacito,2017080600,46156
187,Despacito,2017080700,37706
188,Despacito,2017080800,32641
189,Despacito,2017080900,32577
190,Despacito,2017081000,28738
191,Despacito,2017081100,30725
192,Despacito,2017081200,29935
193,Despacito,2017081300,29559
194,Despacito,2017081400,29887
195,Despacito,2017081500,26574
196,Despacito,2017081600,27155
197,Despacito,2017081700,24611
198,Despacito,2017081800,23384
199,Despacito,2017081900,24569
200,Despacito,2017082000,25214
201,Despacito,2017082100,22752
202,Despacito,2017082200,21352
203,Despacito,2017082300,21428
204,Despacito,2017082400,21964
205,Despacito,2017082500,23286
206,Despacito,2017082600,22926
207,Despacito,2017082700,20911
208,Despacito,2017082800,20673
209,Despacito,2017082900,21127
210,Despacito,2017083000,19438
211,Despacito,2017083100,18760
212,Despacito,2017090100,18981
213,Despacito,2017090200,19896
214,Despacito,2017090300,20461
215,Despacito,2017090400,19039
216,Despacito,2017090500,19040
217,Despacito,2017090600,20436
218,Despacito,2017090700,18425
219,Despacito,2017090800,17954
220,Despacito,2017090900,19322
221,Despacito,2017091000,17584
222,Despacito,2017091100,14644
223,Despacito,2017091200,13517
224,Despacito,2017091300,13397
225,Despacito,2017091400,14875
226,Despacito,2017091500,16007
227,Despacito,2017091600,15629
228,Despacito,2017091700,15582
229,Despacito,2017091800,13731
230,Despacito,2017091900,13243
231,Despacito,2017092000,12580
232,Despacito,2017092100,13044
233,Despacito,2017092200,14372
234,Despacito,2017092300,14272
235,Despacito,2017092400,13974
236,Despacito,2017092500,12114
237,Despacito,2017092600,12067
238,Despacito,2017092700,11569
239,Despacito,2017092800,11772
240,Despacito,2017092900,13176
241,Despacito,2017093000,13663
242,Despacito,2017100100,14729
243,Despacito,2017100200,12274
244,Despacito,2017100300,11252
245,Despacito,2017100400,10993
246,Despacito,2017100500,11326
247,Despacito,2017100600,11616
248,Despacito,2017100700,12624
249,Despacito,2017100800,12405
250,Despacito,2017100900,10722
251,Despacito,2017101000,10337
252,Despacito,2017101100,10647
253,Despacito,2017101200,13187
254,Despacito,2017101300,12770
255,Despacito,2017101400,13545
256,Despacito,2017101500,12948
257,Despacito,2017101600,11415
258,Despacito,2017101700,11475
259,Despacito,2017101800,10623
260,Despacito,2017101900,10686
261,Despacito,2017102000,11897
262,Despacito,2017102100,11866
263,Despacito,2017102200,11674
264,Despacito,2017102300,10298
265,Despacito,2017102400,10080
266,Despacito,2017102500,9863
267,Despacito,2017102600,11670
268,Despacito,2017102700,10910
269,Despacito,2017102800,11562
270,Despacito,2017102900,11413
271,Despacito,2017103000,10470
272,Despacito,2017103100,9884
273,Despacito,2017110100,9314
274,Despacito,2017110200,9518
275,Despacito,2017110300,10051
276,Despacito,2017110400,10996
277,Despacito,2017110500,13174
278,Despacito,2017110600,9355
279,Despacito,2017110700,9056
280,Despacito,2017110800,8377
281,Despacito,2017110900,8827
282,Despacito,2017111000,9204
283,Despacito,2017111100,9954
284,Despacito,2017111200,9907
285,Despacito,2017111300,8338
286,Despacito,2017111400,8729
287,Despacito,2017111500,8872
288,Despacito,2017111600,8976
289,Despacito,2017111700,13660
290,Despacito,2017111800,14559
291,Despacito,2017111900,14349
292,Despacito,2017112000,10989
293,Despacito,2017112100,10016
294,Despacito,2017112200,9054
295,Despacito,2017112300,9005
296,Despacito,2017112400,9191
297,Despacito,2017112500,10409
298,Despacito,2017112600,10790
299,Despacito,2017112700,9004
300,Despacito,2017112800,11754
301,Despacito,2017112900,10505
302,Despacito,2017113000,9321
303,Despacito,2017120100,9129
304,Despacito,2017120200,9062
305,Despacito,2017120300,8605
306,Despacito,2017120400,7592
307,Despacito,2017120500,7460
308,Despacito,2017120600,8514
309,Despacito,2017120700,10670
310,Despacito,2017120800,9543
311,Despacito,2017120900,9417
312,Despacito,2017121000,8592
313,Despacito,2017121100,8093
314,Despacito,2017121200,7772
315,Despacito,2017121300,7377
316,Despacito,2017121400,7566
