,article,timestamp,views
0,Attack_on_Pearl_Harbor,2015070100,5682
1,Attack_on_Pearl_Harbor,2015070200,6602
2,Attack_on_Pearl_Harbor,2015070300,5414
3,Attack_on_Pearl_Harbor,2015070400,6034
4,Attack_on_Pearl_Harbor,2015070500,18630
5,Attack_on_Pearl_Harbor,2015070600,20274
6,Attack_on_Pearl_Harbor,2015070700,9726
7,Attack_on_Pearl_Harbor,2015070800,6542
8,Attack_on_Pearl_Harbor,2015070900,7511
9,Attack_on_Pearl_Harbor,2015071000,6423
10,Attack_on_Pearl_Harbor,2015071100,14463
11,Attack_on_Pearl_Harbor,2015071200,7179
12,Attack_on_Pearl_Harbor,2015071300,9257
13,Attack_on_Pearl_Harbor,2015071400,12866
14,Attack_on_Pearl_Harbor,2015071500,7032
15,Attack_on_Pearl_Harbor,2015071600,6614
16,Attack_on_Pearl_Harbor,2015071700,5922
17,Attack_on_Pearl_Harbor,2015071800,8105
18,Attack_on_Pearl_Harbor,2015071900,6818
19,Attack_on_Pearl_Harbor,2015072000,6555
20,Attack_on_Pearl_Harbor,2015072100,6348
21,Attack_on_Pearl_Harbor,2015072200,7073
22,Attack_on_Pearl_Harbor,2015072300,6149
23,Attack_on_Pearl_Harbor,2015072400,5487
24,Attack_on_Pearl_Harbor,2015072500,12674
25,Attack_on_Pearl_Harbor,2015072600,12928
26,Attack_on_Pearl_Harbor,2015072700,7685
27,Attack_on_Pearl_Harbor,2015072800,6953
28,Attack_on_Pearl_Harbor,2015072900,7540
29,Attack_on_Pearl_Harbor,2015073000,11841
30,Attack_on_Pearl_Harbor,2015073100,6272
31,Attack_on_Pearl_Harbor,2015080100,6287
32,Attack_on_Pearl_Harbor,2015080200,9501
33,Attack_on_Pearl_Harbor,2015080300,13090
34,Attack_on_Pearl_Harbor,2015080400,8181
35,Attack_on_Pearl_Harbor,2015080500,13676
36,Attack_on_Pearl_Harbor,2015080600,22073
37,Attack_on_Pearl_Harbor,2015080700,12632
38,Attack_on_Pearl_Harbor,2015080800,16696
39,Attack_on_Pearl_Harbor,2015080900,13257
40,Attack_on_Pearl_Harbor,2015081000,11653
41,Attack_on_Pearl_Harbor,2015081100,9324
42,Attack_on_Pearl_Harbor,2015081200,8423
43,Attack_on_Pearl_Harbor,2015081300,7580
44,Attack_on_Pearl_Harbor,2015081400,10073
45,Attack_on_Pearl_Harbor,2015081500,16608
46,Attack_on_Pearl_Harbor,2015081600,12141
47,Attack_on_Pearl_Harbor,2015081700,11819
48,Attack_on_Pearl_Harbor,2015081800,10111
49,Attack_on_Pearl_Harbor,2015081900,7411
50,Attack_on_Pearl_Harbor,2015082000,6373
51,Attack_on_Pearl_Harbor,2015082100,7301
52,Attack_on_Pearl_Harbor,2015082200,11647
53,Attack_on_Pearl_Harbor,2015082300,8160
54,Attack_on_Pearl_Harbor,2015082400,7141
55,Attack_on_Pearl_Harbor,2015082500,6649
56,Attack_on_Pearl_Harbor,2015082600,6276
57,Attack_on_Pearl_Harbor,2015082700,11897
58,Attack_on_Pearl_Harbor,2015082800,8395
59,Attack_on_Pearl_Harbor,2015082900,5501
60,Attack_on_Pearl_Harbor,2015083000,8957
61,Attack_on_Pearl_Harbor,2015083100,8880
62,Attack_on_Pearl_Harbor,2015090100,6443
63,Attack_on_Pearl_Harbor,2015090200,9409
64,Attack_on_Pearl_Harbor,2015090300,8817
65,Attack_on_Pearl_Harbor,2015090400,7217
66,Attack_on_Pearl_Harbor,2015090500,8132
67,Attack_on_Pearl_Harbor,2015090600,6764
68,Attack_on_Pearl_Harbor,2015090700,7391
69,Attack_on_Pearl_Harbor,2015090800,8167
70,Attack_on_Pearl_Harbor,2015090900,8428
71,Attack_on_Pearl_Harbor,2015091000,8065
72,Attack_on_Pearl_Harbor,2015091100,19340
73,Attack_on_Pearl_Harbor,2015091200,15982
74,Attack_on_Pearl_Harbor,2015091300,14199
75,Attack_on_Pearl_Harbor,2015091400,9172
76,Attack_on_Pearl_Harbor,2015091500,8870
77,Attack_on_Pearl_Harbor,2015091600,7985
78,Attack_on_Pearl_Harbor,2015091700,8075
79,Attack_on_Pearl_Harbor,2015091800,7297
80,Attack_on_Pearl_Harbor,2015091900,6539
