,article,timestamp,views
0,Steve_Jobs,2015070100,27143
1,Steve_Jobs,2015070200,41366
2,Steve_Jobs,2015070300,27632
3,Steve_Jobs,2015070400,22133
4,Steve_Jobs,2015070500,21299
5,Steve_Jobs,2015070600,21966
6,Steve_Jobs,2015070700,22085
7,Steve_Jobs,2015070800,20016
8,Steve_Jobs,2015070900,19608
9,Steve_Jobs,2015071000,17475
10,Steve_Jobs,2015071100,15311
11,Steve_Jobs,2015071200,16988
12,Steve_Jobs,2015071300,19337
13,Steve_Jobs,2015071400,16848
14,Steve_Jobs,2015071500,15242
15,Steve_Jobs,2015071600,15005
16,Steve_Jobs,2015071700,13278
17,Steve_Jobs,2015071800,13104
18,Steve_Jobs,2015071900,13501
19,Steve_Jobs,2015072000,14457
20,Steve_Jobs,2015072100,58200
21,Steve_Jobs,2015072200,19862
22,Steve_Jobs,2015072300,15797
23,Steve_Jobs,2015072400,15599
24,Steve_Jobs,2015072500,14264
25,Steve_Jobs,2015072600,18862
26,Steve_Jobs,2015072700,17873
27,Steve_Jobs,2015072800,16623
28,Steve_Jobs,2015072900,14822
29,Steve_Jobs,2015073000,14366
30,Steve_Jobs,2015073100,16328
31,Steve_Jobs,2015080100,14775
32,Steve_Jobs,2015080200,13593
33,Steve_Jobs,2015080300,13979
34,Steve_Jobs,2015080400,14551
35,Steve_Jobs,2015080500,14825
36,Steve_Jobs,2015080600,15934
37,Steve_Jobs,2015080700,30261
38,Steve_Jobs,2015080800,17737
39,Steve_Jobs,2015080900,16393
40,Steve_Jobs,2015081000,15859
41,Steve_Jobs,2015081100,16452
42,Steve_Jobs,2015081200,16487
43,Steve_Jobs,2015081300,16536
44,Steve_Jobs,2015081400,15428
45,Steve_Jobs,2015081500,14432
46,Steve_Jobs,2015081600,18667
47,Steve_Jobs,2015081700,19886
48,Steve_Jobs,2015081800,19198
49,Steve_Jobs,2015081900,16720
50,Steve_Jobs,2015082000,18516
51,Steve_Jobs,2015082100,15157
