,article,timestamp,views
0,Human,2015070100,5752
1,Human,2015070200,6011
2,Human,2015070300,5383
3,Human,2015070400,5076
4,Human,2015070500,6153
5,Human,2015070600,6089
6,Human,2015070700,5966
7,Human,2015070800,5570
8,Human,2015070900,5627
9,Human,2015071000,5316
10,Human,2015071100,5069
11,Human,2015071200,5714
12,Human,2015071300,6525
13,Human,2015071400,5957
14,Human,2015071500,5901
15,Human,2015071600,5750
16,Human,2015071700,5145
17,Human,2015071800,4999
18,Human,2015071900,5772
19,Human,2015072000,6344
20,Human,2015072100,5807
21,Human,2015072200,5642
22,Human,2015072300,5677
23,Human,2015072400,5491
24,Human,2015072500,5305
25,Human,2015072600,6179
26,Human,2015072700,6554
27,Human,2015072800,6179
28,Human,2015072900,6284
29,Human,2015073000,6160
30,Human,2015073100,6199
31,Human,2015080100,5285
32,Human,2015080200,5938
33,Human,2015080300,5803
34,Human,2015080400,6048
35,Human,2015080500,5676
36,Human,2015080600,5762
37,Human,2015080700,5385
38,Human,2015080800,4999
39,Human,2015080900,5783
40,Human,2015081000,5729
41,Human,2015081100,6023
42,Human,2015081200,6053
43,Human,2015081300,5956
44,Human,2015081400,5332
45,Human,2015081500,5816
46,Human,2015081600,6576
47,Human,2015081700,6083
48,Human,2015081800,6562
49,Human,2015081900,6411
50,Human,2015082000,6152
51,Human,2015082100,6177
52,Human,2015082200,6134
53,Human,2015082300,6000
54,Human,2015082400,6488
55,Human,2015082500,6471
56,Human,2015082600,6835
57,Human,2015082700,6291
58,Human,2015082800,6655
59,Human,2015082900,5672
60,Human,2015083000,6023
61,Human,2015083100,6551
62,Human,2015090100,6718
63,Human,2015090200,7753
64,Human,2015090300,7017
65,Human,2015090400,7487
66,Human,2015090500,5968
67,Human,2015090600,6140
68,Human,2015090700,7259
69,Human,2015090800,7283
70,Human,2015090900,7272
71,Human,2015091000,11284
72,Human,2015091100,9439
73,Human,2015091200,8651
74,Human,2015091300,8319
75,Human,2015091400,8179
76,Human,2015091500,8180
77,Human,2015091600,7883
78,Human,2015091700,8104
79,Human,2015091800,7302
80,Human,2015091900,7039
81,Human,2015092000,7359
82,Human,2015092100,7721
83,Human,2015092200,8050
84,Human,2015092300,7591
85,Human,2015092400,7866
86,Human,2015092500,7793
87,Human,2015092600,6545
88,Human,2015092700,7381
89,Human,2015092800,8007
90,Human,2015092900,8863
91,Human,2015093000,7550
92,Human,2015100100,5816
93,Human,2015100200,5938
94,Human,2015100300,5079
95,Human,2015100400,6015
96,Human,2015100500,6681
97,Human,2015100600,6911
98,Human,2015100700,6862
99,Human,2015100800,6570
100,Human,2015100900,5856
101,Human,2015101000,5105
102,Human,2015101100,5620
103,Human,2015101200,6584
104,Human,2015101300,6440
105,Human,2015101400,6435
106,Human,2015101500,6747
107,Human,2015101600,6159
108,Human,2015101700,5148
109,Human,2015101800,5876
110,Human,2015101900,6750
111,Human,2015102000,6588
112,Human,2015102100,6091
113,Human,2015102200,5990
114,Human,2015102300,5938
115,Human,2015102400,4986
116,Human,2015102500,5436
117,Human,2015102600,6616
118,Human,2015102700,6185
119,Human,2015102800,6369
120,Human,2015102900,5986
121,Human,2015103000,5265
122,Human,2015103100,4864
123,Human,2015110100,5494
124,Human,2015110200,6319
125,Human,2015110300,7149
126,Human,2015110400,6372
127,Human,2015110500,6511
128,Human,2015110600,6275
129,Human,2015110700,5372
130,Human,2015110800,6006
131,Human,2015110900,7355
132,Human,2015111000,8150
133,Human,2015111100,7323
134,Human,2015111200,6554
135,Human,2015111300,5494
136,Human,2015111400,5099
137,Human,2015111500,5334
138,Human,2015111600,6168
139,Human,2015111700,6687
140,Human,2015111800,6446
141,Human,2015111900,6811
142,Human,2015112000,5976
143,Human,2015112100,4775
144,Human,2015112200,5758
145,Human,2015112300,6648
