,article,timestamp,views
0,Krishna,2015070100,4637
1,Krishna,2015070200,4753
2,Krishna,2015070300,4403
3,Krishna,2015070400,4382
4,Krishna,2015070500,4697
5,Krishna,2015070600,4719
6,Krishna,2015070700,4692
7,Krishna,2015070800,4638
8,Krishna,2015070900,4589
9,Krishna,2015071000,4620
10,Krishna,2015071100,4599
11,Krishna,2015071200,4864
12,Krishna,2015071300,4790
13,Krishna,2015071400,4619
14,Krishna,2015071500,4611
15,Krishna,2015071600,4665
16,Krishna,2015071700,4722
17,Krishna,2015071800,5274
18,Krishna,2015071900,5060
19,Krishna,2015072000,5157
20,Krishna,2015072100,4973
21,Krishna,2015072200,4804
22,Krishna,2015072300,4847
23,Krishna,2015072400,4655
24,Krishna,2015072500,4481
25,Krishna,2015072600,4726
26,Krishna,2015072700,4693
27,Krishna,2015072800,4712
28,Krishna,2015072900,4568
29,Krishna,2015073000,4623
30,Krishna,2015073100,4449
31,Krishna,2015080100,4528
32,Krishna,2015080200,4734
33,Krishna,2015080300,4435
34,Krishna,2015080400,4659
35,Krishna,2015080500,4511
36,Krishna,2015080600,4704
37,Krishna,2015080700,4396
38,Krishna,2015080800,4540
39,Krishna,2015080900,5035
40,Krishna,2015081000,4929
41,Krishna,2015081100,4729
42,Krishna,2015081200,4770
43,Krishna,2015081300,4877
44,Krishna,2015081400,4633
45,Krishna,2015081500,4452
46,Krishna,2015081600,5653
47,Krishna,2015081700,5186
48,Krishna,2015081800,5359
49,Krishna,2015081900,5567
50,Krishna,2015082000,5301
51,Krishna,2015082100,5252
52,Krishna,2015082200,4934
53,Krishna,2015082300,5545
54,Krishna,2015082400,5122
55,Krishna,2015082500,5320
56,Krishna,2015082600,5395
57,Krishna,2015082700,5403
58,Krishna,2015082800,5326
59,Krishna,2015082900,4997
60,Krishna,2015083000,5954
61,Krishna,2015083100,6470
62,Krishna,2015090100,7330
63,Krishna,2015090200,9279
64,Krishna,2015090300,10230
65,Krishna,2015090400,15509
66,Krishna,2015090500,34898
67,Krishna,2015090600,14036
68,Krishna,2015090700,8567
69,Krishna,2015090800,7059
70,Krishna,2015090900,6105
71,Krishna,2015091000,6017
72,Krishna,2015091100,5813
73,Krishna,2015091200,5740
74,Krishna,2015091300,5892
75,Krishna,2015091400,5757
76,Krishna,2015091500,5374
77,Krishna,2015091600,5531
78,Krishna,2015091700,5727
79,Krishna,2015091800,5453
80,Krishna,2015091900,4878
81,Krishna,2015092000,5412
82,Krishna,2015092100,5439
83,Krishna,2015092200,5369
84,Krishna,2015092300,5311
85,Krishna,2015092400,5184
86,Krishna,2015092500,5271
87,Krishna,2015092600,5082
88,Krishna,2015092700,5194
89,Krishna,2015092800,5180
90,Krishna,2015092900,5206
91,Krishna,2015093000,5195
92,Krishna,2015100100,4906
93,Krishna,2015100200,4969
94,Krishna,2015100300,4839
95,Krishna,2015100400,5128
96,Krishna,2015100500,5108
97,Krishna,2015100600,5504
98,Krishna,2015100700,5364
99,Krishna,2015100800,5324
100,Krishna,2015100900,5051
101,Krishna,2015101000,5150
102,Krishna,2015101100,5293
103,Krishna,2015101200,5022
104,Krishna,2015101300,5238
105,Krishna,2015101400,4935
106,Krishna,2015101500,5156
107,Krishna,2015101600,4763
108,Krishna,2015101700,4778
109,Krishna,2015101800,5024
110,Krishna,2015101900,5128
111,Krishna,2015102000,5166
112,Krishna,2015102100,5129
113,Krishna,2015102200,5194
114,Krishna,2015102300,4959
115,Krishna,2015102400,4856
116,Krishna,2015102500,4998
117,Krishna,2015102600,5044
118,Krishna,2015102700,5179
119,Krishna,2015102800,4975
120,Krishna,2015102900,4757
121,Krishna,2015103000,4549
122,Krishna,2015103100,4418
123,Krishna,2015110100,4919
124,Krishna,2015110200,5141
125,Krishna,2015110300,4927
126,Krishna,2015110400,4960
127,Krishna,2015110500,5140
128,Krishna,2015110600,4969
129,Krishna,2015110700,4551
130,Krishna,2015110800,5082
131,Krishna,2015110900,5096
132,Krishna,2015111000,5716
133,Krishna,2015111100,5228
134,Krishna,2015111200,5422
135,Krishna,2015111300,5047
136,Krishna,2015111400,4589
137,Krishna,2015111500,5114
138,Krishna,2015111600,5108
