,article,timestamp,views
0,Volcano,2015070100,4109
1,Volcano,2015070200,3656
2,Volcano,2015070300,3280
3,Volcano,2015070400,2905
4,Volcano,2015070500,4221
5,Volcano,2015070600,4192
6,Volcano,2015070700,4390
7,Volcano,2015070800,3805
8,Volcano,2015070900,3834
9,Volcano,2015071000,3604
10,Volcano,2015071100,3505
11,Volcano,2015071200,4593
12,Volcano,2015071300,4670
13,Volcano,2015071400,4503
14,Volcano,2015071500,4230
15,Volcano,2015071600,3833
16,Volcano,2015071700,3288
17,Volcano,2015071800,3560
18,Volcano,2015071900,4044
19,Volcano,2015072000,4171
20,Volcano,2015072100,4212
21,Volcano,2015072200,4023
22,Volcano,2015072300,4090
23,Volcano,2015072400,3366
24,Volcano,2015072500,3225
25,Volcano,2015072600,3957
26,Volcano,2015072700,3941
27,Volcano,2015072800,3731
28,Volcano,2015072900,4110
29,Volcano,2015073000,3458
30,Volcano,2015073100,3015
31,Volcano,2015080100,2673
32,Volcano,2015080200,3569
33,Volcano,2015080300,3446
34,Volcano,2015080400,3760
35,Volcano,2015080500,3628
36,Volcano,2015080600,3553
37,Volcano,2015080700,3125
38,Volcano,2015080800,2900
39,Volcano,2015080900,3481
40,Volcano,2015081000,3607
41,Volcano,2015081100,3609
42,Volcano,2015081200,3547
43,Volcano,2015081300,3469
44,Volcano,2015081400,2581
45,Volcano,2015081500,2617
46,Volcano,2015081600,3886
47,Volcano,2015081700,4006
48,Volcano,2015081800,4045
49,Volcano,2015081900,4101
50,Volcano,2015082000,10130
51,Volcano,2015082100,3073
52,Volcano,2015082200,2817
53,Volcano,2015082300,3752
54,Volcano,2015082400,3634
55,Volcano,2015082500,3825
56,Volcano,2015082600,3935
57,Volcano,2015082700,3432
58,Volcano,2015082800,2917
59,Volcano,2015082900,2443
60,Volcano,2015083000,3477
61,Volcano,2015083100,3898
62,Volcano,2015090100,3756
63,Volcano,2015090200,3874
64,Volcano,2015090300,3834
65,Volcano,2015090400,3437
66,Volcano,2015090500,2665
67,Volcano,2015090600,3449
68,Volcano,2015090700,3534
69,Volcano,2015090800,4253
70,Volcano,2015090900,4312
71,Volcano,2015091000,4518
72,Volcano,2015091100,4058
73,Volcano,2015091200,3184
74,Volcano,2015091300,3902
75,Volcano,2015091400,7005
76,Volcano,2015091500,5020
77,Volcano,2015091600,4194
78,Volcano,2015091700,4263
79,Volcano,2015091800,3766
80,Volcano,2015091900,2546
81,Volcano,2015092000,3545
82,Volcano,2015092100,4325
83,Volcano,2015092200,4387
84,Volcano,2015092300,3991
85,Volcano,2015092400,3967
86,Volcano,2015092500,3472
87,Volcano,2015092600,2527
88,Volcano,2015092700,3166
89,Volcano,2015092800,4320
90,Volcano,2015092900,4843
91,Volcano,2015093000,4426
92,Volcano,2015100100,4150
93,Volcano,2015100200,3696
94,Volcano,2015100300,2715
95,Volcano,2015100400,3674
96,Volcano,2015100500,4587
97,Volcano,2015100600,4810
98,Volcano,2015100700,4948
99,Volcano,2015100800,4872
100,Volcano,2015100900,3895
101,Volcano,2015101000,2878
102,Volcano,2015101100,3507
103,Volcano,2015101200,4753
104,Volcano,2015101300,5409
105,Volcano,2015101400,5240
106,Volcano,2015101500,5036
107,Volcano,2015101600,4057
108,Volcano,2015101700,3110
109,Volcano,2015101800,3815
110,Volcano,2015101900,5215
111,Volcano,2015102000,6340
112,Volcano,2015102100,6996
113,Volcano,2015102200,5767
114,Volcano,2015102300,4608
115,Volcano,2015102400,3480
116,Volcano,2015102500,4316
117,Volcano,2015102600,5289
118,Volcano,2015102700,5729
119,Volcano,2015102800,5454
120,Volcano,2015102900,5020
121,Volcano,2015103000,4196
122,Volcano,2015103100,3239
123,Volcano,2015110100,4663
124,Volcano,2015110200,6527
125,Volcano,2015110300,11102
126,Volcano,2015110400,11696
127,Volcano,2015110500,9455
128,Volcano,2015110600,5770
129,Volcano,2015110700,4085
130,Volcano,2015110800,6465
131,Volcano,2015110900,8637
132,Volcano,2015111000,7551
133,Volcano,2015111100,6450
134,Volcano,2015111200,6472
135,Volcano,2015111300,5167
136,Volcano,2015111400,3614
137,Volcano,2015111500,5154
138,Volcano,2015111600,6668
139,Volcano,2015111700,6890
140,Volcano,2015111800,6276
141,Volcano,2015111900,5797
142,Volcano,2015112000,4298
143,Volcano,2015112100,3201
144,Volcano,2015112200,4829
145,Volcano,2015112300,5880
146,Volcano,2015112400,5628
147,Volcano,2015112500,5070
148,Volcano,2015112600,4094
149,Volcano,2015112700,3593
150,Volcano,2015112800,2929
151,Volcano,2015112900,3868
152,Volcano,2015113000,5110
153,Volcano,2015120100,6178
154,Volcano,2015120200,5490
155,Volcano,2015120300,5919
156,Volcano,2015120400,4747
157,Volcano,2015120500,3195
158,Volcano,2015120600,3893
159,Volcano,2015120700,5609
160,Volcano,2015120800,5439
161,Volcano,2015120900,5319
162,Volcano,2015121000,4631
163,Volcano,2015121100,3999
164,Volcano,2015121200,2809
165,Volcano,2015121300,4805
166,Volcano,2015121400,4504
167,Volcano,2015121500,4018
168,Volcano,2015121600,3876
169,Volcano,2015121700,4334
170,Volcano,2015121800,2909
171,Volcano,2015121900,1922
172,Volcano,2015122000,2228
173,Volcano,2015122100,2475
174,Volcano,2015122200,2306
175,Volcano,2015122300,2042
176,Volcano,2015122400,2175
177,Volcano,2015122500,1813
178,Volcano,2015122600,2460
179,Volcano,2015122700,2564
180,Volcano,2015122800,2569
181,Volcano,2015122900,2677
182,Volcano,2015123000,2703
183,Volcano,2015123100,2210
184,Volcano,2016010100,2363
185,Volcano,2016010200,2960
186,Volcano,2016010300,3734
187,Volcano,2016010400,4521
188,Volcano,2016010500,5419
189,Volcano,2016010600,5854
190,Volcano,2016010700,7967
191,Volcano,2016010800,4684
192,Volcano,2016010900,3663
193,Volcano,2016011000,4756
194,Volcano,2016011100,5893
195,Volcano,2016011200,6391
196,Volcano,2016011300,6062
197,Volcano,2016011400,5976
198,Volcano,2016011500,4537
199,Volcano,2016011600,3491
200,Volcano,2016011700,4690
201,Volcano,2016011800,5106
202,Volcano,2016011900,6022
203,Volcano,2016012000,6031
204,Volcano,2016012100,5657
205,Volcano,2016012200,4277
206,Volcano,2016012300,3436
207,Volcano,2016012400,4066
208,Volcano,2016012500,4990
209,Volcano,2016012600,5479
210,Volcano,2016012700,5445
211,Volcano,2016012800,5408
212,Volcano,2016012900,4235
213,Volcano,2016013000,3067
214,Volcano,2016013100,4183
215,Volcano,2016020100,5445
216,Volcano,2016020200,5645
217,Volcano,2016020300,5706
218,Volcano,2016020400,5340
219,Volcano,2016020500,5238
220,Volcano,2016020600,3628
221,Volcano,2016020700,3899
222,Volcano,2016020800,5319
223,Volcano,2016020900,5649
224,Volcano,2016021000,5146
225,Volcano,2016021100,4959
226,Volcano,2016021200,3894
227,Volcano,2016021300,3336
228,Volcano,2016021400,3731
229,Volcano,2016021500,4513
230,Volcano,2016021600,5038
231,Volcano,2016021700,5168
232,Volcano,2016021800,4689
233,Volcano,2016021900,4201
234,Volcano,2016022000,3378
235,Volcano,2016022100,4347
236,Volcano,2016022200,5660
237,Volcano,2016022300,5770
238,Volcano,2016022400,5340
239,Volcano,2016022500,5430
240,Volcano,2016022600,4694
241,Volcano,2016022700,3426
242,Volcano,2016022800,4169
243,Volcano,2016022900,5226
244,Volcano,2016030100,5490
245,Volcano,2016030200,5306
246,Volcano,2016030300,5087
247,Volcano,2016030400,4367
248,Volcano,2016030500,2947
249,Volcano,2016030600,3405
250,Volcano,2016030700,4707
251,Volcano,2016030800,4970
252,Volcano,2016030900,4799
253,Volcano,2016031000,4873
254,Volcano,2016031100,4025
255,Volcano,2016031200,2853
256,Volcano,2016031300,3510
257,Volcano,2016031400,4398
258,Volcano,2016031500,4745
259,Volcano,2016031600,4389
260,Volcano,2016031700,3908
261,Volcano,2016031800,3441
262,Volcano,2016031900,2343
263,Volcano,2016032000,3108
264,Volcano,2016032100,4012
265,Volcano,2016032200,4045
266,Volcano,2016032300,3301
267,Volcano,2016032400,2757
268,Volcano,2016032500,2111
269,Volcano,2016032600,1895
270,Volcano,2016032700,2147
271,Volcano,2016032800,3541
272,Volcano,2016032900,3559
273,Volcano,2016033000,3320
274,Volcano,2016033100,3329
275,Volcano,2016040100,2774
276,Volcano,2016040200,2016
277,Volcano,2016040300,2502
278,Volcano,2016040400,3459
279,Volcano,2016040500,4150
280,Volcano,2016040600,3647
281,Volcano,2016040700,3639
282,Volcano,2016040800,2992
283,Volcano,2016040900,2288
284,Volcano,2016041000,3008
285,Volcano,2016041100,4338
286,Volcano,2016041200,4196
287,Volcano,2016041300,4150
288,Volcano,2016041400,3963
289,Volcano,2016041500,3543
290,Volcano,2016041600,2522
291,Volcano,2016041700,3041
292,Volcano,2016041800,4345
293,Volcano,2016041900,4544
294,Volcano,2016042000,4162
295,Volcano,2016042100,3878
296,Volcano,2016042200,3383
297,Volcano,2016042300,2908
298,Volcano,2016042400,2914
299,Volcano,2016042500,4036
300,Volcano,2016042600,4061
301,Volcano,2016042700,4154
302,Volcano,2016042800,3975
303,Volcano,2016042900,3350
304,Volcano,2016043000,2645
305,Volcano,2016050100,2856
306,Volcano,2016050200,4123
307,Volcano,2016050300,5085
308,Volcano,2016050400,4614
309,Volcano,2016050500,4184
310,Volcano,2016050600,4181
311,Volcano,2016050700,2844
312,Volcano,2016050800,2973
313,Volcano,2016050900,4581
314,Volcano,2016051000,4800
315,Volcano,2016051100,4942
316,Volcano,2016051200,4855
317,Volcano,2016051300,4240
318,Volcano,2016051400,3376
319,Volcano,2016051500,3543
320,Volcano,2016051600,4990
321,Volcano,2016051700,5412
322,Volcano,2016051800,5158
323,Volcano,2016051900,4667
324,Volcano,2016052000,3983
325,Volcano,2016052100,3081
326,Volcano,2016052200,3714
327,Volcano,2016052300,4361
328,Volcano,2016052400,4889
329,Volcano,2016052500,4744
330,Volcano,2016052600,4267
331,Volcano,2016052700,3311
332,Volcano,2016052800,2467
333,Volcano,2016052900,2772
334,Volcano,2016053000,3362
335,Volcano,2016053100,3981
336,Volcano,2016060100,3832
337,Volcano,2016060200,3720
338,Volcano,2016060300,3128
339,Volcano,2016060400,2392
340,Volcano,2016060500,2800
341,Volcano,2016060600,3958
342,Volcano,2016060700,3580
343,Volcano,2016060800,3781
344,Volcano,2016060900,3446
345,Volcano,2016061000,3083
346,Volcano,2016061100,2570
347,Volcano,2016061200,2919
348,Volcano,2016061300,4627
349,Volcano,2016061400,5317
350,Volcano,2016061500,5053
351,Volcano,2016061600,4485
352,Volcano,2016061700,3210
353,Volcano,2016061800,3064
354,Volcano,2016061900,3964
355,Volcano,2016062000,4347
356,Volcano,2016062100,4544
357,Volcano,2016062200,3960
358,Volcano,2016062300,4056
359,Volcano,2016062400,3192
360,Volcano,2016062500,2927
361,Volcano,2016062600,4090
362,Volcano,2016062700,4093
363,Volcano,2016062800,4331
364,Volcano,2016062900,4554
365,Volcano,2016063000,3793
366,Volcano,2016070100,3285
367,Volcano,2016070200,3130
368,Volcano,2016070300,4376
369,Volcano,2016070400,4178
370,Volcano,2016070500,3431
371,Volcano,2016070600,3741
372,Volcano,2016070700,4096
373,Volcano,2016070800,3414
374,Volcano,2016070900,3433
375,Volcano,2016071000,4496
376,Volcano,2016071100,4302
377,Volcano,2016071200,4240
378,Volcano,2016071300,4146
379,Volcano,2016071400,3764
380,Volcano,2016071500,3298
381,Volcano,2016071600,3475
382,Volcano,2016071700,4380
383,Volcano,2016071800,4010
384,Volcano,2016071900,4454
385,Volcano,2016072000,3865
386,Volcano,2016072100,3732
387,Volcano,2016072200,3192
388,Volcano,2016072300,2966
389,Volcano,2016072400,4199
390,Volcano,2016072500,3843
391,Volcano,2016072600,4016
392,Volcano,2016072700,3535
393,Volcano,2016072800,3762
394,Volcano,2016072900,3026
395,Volcano,2016073000,2825
396,Volcano,2016073100,3538
397,Volcano,2016080100,4222
398,Volcano,2016080200,4358
399,Volcano,2016080300,4151
400,Volcano,2016080400,4310
401,Volcano,2016080500,3152
402,Volcano,2016080600,2877
403,Volcano,2016080700,4009
404,Volcano,2016080800,3759
405,Volcano,2016080900,3849
406,Volcano,2016081000,3846
407,Volcano,2016081100,3446
408,Volcano,2016081200,2738
409,Volcano,2016081300,2676
410,Volcano,2016081400,2871
411,Volcano,2016081500,3676
412,Volcano,2016081600,3946
413,Volcano,2016081700,3772
414,Volcano,2016081800,3482
415,Volcano,2016081900,3134
416,Volcano,2016082000,2587
417,Volcano,2016082100,3543
418,Volcano,2016082200,3599
419,Volcano,2016082300,3723
420,Volcano,2016082400,4168
421,Volcano,2016082500,3979
422,Volcano,2016082600,3190
423,Volcano,2016082700,2668
424,Volcano,2016082800,3365
425,Volcano,2016082900,3856
426,Volcano,2016083000,4032
427,Volcano,2016083100,3775
428,Volcano,2016090100,3661
429,Volcano,2016090200,3313
430,Volcano,2016090300,2501
431,Volcano,2016090400,2957
432,Volcano,2016090500,3287
433,Volcano,2016090600,4107
434,Volcano,2016090700,3858
435,Volcano,2016090800,4111
436,Volcano,2016090900,3234
437,Volcano,2016091000,2447
438,Volcano,2016091100,3283
439,Volcano,2016091200,3784
440,Volcano,2016091300,4682
441,Volcano,2016091400,4571
442,Volcano,2016091500,4080
443,Volcano,2016091600,3390
444,Volcano,2016091700,2524
445,Volcano,2016091800,3447
446,Volcano,2016091900,4176
447,Volcano,2016092000,4163
448,Volcano,2016092100,4330
449,Volcano,2016092200,4406
450,Volcano,2016092300,3420
451,Volcano,2016092400,2591
452,Volcano,2016092500,3153
453,Volcano,2016092600,4270
454,Volcano,2016092700,4135
455,Volcano,2016092800,4080
456,Volcano,2016092900,4350
457,Volcano,2016093000,3349
458,Volcano,2016100100,2468
459,Volcano,2016100200,3361
460,Volcano,2016100300,4108
461,Volcano,2016100400,4669
462,Volcano,2016100500,4697
463,Volcano,2016100600,5022
464,Volcano,2016100700,3640
465,Volcano,2016100800,3099
466,Volcano,2016100900,3211
467,Volcano,2016101000,3982
468,Volcano,2016101100,4339
469,Volcano,2016101200,4849
470,Volcano,2016101300,4656
471,Volcano,2016101400,3968
472,Volcano,2016101500,2871
473,Volcano,2016101600,3691
474,Volcano,2016101700,4416
475,Volcano,2016101800,4738
476,Volcano,2016101900,4659
477,Volcano,2016102000,4377
478,Volcano,2016102100,3446
479,Volcano,2016102200,2718
480,Volcano,2016102300,3296
481,Volcano,2016102400,4157
482,Volcano,2016102500,4652
483,Volcano,2016102600,4472
484,Volcano,2016102700,4046
485,Volcano,2016102800,3244
486,Volcano,2016102900,2659
487,Volcano,2016103000,3064
488,Volcano,2016103100,4351
489,Volcano,2016110100,4546
490,Volcano,2016110200,5007
491,Volcano,2016110300,5147
492,Volcano,2016110400,4423
493,Volcano,2016110500,3270
494,Volcano,2016110600,4624
495,Volcano,2016110700,7033
496,Volcano,2016110800,7710
497,Volcano,2016110900,7818
498,Volcano,2016111000,7808
499,Volcano,2016111100,4528
500,Volcano,2016111200,3711
501,Volcano,2016111300,5816
502,Volcano,2016111400,9347
503,Volcano,2016111500,9302
504,Volcano,2016111600,8723
505,Volcano,2016111700,6986
506,Volcano,2016111800,4933
507,Volcano,2016111900,3641
508,Volcano,2016112000,5512
509,Volcano,2016112100,6855
510,Volcano,2016112200,6246
511,Volcano,2016112300,5978
512,Volcano,2016112400,4701
513,Volcano,2016112500,3699
514,Volcano,2016112600,3293
515,Volcano,2016112700,4835
516,Volcano,2016112800,5876
517,Volcano,2016112900,5489
518,Volcano,2016113000,5776
519,Volcano,2016120100,5744
520,Volcano,2016120200,4274
521,Volcano,2016120300,3210
522,Volcano,2016120400,4768
523,Volcano,2016120500,5589
524,Volcano,2016120600,5549
525,Volcano,2016120700,5492
526,Volcano,2016120800,4907
527,Volcano,2016120900,3919
528,Volcano,2016121000,2812
529,Volcano,2016121100,3607
530,Volcano,2016121200,5064
531,Volcano,2016121300,5262
532,Volcano,2016121400,5108
533,Volcano,2016121500,4536
534,Volcano,2016121600,3394
535,Volcano,2016121700,2271
536,Volcano,2016121800,3138
537,Volcano,2016121900,3486
538,Volcano,2016122000,3148
539,Volcano,2016122100,3034
540,Volcano,2016122200,2623
541,Volcano,2016122300,2199
542,Volcano,2016122400,1972
543,Volcano,2016122500,2114
544,Volcano,2016122600,2536
545,Volcano,2016122700,2965
546,Volcano,2016122800,2932
547,Volcano,2016122900,2902
548,Volcano,2016123000,2743
549,Volcano,2016123100,2362
550,Volcano,2017010100,3094
551,Volcano,2017010200,4083
552,Volcano,2017010300,4828
553,Volcano,2017010400,5198
554,Volcano,2017010500,4969
555,Volcano,2017010600,4085
556,Volcano,2017010700,3406
557,Volcano,2017010800,4436
558,Volcano,2017010900,5621
559,Volcano,2017011000,5871
560,Volcano,2017011100,6050
561,Volcano,2017011200,5805
562,Volcano,2017011300,4262
563,Volcano,2017011400,3130
564,Volcano,2017011500,4214
565,Volcano,2017011600,5087
566,Volcano,2017011700,6041
567,Volcano,2017011800,6237
568,Volcano,2017011900,6074
569,Volcano,2017012000,4707
570,Volcano,2017012100,2989
571,Volcano,2017012200,4706
572,Volcano,2017012300,5522
573,Volcano,2017012400,5916
574,Volcano,2017012500,5107
575,Volcano,2017012600,5121
576,Volcano,2017012700,3877
577,Volcano,2017012800,3217
578,Volcano,2017012900,3885
579,Volcano,2017013000,5427
580,Volcano,2017013100,5557
581,Volcano,2017020100,5751
582,Volcano,2017020200,5477
583,Volcano,2017020300,4500
584,Volcano,2017020400,3087
585,Volcano,2017020500,4325
586,Volcano,2017020600,5161
587,Volcano,2017020700,5665
588,Volcano,2017020800,5890
589,Volcano,2017020900,5166
590,Volcano,2017021000,4276
591,Volcano,2017021100,3280
592,Volcano,2017021200,3860
593,Volcano,2017021300,4869
594,Volcano,2017021400,4666
595,Volcano,2017021500,5243
596,Volcano,2017021600,5457
597,Volcano,2017021700,4267
598,Volcano,2017021800,3457
599,Volcano,2017021900,4345
600,Volcano,2017022000,4503
601,Volcano,2017022100,5476
602,Volcano,2017022200,5210
603,Volcano,2017022300,4797
604,Volcano,2017022400,3993
605,Volcano,2017022500,3045
606,Volcano,2017022600,3924
607,Volcano,2017022700,5741
608,Volcano,2017022800,6071
609,Volcano,2017030100,5597
610,Volcano,2017030200,5358
611,Volcano,2017030300,4236
612,Volcano,2017030400,3104
613,Volcano,2017030500,3773
614,Volcano,2017030600,5107
615,Volcano,2017030700,5081
616,Volcano,2017030800,5012
617,Volcano,2017030900,4662
618,Volcano,2017031000,3670
619,Volcano,2017031100,2638
620,Volcano,2017031200,3209
621,Volcano,2017031300,4322
622,Volcano,2017031400,4258
623,Volcano,2017031500,4057
624,Volcano,2017031600,4341
625,Volcano,2017031700,3791
626,Volcano,2017031800,2823
627,Volcano,2017031900,3537
628,Volcano,2017032000,4196
629,Volcano,2017032100,4499
630,Volcano,2017032200,4206
631,Volcano,2017032300,3981
632,Volcano,2017032400,3550
633,Volcano,2017032500,2185
634,Volcano,2017032600,2803
635,Volcano,2017032700,3822
636,Volcano,2017032800,3845
637,Volcano,2017032900,3865
638,Volcano,2017033000,3672
639,Volcano,2017033100,3031
640,Volcano,2017040100,2102
641,Volcano,2017040200,2420
642,Volcano,2017040300,3520
643,Volcano,2017040400,3697
644,Volcano,2017040500,3615
645,Volcano,2017040600,3193
646,Volcano,2017040700,2748
647,Volcano,2017040800,2063
648,Volcano,2017040900,2305
649,Volcano,2017041000,2946
650,Volcano,2017041100,3115
651,Volcano,2017041200,3252
652,Volcano,2017041300,2643
653,Volcano,2017041400,2217
654,Volcano,2017041500,2033
655,Volcano,2017041600,2264
656,Volcano,2017041700,2978
657,Volcano,2017041800,3486
658,Volcano,2017041900,3414
659,Volcano,2017042000,3874
660,Volcano,2017042100,3041
661,Volcano,2017042200,2395
662,Volcano,2017042300,2758
663,Volcano,2017042400,3804
664,Volcano,2017042500,4015
665,Volcano,2017042600,3942
666,Volcano,2017042700,3758
667,Volcano,2017042800,3099
668,Volcano,2017042900,2053
669,Volcano,2017043000,2245
670,Volcano,2017050100,3562
671,Volcano,2017050200,4003
672,Volcano,2017050300,3920
673,Volcano,2017050400,3934
674,Volcano,2017050500,3290
675,Volcano,2017050600,2229
676,Volcano,2017050700,2706
677,Volcano,2017050800,3969
678,Volcano,2017050900,3962
679,Volcano,2017051000,4182
680,Volcano,2017051100,4094
681,Volcano,2017051200,3511
682,Volcano,2017051300,2662
683,Volcano,2017051400,2753
684,Volcano,2017051500,4533
685,Volcano,2017051600,4475
686,Volcano,2017051700,4333
687,Volcano,2017051800,4469
688,Volcano,2017051900,3508
689,Volcano,2017052000,2445
690,Volcano,2017052100,2797
691,Volcano,2017052200,5854
692,Volcano,2017052300,5451
693,Volcano,2017052400,4194
694,Volcano,2017052500,4537
695,Volcano,2017052600,3312
696,Volcano,2017052700,2527
697,Volcano,2017052800,2935
698,Volcano,2017052900,3816
699,Volcano,2017053000,3960
700,Volcano,2017053100,3829
701,Volcano,2017060100,3591
702,Volcano,2017060200,3315
703,Volcano,2017060300,2405
704,Volcano,2017060400,3046
705,Volcano,2017060500,5593
706,Volcano,2017060600,5840
707,Volcano,2017060700,4928
708,Volcano,2017060800,4416
709,Volcano,2017060900,3389
710,Volcano,2017061000,2863
711,Volcano,2017061100,3127
712,Volcano,2017061200,4121
713,Volcano,2017061300,4350
714,Volcano,2017061400,4515
715,Volcano,2017061500,3883
716,Volcano,2017061600,3265
717,Volcano,2017061700,2764
718,Volcano,2017061800,3363
719,Volcano,2017061900,4350
720,Volcano,2017062000,4482
721,Volcano,2017062100,4300
722,Volcano,2017062200,3961
723,Volcano,2017062300,3131
724,Volcano,2017062400,2830
725,Volcano,2017062500,2882
726,Volcano,2017062600,3832
727,Volcano,2017062700,4551
728,Volcano,2017062800,4334
729,Volcano,2017062900,4712
730,Volcano,2017063000,4089
731,Volcano,2017070100,3068
732,Volcano,2017070200,4589
733,Volcano,2017070300,5239
734,Volcano,2017070400,5472
735,Volcano,2017070500,5354
736,Volcano,2017070600,5025
737,Volcano,2017070700,3519
738,Volcano,2017070800,3678
739,Volcano,2017070900,5057
740,Volcano,2017071000,4699
741,Volcano,2017071100,4405
742,Volcano,2017071200,4664
743,Volcano,2017071300,4276
744,Volcano,2017071400,3677
745,Volcano,2017071500,3276
746,Volcano,2017071600,4437
747,Volcano,2017071700,4538
748,Volcano,2017071800,4234
749,Volcano,2017071900,3989
750,Volcano,2017072000,3786
751,Volcano,2017072100,3416
752,Volcano,2017072200,2961
753,Volcano,2017072300,3965
754,Volcano,2017072400,3831
755,Volcano,2017072500,3796
756,Volcano,2017072600,3538
757,Volcano,2017072700,3494
758,Volcano,2017072800,3025
759,Volcano,2017072900,2655
760,Volcano,2017073000,3683
761,Volcano,2017073100,3899
762,Volcano,2017080100,3897
763,Volcano,2017080200,3488
764,Volcano,2017080300,3302
765,Volcano,2017080400,2873
766,Volcano,2017080500,2414
767,Volcano,2017080600,3049
768,Volcano,2017080700,3318
769,Volcano,2017080800,3570
770,Volcano,2017080900,3550
771,Volcano,2017081000,3399
772,Volcano,2017081100,2544
773,Volcano,2017081200,2463
774,Volcano,2017081300,3328
775,Volcano,2017081400,3215
776,Volcano,2017081500,3245
777,Volcano,2017081600,3468
778,Volcano,2017081700,3820
779,Volcano,2017081800,2959
780,Volcano,2017081900,2547
781,Volcano,2017082000,3011
782,Volcano,2017082100,3491
783,Volcano,2017082200,3514
784,Volcano,2017082300,3543
785,Volcano,2017082400,3364
786,Volcano,2017082500,2924
787,Volcano,2017082600,2375
788,Volcano,2017082700,2999
789,Volcano,2017082800,3498
790,Volcano,2017082900,3692
791,Volcano,2017083000,3567
792,Volcano,2017083100,3443
793,Volcano,2017090100,2768
794,Volcano,2017090200,2347
795,Volcano,2017090300,2959
796,Volcano,2017090400,3044
797,Volcano,2017090500,3762
798,Volcano,2017090600,4199
799,Volcano,2017090700,3943
800,Volcano,2017090800,3589
801,Volcano,2017090900,2698
802,Volcano,2017091000,3539
803,Volcano,2017091100,4333
804,Volcano,2017091200,4194
805,Volcano,2017091300,4327
806,Volcano,2017091400,3980
807,Volcano,2017091500,3197
808,Volcano,2017091600,2498
809,Volcano,2017091700,3382
810,Volcano,2017091800,4304
811,Volcano,2017091900,4417
812,Volcano,2017092000,4608
813,Volcano,2017092100,4271
814,Volcano,2017092200,3845
815,Volcano,2017092300,3508
816,Volcano,2017092400,4319
817,Volcano,2017092500,5177
818,Volcano,2017092600,5602
819,Volcano,2017092700,5327
820,Volcano,2017092800,5388
821,Volcano,2017092900,4234
822,Volcano,2017093000,3215
823,Volcano,2017100100,3551
824,Volcano,2017100200,5001
