,article,timestamp,views
0,Austria-Hungary,2015070100,2657
1,Austria-Hungary,2015070200,2399
2,Austria-Hungary,2015070300,2257
3,Austria-Hungary,2015070400,2184
4,Austria-Hungary,2015070500,2369
5,Austria-Hungary,2015070600,2645
6,Austria-Hungary,2015070700,2650
7,Austria-Hungary,2015070800,2659
8,Austria-Hungary,2015070900,2512
9,Austria-Hungary,2015071000,2414
10,Austria-Hungary,2015071100,2455
11,Austria-Hungary,2015071200,2720
12,Austria-Hungary,2015071300,2592
13,Austria-Hungary,2015071400,2623
14,Austria-Hungary,2015071500,2527
15,Austria-Hungary,2015071600,2355
16,Austria-Hungary,2015071700,2360
17,Austria-Hungary,2015071800,2233
18,Austria-Hungary,2015071900,2440
19,Austria-Hungary,2015072000,2593
20,Austria-Hungary,2015072100,2433
21,Austria-Hungary,2015072200,2646
22,Austria-Hungary,2015072300,5198
23,Austria-Hungary,2015072400,2503
24,Austria-Hungary,2015072500,2448
25,Austria-Hungary,2015072600,2878
26,Austria-Hungary,2015072700,2761
27,Austria-Hungary,2015072800,2901
28,Austria-Hungary,2015072900,2696
29,Austria-Hungary,2015073000,2437
30,Austria-Hungary,2015073100,2668
31,Austria-Hungary,2015080100,2327
32,Austria-Hungary,2015080200,2493
33,Austria-Hungary,2015080300,2220
34,Austria-Hungary,2015080400,2552
35,Austria-Hungary,2015080500,2557
36,Austria-Hungary,2015080600,2428
37,Austria-Hungary,2015080700,2344
38,Austria-Hungary,2015080800,2564
39,Austria-Hungary,2015080900,2535
40,Austria-Hungary,2015081000,2461
41,Austria-Hungary,2015081100,2486
42,Austria-Hungary,2015081200,2489
43,Austria-Hungary,2015081300,2392
44,Austria-Hungary,2015081400,2310
45,Austria-Hungary,2015081500,2204
46,Austria-Hungary,2015081600,2507
47,Austria-Hungary,2015081700,2647
48,Austria-Hungary,2015081800,2405
49,Austria-Hungary,2015081900,2609
50,Austria-Hungary,2015082000,2538
51,Austria-Hungary,2015082100,2228
52,Austria-Hungary,2015082200,2130
53,Austria-Hungary,2015082300,2404
54,Austria-Hungary,2015082400,2560
55,Austria-Hungary,2015082500,2718
56,Austria-Hungary,2015082600,2557
57,Austria-Hungary,2015082700,2561
58,Austria-Hungary,2015082800,2499
59,Austria-Hungary,2015082900,2292
60,Austria-Hungary,2015083000,2658
61,Austria-Hungary,2015083100,2759
62,Austria-Hungary,2015090100,2761
63,Austria-Hungary,2015090200,2857
64,Austria-Hungary,2015090300,2915
65,Austria-Hungary,2015090400,2877
66,Austria-Hungary,2015090500,3212
67,Austria-Hungary,2015090600,3089
68,Austria-Hungary,2015090700,3345
69,Austria-Hungary,2015090800,3139
70,Austria-Hungary,2015090900,3121
71,Austria-Hungary,2015091000,3161
72,Austria-Hungary,2015091100,2700
73,Austria-Hungary,2015091200,2464
74,Austria-Hungary,2015091300,3072
75,Austria-Hungary,2015091400,3185
76,Austria-Hungary,2015091500,3326
77,Austria-Hungary,2015091600,3371
78,Austria-Hungary,2015091700,3223
79,Austria-Hungary,2015091800,2913
80,Austria-Hungary,2015091900,2603
81,Austria-Hungary,2015092000,3000
82,Austria-Hungary,2015092100,2976
83,Austria-Hungary,2015092200,2994
84,Austria-Hungary,2015092300,3028
85,Austria-Hungary,2015092400,2790
86,Austria-Hungary,2015092500,2602
