,article,timestamp,views
0,Jay-Z,2015070100,2903
1,Jay-Z,2015070200,2882
2,Jay-Z,2015070300,2771
3,Jay-Z,2015070400,2576
4,Jay-Z,2015070500,2614
5,Jay-Z,2015070600,2948
6,Jay-Z,2015070700,2877
7,Jay-Z,2015070800,2960
8,Jay-Z,2015070900,2826
9,Jay-Z,2015071000,2840
10,Jay-Z,2015071100,2648
11,Jay-Z,2015071200,2637
12,Jay-Z,2015071300,2772
13,Jay-Z,2015071400,2749
14,Jay-Z,2015071500,2658
15,Jay-Z,2015071600,2845
16,Jay-Z,2015071700,2835
17,Jay-Z,2015071800,2560
18,Jay-Z,2015071900,2557
19,Jay-Z,2015072000,2869
20,Jay-Z,2015072100,2658
21,Jay-Z,2015072200,3006
22,Jay-Z,2015072300,3096
23,Jay-Z,2015072400,2866
24,Jay-Z,2015072500,2753
25,Jay-Z,2015072600,2866
26,Jay-Z,2015072700,3022
27,Jay-Z,2015072800,2808
28,Jay-Z,2015072900,2789
29,Jay-Z,2015073000,3147
30,Jay-Z,2015073100,3269
31,Jay-Z,2015080100,3075
32,Jay-Z,2015080200,2940
33,Jay-Z,2015080300,2778
34,Jay-Z,2015080400,3094
35,Jay-Z,2015080500,3144
36,Jay-Z,2015080600,3136
37,Jay-Z,2015080700,3165
38,Jay-Z,2015080800,3024
39,Jay-Z,2015080900,7270
40,Jay-Z,2015081000,3777
41,Jay-Z,2015081100,3123
42,Jay-Z,2015081200,3009
43,Jay-Z,2015081300,3055
44,Jay-Z,2015081400,3243
45,Jay-Z,2015081500,3268
46,Jay-Z,2015081600,3513
47,Jay-Z,2015081700,3604
48,Jay-Z,2015081800,3491
49,Jay-Z,2015081900,3419
50,Jay-Z,2015082000,3181
51,Jay-Z,2015082100,3112
52,Jay-Z,2015082200,3125
53,Jay-Z,2015082300,3178
54,Jay-Z,2015082400,3209
55,Jay-Z,2015082500,3199
56,Jay-Z,2015082600,3238
57,Jay-Z,2015082700,3185
58,Jay-Z,2015082800,3007
59,Jay-Z,2015082900,3235
60,Jay-Z,2015083000,3243
61,Jay-Z,2015083100,4310
62,Jay-Z,2015090100,3310
63,Jay-Z,2015090200,3152
64,Jay-Z,2015090300,3094
65,Jay-Z,2015090400,3160
66,Jay-Z,2015090500,3256
67,Jay-Z,2015090600,3271
68,Jay-Z,2015090700,3265
69,Jay-Z,2015090800,2791
70,Jay-Z,2015090900,2921
71,Jay-Z,2015091000,2720
72,Jay-Z,2015091100,2877
73,Jay-Z,2015091200,2773
74,Jay-Z,2015091300,2869
75,Jay-Z,2015091400,2727
76,Jay-Z,2015091500,2513
77,Jay-Z,2015091600,2535
78,Jay-Z,2015091700,2445
79,Jay-Z,2015091800,2545
80,Jay-Z,2015091900,2545
81,Jay-Z,2015092000,2393
82,Jay-Z,2015092100,2360
83,Jay-Z,2015092200,2597
84,Jay-Z,2015092300,2518
85,Jay-Z,2015092400,2360
86,Jay-Z,2015092500,2492
87,Jay-Z,2015092600,2361
88,Jay-Z,2015092700,2439
89,Jay-Z,2015092800,2465
90,Jay-Z,2015092900,2267
91,Jay-Z,2015093000,2380
92,Jay-Z,2015100100,2242
93,Jay-Z,2015100200,2229
94,Jay-Z,2015100300,2397
95,Jay-Z,2015100400,2275
96,Jay-Z,2015100500,2334
97,Jay-Z,2015100600,2425
