,article,timestamp,views
0,Mahabharata,2015070100,3564
1,Mahabharata,2015070200,3632
2,Mahabharata,2015070300,3316
3,Mahabharata,2015070400,3361
4,Mahabharata,2015070500,3624
5,Mahabharata,2015070600,3617
6,Mahabharata,2015070700,3810
7,Mahabharata,2015070800,3786
8,Mahabharata,2015070900,3713
9,Mahabharata,2015071000,3761
10,Mahabharata,2015071100,3668
11,Mahabharata,2015071200,4067
12,Mahabharata,2015071300,3777
13,Mahabharata,2015071400,4077
14,Mahabharata,2015071500,4759
15,Mahabharata,2015071600,3852
16,Mahabharata,2015071700,3759
17,Mahabharata,2015071800,3663
18,Mahabharata,2015071900,4006
19,Mahabharata,2015072000,4049
20,Mahabharata,2015072100,4457
21,Mahabharata,2015072200,4318
22,Mahabharata,2015072300,4470
23,Mahabharata,2015072400,4036
24,Mahabharata,2015072500,3737
25,Mahabharata,2015072600,3873
26,Mahabharata,2015072700,4119
27,Mahabharata,2015072800,4070
28,Mahabharata,2015072900,4022
29,Mahabharata,2015073000,3987
30,Mahabharata,2015073100,3797
31,Mahabharata,2015080100,3341
32,Mahabharata,2015080200,3576
33,Mahabharata,2015080300,3874
34,Mahabharata,2015080400,3733
35,Mahabharata,2015080500,3468
36,Mahabharata,2015080600,3703
37,Mahabharata,2015080700,3464
38,Mahabharata,2015080800,3318
39,Mahabharata,2015080900,3590
40,Mahabharata,2015081000,3851
41,Mahabharata,2015081100,4675
42,Mahabharata,2015081200,3934
43,Mahabharata,2015081300,3732
44,Mahabharata,2015081400,3368
45,Mahabharata,2015081500,3277
46,Mahabharata,2015081600,3659
47,Mahabharata,2015081700,3890
48,Mahabharata,2015081800,4075
49,Mahabharata,2015081900,4286
50,Mahabharata,2015082000,3660
51,Mahabharata,2015082100,3848
52,Mahabharata,2015082200,3391
53,Mahabharata,2015082300,3806
54,Mahabharata,2015082400,3795
55,Mahabharata,2015082500,3769
56,Mahabharata,2015082600,4111
57,Mahabharata,2015082700,3623
58,Mahabharata,2015082800,3474
59,Mahabharata,2015082900,3029
60,Mahabharata,2015083000,3570
61,Mahabharata,2015083100,3705
62,Mahabharata,2015090100,3685
63,Mahabharata,2015090200,3870
64,Mahabharata,2015090300,3773
65,Mahabharata,2015090400,3624
66,Mahabharata,2015090500,4035
67,Mahabharata,2015090600,4035
68,Mahabharata,2015090700,3999
69,Mahabharata,2015090800,4283
70,Mahabharata,2015090900,3865
71,Mahabharata,2015091000,4107
72,Mahabharata,2015091100,3989
73,Mahabharata,2015091200,3429
74,Mahabharata,2015091300,4002
75,Mahabharata,2015091400,4033
76,Mahabharata,2015091500,4082
77,Mahabharata,2015091600,4183
78,Mahabharata,2015091700,5115
79,Mahabharata,2015091800,4275
80,Mahabharata,2015091900,3828
81,Mahabharata,2015092000,4263
82,Mahabharata,2015092100,4686
83,Mahabharata,2015092200,4932
84,Mahabharata,2015092300,4180
85,Mahabharata,2015092400,4103
86,Mahabharata,2015092500,4319
87,Mahabharata,2015092600,3835
88,Mahabharata,2015092700,4164
89,Mahabharata,2015092800,4479
90,Mahabharata,2015092900,4196
91,Mahabharata,2015093000,4092
92,Mahabharata,2015100100,3764
93,Mahabharata,2015100200,4167
94,Mahabharata,2015100300,3695
95,Mahabharata,2015100400,4195
96,Mahabharata,2015100500,3898
97,Mahabharata,2015100600,4464
98,Mahabharata,2015100700,5028
99,Mahabharata,2015100800,5081
100,Mahabharata,2015100900,4813
101,Mahabharata,2015101000,4534
102,Mahabharata,2015101100,4551
103,Mahabharata,2015101200,4849
104,Mahabharata,2015101300,4687
105,Mahabharata,2015101400,4134
106,Mahabharata,2015101500,4984
107,Mahabharata,2015101600,4607
108,Mahabharata,2015101700,4228
109,Mahabharata,2015101800,4423
110,Mahabharata,2015101900,4939
111,Mahabharata,2015102000,4598
112,Mahabharata,2015102100,4937
113,Mahabharata,2015102200,5069
114,Mahabharata,2015102300,5240
115,Mahabharata,2015102400,4755
116,Mahabharata,2015102500,4923
117,Mahabharata,2015102600,4932
118,Mahabharata,2015102700,5127
119,Mahabharata,2015102800,4572
120,Mahabharata,2015102900,4596
121,Mahabharata,2015103000,4544
122,Mahabharata,2015103100,3886
123,Mahabharata,2015110100,4503
124,Mahabharata,2015110200,4516
125,Mahabharata,2015110300,4698
126,Mahabharata,2015110400,5113
127,Mahabharata,2015110500,4604
128,Mahabharata,2015110600,4137
129,Mahabharata,2015110700,3790
130,Mahabharata,2015110800,4288
131,Mahabharata,2015110900,4589
132,Mahabharata,2015111000,6013
133,Mahabharata,2015111100,4447
134,Mahabharata,2015111200,4877
135,Mahabharata,2015111300,4390
136,Mahabharata,2015111400,3741
137,Mahabharata,2015111500,5294
138,Mahabharata,2015111600,4821
139,Mahabharata,2015111700,4846
140,Mahabharata,2015111800,4869
141,Mahabharata,2015111900,4939
142,Mahabharata,2015112000,4598
143,Mahabharata,2015112100,4283
144,Mahabharata,2015112200,4807
145,Mahabharata,2015112300,4885
146,Mahabharata,2015112400,4656
147,Mahabharata,2015112500,4776
148,Mahabharata,2015112600,4350
149,Mahabharata,2015112700,4010
150,Mahabharata,2015112800,4079
151,Mahabharata,2015112900,4283
152,Mahabharata,2015113000,4460
153,Mahabharata,2015120100,4494
154,Mahabharata,2015120200,4371
155,Mahabharata,2015120300,4599
