,article,timestamp,views
0,N.W.A,2015070100,7808
1,N.W.A,2015070200,8117
2,N.W.A,2015070300,7583
3,N.W.A,2015070400,7358
4,N.W.A,2015070500,7622
5,N.W.A,2015070600,7353
6,N.W.A,2015070700,7686
7,N.W.A,2015070800,7563
8,N.W.A,2015070900,7462
9,N.W.A,2015071000,9278
10,N.W.A,2015071100,8461
11,N.W.A,2015071200,8242
12,N.W.A,2015071300,7975
13,N.W.A,2015071400,7515
14,N.W.A,2015071500,8429
15,N.W.A,2015071600,8622
16,N.W.A,2015071700,8524
17,N.W.A,2015071800,9650
18,N.W.A,2015071900,12310
19,N.W.A,2015072000,26271
20,N.W.A,2015072100,41593
21,N.W.A,2015072200,41725
22,N.W.A,2015072300,46336
23,N.W.A,2015072400,29189
24,N.W.A,2015072500,25217
25,N.W.A,2015072600,27220
26,N.W.A,2015072700,29351
27,N.W.A,2015072800,32967
28,N.W.A,2015072900,30304
29,N.W.A,2015073000,37573
30,N.W.A,2015073100,46912
31,N.W.A,2015080100,37253
32,N.W.A,2015080200,52062
33,N.W.A,2015080300,44702
34,N.W.A,2015080400,49617
35,N.W.A,2015080500,44975
36,N.W.A,2015080600,93354
37,N.W.A,2015080700,95299
38,N.W.A,2015080800,77985
39,N.W.A,2015080900,72608
40,N.W.A,2015081000,80535
41,N.W.A,2015081100,90396
42,N.W.A,2015081200,91725
43,N.W.A,2015081300,113008
44,N.W.A,2015081400,204826
45,N.W.A,2015081500,211568
46,N.W.A,2015081600,207368
47,N.W.A,2015081700,231608
48,N.W.A,2015081800,184138
49,N.W.A,2015081900,153505
50,N.W.A,2015082000,110179
51,N.W.A,2015082100,102048
52,N.W.A,2015082200,103133
53,N.W.A,2015082300,106733
54,N.W.A,2015082400,91197
55,N.W.A,2015082500,67750
56,N.W.A,2015082600,73978
57,N.W.A,2015082700,59198
58,N.W.A,2015082800,70013
59,N.W.A,2015082900,94183
60,N.W.A,2015083000,109179
61,N.W.A,2015083100,100822
62,N.W.A,2015090100,72581
63,N.W.A,2015090200,71979
64,N.W.A,2015090300,70747
65,N.W.A,2015090400,67151
66,N.W.A,2015090500,79101
67,N.W.A,2015090600,82931
68,N.W.A,2015090700,78812
69,N.W.A,2015090800,62640
70,N.W.A,2015090900,51896
71,N.W.A,2015091000,49970
72,N.W.A,2015091100,44916
73,N.W.A,2015091200,50332
74,N.W.A,2015091300,53538
75,N.W.A,2015091400,40056
76,N.W.A,2015091500,33627
77,N.W.A,2015091600,33555
78,N.W.A,2015091700,29403
79,N.W.A,2015091800,29560
80,N.W.A,2015091900,33672
81,N.W.A,2015092000,34679
82,N.W.A,2015092100,26675
83,N.W.A,2015092200,22310
84,N.W.A,2015092300,22316
85,N.W.A,2015092400,20381
86,N.W.A,2015092500,21018
87,N.W.A,2015092600,22415
88,N.W.A,2015092700,23525
89,N.W.A,2015092800,19523
90,N.W.A,2015092900,16547
91,N.W.A,2015093000,16240
92,N.W.A,2015100100,15414
93,N.W.A,2015100200,16333
94,N.W.A,2015100300,17806
95,N.W.A,2015100400,18758
96,N.W.A,2015100500,16310
97,N.W.A,2015100600,14637
98,N.W.A,2015100700,14500
99,N.W.A,2015100800,15236
100,N.W.A,2015100900,15112
101,N.W.A,2015101000,16263
102,N.W.A,2015101100,15774
103,N.W.A,2015101200,14395
104,N.W.A,2015101300,12640
105,N.W.A,2015101400,11766
106,N.W.A,2015101500,11343
107,N.W.A,2015101600,11466
108,N.W.A,2015101700,12714
109,N.W.A,2015101800,13529
110,N.W.A,2015101900,11288
111,N.W.A,2015102000,10553
112,N.W.A,2015102100,10226
113,N.W.A,2015102200,9962
114,N.W.A,2015102300,10083
115,N.W.A,2015102400,10901
116,N.W.A,2015102500,12424
117,N.W.A,2015102600,10678
118,N.W.A,2015102700,9605
119,N.W.A,2015102800,9646
120,N.W.A,2015102900,12457
121,N.W.A,2015103000,9837
122,N.W.A,2015103100,10536
123,N.W.A,2015110100,11074
124,N.W.A,2015110200,10222
125,N.W.A,2015110300,8960
126,N.W.A,2015110400,9095
127,N.W.A,2015110500,8784
128,N.W.A,2015110600,9078
129,N.W.A,2015110700,9781
130,N.W.A,2015110800,10400
131,N.W.A,2015110900,9152
132,N.W.A,2015111000,8165
133,N.W.A,2015111100,8025
134,N.W.A,2015111200,8551
135,N.W.A,2015111300,8150
136,N.W.A,2015111400,8170
137,N.W.A,2015111500,8625
138,N.W.A,2015111600,7564
139,N.W.A,2015111700,7191
140,N.W.A,2015111800,7590
141,N.W.A,2015111900,7543
142,N.W.A,2015112000,7306
143,N.W.A,2015112100,7814
144,N.W.A,2015112200,7924
145,N.W.A,2015112300,7207
146,N.W.A,2015112400,6584
147,N.W.A,2015112500,6919
148,N.W.A,2015112600,6801
149,N.W.A,2015112700,7184
150,N.W.A,2015112800,7829
151,N.W.A,2015112900,8340
152,N.W.A,2015113000,7346
153,N.W.A,2015120100,7507
154,N.W.A,2015120200,7973
155,N.W.A,2015120300,7302
156,N.W.A,2015120400,7987
157,N.W.A,2015120500,8314
158,N.W.A,2015120600,9854
159,N.W.A,2015120700,8525
160,N.W.A,2015120800,8022
161,N.W.A,2015120900,7422
162,N.W.A,2015121000,8180
163,N.W.A,2015121100,8371
164,N.W.A,2015121200,8191
165,N.W.A,2015121300,8806
166,N.W.A,2015121400,8158
167,N.W.A,2015121500,7619
168,N.W.A,2015121600,7652
169,N.W.A,2015121700,19312
170,N.W.A,2015121800,13033
171,N.W.A,2015121900,9891
172,N.W.A,2015122000,9826
173,N.W.A,2015122100,8711
174,N.W.A,2015122200,8063
175,N.W.A,2015122300,7403
176,N.W.A,2015122400,7458
177,N.W.A,2015122500,7115
178,N.W.A,2015122600,8008
179,N.W.A,2015122700,8692
180,N.W.A,2015122800,9680
181,N.W.A,2015122900,12118
182,N.W.A,2015123000,13691
183,N.W.A,2015123100,13091
184,N.W.A,2016010100,15515
185,N.W.A,2016010200,17258
186,N.W.A,2016010300,16121
187,N.W.A,2016010400,13046
188,N.W.A,2016010500,12321
189,N.W.A,2016010600,17165
190,N.W.A,2016010700,18464
191,N.W.A,2016010800,19057
192,N.W.A,2016010900,24758
193,N.W.A,2016011000,25573
194,N.W.A,2016011100,21608
195,N.W.A,2016011200,18701
196,N.W.A,2016011300,19311
197,N.W.A,2016011400,22229
198,N.W.A,2016011500,29821
199,N.W.A,2016011600,34411
200,N.W.A,2016011700,33963
201,N.W.A,2016011800,36179
202,N.W.A,2016011900,33412
203,N.W.A,2016012000,42332
204,N.W.A,2016012100,37908
205,N.W.A,2016012200,49673
206,N.W.A,2016012300,75913
207,N.W.A,2016012400,76204
208,N.W.A,2016012500,43167
209,N.W.A,2016012600,31922
210,N.W.A,2016012700,26356
211,N.W.A,2016012800,24769
212,N.W.A,2016012900,25026
213,N.W.A,2016013000,39415
214,N.W.A,2016013100,49173
215,N.W.A,2016020100,30712
216,N.W.A,2016020200,20265
217,N.W.A,2016020300,17662
218,N.W.A,2016020400,16806
219,N.W.A,2016020500,18591
220,N.W.A,2016020600,28156
221,N.W.A,2016020700,30354
222,N.W.A,2016020800,17302
223,N.W.A,2016020900,16406
224,N.W.A,2016021000,14236
225,N.W.A,2016021100,13901
226,N.W.A,2016021200,14588
227,N.W.A,2016021300,21702
228,N.W.A,2016021400,25095
229,N.W.A,2016021500,21183
230,N.W.A,2016021600,20875
231,N.W.A,2016021700,19015
232,N.W.A,2016021800,18456
233,N.W.A,2016021900,19360
234,N.W.A,2016022000,28469
235,N.W.A,2016022100,32643
236,N.W.A,2016022200,22285
237,N.W.A,2016022300,16146
238,N.W.A,2016022400,15122
239,N.W.A,2016022500,15035
240,N.W.A,2016022600,15682
241,N.W.A,2016022700,21955
242,N.W.A,2016022800,26600
243,N.W.A,2016022900,22203
244,N.W.A,2016030100,14955
245,N.W.A,2016030200,13119
246,N.W.A,2016030300,12777
247,N.W.A,2016030400,13208
248,N.W.A,2016030500,19339
249,N.W.A,2016030600,21932
250,N.W.A,2016030700,15999
251,N.W.A,2016030800,11215
252,N.W.A,2016030900,10405
253,N.W.A,2016031000,10061
254,N.W.A,2016031100,11514
255,N.W.A,2016031200,14918
256,N.W.A,2016031300,18949
257,N.W.A,2016031400,13422
258,N.W.A,2016031500,10285
259,N.W.A,2016031600,9485
260,N.W.A,2016031700,9547
261,N.W.A,2016031800,10610
262,N.W.A,2016031900,13530
263,N.W.A,2016032000,15856
264,N.W.A,2016032100,12181
265,N.W.A,2016032200,9472
266,N.W.A,2016032300,9766
267,N.W.A,2016032400,9835
268,N.W.A,2016032500,10655
269,N.W.A,2016032600,13438
270,N.W.A,2016032700,15279
271,N.W.A,2016032800,12114
272,N.W.A,2016032900,9035
273,N.W.A,2016033000,8684
274,N.W.A,2016033100,8529
275,N.W.A,2016040100,9157
276,N.W.A,2016040200,10908
277,N.W.A,2016040300,12916
278,N.W.A,2016040400,9805
279,N.W.A,2016040500,10926
280,N.W.A,2016040600,11231
281,N.W.A,2016040700,9553
282,N.W.A,2016040800,12685
283,N.W.A,2016040900,22179
284,N.W.A,2016041000,17880
285,N.W.A,2016041100,15774
286,N.W.A,2016041200,12549
287,N.W.A,2016041300,10268
288,N.W.A,2016041400,10374
289,N.W.A,2016041500,9925
290,N.W.A,2016041600,11055
291,N.W.A,2016041700,15717
292,N.W.A,2016041800,11646
293,N.W.A,2016041900,9066
294,N.W.A,2016042000,8289
295,N.W.A,2016042100,8517
296,N.W.A,2016042200,8459
297,N.W.A,2016042300,9842
298,N.W.A,2016042400,18169
299,N.W.A,2016042500,13060
300,N.W.A,2016042600,9195
301,N.W.A,2016042700,8888
302,N.W.A,2016042800,8207
303,N.W.A,2016042900,7880
304,N.W.A,2016043000,9892
305,N.W.A,2016050100,28931
306,N.W.A,2016050200,10921
307,N.W.A,2016050300,7879
308,N.W.A,2016050400,8930
309,N.W.A,2016050500,7798
310,N.W.A,2016050600,10004
311,N.W.A,2016050700,8491
312,N.W.A,2016050800,9954
313,N.W.A,2016050900,9539
314,N.W.A,2016051000,7671
315,N.W.A,2016051100,7201
316,N.W.A,2016051200,7483
317,N.W.A,2016051300,7574
318,N.W.A,2016051400,9820
319,N.W.A,2016051500,9934
320,N.W.A,2016051600,8289
