,article,timestamp,views
0,Doppelgänger,2015070100,2698
1,Doppelgänger,2015070200,2628
2,Doppelgänger,2015070300,2760
3,Doppelgänger,2015070400,2480
4,Doppelgänger,2015070500,2600
5,Doppelgänger,2015070600,3033
6,Doppelgänger,2015070700,2725
7,Doppelgänger,2015070800,3034
8,Doppelgänger,2015070900,3247
9,Doppelgänger,2015071000,3196
10,Doppelgänger,2015071100,2645
11,Doppelgänger,2015071200,2927
12,Doppelgänger,2015071300,2875
13,Doppelgänger,2015071400,2927
14,Doppelgänger,2015071500,2973
15,Doppelgänger,2015071600,2834
16,Doppelgänger,2015071700,2939
17,Doppelgänger,2015071800,2792
18,Doppelgänger,2015071900,2873
19,Doppelgänger,2015072000,2883
20,Doppelgänger,2015072100,2970
21,Doppelgänger,2015072200,2753
22,Doppelgänger,2015072300,2555
23,Doppelgänger,2015072400,2421
24,Doppelgänger,2015072500,2191
25,Doppelgänger,2015072600,2392
26,Doppelgänger,2015072700,2247
27,Doppelgänger,2015072800,2463
28,Doppelgänger,2015072900,2526
29,Doppelgänger,2015073000,2300
30,Doppelgänger,2015073100,2135
31,Doppelgänger,2015080100,1875
32,Doppelgänger,2015080200,2129
33,Doppelgänger,2015080300,2520
34,Doppelgänger,2015080400,2961
35,Doppelgänger,2015080500,2825
36,Doppelgänger,2015080600,3235
37,Doppelgänger,2015080700,3665
38,Doppelgänger,2015080800,3264
39,Doppelgänger,2015080900,3620
40,Doppelgänger,2015081000,3253
41,Doppelgänger,2015081100,3367
42,Doppelgänger,2015081200,3358
43,Doppelgänger,2015081300,3446
44,Doppelgänger,2015081400,3252
45,Doppelgänger,2015081500,3777
46,Doppelgänger,2015081600,3407
47,Doppelgänger,2015081700,3686
48,Doppelgänger,2015081800,3763
49,Doppelgänger,2015081900,3113
50,Doppelgänger,2015082000,2796
51,Doppelgänger,2015082100,3066
52,Doppelgänger,2015082200,3612
53,Doppelgänger,2015082300,3754
54,Doppelgänger,2015082400,3577
55,Doppelgänger,2015082500,3658
56,Doppelgänger,2015082600,3910
57,Doppelgänger,2015082700,3832
58,Doppelgänger,2015082800,3405
59,Doppelgänger,2015082900,3301
60,Doppelgänger,2015083000,3360
61,Doppelgänger,2015083100,3633
62,Doppelgänger,2015090100,4310
63,Doppelgänger,2015090200,6183
64,Doppelgänger,2015090300,3951
65,Doppelgänger,2015090400,4022
66,Doppelgänger,2015090500,3197
67,Doppelgänger,2015090600,3291
68,Doppelgänger,2015090700,3036
69,Doppelgänger,2015090800,3141
70,Doppelgänger,2015090900,3044
71,Doppelgänger,2015091000,3018
72,Doppelgänger,2015091100,2881
73,Doppelgänger,2015091200,2960
74,Doppelgänger,2015091300,3161
75,Doppelgänger,2015091400,3018
76,Doppelgänger,2015091500,2798
77,Doppelgänger,2015091600,2747
78,Doppelgänger,2015091700,2772
79,Doppelgänger,2015091800,2776
80,Doppelgänger,2015091900,3239
81,Doppelgänger,2015092000,2872
82,Doppelgänger,2015092100,2707
83,Doppelgänger,2015092200,2674
84,Doppelgänger,2015092300,2638
85,Doppelgänger,2015092400,2590
86,Doppelgänger,2015092500,2435
87,Doppelgänger,2015092600,2407
88,Doppelgänger,2015092700,2453
89,Doppelgänger,2015092800,2530
90,Doppelgänger,2015092900,2468
91,Doppelgänger,2015093000,2963
92,Doppelgänger,2015100100,2647
93,Doppelgänger,2015100200,2476
94,Doppelgänger,2015100300,2387
95,Doppelgänger,2015100400,2827
96,Doppelgänger,2015100500,2826
97,Doppelgänger,2015100600,2617
98,Doppelgänger,2015100700,2764
99,Doppelgänger,2015100800,2734
100,Doppelgänger,2015100900,2535
101,Doppelgänger,2015101000,2543
102,Doppelgänger,2015101100,2883
103,Doppelgänger,2015101200,2982
104,Doppelgänger,2015101300,2556
105,Doppelgänger,2015101400,2701
106,Doppelgänger,2015101500,2573
107,Doppelgänger,2015101600,2581
108,Doppelgänger,2015101700,2517
109,Doppelgänger,2015101800,2639
110,Doppelgänger,2015101900,2902
111,Doppelgänger,2015102000,2641
112,Doppelgänger,2015102100,2580
113,Doppelgänger,2015102200,2596
114,Doppelgänger,2015102300,2644
115,Doppelgänger,2015102400,3186
116,Doppelgänger,2015102500,3684
117,Doppelgänger,2015102600,4678
118,Doppelgänger,2015102700,4767
119,Doppelgänger,2015102800,4358
120,Doppelgänger,2015102900,4228
