,article,timestamp,views
0,Egypt,2015070100,8282
1,Egypt,2015070200,8425
2,Egypt,2015070300,7251
3,Egypt,2015070400,7451
4,Egypt,2015070500,7639
5,Egypt,2015070600,9281
6,Egypt,2015070700,8135
7,Egypt,2015070800,7887
8,Egypt,2015070900,7411
9,Egypt,2015071000,7798
10,Egypt,2015071100,7279
11,Egypt,2015071200,7420
12,Egypt,2015071300,7661
13,Egypt,2015071400,8309
14,Egypt,2015071500,7598
15,Egypt,2015071600,7478
16,Egypt,2015071700,6647
17,Egypt,2015071800,5831
18,Egypt,2015071900,6470
19,Egypt,2015072000,8662
20,Egypt,2015072100,8637
21,Egypt,2015072200,8840
22,Egypt,2015072300,7983
23,Egypt,2015072400,8225
24,Egypt,2015072500,6539
25,Egypt,2015072600,7485
26,Egypt,2015072700,8076
27,Egypt,2015072800,8304
28,Egypt,2015072900,8318
29,Egypt,2015073000,8622
30,Egypt,2015073100,10682
31,Egypt,2015080100,7145
32,Egypt,2015080200,7879
33,Egypt,2015080300,7780
34,Egypt,2015080400,8911
35,Egypt,2015080500,10320
36,Egypt,2015080600,9139
37,Egypt,2015080700,8763
38,Egypt,2015080800,9230
39,Egypt,2015080900,7894
40,Egypt,2015081000,7769
41,Egypt,2015081100,8214
42,Egypt,2015081200,8923
43,Egypt,2015081300,8010
44,Egypt,2015081400,7250
45,Egypt,2015081500,6642
46,Egypt,2015081600,7448
47,Egypt,2015081700,8272
48,Egypt,2015081800,7951
49,Egypt,2015081900,8510
50,Egypt,2015082000,7872
51,Egypt,2015082100,7062
52,Egypt,2015082200,6090
53,Egypt,2015082300,7203
54,Egypt,2015082400,8193
55,Egypt,2015082500,8458
56,Egypt,2015082600,7728
57,Egypt,2015082700,8062
58,Egypt,2015082800,7017
59,Egypt,2015082900,6950
60,Egypt,2015083000,8007
61,Egypt,2015083100,8789
62,Egypt,2015090100,8346
63,Egypt,2015090200,9062
64,Egypt,2015090300,9141
65,Egypt,2015090400,8522
66,Egypt,2015090500,7519
67,Egypt,2015090600,8324
68,Egypt,2015090700,10652
69,Egypt,2015090800,9821
70,Egypt,2015090900,9747
71,Egypt,2015091000,9421
72,Egypt,2015091100,8239
73,Egypt,2015091200,7493
74,Egypt,2015091300,9108
75,Egypt,2015091400,10932
76,Egypt,2015091500,11173
77,Egypt,2015091600,9596
78,Egypt,2015091700,8994
79,Egypt,2015091800,7935
80,Egypt,2015091900,7122
81,Egypt,2015092000,8529
82,Egypt,2015092100,8987
83,Egypt,2015092200,9546
84,Egypt,2015092300,9867
85,Egypt,2015092400,9143
86,Egypt,2015092500,9035
87,Egypt,2015092600,6945
88,Egypt,2015092700,7781
89,Egypt,2015092800,9445
90,Egypt,2015092900,9637
91,Egypt,2015093000,9626
92,Egypt,2015100100,9100
93,Egypt,2015100200,8474
94,Egypt,2015100300,7314
95,Egypt,2015100400,7840
96,Egypt,2015100500,9545
97,Egypt,2015100600,9722
98,Egypt,2015100700,9401
99,Egypt,2015100800,11903
100,Egypt,2015100900,8620
101,Egypt,2015101000,7647
102,Egypt,2015101100,7957
103,Egypt,2015101200,10485
104,Egypt,2015101300,9522
105,Egypt,2015101400,9843
106,Egypt,2015101500,9460
107,Egypt,2015101600,8187
108,Egypt,2015101700,9622
109,Egypt,2015101800,8557
110,Egypt,2015101900,9843
111,Egypt,2015102000,9963
112,Egypt,2015102100,9648
113,Egypt,2015102200,9519
114,Egypt,2015102300,8355
115,Egypt,2015102400,8083
116,Egypt,2015102500,8396
117,Egypt,2015102600,9430
118,Egypt,2015102700,9506
119,Egypt,2015102800,10373
120,Egypt,2015102900,9157
121,Egypt,2015103000,8322
122,Egypt,2015103100,11814
123,Egypt,2015110100,11127
124,Egypt,2015110200,11584
125,Egypt,2015110300,10736
126,Egypt,2015110400,11384
127,Egypt,2015110500,12859
128,Egypt,2015110600,12066
129,Egypt,2015110700,11216
130,Egypt,2015110800,9609
131,Egypt,2015110900,11754
132,Egypt,2015111000,10244
133,Egypt,2015111100,9303
134,Egypt,2015111200,9637
135,Egypt,2015111300,8423
136,Egypt,2015111400,8756
137,Egypt,2015111500,9895
138,Egypt,2015111600,11047
139,Egypt,2015111700,15452
140,Egypt,2015111800,12430
141,Egypt,2015111900,10562
142,Egypt,2015112000,9693
143,Egypt,2015112100,7942
144,Egypt,2015112200,8687
145,Egypt,2015112300,9696
146,Egypt,2015112400,9753
147,Egypt,2015112500,15599
148,Egypt,2015112600,8121
149,Egypt,2015112700,7429
150,Egypt,2015112800,8122
151,Egypt,2015112900,9109
152,Egypt,2015113000,9970
153,Egypt,2015120100,9535
154,Egypt,2015120200,9515
155,Egypt,2015120300,9099
156,Egypt,2015120400,8565
157,Egypt,2015120500,7535
158,Egypt,2015120600,8414
159,Egypt,2015120700,9481
160,Egypt,2015120800,9753
161,Egypt,2015120900,9188
162,Egypt,2015121000,8772
163,Egypt,2015121100,9149
164,Egypt,2015121200,6947
165,Egypt,2015121300,7522
166,Egypt,2015121400,8547
167,Egypt,2015121500,8404
168,Egypt,2015121600,8428
169,Egypt,2015121700,7574
170,Egypt,2015121800,6782
171,Egypt,2015121900,5907
172,Egypt,2015122000,6289
173,Egypt,2015122100,7123
174,Egypt,2015122200,6575
175,Egypt,2015122300,6676
176,Egypt,2015122400,6052
177,Egypt,2015122500,6630
178,Egypt,2015122600,6010
179,Egypt,2015122700,6408
180,Egypt,2015122800,6732
181,Egypt,2015122900,7398
182,Egypt,2015123000,6755
183,Egypt,2015123100,6139
184,Egypt,2016010100,8748
185,Egypt,2016010200,7123
186,Egypt,2016010300,7705
187,Egypt,2016010400,8896
