,article,timestamp,views
0,Tom_Cruise,2015070100,17764
1,Tom_Cruise,2015070200,16189
2,Tom_Cruise,2015070300,22069
3,Tom_Cruise,2015070400,21820
4,Tom_Cruise,2015070500,27209
5,Tom_Cruise,2015070600,25545
6,Tom_Cruise,2015070700,20273
7,Tom_Cruise,2015070800,18936
8,Tom_Cruise,2015070900,18724
9,Tom_Cruise,2015071000,16486
10,Tom_Cruise,2015071100,18625
11,Tom_Cruise,2015071200,21600
12,Tom_Cruise,2015071300,18315
13,Tom_Cruise,2015071400,23450
14,Tom_Cruise,2015071500,19289
15,Tom_Cruise,2015071600,17985
16,Tom_Cruise,2015071700,17265
17,Tom_Cruise,2015071800,20246
18,Tom_Cruise,2015071900,22346
19,Tom_Cruise,2015072000,19907
20,Tom_Cruise,2015072100,18126
21,Tom_Cruise,2015072200,19554
22,Tom_Cruise,2015072300,26792
23,Tom_Cruise,2015072400,37868
24,Tom_Cruise,2015072500,33543
25,Tom_Cruise,2015072600,39429
26,Tom_Cruise,2015072700,32078
27,Tom_Cruise,2015072800,77307
28,Tom_Cruise,2015072900,68544
29,Tom_Cruise,2015073000,60036
30,Tom_Cruise,2015073100,59520
31,Tom_Cruise,2015080100,68223
32,Tom_Cruise,2015080200,79791
33,Tom_Cruise,2015080300,56506
34,Tom_Cruise,2015080400,41361
35,Tom_Cruise,2015080500,39127
36,Tom_Cruise,2015080600,37173
37,Tom_Cruise,2015080700,41760
38,Tom_Cruise,2015080800,50467
39,Tom_Cruise,2015080900,56446
40,Tom_Cruise,2015081000,42203
41,Tom_Cruise,2015081100,34743
42,Tom_Cruise,2015081200,30819
43,Tom_Cruise,2015081300,32435
44,Tom_Cruise,2015081400,29969
45,Tom_Cruise,2015081500,34523
46,Tom_Cruise,2015081600,38312
47,Tom_Cruise,2015081700,28547
48,Tom_Cruise,2015081800,24882
49,Tom_Cruise,2015081900,23703
50,Tom_Cruise,2015082000,21379
51,Tom_Cruise,2015082100,22409
52,Tom_Cruise,2015082200,28335
53,Tom_Cruise,2015082300,29419
54,Tom_Cruise,2015082400,23318
55,Tom_Cruise,2015082500,25501
56,Tom_Cruise,2015082600,18767
57,Tom_Cruise,2015082700,17219
58,Tom_Cruise,2015082800,18779
59,Tom_Cruise,2015082900,19723
60,Tom_Cruise,2015083000,23462
61,Tom_Cruise,2015083100,20765
62,Tom_Cruise,2015090100,16454
63,Tom_Cruise,2015090200,17611
64,Tom_Cruise,2015090300,16780
65,Tom_Cruise,2015090400,16825
66,Tom_Cruise,2015090500,17868
67,Tom_Cruise,2015090600,21695
68,Tom_Cruise,2015090700,49288
69,Tom_Cruise,2015090800,30266
70,Tom_Cruise,2015090900,17045
71,Tom_Cruise,2015091000,15837
72,Tom_Cruise,2015091100,16236
73,Tom_Cruise,2015091200,25368
74,Tom_Cruise,2015091300,25649
75,Tom_Cruise,2015091400,18339
76,Tom_Cruise,2015091500,14556
77,Tom_Cruise,2015091600,14503
78,Tom_Cruise,2015091700,14381
79,Tom_Cruise,2015091800,14889
80,Tom_Cruise,2015091900,16147
81,Tom_Cruise,2015092000,19656
82,Tom_Cruise,2015092100,17587
83,Tom_Cruise,2015092200,15519
84,Tom_Cruise,2015092300,17087
85,Tom_Cruise,2015092400,17459
86,Tom_Cruise,2015092500,16820
87,Tom_Cruise,2015092600,20565
88,Tom_Cruise,2015092700,20580
89,Tom_Cruise,2015092800,17927
90,Tom_Cruise,2015092900,14483
91,Tom_Cruise,2015093000,14107
92,Tom_Cruise,2015100100,13355
93,Tom_Cruise,2015100200,14272
94,Tom_Cruise,2015100300,20126
95,Tom_Cruise,2015100400,20229
96,Tom_Cruise,2015100500,37641
97,Tom_Cruise,2015100600,33985
98,Tom_Cruise,2015100700,20789
99,Tom_Cruise,2015100800,16416
100,Tom_Cruise,2015100900,17781
101,Tom_Cruise,2015101000,19748
102,Tom_Cruise,2015101100,19294
103,Tom_Cruise,2015101200,16010
104,Tom_Cruise,2015101300,15482
105,Tom_Cruise,2015101400,12940
106,Tom_Cruise,2015101500,13076
107,Tom_Cruise,2015101600,14964
108,Tom_Cruise,2015101700,15925
109,Tom_Cruise,2015101800,31638
110,Tom_Cruise,2015101900,16283
111,Tom_Cruise,2015102000,14434
112,Tom_Cruise,2015102100,13692
113,Tom_Cruise,2015102200,13131
114,Tom_Cruise,2015102300,14081
115,Tom_Cruise,2015102400,15254
116,Tom_Cruise,2015102500,16685
117,Tom_Cruise,2015102600,14572
118,Tom_Cruise,2015102700,14484
119,Tom_Cruise,2015102800,13193
120,Tom_Cruise,2015102900,12799
121,Tom_Cruise,2015103000,14634
122,Tom_Cruise,2015103100,25562
123,Tom_Cruise,2015110100,20204
124,Tom_Cruise,2015110200,20667
125,Tom_Cruise,2015110300,19005
126,Tom_Cruise,2015110400,18267
127,Tom_Cruise,2015110500,17511
128,Tom_Cruise,2015110600,17074
129,Tom_Cruise,2015110700,18995
130,Tom_Cruise,2015110800,18153
131,Tom_Cruise,2015110900,16557
132,Tom_Cruise,2015111000,14283
133,Tom_Cruise,2015111100,15077
134,Tom_Cruise,2015111200,17287
135,Tom_Cruise,2015111300,15327
136,Tom_Cruise,2015111400,15561
137,Tom_Cruise,2015111500,15801
138,Tom_Cruise,2015111600,13185
139,Tom_Cruise,2015111700,14201
140,Tom_Cruise,2015111800,13504
141,Tom_Cruise,2015111900,12979
142,Tom_Cruise,2015112000,15199
143,Tom_Cruise,2015112100,16039
144,Tom_Cruise,2015112200,19056
145,Tom_Cruise,2015112300,15354
146,Tom_Cruise,2015112400,13404
147,Tom_Cruise,2015112500,13278
148,Tom_Cruise,2015112600,14236
149,Tom_Cruise,2015112700,16436
150,Tom_Cruise,2015112800,17467
151,Tom_Cruise,2015112900,16721
152,Tom_Cruise,2015113000,14525
153,Tom_Cruise,2015120100,12796
154,Tom_Cruise,2015120200,15004
155,Tom_Cruise,2015120300,12572
156,Tom_Cruise,2015120400,13847
157,Tom_Cruise,2015120500,16890
158,Tom_Cruise,2015120600,17524
159,Tom_Cruise,2015120700,15016
160,Tom_Cruise,2015120800,13213
161,Tom_Cruise,2015120900,13179
162,Tom_Cruise,2015121000,12515
163,Tom_Cruise,2015121100,14042
164,Tom_Cruise,2015121200,16634
165,Tom_Cruise,2015121300,18691
166,Tom_Cruise,2015121400,15184
167,Tom_Cruise,2015121500,13973
168,Tom_Cruise,2015121600,14781
169,Tom_Cruise,2015121700,15651
170,Tom_Cruise,2015121800,15502
171,Tom_Cruise,2015121900,17536
172,Tom_Cruise,2015122000,19559
173,Tom_Cruise,2015122100,16869
174,Tom_Cruise,2015122200,14965
175,Tom_Cruise,2015122300,14236
176,Tom_Cruise,2015122400,16616
177,Tom_Cruise,2015122500,19259
178,Tom_Cruise,2015122600,22995
179,Tom_Cruise,2015122700,24899
180,Tom_Cruise,2015122800,21726
181,Tom_Cruise,2015122900,18936
182,Tom_Cruise,2015123000,19178
183,Tom_Cruise,2015123100,18343
184,Tom_Cruise,2016010100,22594
185,Tom_Cruise,2016010200,31978
186,Tom_Cruise,2016010300,22726
187,Tom_Cruise,2016010400,17050
188,Tom_Cruise,2016010500,15312
189,Tom_Cruise,2016010600,15453
190,Tom_Cruise,2016010700,14650
