,article,timestamp,views
0,Red_Fort,2015070100,3586
1,Red_Fort,2015070200,3412
2,Red_Fort,2015070300,2704
3,Red_Fort,2015070400,2689
4,Red_Fort,2015070500,3409
5,Red_Fort,2015070600,2871
6,Red_Fort,2015070700,2573
7,Red_Fort,2015070800,2428
8,Red_Fort,2015070900,2450
9,Red_Fort,2015071000,2178
10,Red_Fort,2015071100,2248
11,Red_Fort,2015071200,2774
12,Red_Fort,2015071300,2313
13,Red_Fort,2015071400,2448
14,Red_Fort,2015071500,2334
15,Red_Fort,2015071600,2281
16,Red_Fort,2015071700,1941
17,Red_Fort,2015071800,2190
18,Red_Fort,2015071900,2707
19,Red_Fort,2015072000,2403
20,Red_Fort,2015072100,2341
21,Red_Fort,2015072200,2416
22,Red_Fort,2015072300,2362
23,Red_Fort,2015072400,2041
24,Red_Fort,2015072500,2063
25,Red_Fort,2015072600,3038
26,Red_Fort,2015072700,2608
27,Red_Fort,2015072800,2446
28,Red_Fort,2015072900,2446
29,Red_Fort,2015073000,2502
30,Red_Fort,2015073100,2248
31,Red_Fort,2015080100,2049
32,Red_Fort,2015080200,2561
33,Red_Fort,2015080300,2362
34,Red_Fort,2015080400,2345
35,Red_Fort,2015080500,2868
36,Red_Fort,2015080600,2632
37,Red_Fort,2015080700,2282
38,Red_Fort,2015080800,2358
39,Red_Fort,2015080900,3031
40,Red_Fort,2015081000,2783
41,Red_Fort,2015081100,2898
42,Red_Fort,2015081200,2985
43,Red_Fort,2015081300,3082
44,Red_Fort,2015081400,4518
45,Red_Fort,2015081500,10201
46,Red_Fort,2015081600,4078
47,Red_Fort,2015081700,3231
48,Red_Fort,2015081800,3213
49,Red_Fort,2015081900,2785
50,Red_Fort,2015082000,2657
51,Red_Fort,2015082100,2411
52,Red_Fort,2015082200,2487
53,Red_Fort,2015082300,3063
54,Red_Fort,2015082400,3315
55,Red_Fort,2015082500,2649
56,Red_Fort,2015082600,2506
57,Red_Fort,2015082700,2182
58,Red_Fort,2015082800,1865
59,Red_Fort,2015082900,1912
60,Red_Fort,2015083000,2728
61,Red_Fort,2015083100,2710
62,Red_Fort,2015090100,2398
63,Red_Fort,2015090200,2308
64,Red_Fort,2015090300,2126
65,Red_Fort,2015090400,1712
66,Red_Fort,2015090500,1924
67,Red_Fort,2015090600,2541
68,Red_Fort,2015090700,2363
69,Red_Fort,2015090800,2347
70,Red_Fort,2015090900,2370
71,Red_Fort,2015091000,2292
72,Red_Fort,2015091100,2091
73,Red_Fort,2015091200,2256
74,Red_Fort,2015091300,2682
75,Red_Fort,2015091400,2214
76,Red_Fort,2015091500,2065
77,Red_Fort,2015091600,1835
78,Red_Fort,2015091700,1886
79,Red_Fort,2015091800,1859
80,Red_Fort,2015091900,1886
81,Red_Fort,2015092000,2309
82,Red_Fort,2015092100,2130
83,Red_Fort,2015092200,2010
84,Red_Fort,2015092300,1911
85,Red_Fort,2015092400,1718
86,Red_Fort,2015092500,1951
87,Red_Fort,2015092600,1863
88,Red_Fort,2015092700,2241
89,Red_Fort,2015092800,2138
90,Red_Fort,2015092900,2259
91,Red_Fort,2015093000,2206
92,Red_Fort,2015100100,1691
93,Red_Fort,2015100200,2185
94,Red_Fort,2015100300,1870
95,Red_Fort,2015100400,2410
96,Red_Fort,2015100500,2346
97,Red_Fort,2015100600,2149
98,Red_Fort,2015100700,2241
99,Red_Fort,2015100800,2265
100,Red_Fort,2015100900,1918
101,Red_Fort,2015101000,2071
102,Red_Fort,2015101100,2644
103,Red_Fort,2015101200,2429
104,Red_Fort,2015101300,2366
105,Red_Fort,2015101400,2411
106,Red_Fort,2015101500,2391
107,Red_Fort,2015101600,2019
108,Red_Fort,2015101700,2208
109,Red_Fort,2015101800,2736
110,Red_Fort,2015101900,2635
111,Red_Fort,2015102000,2432
112,Red_Fort,2015102100,2138
113,Red_Fort,2015102200,2155
114,Red_Fort,2015102300,2596
115,Red_Fort,2015102400,2971
116,Red_Fort,2015102500,3726
117,Red_Fort,2015102600,3290
118,Red_Fort,2015102700,3616
119,Red_Fort,2015102800,3151
120,Red_Fort,2015102900,3918
121,Red_Fort,2015103000,2268
122,Red_Fort,2015103100,2152
123,Red_Fort,2015110100,2975
124,Red_Fort,2015110200,2531
125,Red_Fort,2015110300,2569
126,Red_Fort,2015110400,2514
127,Red_Fort,2015110500,2639
128,Red_Fort,2015110600,2116
129,Red_Fort,2015110700,2047
130,Red_Fort,2015110800,2415
131,Red_Fort,2015110900,1765
132,Red_Fort,2015111000,1700
133,Red_Fort,2015111100,1677
134,Red_Fort,2015111200,2324
135,Red_Fort,2015111300,2219
136,Red_Fort,2015111400,2297
137,Red_Fort,2015111500,2932
138,Red_Fort,2015111600,2855
139,Red_Fort,2015111700,2938
140,Red_Fort,2015111800,2940
141,Red_Fort,2015111900,2878
142,Red_Fort,2015112000,2521
143,Red_Fort,2015112100,2273
144,Red_Fort,2015112200,2943
145,Red_Fort,2015112300,3353
146,Red_Fort,2015112400,2422
147,Red_Fort,2015112500,2971
148,Red_Fort,2015112600,2636
149,Red_Fort,2015112700,2105
150,Red_Fort,2015112800,2291
151,Red_Fort,2015112900,2970
152,Red_Fort,2015113000,2552
153,Red_Fort,2015120100,2716
154,Red_Fort,2015120200,2369
155,Red_Fort,2015120300,2700
156,Red_Fort,2015120400,2355
157,Red_Fort,2015120500,2373
158,Red_Fort,2015120600,3275
159,Red_Fort,2015120700,2741
160,Red_Fort,2015120800,2789
161,Red_Fort,2015120900,2779
162,Red_Fort,2015121000,2333
163,Red_Fort,2015121100,2078
164,Red_Fort,2015121200,2079
165,Red_Fort,2015121300,4016
166,Red_Fort,2015121400,2891
167,Red_Fort,2015121500,2533
168,Red_Fort,2015121600,2551
169,Red_Fort,2015121700,2612
170,Red_Fort,2015121800,2402
171,Red_Fort,2015121900,2041
172,Red_Fort,2015122000,2812
173,Red_Fort,2015122100,2551
174,Red_Fort,2015122200,2272
175,Red_Fort,2015122300,2221
176,Red_Fort,2015122400,2486
177,Red_Fort,2015122500,2364
178,Red_Fort,2015122600,2770
179,Red_Fort,2015122700,3003
180,Red_Fort,2015122800,3110
181,Red_Fort,2015122900,3083
182,Red_Fort,2015123000,2883
183,Red_Fort,2015123100,2382
184,Red_Fort,2016010100,2654
185,Red_Fort,2016010200,3299
186,Red_Fort,2016010300,4603
187,Red_Fort,2016010400,3868
188,Red_Fort,2016010500,3754
189,Red_Fort,2016010600,3434
190,Red_Fort,2016010700,3255
191,Red_Fort,2016010800,2803
192,Red_Fort,2016010900,3157
193,Red_Fort,2016011000,3534
194,Red_Fort,2016011100,3243
195,Red_Fort,2016011200,3234
196,Red_Fort,2016011300,2882
197,Red_Fort,2016011400,2663
198,Red_Fort,2016011500,2632
199,Red_Fort,2016011600,2820
200,Red_Fort,2016011700,3798
201,Red_Fort,2016011800,3440
202,Red_Fort,2016011900,3178
203,Red_Fort,2016012000,2950
204,Red_Fort,2016012100,2739
205,Red_Fort,2016012200,2251
206,Red_Fort,2016012300,2246
207,Red_Fort,2016012400,2934
208,Red_Fort,2016012500,2517
209,Red_Fort,2016012600,3865
210,Red_Fort,2016012700,2700
211,Red_Fort,2016012800,2651
212,Red_Fort,2016012900,2322
213,Red_Fort,2016013000,2272
214,Red_Fort,2016013100,2781
215,Red_Fort,2016020100,2504
216,Red_Fort,2016020200,2792
217,Red_Fort,2016020300,2560
218,Red_Fort,2016020400,2518
219,Red_Fort,2016020500,2253
220,Red_Fort,2016020600,2289
221,Red_Fort,2016020700,2888
222,Red_Fort,2016020800,2561
223,Red_Fort,2016020900,2556
224,Red_Fort,2016021000,2407
225,Red_Fort,2016021100,2237
226,Red_Fort,2016021200,1886
227,Red_Fort,2016021300,2190
228,Red_Fort,2016021400,2387
229,Red_Fort,2016021500,2411
230,Red_Fort,2016021600,2397
231,Red_Fort,2016021700,2262
232,Red_Fort,2016021800,2186
233,Red_Fort,2016021900,2145
234,Red_Fort,2016022000,2066
235,Red_Fort,2016022100,2722
236,Red_Fort,2016022200,2371
237,Red_Fort,2016022300,2293
238,Red_Fort,2016022400,2012
239,Red_Fort,2016022500,2055
240,Red_Fort,2016022600,1997
241,Red_Fort,2016022700,1780
242,Red_Fort,2016022800,2689
243,Red_Fort,2016022900,2127
244,Red_Fort,2016030100,1984
245,Red_Fort,2016030200,1929
246,Red_Fort,2016030300,2005
247,Red_Fort,2016030400,1759
248,Red_Fort,2016030500,1689
249,Red_Fort,2016030600,1893
250,Red_Fort,2016030700,1968
251,Red_Fort,2016030800,1854
252,Red_Fort,2016030900,1812
253,Red_Fort,2016031000,1851
254,Red_Fort,2016031100,1692
255,Red_Fort,2016031200,1659
256,Red_Fort,2016031300,1896
257,Red_Fort,2016031400,1774
258,Red_Fort,2016031500,1818
259,Red_Fort,2016031600,1659
260,Red_Fort,2016031700,1615
261,Red_Fort,2016031800,1632
262,Red_Fort,2016031900,1567
263,Red_Fort,2016032000,1719
264,Red_Fort,2016032100,1603
265,Red_Fort,2016032200,1730
266,Red_Fort,2016032300,1374
267,Red_Fort,2016032400,1568
268,Red_Fort,2016032500,1820
269,Red_Fort,2016032600,2082
270,Red_Fort,2016032700,1969
271,Red_Fort,2016032800,1967
272,Red_Fort,2016032900,1831
273,Red_Fort,2016033000,1763
274,Red_Fort,2016033100,1616
275,Red_Fort,2016040100,1834
276,Red_Fort,2016040200,1883
277,Red_Fort,2016040300,1852
278,Red_Fort,2016040400,1763
279,Red_Fort,2016040500,1812
280,Red_Fort,2016040600,1880
281,Red_Fort,2016040700,1926
282,Red_Fort,2016040800,1700
283,Red_Fort,2016040900,2051
284,Red_Fort,2016041000,2792
285,Red_Fort,2016041100,2413
286,Red_Fort,2016041200,2267
287,Red_Fort,2016041300,2059
288,Red_Fort,2016041400,2144
289,Red_Fort,2016041500,2239
290,Red_Fort,2016041600,2002
291,Red_Fort,2016041700,2436
292,Red_Fort,2016041800,2130
293,Red_Fort,2016041900,2326
294,Red_Fort,2016042000,2481
295,Red_Fort,2016042100,2007
296,Red_Fort,2016042200,1993
297,Red_Fort,2016042300,2168
298,Red_Fort,2016042400,2665
299,Red_Fort,2016042500,2396
300,Red_Fort,2016042600,2249
301,Red_Fort,2016042700,2256
302,Red_Fort,2016042800,2352
303,Red_Fort,2016042900,2160
304,Red_Fort,2016043000,2196
305,Red_Fort,2016050100,2652
306,Red_Fort,2016050200,2383
307,Red_Fort,2016050300,2564
308,Red_Fort,2016050400,2407
309,Red_Fort,2016050500,2393
310,Red_Fort,2016050600,2260
311,Red_Fort,2016050700,2346
312,Red_Fort,2016050800,2707
313,Red_Fort,2016050900,2664
314,Red_Fort,2016051000,2667
315,Red_Fort,2016051100,2970
316,Red_Fort,2016051200,3263
317,Red_Fort,2016051300,4397
318,Red_Fort,2016051400,3273
319,Red_Fort,2016051500,3231
320,Red_Fort,2016051600,3352
321,Red_Fort,2016051700,3123
322,Red_Fort,2016051800,3152
323,Red_Fort,2016051900,3324
324,Red_Fort,2016052000,3384
325,Red_Fort,2016052100,3813
326,Red_Fort,2016052200,3438
327,Red_Fort,2016052300,3448
328,Red_Fort,2016052400,3616
329,Red_Fort,2016052500,3491
330,Red_Fort,2016052600,3937
331,Red_Fort,2016052700,3386
332,Red_Fort,2016052800,3465
333,Red_Fort,2016052900,3496
334,Red_Fort,2016053000,3941
335,Red_Fort,2016053100,3837
336,Red_Fort,2016060100,3633
337,Red_Fort,2016060200,3768
338,Red_Fort,2016060300,3613
339,Red_Fort,2016060400,3591
340,Red_Fort,2016060500,3661
341,Red_Fort,2016060600,4739
342,Red_Fort,2016060700,3623
343,Red_Fort,2016060800,3790
344,Red_Fort,2016060900,3798
345,Red_Fort,2016061000,3782
346,Red_Fort,2016061100,3750
