,article,timestamp,views
0,2014_FIFA_World_Cup,2015070100,17740
1,2014_FIFA_World_Cup,2015070200,13180
2,2014_FIFA_World_Cup,2015070300,9947
3,2014_FIFA_World_Cup,2015070400,16053
4,2014_FIFA_World_Cup,2015070500,26225
5,2014_FIFA_World_Cup,2015070600,34718
6,2014_FIFA_World_Cup,2015070700,14099
7,2014_FIFA_World_Cup,2015070800,17260
8,2014_FIFA_World_Cup,2015070900,12255
9,2014_FIFA_World_Cup,2015071000,10504
10,2014_FIFA_World_Cup,2015071100,10536
11,2014_FIFA_World_Cup,2015071200,9440
12,2014_FIFA_World_Cup,2015071300,9905
13,2014_FIFA_World_Cup,2015071400,9380
14,2014_FIFA_World_Cup,2015071500,8065
15,2014_FIFA_World_Cup,2015071600,7653
16,2014_FIFA_World_Cup,2015071700,6441
17,2014_FIFA_World_Cup,2015071800,6927
18,2014_FIFA_World_Cup,2015071900,7329
19,2014_FIFA_World_Cup,2015072000,8957
20,2014_FIFA_World_Cup,2015072100,7160
21,2014_FIFA_World_Cup,2015072200,7398
22,2014_FIFA_World_Cup,2015072300,8496
23,2014_FIFA_World_Cup,2015072400,7107
24,2014_FIFA_World_Cup,2015072500,10022
25,2014_FIFA_World_Cup,2015072600,8434
26,2014_FIFA_World_Cup,2015072700,9124
27,2014_FIFA_World_Cup,2015072800,6836
28,2014_FIFA_World_Cup,2015072900,6284
29,2014_FIFA_World_Cup,2015073000,5890
30,2014_FIFA_World_Cup,2015073100,5893
31,2014_FIFA_World_Cup,2015080100,5513
32,2014_FIFA_World_Cup,2015080200,5637
33,2014_FIFA_World_Cup,2015080300,5053
34,2014_FIFA_World_Cup,2015080400,5476
35,2014_FIFA_World_Cup,2015080500,5819
36,2014_FIFA_World_Cup,2015080600,5634
37,2014_FIFA_World_Cup,2015080700,5443
38,2014_FIFA_World_Cup,2015080800,5826
39,2014_FIFA_World_Cup,2015080900,5632
40,2014_FIFA_World_Cup,2015081000,5190
41,2014_FIFA_World_Cup,2015081100,5632
42,2014_FIFA_World_Cup,2015081200,5339
43,2014_FIFA_World_Cup,2015081300,5221
44,2014_FIFA_World_Cup,2015081400,5297
45,2014_FIFA_World_Cup,2015081500,5151
46,2014_FIFA_World_Cup,2015081600,5580
47,2014_FIFA_World_Cup,2015081700,5225
48,2014_FIFA_World_Cup,2015081800,5727
49,2014_FIFA_World_Cup,2015081900,5899
50,2014_FIFA_World_Cup,2015082000,5670
51,2014_FIFA_World_Cup,2015082100,5367
52,2014_FIFA_World_Cup,2015082200,5644
53,2014_FIFA_World_Cup,2015082300,5411
54,2014_FIFA_World_Cup,2015082400,5310
55,2014_FIFA_World_Cup,2015082500,5302
56,2014_FIFA_World_Cup,2015082600,5203
57,2014_FIFA_World_Cup,2015082700,4997
58,2014_FIFA_World_Cup,2015082800,4909
59,2014_FIFA_World_Cup,2015082900,4893
60,2014_FIFA_World_Cup,2015083000,5479
61,2014_FIFA_World_Cup,2015083100,5634
62,2014_FIFA_World_Cup,2015090100,5345
63,2014_FIFA_World_Cup,2015090200,5191
64,2014_FIFA_World_Cup,2015090300,6645
65,2014_FIFA_World_Cup,2015090400,7151
66,2014_FIFA_World_Cup,2015090500,7124
67,2014_FIFA_World_Cup,2015090600,7777
68,2014_FIFA_World_Cup,2015090700,8501
69,2014_FIFA_World_Cup,2015090800,8377
70,2014_FIFA_World_Cup,2015090900,8250
71,2014_FIFA_World_Cup,2015091000,5618
72,2014_FIFA_World_Cup,2015091100,5373
73,2014_FIFA_World_Cup,2015091200,5301
74,2014_FIFA_World_Cup,2015091300,5271
75,2014_FIFA_World_Cup,2015091400,4726
76,2014_FIFA_World_Cup,2015091500,4819
77,2014_FIFA_World_Cup,2015091600,4880
78,2014_FIFA_World_Cup,2015091700,5049
79,2014_FIFA_World_Cup,2015091800,4986
80,2014_FIFA_World_Cup,2015091900,5331
81,2014_FIFA_World_Cup,2015092000,5085
82,2014_FIFA_World_Cup,2015092100,4671
83,2014_FIFA_World_Cup,2015092200,4565
84,2014_FIFA_World_Cup,2015092300,4902
85,2014_FIFA_World_Cup,2015092400,4431
86,2014_FIFA_World_Cup,2015092500,4876
87,2014_FIFA_World_Cup,2015092600,5061
88,2014_FIFA_World_Cup,2015092700,4714
89,2014_FIFA_World_Cup,2015092800,4385
90,2014_FIFA_World_Cup,2015092900,4614
91,2014_FIFA_World_Cup,2015093000,4859
92,2014_FIFA_World_Cup,2015100100,4625
93,2014_FIFA_World_Cup,2015100200,4465
94,2014_FIFA_World_Cup,2015100300,5719
95,2014_FIFA_World_Cup,2015100400,5994
96,2014_FIFA_World_Cup,2015100500,5432
97,2014_FIFA_World_Cup,2015100600,5263
98,2014_FIFA_World_Cup,2015100700,5582
99,2014_FIFA_World_Cup,2015100800,6917
100,2014_FIFA_World_Cup,2015100900,7113
101,2014_FIFA_World_Cup,2015101000,6643
102,2014_FIFA_World_Cup,2015101100,9181
103,2014_FIFA_World_Cup,2015101200,7904
104,2014_FIFA_World_Cup,2015101300,9454
105,2014_FIFA_World_Cup,2015101400,9457
106,2014_FIFA_World_Cup,2015101500,5905
107,2014_FIFA_World_Cup,2015101600,5675
108,2014_FIFA_World_Cup,2015101700,6049
109,2014_FIFA_World_Cup,2015101800,6285
110,2014_FIFA_World_Cup,2015101900,5108
111,2014_FIFA_World_Cup,2015102000,4893
112,2014_FIFA_World_Cup,2015102100,4929
113,2014_FIFA_World_Cup,2015102200,4833
114,2014_FIFA_World_Cup,2015102300,4611
115,2014_FIFA_World_Cup,2015102400,7951
116,2014_FIFA_World_Cup,2015102500,6639
117,2014_FIFA_World_Cup,2015102600,6140
118,2014_FIFA_World_Cup,2015102700,6044
119,2014_FIFA_World_Cup,2015102800,6541
120,2014_FIFA_World_Cup,2015102900,6262
121,2014_FIFA_World_Cup,2015103000,6085
122,2014_FIFA_World_Cup,2015103100,6856
123,2014_FIFA_World_Cup,2015110100,6203
124,2014_FIFA_World_Cup,2015110200,7231
125,2014_FIFA_World_Cup,2015110300,6374
126,2014_FIFA_World_Cup,2015110400,6205
127,2014_FIFA_World_Cup,2015110500,8923
128,2014_FIFA_World_Cup,2015110600,6300
129,2014_FIFA_World_Cup,2015110700,6103
130,2014_FIFA_World_Cup,2015110800,6270
131,2014_FIFA_World_Cup,2015110900,6301
132,2014_FIFA_World_Cup,2015111000,6238
133,2014_FIFA_World_Cup,2015111100,6816
134,2014_FIFA_World_Cup,2015111200,7651
135,2014_FIFA_World_Cup,2015111300,8493
136,2014_FIFA_World_Cup,2015111400,7866
137,2014_FIFA_World_Cup,2015111500,7036
138,2014_FIFA_World_Cup,2015111600,7314
139,2014_FIFA_World_Cup,2015111700,10850
140,2014_FIFA_World_Cup,2015111800,8259
141,2014_FIFA_World_Cup,2015111900,5708
142,2014_FIFA_World_Cup,2015112000,4580
143,2014_FIFA_World_Cup,2015112100,5230
144,2014_FIFA_World_Cup,2015112200,4723
145,2014_FIFA_World_Cup,2015112300,4262
146,2014_FIFA_World_Cup,2015112400,4293
147,2014_FIFA_World_Cup,2015112500,4341
148,2014_FIFA_World_Cup,2015112600,4080
149,2014_FIFA_World_Cup,2015112700,3956
150,2014_FIFA_World_Cup,2015112800,4197
151,2014_FIFA_World_Cup,2015112900,4512
152,2014_FIFA_World_Cup,2015113000,4330
153,2014_FIFA_World_Cup,2015120100,4191
154,2014_FIFA_World_Cup,2015120200,4169
155,2014_FIFA_World_Cup,2015120300,4727
156,2014_FIFA_World_Cup,2015120400,3979
157,2014_FIFA_World_Cup,2015120500,4248
158,2014_FIFA_World_Cup,2015120600,4181
159,2014_FIFA_World_Cup,2015120700,4215
160,2014_FIFA_World_Cup,2015120800,4327
161,2014_FIFA_World_Cup,2015120900,4488
162,2014_FIFA_World_Cup,2015121000,4093
163,2014_FIFA_World_Cup,2015121100,4674
164,2014_FIFA_World_Cup,2015121200,5904
165,2014_FIFA_World_Cup,2015121300,5491
166,2014_FIFA_World_Cup,2015121400,4958
167,2014_FIFA_World_Cup,2015121500,4615
168,2014_FIFA_World_Cup,2015121600,4340
169,2014_FIFA_World_Cup,2015121700,4084
170,2014_FIFA_World_Cup,2015121800,3919
171,2014_FIFA_World_Cup,2015121900,3913
172,2014_FIFA_World_Cup,2015122000,4217
173,2014_FIFA_World_Cup,2015122100,4281
174,2014_FIFA_World_Cup,2015122200,4310
175,2014_FIFA_World_Cup,2015122300,3858
176,2014_FIFA_World_Cup,2015122400,3539
177,2014_FIFA_World_Cup,2015122500,3493
178,2014_FIFA_World_Cup,2015122600,4055
179,2014_FIFA_World_Cup,2015122700,3781
180,2014_FIFA_World_Cup,2015122800,4314
181,2014_FIFA_World_Cup,2015122900,4124
182,2014_FIFA_World_Cup,2015123000,4125
183,2014_FIFA_World_Cup,2015123100,3804
184,2014_FIFA_World_Cup,2016010100,3850
185,2014_FIFA_World_Cup,2016010200,4451
186,2014_FIFA_World_Cup,2016010300,4444
187,2014_FIFA_World_Cup,2016010400,4418
188,2014_FIFA_World_Cup,2016010500,4386
189,2014_FIFA_World_Cup,2016010600,4410
190,2014_FIFA_World_Cup,2016010700,4411
191,2014_FIFA_World_Cup,2016010800,4476
192,2014_FIFA_World_Cup,2016010900,4383
193,2014_FIFA_World_Cup,2016011000,4504
194,2014_FIFA_World_Cup,2016011100,4740
195,2014_FIFA_World_Cup,2016011200,4825
196,2014_FIFA_World_Cup,2016011300,4426
197,2014_FIFA_World_Cup,2016011400,4187
198,2014_FIFA_World_Cup,2016011500,3970
199,2014_FIFA_World_Cup,2016011600,4291
200,2014_FIFA_World_Cup,2016011700,4652
201,2014_FIFA_World_Cup,2016011800,4247
202,2014_FIFA_World_Cup,2016011900,4218
203,2014_FIFA_World_Cup,2016012000,4175
204,2014_FIFA_World_Cup,2016012100,4295
205,2014_FIFA_World_Cup,2016012200,4290
206,2014_FIFA_World_Cup,2016012300,4520
207,2014_FIFA_World_Cup,2016012400,4830
208,2014_FIFA_World_Cup,2016012500,4394
209,2014_FIFA_World_Cup,2016012600,4341
210,2014_FIFA_World_Cup,2016012700,4557
211,2014_FIFA_World_Cup,2016012800,4538
212,2014_FIFA_World_Cup,2016012900,4741
213,2014_FIFA_World_Cup,2016013000,4569
214,2014_FIFA_World_Cup,2016013100,4832
215,2014_FIFA_World_Cup,2016020100,4475
216,2014_FIFA_World_Cup,2016020200,4579
217,2014_FIFA_World_Cup,2016020300,4660
