,article,timestamp,views
0,Philadelphia,2015070100,6369
1,Philadelphia,2015070200,6151
2,Philadelphia,2015070300,5957
3,Philadelphia,2015070400,6593
4,Philadelphia,2015070500,7023
5,Philadelphia,2015070600,6843
6,Philadelphia,2015070700,6596
7,Philadelphia,2015070800,6700
8,Philadelphia,2015070900,6412
9,Philadelphia,2015071000,6490
10,Philadelphia,2015071100,5754
11,Philadelphia,2015071200,6035
12,Philadelphia,2015071300,6780
13,Philadelphia,2015071400,6645
14,Philadelphia,2015071500,6270
15,Philadelphia,2015071600,6604
16,Philadelphia,2015071700,6230
17,Philadelphia,2015071800,5806
18,Philadelphia,2015071900,6454
19,Philadelphia,2015072000,7156
20,Philadelphia,2015072100,6991
21,Philadelphia,2015072200,7025
22,Philadelphia,2015072300,6994
23,Philadelphia,2015072400,6584
24,Philadelphia,2015072500,6610
25,Philadelphia,2015072600,7364
26,Philadelphia,2015072700,8247
27,Philadelphia,2015072800,6908
28,Philadelphia,2015072900,6943
29,Philadelphia,2015073000,6803
30,Philadelphia,2015073100,7054
31,Philadelphia,2015080100,6586
32,Philadelphia,2015080200,7106
33,Philadelphia,2015080300,7106
34,Philadelphia,2015080400,7544
35,Philadelphia,2015080500,8001
36,Philadelphia,2015080600,6769
37,Philadelphia,2015080700,6630
38,Philadelphia,2015080800,6421
39,Philadelphia,2015080900,6763
40,Philadelphia,2015081000,6682
41,Philadelphia,2015081100,7131
42,Philadelphia,2015081200,7011
43,Philadelphia,2015081300,6990
44,Philadelphia,2015081400,6853
45,Philadelphia,2015081500,6329
46,Philadelphia,2015081600,6895
47,Philadelphia,2015081700,7327
48,Philadelphia,2015081800,7325
49,Philadelphia,2015081900,7522
50,Philadelphia,2015082000,7445
51,Philadelphia,2015082100,6905
52,Philadelphia,2015082200,6747
53,Philadelphia,2015082300,6694
54,Philadelphia,2015082400,6899
55,Philadelphia,2015082500,6911
56,Philadelphia,2015082600,6672
57,Philadelphia,2015082700,6582
58,Philadelphia,2015082800,6881
59,Philadelphia,2015082900,6359
60,Philadelphia,2015083000,6415
61,Philadelphia,2015083100,6839
62,Philadelphia,2015090100,7047
63,Philadelphia,2015090200,6816
64,Philadelphia,2015090300,6939
65,Philadelphia,2015090400,6571
66,Philadelphia,2015090500,6858
67,Philadelphia,2015090600,7023
68,Philadelphia,2015090700,7203
69,Philadelphia,2015090800,7164
70,Philadelphia,2015090900,6809
71,Philadelphia,2015091000,6994
72,Philadelphia,2015091100,6971
73,Philadelphia,2015091200,6529
74,Philadelphia,2015091300,7130
75,Philadelphia,2015091400,7584
76,Philadelphia,2015091500,8195
77,Philadelphia,2015091600,7068
78,Philadelphia,2015091700,7329
79,Philadelphia,2015091800,6748
80,Philadelphia,2015091900,6651
81,Philadelphia,2015092000,7839
82,Philadelphia,2015092100,7448
83,Philadelphia,2015092200,7893
84,Philadelphia,2015092300,7498
85,Philadelphia,2015092400,7748
86,Philadelphia,2015092500,8090
87,Philadelphia,2015092600,12737
88,Philadelphia,2015092700,12503
89,Philadelphia,2015092800,9014
90,Philadelphia,2015092900,7899
91,Philadelphia,2015093000,7118
92,Philadelphia,2015100100,5500
93,Philadelphia,2015100200,5745
94,Philadelphia,2015100300,4875
95,Philadelphia,2015100400,5647
96,Philadelphia,2015100500,6266
97,Philadelphia,2015100600,6009
98,Philadelphia,2015100700,6083
99,Philadelphia,2015100800,5731
100,Philadelphia,2015100900,5497
101,Philadelphia,2015101000,4858
102,Philadelphia,2015101100,5588
103,Philadelphia,2015101200,5994
104,Philadelphia,2015101300,6154
105,Philadelphia,2015101400,5633
106,Philadelphia,2015101500,5908
107,Philadelphia,2015101600,5403
108,Philadelphia,2015101700,4899
109,Philadelphia,2015101800,5512
110,Philadelphia,2015101900,6361
111,Philadelphia,2015102000,6897
112,Philadelphia,2015102100,6161
113,Philadelphia,2015102200,5618
114,Philadelphia,2015102300,5508
115,Philadelphia,2015102400,4917
116,Philadelphia,2015102500,5474
117,Philadelphia,2015102600,6272
118,Philadelphia,2015102700,6332
119,Philadelphia,2015102800,6056
120,Philadelphia,2015102900,5549
121,Philadelphia,2015103000,5249
122,Philadelphia,2015103100,4851
123,Philadelphia,2015110100,5563
124,Philadelphia,2015110200,5750
125,Philadelphia,2015110300,5797
126,Philadelphia,2015110400,6092
127,Philadelphia,2015110500,6008
128,Philadelphia,2015110600,5569
129,Philadelphia,2015110700,5775
130,Philadelphia,2015110800,6637
131,Philadelphia,2015110900,8007
132,Philadelphia,2015111000,7618
133,Philadelphia,2015111100,7234
134,Philadelphia,2015111200,6517
135,Philadelphia,2015111300,5498
136,Philadelphia,2015111400,5086
137,Philadelphia,2015111500,5798
138,Philadelphia,2015111600,5627
139,Philadelphia,2015111700,7064
140,Philadelphia,2015111800,5828
141,Philadelphia,2015111900,6192
142,Philadelphia,2015112000,5537
143,Philadelphia,2015112100,5144
144,Philadelphia,2015112200,6003
145,Philadelphia,2015112300,6300
146,Philadelphia,2015112400,6995
147,Philadelphia,2015112500,6222
148,Philadelphia,2015112600,6836
149,Philadelphia,2015112700,7259
150,Philadelphia,2015112800,6076
151,Philadelphia,2015112900,6278
152,Philadelphia,2015113000,6491
153,Philadelphia,2015120100,6264
154,Philadelphia,2015120200,7097
155,Philadelphia,2015120300,6423
156,Philadelphia,2015120400,6050
157,Philadelphia,2015120500,5876
158,Philadelphia,2015120600,5729
159,Philadelphia,2015120700,6542
160,Philadelphia,2015120800,6702
161,Philadelphia,2015120900,6501
162,Philadelphia,2015121000,6010
163,Philadelphia,2015121100,6053
164,Philadelphia,2015121200,5793
165,Philadelphia,2015121300,5963
166,Philadelphia,2015121400,7790
167,Philadelphia,2015121500,6409
168,Philadelphia,2015121600,6185
169,Philadelphia,2015121700,6053
170,Philadelphia,2015121800,5461
171,Philadelphia,2015121900,5054
172,Philadelphia,2015122000,5276
173,Philadelphia,2015122100,6182
174,Philadelphia,2015122200,5122
175,Philadelphia,2015122300,4688
176,Philadelphia,2015122400,4535
177,Philadelphia,2015122500,4318
178,Philadelphia,2015122600,4936
179,Philadelphia,2015122700,5809
180,Philadelphia,2015122800,5784
181,Philadelphia,2015122900,6056
182,Philadelphia,2015123000,6323
183,Philadelphia,2015123100,5400
184,Philadelphia,2016010100,5227
185,Philadelphia,2016010200,6202
186,Philadelphia,2016010300,6300
187,Philadelphia,2016010400,6569
188,Philadelphia,2016010500,6568
189,Philadelphia,2016010600,6214
190,Philadelphia,2016010700,6017
191,Philadelphia,2016010800,7835
192,Philadelphia,2016010900,6862
193,Philadelphia,2016011000,6467
194,Philadelphia,2016011100,6730
195,Philadelphia,2016011200,7318
196,Philadelphia,2016011300,6106
197,Philadelphia,2016011400,6511
198,Philadelphia,2016011500,6035
199,Philadelphia,2016011600,5790
200,Philadelphia,2016011700,6244
201,Philadelphia,2016011800,6230
202,Philadelphia,2016011900,6090
203,Philadelphia,2016012000,5600
204,Philadelphia,2016012100,6172
205,Philadelphia,2016012200,6183
206,Philadelphia,2016012300,6574
207,Philadelphia,2016012400,6621
208,Philadelphia,2016012500,6504
209,Philadelphia,2016012600,5917
210,Philadelphia,2016012700,5834
211,Philadelphia,2016012800,5698
212,Philadelphia,2016012900,5653
213,Philadelphia,2016013000,5496
214,Philadelphia,2016013100,7645
215,Philadelphia,2016020100,8061
216,Philadelphia,2016020200,6545
217,Philadelphia,2016020300,6369
218,Philadelphia,2016020400,5803
219,Philadelphia,2016020500,5776
220,Philadelphia,2016020600,5307
221,Philadelphia,2016020700,5501
