,article,timestamp,views
0,Hey_Jude,2015070100,1173
1,Hey_Jude,2015070200,1266
2,Hey_Jude,2015070300,1240
3,Hey_Jude,2015070400,1292
4,Hey_Jude,2015070500,1416
5,Hey_Jude,2015070600,1313
6,Hey_Jude,2015070700,1410
7,Hey_Jude,2015070800,1296
8,Hey_Jude,2015070900,1264
9,Hey_Jude,2015071000,1364
10,Hey_Jude,2015071100,1315
11,Hey_Jude,2015071200,1273
12,Hey_Jude,2015071300,1127
13,Hey_Jude,2015071400,1186
14,Hey_Jude,2015071500,1071
15,Hey_Jude,2015071600,1628
16,Hey_Jude,2015071700,7670
17,Hey_Jude,2015071800,1360
18,Hey_Jude,2015071900,1319
19,Hey_Jude,2015072000,1186
20,Hey_Jude,2015072100,1261
21,Hey_Jude,2015072200,1242
22,Hey_Jude,2015072300,1298
23,Hey_Jude,2015072400,1271
24,Hey_Jude,2015072500,1418
25,Hey_Jude,2015072600,1480
26,Hey_Jude,2015072700,1367
27,Hey_Jude,2015072800,1385
28,Hey_Jude,2015072900,1479
29,Hey_Jude,2015073000,1355
30,Hey_Jude,2015073100,1433
31,Hey_Jude,2015080100,1489
32,Hey_Jude,2015080200,1538
33,Hey_Jude,2015080300,1269
34,Hey_Jude,2015080400,1266
35,Hey_Jude,2015080500,1203
36,Hey_Jude,2015080600,1175
37,Hey_Jude,2015080700,1185
38,Hey_Jude,2015080800,1222
39,Hey_Jude,2015080900,1270
40,Hey_Jude,2015081000,1207
41,Hey_Jude,2015081100,1280
42,Hey_Jude,2015081200,1206
43,Hey_Jude,2015081300,1177
44,Hey_Jude,2015081400,1127
45,Hey_Jude,2015081500,1309
46,Hey_Jude,2015081600,1413
47,Hey_Jude,2015081700,1279
48,Hey_Jude,2015081800,1295
49,Hey_Jude,2015081900,1212
50,Hey_Jude,2015082000,1248
51,Hey_Jude,2015082100,1283
52,Hey_Jude,2015082200,1314
53,Hey_Jude,2015082300,1425
54,Hey_Jude,2015082400,1235
55,Hey_Jude,2015082500,1413
56,Hey_Jude,2015082600,1611
57,Hey_Jude,2015082700,1467
58,Hey_Jude,2015082800,1426
59,Hey_Jude,2015082900,1356
60,Hey_Jude,2015083000,1559
61,Hey_Jude,2015083100,1437
62,Hey_Jude,2015090100,1216
63,Hey_Jude,2015090200,1251
64,Hey_Jude,2015090300,1264
65,Hey_Jude,2015090400,1289
66,Hey_Jude,2015090500,1445
67,Hey_Jude,2015090600,1588
68,Hey_Jude,2015090700,1417
69,Hey_Jude,2015090800,1278
70,Hey_Jude,2015090900,1172
71,Hey_Jude,2015091000,1233
72,Hey_Jude,2015091100,1212
73,Hey_Jude,2015091200,1246
74,Hey_Jude,2015091300,1409
75,Hey_Jude,2015091400,1231
76,Hey_Jude,2015091500,1301
77,Hey_Jude,2015091600,1202
78,Hey_Jude,2015091700,1155
79,Hey_Jude,2015091800,1295
80,Hey_Jude,2015091900,1200
81,Hey_Jude,2015092000,1251
82,Hey_Jude,2015092100,1274
83,Hey_Jude,2015092200,1242
84,Hey_Jude,2015092300,1286
85,Hey_Jude,2015092400,1374
86,Hey_Jude,2015092500,1285
87,Hey_Jude,2015092600,1219
88,Hey_Jude,2015092700,1352
89,Hey_Jude,2015092800,1449
90,Hey_Jude,2015092900,1371
91,Hey_Jude,2015093000,1337
92,Hey_Jude,2015100100,1139
93,Hey_Jude,2015100200,1189
94,Hey_Jude,2015100300,1252
95,Hey_Jude,2015100400,1232
96,Hey_Jude,2015100500,1188
97,Hey_Jude,2015100600,1248
98,Hey_Jude,2015100700,1260
99,Hey_Jude,2015100800,1337
100,Hey_Jude,2015100900,1413
101,Hey_Jude,2015101000,1447
102,Hey_Jude,2015101100,1285
103,Hey_Jude,2015101200,1244
104,Hey_Jude,2015101300,1306
105,Hey_Jude,2015101400,1357
106,Hey_Jude,2015101500,1211
107,Hey_Jude,2015101600,1216
108,Hey_Jude,2015101700,1283
109,Hey_Jude,2015101800,1319
110,Hey_Jude,2015101900,1296
111,Hey_Jude,2015102000,1318
112,Hey_Jude,2015102100,1257
113,Hey_Jude,2015102200,1290
114,Hey_Jude,2015102300,1250
115,Hey_Jude,2015102400,1239
116,Hey_Jude,2015102500,1216
117,Hey_Jude,2015102600,1139
118,Hey_Jude,2015102700,1251
119,Hey_Jude,2015102800,1376
120,Hey_Jude,2015102900,1134
121,Hey_Jude,2015103000,1160
122,Hey_Jude,2015103100,1036
123,Hey_Jude,2015110100,1140
124,Hey_Jude,2015110200,2210
125,Hey_Jude,2015110300,1395
126,Hey_Jude,2015110400,1248
127,Hey_Jude,2015110500,1512
128,Hey_Jude,2015110600,1321
129,Hey_Jude,2015110700,1273
130,Hey_Jude,2015110800,1497
131,Hey_Jude,2015110900,1274
132,Hey_Jude,2015111000,2197
133,Hey_Jude,2015111100,4210
134,Hey_Jude,2015111200,2564
135,Hey_Jude,2015111300,1722
136,Hey_Jude,2015111400,1574
137,Hey_Jude,2015111500,2926
138,Hey_Jude,2015111600,1519
139,Hey_Jude,2015111700,1364
140,Hey_Jude,2015111800,1309
141,Hey_Jude,2015111900,1191
142,Hey_Jude,2015112000,1213
143,Hey_Jude,2015112100,1221
144,Hey_Jude,2015112200,1252
145,Hey_Jude,2015112300,1264
146,Hey_Jude,2015112400,1252
147,Hey_Jude,2015112500,1178
148,Hey_Jude,2015112600,1204
149,Hey_Jude,2015112700,1147
150,Hey_Jude,2015112800,1313
151,Hey_Jude,2015112900,1376
152,Hey_Jude,2015113000,1222
153,Hey_Jude,2015120100,1126
154,Hey_Jude,2015120200,1136
155,Hey_Jude,2015120300,1202
156,Hey_Jude,2015120400,1111
157,Hey_Jude,2015120500,1204
158,Hey_Jude,2015120600,1321
159,Hey_Jude,2015120700,1386
160,Hey_Jude,2015120800,1833
161,Hey_Jude,2015120900,1831
162,Hey_Jude,2015121000,1465
163,Hey_Jude,2015121100,1475
164,Hey_Jude,2015121200,1268
165,Hey_Jude,2015121300,1436
166,Hey_Jude,2015121400,1296
167,Hey_Jude,2015121500,1568
168,Hey_Jude,2015121600,1266
169,Hey_Jude,2015121700,1173
170,Hey_Jude,2015121800,1263
171,Hey_Jude,2015121900,8931
172,Hey_Jude,2015122000,144580
173,Hey_Jude,2015122100,2032
174,Hey_Jude,2015122200,1373
175,Hey_Jude,2015122300,1424
176,Hey_Jude,2015122400,3650
177,Hey_Jude,2015122500,2663
178,Hey_Jude,2015122600,2444
179,Hey_Jude,2015122700,2321
180,Hey_Jude,2015122800,2388
181,Hey_Jude,2015122900,2736
182,Hey_Jude,2015123000,2209
183,Hey_Jude,2015123100,2094
184,Hey_Jude,2016010100,1884
185,Hey_Jude,2016010200,1926
186,Hey_Jude,2016010300,1871
187,Hey_Jude,2016010400,1704
188,Hey_Jude,2016010500,1722
189,Hey_Jude,2016010600,1616
190,Hey_Jude,2016010700,1732
191,Hey_Jude,2016010800,1747
192,Hey_Jude,2016010900,1645
193,Hey_Jude,2016011000,1604
194,Hey_Jude,2016011100,1633
195,Hey_Jude,2016011200,1520
196,Hey_Jude,2016011300,1466
197,Hey_Jude,2016011400,1515
198,Hey_Jude,2016011500,1455
199,Hey_Jude,2016011600,1539
200,Hey_Jude,2016011700,1540
201,Hey_Jude,2016011800,1424
202,Hey_Jude,2016011900,1317
203,Hey_Jude,2016012000,1351
204,Hey_Jude,2016012100,1257
205,Hey_Jude,2016012200,1289
206,Hey_Jude,2016012300,1389
207,Hey_Jude,2016012400,1363
208,Hey_Jude,2016012500,1354
209,Hey_Jude,2016012600,1390
210,Hey_Jude,2016012700,1327
211,Hey_Jude,2016012800,1434
212,Hey_Jude,2016012900,1287
213,Hey_Jude,2016013000,1383
214,Hey_Jude,2016013100,1537
215,Hey_Jude,2016020100,1367
216,Hey_Jude,2016020200,1224
217,Hey_Jude,2016020300,1282
218,Hey_Jude,2016020400,1367
219,Hey_Jude,2016020500,1288
220,Hey_Jude,2016020600,2396
221,Hey_Jude,2016020700,1421
222,Hey_Jude,2016020800,1360
223,Hey_Jude,2016020900,1429
224,Hey_Jude,2016021000,1238
225,Hey_Jude,2016021100,1224
226,Hey_Jude,2016021200,1319
227,Hey_Jude,2016021300,1373
228,Hey_Jude,2016021400,1351
229,Hey_Jude,2016021500,1344
230,Hey_Jude,2016021600,1170
231,Hey_Jude,2016021700,1186
232,Hey_Jude,2016021800,1256
233,Hey_Jude,2016021900,1245
234,Hey_Jude,2016022000,1294
235,Hey_Jude,2016022100,1360
236,Hey_Jude,2016022200,1440
237,Hey_Jude,2016022300,1389
238,Hey_Jude,2016022400,1270
239,Hey_Jude,2016022500,1331
240,Hey_Jude,2016022600,1401
241,Hey_Jude,2016022700,1654
242,Hey_Jude,2016022800,1486
243,Hey_Jude,2016022900,1288
244,Hey_Jude,2016030100,1222
245,Hey_Jude,2016030200,1147
246,Hey_Jude,2016030300,1131
247,Hey_Jude,2016030400,1244
248,Hey_Jude,2016030500,1200
249,Hey_Jude,2016030600,1238
250,Hey_Jude,2016030700,1271
251,Hey_Jude,2016030800,1524
252,Hey_Jude,2016030900,2220
253,Hey_Jude,2016031000,1627
254,Hey_Jude,2016031100,1436
255,Hey_Jude,2016031200,1418
256,Hey_Jude,2016031300,1456
257,Hey_Jude,2016031400,1345
258,Hey_Jude,2016031500,1310
259,Hey_Jude,2016031600,1200
260,Hey_Jude,2016031700,1052
261,Hey_Jude,2016031800,1123
262,Hey_Jude,2016031900,1190
263,Hey_Jude,2016032000,1347
264,Hey_Jude,2016032100,1395
265,Hey_Jude,2016032200,1229
266,Hey_Jude,2016032300,1256
267,Hey_Jude,2016032400,1213
268,Hey_Jude,2016032500,1215
269,Hey_Jude,2016032600,1200
270,Hey_Jude,2016032700,1279
271,Hey_Jude,2016032800,1291
272,Hey_Jude,2016032900,1206
273,Hey_Jude,2016033000,1168
274,Hey_Jude,2016033100,1245
275,Hey_Jude,2016040100,1207
276,Hey_Jude,2016040200,1292
277,Hey_Jude,2016040300,1233
278,Hey_Jude,2016040400,1206
279,Hey_Jude,2016040500,1230
280,Hey_Jude,2016040600,1262
281,Hey_Jude,2016040700,1291
282,Hey_Jude,2016040800,1325
283,Hey_Jude,2016040900,1255
284,Hey_Jude,2016041000,1300
285,Hey_Jude,2016041100,1279
286,Hey_Jude,2016041200,1242
287,Hey_Jude,2016041300,1257
288,Hey_Jude,2016041400,1201
289,Hey_Jude,2016041500,1331
290,Hey_Jude,2016041600,1228
291,Hey_Jude,2016041700,1266
292,Hey_Jude,2016041800,1212
293,Hey_Jude,2016041900,1282
294,Hey_Jude,2016042000,1223
295,Hey_Jude,2016042100,1343
296,Hey_Jude,2016042200,1357
297,Hey_Jude,2016042300,1310
298,Hey_Jude,2016042400,1335
299,Hey_Jude,2016042500,1301
300,Hey_Jude,2016042600,1402
301,Hey_Jude,2016042700,1300
302,Hey_Jude,2016042800,1303
303,Hey_Jude,2016042900,1578
304,Hey_Jude,2016043000,1643
305,Hey_Jude,2016050100,1592
306,Hey_Jude,2016050200,1472
307,Hey_Jude,2016050300,1341
308,Hey_Jude,2016050400,1256
309,Hey_Jude,2016050500,1295
310,Hey_Jude,2016050600,1334
311,Hey_Jude,2016050700,1220
312,Hey_Jude,2016050800,1379
313,Hey_Jude,2016050900,1139
314,Hey_Jude,2016051000,1184
315,Hey_Jude,2016051100,1296
316,Hey_Jude,2016051200,1249
317,Hey_Jude,2016051300,1290
318,Hey_Jude,2016051400,1240
319,Hey_Jude,2016051500,1377
320,Hey_Jude,2016051600,1409
321,Hey_Jude,2016051700,1285
322,Hey_Jude,2016051800,2730
323,Hey_Jude,2016051900,1359
324,Hey_Jude,2016052000,1392
325,Hey_Jude,2016052100,1560
326,Hey_Jude,2016052200,8095
327,Hey_Jude,2016052300,1287
328,Hey_Jude,2016052400,1263
329,Hey_Jude,2016052500,1699
330,Hey_Jude,2016052600,1268
331,Hey_Jude,2016052700,1212
332,Hey_Jude,2016052800,1186
333,Hey_Jude,2016052900,1297
334,Hey_Jude,2016053000,1337
335,Hey_Jude,2016053100,1323
336,Hey_Jude,2016060100,1297
337,Hey_Jude,2016060200,1260
338,Hey_Jude,2016060300,1212
339,Hey_Jude,2016060400,1233
340,Hey_Jude,2016060500,1197
341,Hey_Jude,2016060600,1200
342,Hey_Jude,2016060700,1128
343,Hey_Jude,2016060800,1291
344,Hey_Jude,2016060900,1160
345,Hey_Jude,2016061000,1116
346,Hey_Jude,2016061100,1136
347,Hey_Jude,2016061200,1216
348,Hey_Jude,2016061300,1077
349,Hey_Jude,2016061400,1101
350,Hey_Jude,2016061500,1175
351,Hey_Jude,2016061600,1204
352,Hey_Jude,2016061700,1139
353,Hey_Jude,2016061800,1292
354,Hey_Jude,2016061900,1299
355,Hey_Jude,2016062000,1074
356,Hey_Jude,2016062100,1193
357,Hey_Jude,2016062200,1120
358,Hey_Jude,2016062300,1171
359,Hey_Jude,2016062400,1039
360,Hey_Jude,2016062500,1095
361,Hey_Jude,2016062600,1196
362,Hey_Jude,2016062700,1046
363,Hey_Jude,2016062800,1220
364,Hey_Jude,2016062900,1167
365,Hey_Jude,2016063000,1166
366,Hey_Jude,2016070100,1307
367,Hey_Jude,2016070200,1297
368,Hey_Jude,2016070300,1398
369,Hey_Jude,2016070400,1328
370,Hey_Jude,2016070500,1171
371,Hey_Jude,2016070600,1186
372,Hey_Jude,2016070700,1157
373,Hey_Jude,2016070800,1169
374,Hey_Jude,2016070900,1193
375,Hey_Jude,2016071000,1188
376,Hey_Jude,2016071100,1167
377,Hey_Jude,2016071200,1068
378,Hey_Jude,2016071300,1185
379,Hey_Jude,2016071400,1043
380,Hey_Jude,2016071500,1070
381,Hey_Jude,2016071600,1091
382,Hey_Jude,2016071700,1262
383,Hey_Jude,2016071800,1208
384,Hey_Jude,2016071900,1126
385,Hey_Jude,2016072000,1192
386,Hey_Jude,2016072100,1110
387,Hey_Jude,2016072200,1108
388,Hey_Jude,2016072300,1131
389,Hey_Jude,2016072400,1140
390,Hey_Jude,2016072500,1171
391,Hey_Jude,2016072600,1144
392,Hey_Jude,2016072700,1071
393,Hey_Jude,2016072800,1116
394,Hey_Jude,2016072900,1233
395,Hey_Jude,2016073000,1117
396,Hey_Jude,2016073100,1175
397,Hey_Jude,2016080100,1144
398,Hey_Jude,2016080200,1093
399,Hey_Jude,2016080300,1131
400,Hey_Jude,2016080400,1063
401,Hey_Jude,2016080500,1195
402,Hey_Jude,2016080600,1261
403,Hey_Jude,2016080700,1202
404,Hey_Jude,2016080800,1325
405,Hey_Jude,2016080900,1138
406,Hey_Jude,2016081000,1198
407,Hey_Jude,2016081100,1264
408,Hey_Jude,2016081200,1180
409,Hey_Jude,2016081300,1182
410,Hey_Jude,2016081400,1284
411,Hey_Jude,2016081500,1297
412,Hey_Jude,2016081600,1108
413,Hey_Jude,2016081700,1189
414,Hey_Jude,2016081800,1145
415,Hey_Jude,2016081900,1117
416,Hey_Jude,2016082000,1233
417,Hey_Jude,2016082100,1274
418,Hey_Jude,2016082200,1224
419,Hey_Jude,2016082300,1191
420,Hey_Jude,2016082400,1172
421,Hey_Jude,2016082500,1231
422,Hey_Jude,2016082600,1429
423,Hey_Jude,2016082700,1281
424,Hey_Jude,2016082800,1317
425,Hey_Jude,2016082900,1215
426,Hey_Jude,2016083000,1442
427,Hey_Jude,2016083100,1285
428,Hey_Jude,2016090100,1248
429,Hey_Jude,2016090200,1288
430,Hey_Jude,2016090300,1375
431,Hey_Jude,2016090400,1497
432,Hey_Jude,2016090500,1377
433,Hey_Jude,2016090600,1170
434,Hey_Jude,2016090700,1154
435,Hey_Jude,2016090800,1274
436,Hey_Jude,2016090900,1265
437,Hey_Jude,2016091000,1330
438,Hey_Jude,2016091100,1279
439,Hey_Jude,2016091200,1209
440,Hey_Jude,2016091300,1177
441,Hey_Jude,2016091400,1189
442,Hey_Jude,2016091500,1389
