,article,timestamp,views
0,Magna_Carta,2015070100,8699
1,Magna_Carta,2015070200,7939
2,Magna_Carta,2015070300,7897
3,Magna_Carta,2015070400,8379
4,Magna_Carta,2015070500,9575
5,Magna_Carta,2015070600,7827
6,Magna_Carta,2015070700,8003
7,Magna_Carta,2015070800,7147
8,Magna_Carta,2015070900,6477
9,Magna_Carta,2015071000,5866
10,Magna_Carta,2015071100,5387
11,Magna_Carta,2015071200,7068
12,Magna_Carta,2015071300,7133
13,Magna_Carta,2015071400,6547
14,Magna_Carta,2015071500,6263
15,Magna_Carta,2015071600,6024
16,Magna_Carta,2015071700,5489
17,Magna_Carta,2015071800,5879
18,Magna_Carta,2015071900,7701
19,Magna_Carta,2015072000,13058
20,Magna_Carta,2015072100,8392
21,Magna_Carta,2015072200,6889
22,Magna_Carta,2015072300,5986
23,Magna_Carta,2015072400,5705
24,Magna_Carta,2015072500,5456
25,Magna_Carta,2015072600,5960
26,Magna_Carta,2015072700,6177
27,Magna_Carta,2015072800,6016
28,Magna_Carta,2015072900,6144
29,Magna_Carta,2015073000,5584
30,Magna_Carta,2015073100,6124
31,Magna_Carta,2015080100,6192
32,Magna_Carta,2015080200,6381
33,Magna_Carta,2015080300,5989
34,Magna_Carta,2015080400,6411
35,Magna_Carta,2015080500,6198
36,Magna_Carta,2015080600,6732
37,Magna_Carta,2015080700,5483
38,Magna_Carta,2015080800,6311
39,Magna_Carta,2015080900,5680
40,Magna_Carta,2015081000,7218
41,Magna_Carta,2015081100,6100
42,Magna_Carta,2015081200,6370
43,Magna_Carta,2015081300,6203
44,Magna_Carta,2015081400,6478
45,Magna_Carta,2015081500,5276
46,Magna_Carta,2015081600,5927
47,Magna_Carta,2015081700,8209
48,Magna_Carta,2015081800,7647
49,Magna_Carta,2015081900,7326
50,Magna_Carta,2015082000,8508
51,Magna_Carta,2015082100,6685
52,Magna_Carta,2015082200,5100
53,Magna_Carta,2015082300,6494
54,Magna_Carta,2015082400,8362
55,Magna_Carta,2015082500,8533
56,Magna_Carta,2015082600,8729
57,Magna_Carta,2015082700,9915
58,Magna_Carta,2015082800,7775
59,Magna_Carta,2015082900,5486
60,Magna_Carta,2015083000,7326
61,Magna_Carta,2015083100,8995
62,Magna_Carta,2015090100,9415
63,Magna_Carta,2015090200,9293
64,Magna_Carta,2015090300,9829
65,Magna_Carta,2015090400,9197
66,Magna_Carta,2015090500,5171
67,Magna_Carta,2015090600,5732
68,Magna_Carta,2015090700,7033
69,Magna_Carta,2015090800,10141
70,Magna_Carta,2015090900,11150
71,Magna_Carta,2015091000,10452
72,Magna_Carta,2015091100,8517
73,Magna_Carta,2015091200,5246
74,Magna_Carta,2015091300,6301
75,Magna_Carta,2015091400,10329
76,Magna_Carta,2015091500,10981
77,Magna_Carta,2015091600,11078
78,Magna_Carta,2015091700,15504
79,Magna_Carta,2015091800,9900
80,Magna_Carta,2015091900,5870
81,Magna_Carta,2015092000,6989
82,Magna_Carta,2015092100,11179
83,Magna_Carta,2015092200,11070
84,Magna_Carta,2015092300,10068
85,Magna_Carta,2015092400,10060
86,Magna_Carta,2015092500,8698
87,Magna_Carta,2015092600,5568
88,Magna_Carta,2015092700,7140
89,Magna_Carta,2015092800,9801
90,Magna_Carta,2015092900,11187
91,Magna_Carta,2015093000,10445
92,Magna_Carta,2015100100,9774
93,Magna_Carta,2015100200,9222
94,Magna_Carta,2015100300,6550
95,Magna_Carta,2015100400,7431
96,Magna_Carta,2015100500,10328
97,Magna_Carta,2015100600,10114
98,Magna_Carta,2015100700,10374
99,Magna_Carta,2015100800,9767
100,Magna_Carta,2015100900,7685
101,Magna_Carta,2015101000,5202
102,Magna_Carta,2015101100,6439
103,Magna_Carta,2015101200,8513
104,Magna_Carta,2015101300,9714
105,Magna_Carta,2015101400,10296
106,Magna_Carta,2015101500,11583
107,Magna_Carta,2015101600,11528
108,Magna_Carta,2015101700,5915
109,Magna_Carta,2015101800,6854
110,Magna_Carta,2015101900,9419
