,article,timestamp,views
0,Greta_Thunberg,2018120100,33
1,Greta_Thunberg,2018120200,44
2,Greta_Thunberg,2018120300,119
3,Greta_Thunberg,2018120400,423
4,Greta_Thunberg,2018120500,901
5,Greta_Thunberg,2018120600,675
6,Greta_Thunberg,2018120700,528
7,Greta_Thunberg,2018120800,450
8,Greta_Thunberg,2018120900,444
9,Greta_Thunberg,2018121000,526
10,Greta_Thunberg,2018121100,944
11,Greta_Thunberg,2018121200,896
12,Greta_Thunberg,2018121300,1098
13,Greta_Thunberg,2018121400,1558
14,Greta_Thunberg,2018121500,1917
15,Greta_Thunberg,2018121600,3426
16,Greta_Thunberg,2018121700,4605
17,Greta_Thunberg,2018121800,4104
18,Greta_Thunberg,2018121900,2915
19,Greta_Thunberg,2018122000,2285
20,Greta_Thunberg,2018122100,2045
21,Greta_Thunberg,2018122200,1584
22,Greta_Thunberg,2018122300,2285
23,Greta_Thunberg,2018122400,1179
24,Greta_Thunberg,2018122500,845
25,Greta_Thunberg,2018122600,698
26,Greta_Thunberg,2018122700,646
27,Greta_Thunberg,2018122800,583
28,Greta_Thunberg,2018122900,481
29,Greta_Thunberg,2018123000,654
30,Greta_Thunberg,2018123100,628
31,Greta_Thunberg,2019010100,557
32,Greta_Thunberg,2019010200,656
33,Greta_Thunberg,2019010300,22579
34,Greta_Thunberg,2019010400,1143
35,Greta_Thunberg,2019010500,698
36,Greta_Thunberg,2019010600,671
37,Greta_Thunberg,2019010700,939
38,Greta_Thunberg,2019010800,876
39,Greta_Thunberg,2019010900,687
40,Greta_Thunberg,2019011000,694
41,Greta_Thunberg,2019011100,841
42,Greta_Thunberg,2019011200,500
43,Greta_Thunberg,2019011300,533
44,Greta_Thunberg,2019011400,641
45,Greta_Thunberg,2019011500,681
46,Greta_Thunberg,2019011600,548
47,Greta_Thunberg,2019011700,734
48,Greta_Thunberg,2019011800,1803
49,Greta_Thunberg,2019011900,2135
50,Greta_Thunberg,2019012000,1520
51,Greta_Thunberg,2019012100,1353
52,Greta_Thunberg,2019012200,1439
53,Greta_Thunberg,2019012300,2112
54,Greta_Thunberg,2019012400,2853
55,Greta_Thunberg,2019012500,6586
56,Greta_Thunberg,2019012600,5385
57,Greta_Thunberg,2019012700,4131
58,Greta_Thunberg,2019012800,4086
59,Greta_Thunberg,2019012900,3339
60,Greta_Thunberg,2019013000,2907
61,Greta_Thunberg,2019013100,2930
62,Greta_Thunberg,2019020100,2933
63,Greta_Thunberg,2019020200,3089
64,Greta_Thunberg,2019020300,3873
65,Greta_Thunberg,2019020400,3136
66,Greta_Thunberg,2019020500,2899
67,Greta_Thunberg,2019020600,2454
68,Greta_Thunberg,2019020700,2962
69,Greta_Thunberg,2019020800,2683
70,Greta_Thunberg,2019020900,1902
71,Greta_Thunberg,2019021000,2161
72,Greta_Thunberg,2019021100,2572
73,Greta_Thunberg,2019021200,2787
74,Greta_Thunberg,2019021300,2415
75,Greta_Thunberg,2019021400,3250
76,Greta_Thunberg,2019021500,5396
77,Greta_Thunberg,2019021600,2942
78,Greta_Thunberg,2019021700,2223
79,Greta_Thunberg,2019021800,2779
80,Greta_Thunberg,2019021900,2476
81,Greta_Thunberg,2019022000,2792
82,Greta_Thunberg,2019022100,6861
83,Greta_Thunberg,2019022200,7423
84,Greta_Thunberg,2019022300,4251
85,Greta_Thunberg,2019022400,3412
86,Greta_Thunberg,2019022500,3373
87,Greta_Thunberg,2019022600,3341
88,Greta_Thunberg,2019022700,3009
89,Greta_Thunberg,2019022800,3132
90,Greta_Thunberg,2019030100,4877
91,Greta_Thunberg,2019030200,3328
92,Greta_Thunberg,2019030300,2795
93,Greta_Thunberg,2019030400,3440
94,Greta_Thunberg,2019030500,3282
95,Greta_Thunberg,2019030600,3229
96,Greta_Thunberg,2019030700,3258
97,Greta_Thunberg,2019030800,4259
98,Greta_Thunberg,2019030900,4089
99,Greta_Thunberg,2019031000,3841
100,Greta_Thunberg,2019031100,5632
101,Greta_Thunberg,2019031200,6097
102,Greta_Thunberg,2019031300,7215
103,Greta_Thunberg,2019031400,22760
104,Greta_Thunberg,2019031500,40440
105,Greta_Thunberg,2019031600,23674
106,Greta_Thunberg,2019031700,17976
107,Greta_Thunberg,2019031800,16681
108,Greta_Thunberg,2019031900,12901
109,Greta_Thunberg,2019032000,10219
110,Greta_Thunberg,2019032100,10168
111,Greta_Thunberg,2019032200,7850
112,Greta_Thunberg,2019032300,5071
113,Greta_Thunberg,2019032400,4728
114,Greta_Thunberg,2019032500,5589
115,Greta_Thunberg,2019032600,4989
116,Greta_Thunberg,2019032700,4680
117,Greta_Thunberg,2019032800,4320
118,Greta_Thunberg,2019032900,5224
119,Greta_Thunberg,2019033000,3841
120,Greta_Thunberg,2019033100,6323
121,Greta_Thunberg,2019040100,6744
122,Greta_Thunberg,2019040200,6407
123,Greta_Thunberg,2019040300,4771
124,Greta_Thunberg,2019040400,4050
125,Greta_Thunberg,2019040500,3313
126,Greta_Thunberg,2019040600,2422
127,Greta_Thunberg,2019040700,38346
128,Greta_Thunberg,2019040800,3638
129,Greta_Thunberg,2019040900,3253
130,Greta_Thunberg,2019041000,3516
131,Greta_Thunberg,2019041100,3400
132,Greta_Thunberg,2019041200,2909
133,Greta_Thunberg,2019041300,2094
134,Greta_Thunberg,2019041400,2506
135,Greta_Thunberg,2019041500,2815
136,Greta_Thunberg,2019041600,5085
137,Greta_Thunberg,2019041700,9520
138,Greta_Thunberg,2019041800,10972
139,Greta_Thunberg,2019041900,12174
140,Greta_Thunberg,2019042000,8537
141,Greta_Thunberg,2019042100,10742
142,Greta_Thunberg,2019042200,17979
143,Greta_Thunberg,2019042300,38637
144,Greta_Thunberg,2019042400,34595
145,Greta_Thunberg,2019042500,21903
146,Greta_Thunberg,2019042600,17743
147,Greta_Thunberg,2019042700,12228
148,Greta_Thunberg,2019042800,10842
149,Greta_Thunberg,2019042900,10019
150,Greta_Thunberg,2019043000,7957
151,Greta_Thunberg,2019050100,6992
152,Greta_Thunberg,2019050200,9223
153,Greta_Thunberg,2019050300,6857
154,Greta_Thunberg,2019050400,4971
155,Greta_Thunberg,2019050500,4876
156,Greta_Thunberg,2019050600,5637
157,Greta_Thunberg,2019050700,5485
158,Greta_Thunberg,2019050800,5388
159,Greta_Thunberg,2019050900,5131
160,Greta_Thunberg,2019051000,4919
161,Greta_Thunberg,2019051100,3432
162,Greta_Thunberg,2019051200,4122
163,Greta_Thunberg,2019051300,5604
164,Greta_Thunberg,2019051400,6986
165,Greta_Thunberg,2019051500,4469
166,Greta_Thunberg,2019051600,5982
167,Greta_Thunberg,2019051700,6243
168,Greta_Thunberg,2019051800,4331
169,Greta_Thunberg,2019051900,4543
170,Greta_Thunberg,2019052000,5157
171,Greta_Thunberg,2019052100,4484
172,Greta_Thunberg,2019052200,4161
173,Greta_Thunberg,2019052300,5224
174,Greta_Thunberg,2019052400,7305
175,Greta_Thunberg,2019052500,5142
176,Greta_Thunberg,2019052600,8033
177,Greta_Thunberg,2019052700,6839
178,Greta_Thunberg,2019052800,8256
