,article,timestamp,views
0,Amazon_River,2015070100,2049
1,Amazon_River,2015070200,2163
2,Amazon_River,2015070300,2077
3,Amazon_River,2015070400,2067
4,Amazon_River,2015070500,2507
5,Amazon_River,2015070600,2931
6,Amazon_River,2015070700,2742
7,Amazon_River,2015070800,2750
8,Amazon_River,2015070900,2673
9,Amazon_River,2015071000,2237
10,Amazon_River,2015071100,1695
11,Amazon_River,2015071200,1854
12,Amazon_River,2015071300,1955
13,Amazon_River,2015071400,2044
14,Amazon_River,2015071500,2250
15,Amazon_River,2015071600,1987
16,Amazon_River,2015071700,1573
17,Amazon_River,2015071800,1513
18,Amazon_River,2015071900,1621
19,Amazon_River,2015072000,1891
20,Amazon_River,2015072100,1858
21,Amazon_River,2015072200,1872
22,Amazon_River,2015072300,1955
23,Amazon_River,2015072400,1619
24,Amazon_River,2015072500,1642
25,Amazon_River,2015072600,1919
26,Amazon_River,2015072700,1806
27,Amazon_River,2015072800,1822
28,Amazon_River,2015072900,1766
29,Amazon_River,2015073000,1763
30,Amazon_River,2015073100,1651
31,Amazon_River,2015080100,1535
32,Amazon_River,2015080200,1669
33,Amazon_River,2015080300,1651
34,Amazon_River,2015080400,2069
35,Amazon_River,2015080500,2767
36,Amazon_River,2015080600,4246
37,Amazon_River,2015080700,3985
38,Amazon_River,2015080800,3112
39,Amazon_River,2015080900,2513
40,Amazon_River,2015081000,2267
41,Amazon_River,2015081100,2116
42,Amazon_River,2015081200,2303
43,Amazon_River,2015081300,1778
44,Amazon_River,2015081400,1962
45,Amazon_River,2015081500,1535
46,Amazon_River,2015081600,1808
47,Amazon_River,2015081700,1865
48,Amazon_River,2015081800,1903
49,Amazon_River,2015081900,1837
50,Amazon_River,2015082000,1875
51,Amazon_River,2015082100,2102
52,Amazon_River,2015082200,1729
53,Amazon_River,2015082300,1655
54,Amazon_River,2015082400,1718
55,Amazon_River,2015082500,1892
56,Amazon_River,2015082600,1975
57,Amazon_River,2015082700,1980
58,Amazon_River,2015082800,1776
59,Amazon_River,2015082900,1514
60,Amazon_River,2015083000,1778
61,Amazon_River,2015083100,1900
62,Amazon_River,2015090100,1995
63,Amazon_River,2015090200,2081
64,Amazon_River,2015090300,2295
65,Amazon_River,2015090400,2075
66,Amazon_River,2015090500,1437
67,Amazon_River,2015090600,1790
68,Amazon_River,2015090700,2076
69,Amazon_River,2015090800,2530
70,Amazon_River,2015090900,2593
71,Amazon_River,2015091000,2403
72,Amazon_River,2015091100,2007
73,Amazon_River,2015091200,1738
74,Amazon_River,2015091300,2176
75,Amazon_River,2015091400,2305
76,Amazon_River,2015091500,2436
77,Amazon_River,2015091600,2459
78,Amazon_River,2015091700,2401
79,Amazon_River,2015091800,2069
80,Amazon_River,2015091900,1726
81,Amazon_River,2015092000,2401
82,Amazon_River,2015092100,2569
83,Amazon_River,2015092200,2660
84,Amazon_River,2015092300,2357
85,Amazon_River,2015092400,2563
86,Amazon_River,2015092500,2058
87,Amazon_River,2015092600,1690
88,Amazon_River,2015092700,1955
89,Amazon_River,2015092800,2433
90,Amazon_River,2015092900,2490
91,Amazon_River,2015093000,2449
92,Amazon_River,2015100100,2349
93,Amazon_River,2015100200,1979
94,Amazon_River,2015100300,1680
95,Amazon_River,2015100400,1940
96,Amazon_River,2015100500,2271
97,Amazon_River,2015100600,2455
98,Amazon_River,2015100700,2674
