,article,timestamp,views
0,Mumbai,2015070100,8355
1,Mumbai,2015070200,8448
2,Mumbai,2015070300,8575
3,Mumbai,2015070400,7444
4,Mumbai,2015070500,7936
5,Mumbai,2015070600,8590
6,Mumbai,2015070700,8218
7,Mumbai,2015070800,8157
8,Mumbai,2015070900,8341
9,Mumbai,2015071000,7846
10,Mumbai,2015071100,7513
11,Mumbai,2015071200,7705
12,Mumbai,2015071300,8605
13,Mumbai,2015071400,7957
14,Mumbai,2015071500,8168
15,Mumbai,2015071600,8372
16,Mumbai,2015071700,7618
17,Mumbai,2015071800,7523
18,Mumbai,2015071900,7805
19,Mumbai,2015072000,8461
20,Mumbai,2015072100,8922
21,Mumbai,2015072200,8288
22,Mumbai,2015072300,8434
23,Mumbai,2015072400,8064
24,Mumbai,2015072500,7748
25,Mumbai,2015072600,8161
26,Mumbai,2015072700,8524
27,Mumbai,2015072800,8495
28,Mumbai,2015072900,8848
29,Mumbai,2015073000,10271
30,Mumbai,2015073100,8665
31,Mumbai,2015080100,7829
32,Mumbai,2015080200,7822
33,Mumbai,2015080300,8189
34,Mumbai,2015080400,8459
35,Mumbai,2015080500,8758
36,Mumbai,2015080600,8928
37,Mumbai,2015080700,8319
38,Mumbai,2015080800,8255
39,Mumbai,2015080900,8750
40,Mumbai,2015081000,8346
41,Mumbai,2015081100,8323
42,Mumbai,2015081200,8061
43,Mumbai,2015081300,8597
44,Mumbai,2015081400,7513
45,Mumbai,2015081500,7628
46,Mumbai,2015081600,8404
47,Mumbai,2015081700,8468
48,Mumbai,2015081800,8522
49,Mumbai,2015081900,8007
50,Mumbai,2015082000,8514
51,Mumbai,2015082100,8002
52,Mumbai,2015082200,8804
53,Mumbai,2015082300,8368
54,Mumbai,2015082400,10603
55,Mumbai,2015082500,9642
56,Mumbai,2015082600,9452
57,Mumbai,2015082700,10071
58,Mumbai,2015082800,8144
59,Mumbai,2015082900,7152
60,Mumbai,2015083000,8481
61,Mumbai,2015083100,8634
62,Mumbai,2015090100,8102
63,Mumbai,2015090200,9520
64,Mumbai,2015090300,8304
65,Mumbai,2015090400,7359
66,Mumbai,2015090500,7650
67,Mumbai,2015090600,8387
68,Mumbai,2015090700,8485
69,Mumbai,2015090800,8709
70,Mumbai,2015090900,8356
71,Mumbai,2015091000,8321
72,Mumbai,2015091100,8201
73,Mumbai,2015091200,7821
74,Mumbai,2015091300,10240
75,Mumbai,2015091400,10520
76,Mumbai,2015091500,8586
77,Mumbai,2015091600,7819
78,Mumbai,2015091700,7760
79,Mumbai,2015091800,8158
80,Mumbai,2015091900,7488
81,Mumbai,2015092000,8177
82,Mumbai,2015092100,9750
83,Mumbai,2015092200,8379
84,Mumbai,2015092300,7684
85,Mumbai,2015092400,7811
86,Mumbai,2015092500,7855
87,Mumbai,2015092600,7060
88,Mumbai,2015092700,7591
89,Mumbai,2015092800,8121
90,Mumbai,2015092900,8056
91,Mumbai,2015093000,8090
92,Mumbai,2015100100,7482
93,Mumbai,2015100200,7504
94,Mumbai,2015100300,7075
95,Mumbai,2015100400,7794
96,Mumbai,2015100500,8159
97,Mumbai,2015100600,7900
98,Mumbai,2015100700,7808
99,Mumbai,2015100800,7933
100,Mumbai,2015100900,7451
101,Mumbai,2015101000,7177
102,Mumbai,2015101100,7370
103,Mumbai,2015101200,7921
104,Mumbai,2015101300,8163
105,Mumbai,2015101400,7747
106,Mumbai,2015101500,7612
107,Mumbai,2015101600,7267
108,Mumbai,2015101700,7132
109,Mumbai,2015101800,7659
110,Mumbai,2015101900,8506
111,Mumbai,2015102000,8045
112,Mumbai,2015102100,7695
113,Mumbai,2015102200,7524
114,Mumbai,2015102300,7880
115,Mumbai,2015102400,7598
116,Mumbai,2015102500,8581
117,Mumbai,2015102600,8922
118,Mumbai,2015102700,8791
119,Mumbai,2015102800,8781
120,Mumbai,2015102900,8354
121,Mumbai,2015103000,8025
122,Mumbai,2015103100,7139
123,Mumbai,2015110100,10449
124,Mumbai,2015110200,9543
125,Mumbai,2015110300,8530
126,Mumbai,2015110400,8013
127,Mumbai,2015110500,8204
128,Mumbai,2015110600,7695
129,Mumbai,2015110700,6903
130,Mumbai,2015110800,6904
131,Mumbai,2015110900,7741
132,Mumbai,2015111000,7670
133,Mumbai,2015111100,7228
134,Mumbai,2015111200,7877
135,Mumbai,2015111300,7880
136,Mumbai,2015111400,10163
137,Mumbai,2015111500,8523
138,Mumbai,2015111600,8776
139,Mumbai,2015111700,8895
140,Mumbai,2015111800,8582
141,Mumbai,2015111900,8695
142,Mumbai,2015112000,8112
143,Mumbai,2015112100,7775
144,Mumbai,2015112200,10103
145,Mumbai,2015112300,8707
146,Mumbai,2015112400,8337
147,Mumbai,2015112500,8189
148,Mumbai,2015112600,9079
149,Mumbai,2015112700,7566
150,Mumbai,2015112800,7866
151,Mumbai,2015112900,8243
152,Mumbai,2015113000,8430
153,Mumbai,2015120100,8365
154,Mumbai,2015120200,8661
155,Mumbai,2015120300,9492
156,Mumbai,2015120400,9324
157,Mumbai,2015120500,8608
158,Mumbai,2015120600,10245
159,Mumbai,2015120700,9569
160,Mumbai,2015120800,9245
161,Mumbai,2015120900,8720
162,Mumbai,2015121000,8364
163,Mumbai,2015121100,7504
164,Mumbai,2015121200,6955
165,Mumbai,2015121300,7760
166,Mumbai,2015121400,8281
167,Mumbai,2015121500,7943
168,Mumbai,2015121600,8303
169,Mumbai,2015121700,7934
170,Mumbai,2015121800,7725
171,Mumbai,2015121900,6848
172,Mumbai,2015122000,8340
173,Mumbai,2015122100,8063
174,Mumbai,2015122200,7558
175,Mumbai,2015122300,7582
176,Mumbai,2015122400,7263
177,Mumbai,2015122500,7295
178,Mumbai,2015122600,7478
179,Mumbai,2015122700,7688
180,Mumbai,2015122800,9931
181,Mumbai,2015122900,8169
182,Mumbai,2015123000,8073
183,Mumbai,2015123100,7048
184,Mumbai,2016010100,7293
185,Mumbai,2016010200,8190
186,Mumbai,2016010300,8629
187,Mumbai,2016010400,9123
188,Mumbai,2016010500,10923
189,Mumbai,2016010600,11297
190,Mumbai,2016010700,8909
191,Mumbai,2016010800,8397
192,Mumbai,2016010900,8059
193,Mumbai,2016011000,8692
194,Mumbai,2016011100,8696
195,Mumbai,2016011200,8888
196,Mumbai,2016011300,8913
197,Mumbai,2016011400,8948
198,Mumbai,2016011500,8056
199,Mumbai,2016011600,8146
200,Mumbai,2016011700,8394
201,Mumbai,2016011800,9023
202,Mumbai,2016011900,9352
203,Mumbai,2016012000,8634
204,Mumbai,2016012100,8501
205,Mumbai,2016012200,8263
206,Mumbai,2016012300,7558
207,Mumbai,2016012400,8732
208,Mumbai,2016012500,10337
209,Mumbai,2016012600,8023
210,Mumbai,2016012700,8291
211,Mumbai,2016012800,8309
212,Mumbai,2016012900,7868
213,Mumbai,2016013000,7801
214,Mumbai,2016013100,8306
215,Mumbai,2016020100,8545
216,Mumbai,2016020200,8360
217,Mumbai,2016020300,8706
218,Mumbai,2016020400,8672
219,Mumbai,2016020500,8221
220,Mumbai,2016020600,8003
221,Mumbai,2016020700,8454
222,Mumbai,2016020800,8681
223,Mumbai,2016020900,8353
224,Mumbai,2016021000,9075
225,Mumbai,2016021100,9152
226,Mumbai,2016021200,8147
227,Mumbai,2016021300,8187
228,Mumbai,2016021400,8320
229,Mumbai,2016021500,9235
230,Mumbai,2016021600,9795
231,Mumbai,2016021700,8464
232,Mumbai,2016021800,8720
233,Mumbai,2016021900,8325
234,Mumbai,2016022000,7713
235,Mumbai,2016022100,8438
236,Mumbai,2016022200,9033
237,Mumbai,2016022300,8579
238,Mumbai,2016022400,8242
239,Mumbai,2016022500,9037
240,Mumbai,2016022600,8744
241,Mumbai,2016022700,8277
242,Mumbai,2016022800,8356
243,Mumbai,2016022900,7688
244,Mumbai,2016030100,7575
245,Mumbai,2016030200,7539
246,Mumbai,2016030300,7589
247,Mumbai,2016030400,7463
248,Mumbai,2016030500,7042
249,Mumbai,2016030600,7177
250,Mumbai,2016030700,7857
251,Mumbai,2016030800,7636
252,Mumbai,2016030900,7758
253,Mumbai,2016031000,7675
254,Mumbai,2016031100,7595
255,Mumbai,2016031200,8287
256,Mumbai,2016031300,8124
257,Mumbai,2016031400,8218
258,Mumbai,2016031500,7869
259,Mumbai,2016031600,7900
260,Mumbai,2016031700,7597
261,Mumbai,2016031800,7218
262,Mumbai,2016031900,6167
263,Mumbai,2016032000,6933
264,Mumbai,2016032100,7255
265,Mumbai,2016032200,9094
266,Mumbai,2016032300,6898
267,Mumbai,2016032400,8358
268,Mumbai,2016032500,7312
269,Mumbai,2016032600,7236
270,Mumbai,2016032700,7128
271,Mumbai,2016032800,7589
272,Mumbai,2016032900,7395
273,Mumbai,2016033000,7764
274,Mumbai,2016033100,8742
275,Mumbai,2016040100,8825
276,Mumbai,2016040200,7601
277,Mumbai,2016040300,7970
278,Mumbai,2016040400,7700
279,Mumbai,2016040500,8015
280,Mumbai,2016040600,8006
281,Mumbai,2016040700,8181
282,Mumbai,2016040800,7343
283,Mumbai,2016040900,9287
284,Mumbai,2016041000,8236
285,Mumbai,2016041100,8612
286,Mumbai,2016041200,8214
