,article,timestamp,views
0,Korean_War,2015070100,6733
1,Korean_War,2015070200,6854
2,Korean_War,2015070300,6237
3,Korean_War,2015070400,6814
4,Korean_War,2015070500,8201
5,Korean_War,2015070600,6885
6,Korean_War,2015070700,6499
7,Korean_War,2015070800,6517
8,Korean_War,2015070900,6868
9,Korean_War,2015071000,6503
10,Korean_War,2015071100,6043
11,Korean_War,2015071200,6475
12,Korean_War,2015071300,6738
13,Korean_War,2015071400,11174
14,Korean_War,2015071500,6527
15,Korean_War,2015071600,9204
16,Korean_War,2015071700,6683
17,Korean_War,2015071800,5712
18,Korean_War,2015071900,6526
19,Korean_War,2015072000,8217
20,Korean_War,2015072100,7922
21,Korean_War,2015072200,6905
22,Korean_War,2015072300,6998
23,Korean_War,2015072400,6291
24,Korean_War,2015072500,6175
25,Korean_War,2015072600,7193
26,Korean_War,2015072700,10041
27,Korean_War,2015072800,9743
28,Korean_War,2015072900,10948
29,Korean_War,2015073000,7287
30,Korean_War,2015073100,6495
31,Korean_War,2015080100,5787
32,Korean_War,2015080200,6474
33,Korean_War,2015080300,6282
34,Korean_War,2015080400,7078
35,Korean_War,2015080500,6747
36,Korean_War,2015080600,7067
37,Korean_War,2015080700,7626
38,Korean_War,2015080800,6678
39,Korean_War,2015080900,7418
40,Korean_War,2015081000,8154
41,Korean_War,2015081100,6938
42,Korean_War,2015081200,7770
43,Korean_War,2015081300,7258
44,Korean_War,2015081400,6913
45,Korean_War,2015081500,7671
46,Korean_War,2015081600,8814
47,Korean_War,2015081700,8704
48,Korean_War,2015081800,8157
49,Korean_War,2015081900,6890
50,Korean_War,2015082000,13244
51,Korean_War,2015082100,23364
52,Korean_War,2015082200,17306
53,Korean_War,2015082300,13748
54,Korean_War,2015082400,15797
55,Korean_War,2015082500,11394
56,Korean_War,2015082600,8916
57,Korean_War,2015082700,7441
58,Korean_War,2015082800,7612
59,Korean_War,2015082900,6208
60,Korean_War,2015083000,6819
61,Korean_War,2015083100,7332
62,Korean_War,2015090100,6863
63,Korean_War,2015090200,7646
64,Korean_War,2015090300,7283
65,Korean_War,2015090400,6465
66,Korean_War,2015090500,6349
67,Korean_War,2015090600,6476
68,Korean_War,2015090700,7807
69,Korean_War,2015090800,8521
70,Korean_War,2015090900,7617
71,Korean_War,2015091000,7152
72,Korean_War,2015091100,7036
73,Korean_War,2015091200,6092
74,Korean_War,2015091300,6556
75,Korean_War,2015091400,6781
76,Korean_War,2015091500,8027
77,Korean_War,2015091600,7462
78,Korean_War,2015091700,6850
79,Korean_War,2015091800,6517
80,Korean_War,2015091900,5777
81,Korean_War,2015092000,6439
82,Korean_War,2015092100,6849
83,Korean_War,2015092200,6748
84,Korean_War,2015092300,6737
85,Korean_War,2015092400,6518
86,Korean_War,2015092500,5803
87,Korean_War,2015092600,5102
88,Korean_War,2015092700,5996
89,Korean_War,2015092800,7018
90,Korean_War,2015092900,6637
91,Korean_War,2015093000,6776
92,Korean_War,2015100100,6416
93,Korean_War,2015100200,5937
94,Korean_War,2015100300,5454
95,Korean_War,2015100400,6515
96,Korean_War,2015100500,6918
97,Korean_War,2015100600,7212
98,Korean_War,2015100700,7383
99,Korean_War,2015100800,7366
100,Korean_War,2015100900,6914
101,Korean_War,2015101000,7911
