,article,timestamp,views
0,Rome,2015070100,4832
1,Rome,2015070200,4824
2,Rome,2015070300,4453
3,Rome,2015070400,4347
4,Rome,2015070500,4698
5,Rome,2015070600,5200
6,Rome,2015070700,5415
7,Rome,2015070800,5140
8,Rome,2015070900,4990
9,Rome,2015071000,5258
10,Rome,2015071100,4279
11,Rome,2015071200,4689
12,Rome,2015071300,5102
13,Rome,2015071400,5176
14,Rome,2015071500,4850
15,Rome,2015071600,4508
16,Rome,2015071700,4532
17,Rome,2015071800,4747
18,Rome,2015071900,15033
19,Rome,2015072000,5353
20,Rome,2015072100,5389
21,Rome,2015072200,5180
22,Rome,2015072300,5014
23,Rome,2015072400,4792
24,Rome,2015072500,4908
25,Rome,2015072600,4918
26,Rome,2015072700,5418
27,Rome,2015072800,5183
28,Rome,2015072900,5247
29,Rome,2015073000,4879
30,Rome,2015073100,4638
31,Rome,2015080100,4324
32,Rome,2015080200,4998
33,Rome,2015080300,4794
34,Rome,2015080400,4994
35,Rome,2015080500,5001
36,Rome,2015080600,4996
37,Rome,2015080700,5048
38,Rome,2015080800,4503
39,Rome,2015080900,4760
40,Rome,2015081000,4890
41,Rome,2015081100,4901
42,Rome,2015081200,5331
43,Rome,2015081300,4865
44,Rome,2015081400,4700
45,Rome,2015081500,4363
46,Rome,2015081600,4889
47,Rome,2015081700,5212
48,Rome,2015081800,5164
49,Rome,2015081900,5211
50,Rome,2015082000,5073
51,Rome,2015082100,4706
52,Rome,2015082200,4418
53,Rome,2015082300,5005
54,Rome,2015082400,7573
55,Rome,2015082500,5367
56,Rome,2015082600,5244
57,Rome,2015082700,5394
58,Rome,2015082800,4828
59,Rome,2015082900,4617
60,Rome,2015083000,5585
61,Rome,2015083100,6512
62,Rome,2015090100,5609
63,Rome,2015090200,5672
64,Rome,2015090300,6077
65,Rome,2015090400,5269
66,Rome,2015090500,4685
67,Rome,2015090600,5453
68,Rome,2015090700,5917
69,Rome,2015090800,6141
70,Rome,2015090900,5924
71,Rome,2015091000,6056
72,Rome,2015091100,5534
73,Rome,2015091200,4732
74,Rome,2015091300,5652
75,Rome,2015091400,6484
76,Rome,2015091500,6784
77,Rome,2015091600,6414
78,Rome,2015091700,5917
79,Rome,2015091800,5393
80,Rome,2015091900,5077
81,Rome,2015092000,5646
82,Rome,2015092100,6251
83,Rome,2015092200,6408
84,Rome,2015092300,6819
85,Rome,2015092400,6678
86,Rome,2015092500,5815
87,Rome,2015092600,5208
88,Rome,2015092700,6070
89,Rome,2015092800,6671
90,Rome,2015092900,6485
91,Rome,2015093000,6221
92,Rome,2015100100,5471
93,Rome,2015100200,5289
94,Rome,2015100300,4783
95,Rome,2015100400,5404
96,Rome,2015100500,6358
97,Rome,2015100600,6386
98,Rome,2015100700,6132
99,Rome,2015100800,6022
100,Rome,2015100900,5275
101,Rome,2015101000,4704
102,Rome,2015101100,5394
103,Rome,2015101200,5974
104,Rome,2015101300,6201
105,Rome,2015101400,6086
106,Rome,2015101500,5943
107,Rome,2015101600,5332
108,Rome,2015101700,4642
109,Rome,2015101800,5408
110,Rome,2015101900,6394
111,Rome,2015102000,6065
112,Rome,2015102100,5742
113,Rome,2015102200,5633
114,Rome,2015102300,5092
115,Rome,2015102400,4891
116,Rome,2015102500,5501
117,Rome,2015102600,5891
118,Rome,2015102700,5806
119,Rome,2015102800,6002
120,Rome,2015102900,5882
121,Rome,2015103000,5080
122,Rome,2015103100,4276
123,Rome,2015110100,5030
124,Rome,2015110200,5907
125,Rome,2015110300,6103
126,Rome,2015110400,6131
127,Rome,2015110500,6253
128,Rome,2015110600,6055
129,Rome,2015110700,4581
130,Rome,2015110800,5192
131,Rome,2015110900,6064
132,Rome,2015111000,5806
133,Rome,2015111100,5302
134,Rome,2015111200,6017
135,Rome,2015111300,5548
136,Rome,2015111400,5914
137,Rome,2015111500,6103
138,Rome,2015111600,6424
139,Rome,2015111700,6306
140,Rome,2015111800,6048
141,Rome,2015111900,6040
142,Rome,2015112000,5428
143,Rome,2015112100,4757
144,Rome,2015112200,5532
145,Rome,2015112300,6102
146,Rome,2015112400,5922
147,Rome,2015112500,5460
148,Rome,2015112600,4929
149,Rome,2015112700,4601
150,Rome,2015112800,4425
151,Rome,2015112900,5513
152,Rome,2015113000,6004
153,Rome,2015120100,5909
154,Rome,2015120200,5780
155,Rome,2015120300,5614
156,Rome,2015120400,5007
157,Rome,2015120500,4264
158,Rome,2015120600,5040
159,Rome,2015120700,5624
160,Rome,2015120800,5823
161,Rome,2015120900,5772
162,Rome,2015121000,5844
163,Rome,2015121100,5141
164,Rome,2015121200,4166
165,Rome,2015121300,4916
166,Rome,2015121400,5836
167,Rome,2015121500,5529
168,Rome,2015121600,5212
169,Rome,2015121700,5249
170,Rome,2015121800,4401
171,Rome,2015121900,3944
172,Rome,2015122000,4386
173,Rome,2015122100,4385
174,Rome,2015122200,4287
175,Rome,2015122300,4095
176,Rome,2015122400,4171
177,Rome,2015122500,4212
178,Rome,2015122600,4314
179,Rome,2015122700,4403
180,Rome,2015122800,4738
181,Rome,2015122900,4665
182,Rome,2015123000,4373
183,Rome,2015123100,3933
184,Rome,2016010100,4448
185,Rome,2016010200,4932
186,Rome,2016010300,5250
187,Rome,2016010400,5523
188,Rome,2016010500,5601
189,Rome,2016010600,5861
190,Rome,2016010700,5742
191,Rome,2016010800,5755
192,Rome,2016010900,7298
193,Rome,2016011000,7914
194,Rome,2016011100,5801
195,Rome,2016011200,6497
196,Rome,2016011300,6096
197,Rome,2016011400,5675
198,Rome,2016011500,5252
199,Rome,2016011600,4647
200,Rome,2016011700,5639
201,Rome,2016011800,5569
202,Rome,2016011900,6163
203,Rome,2016012000,5887
204,Rome,2016012100,6048
205,Rome,2016012200,5831
206,Rome,2016012300,4656
207,Rome,2016012400,5280
208,Rome,2016012500,5728
209,Rome,2016012600,5965
210,Rome,2016012700,6710
211,Rome,2016012800,6227
212,Rome,2016012900,5411
213,Rome,2016013000,4856
214,Rome,2016013100,5562
215,Rome,2016020100,6162
216,Rome,2016020200,5990
217,Rome,2016020300,5989
218,Rome,2016020400,5989
219,Rome,2016020500,5363
220,Rome,2016020600,4821
221,Rome,2016020700,5478
222,Rome,2016020800,5686
223,Rome,2016020900,6071
224,Rome,2016021000,5926
225,Rome,2016021100,6107
226,Rome,2016021200,5216
227,Rome,2016021300,5147
228,Rome,2016021400,6076
