,article,timestamp,views
0,Bible,2015070100,4291
1,Bible,2015070200,4224
2,Bible,2015070300,3586
3,Bible,2015070400,3486
4,Bible,2015070500,4054
5,Bible,2015070600,4062
6,Bible,2015070700,4144
7,Bible,2015070800,3997
8,Bible,2015070900,3747
9,Bible,2015071000,3750
10,Bible,2015071100,3696
11,Bible,2015071200,4425
12,Bible,2015071300,4118
13,Bible,2015071400,4157
14,Bible,2015071500,3721
15,Bible,2015071600,3925
16,Bible,2015071700,3539
17,Bible,2015071800,3791
18,Bible,2015071900,4351
19,Bible,2015072000,4107
20,Bible,2015072100,3931
21,Bible,2015072200,4547
22,Bible,2015072300,3976
23,Bible,2015072400,3666
24,Bible,2015072500,3427
25,Bible,2015072600,4135
26,Bible,2015072700,3981
27,Bible,2015072800,3963
28,Bible,2015072900,3971
29,Bible,2015073000,3862
30,Bible,2015073100,3365
31,Bible,2015080100,3291
32,Bible,2015080200,3839
33,Bible,2015080300,3379
34,Bible,2015080400,3706
35,Bible,2015080500,3728
36,Bible,2015080600,3642
37,Bible,2015080700,3610
38,Bible,2015080800,3664
39,Bible,2015080900,4454
40,Bible,2015081000,4132
41,Bible,2015081100,3807
42,Bible,2015081200,4052
43,Bible,2015081300,3671
44,Bible,2015081400,3556
45,Bible,2015081500,3186
46,Bible,2015081600,4142
47,Bible,2015081700,4123
48,Bible,2015081800,4170
49,Bible,2015081900,4850
50,Bible,2015082000,4432
51,Bible,2015082100,3918
52,Bible,2015082200,3440
53,Bible,2015082300,4119
54,Bible,2015082400,3983
55,Bible,2015082500,3957
56,Bible,2015082600,3761
57,Bible,2015082700,3729
58,Bible,2015082800,3598
59,Bible,2015082900,3414
60,Bible,2015083000,4303
61,Bible,2015083100,3963
62,Bible,2015090100,4245
63,Bible,2015090200,4400
64,Bible,2015090300,4117
65,Bible,2015090400,3843
66,Bible,2015090500,3514
67,Bible,2015090600,4398
68,Bible,2015090700,4329
69,Bible,2015090800,4471
70,Bible,2015090900,4556
71,Bible,2015091000,4581
72,Bible,2015091100,4709
73,Bible,2015091200,3909
74,Bible,2015091300,4791
75,Bible,2015091400,4577
76,Bible,2015091500,4780
77,Bible,2015091600,4495
78,Bible,2015091700,4318
79,Bible,2015091800,3786
80,Bible,2015091900,4876
81,Bible,2015092000,4983
82,Bible,2015092100,4834
83,Bible,2015092200,5082
84,Bible,2015092300,5956
85,Bible,2015092400,5451
86,Bible,2015092500,4254
87,Bible,2015092600,4316
88,Bible,2015092700,5472
89,Bible,2015092800,5175
90,Bible,2015092900,4617
91,Bible,2015093000,4438
92,Bible,2015100100,4231
93,Bible,2015100200,4199
94,Bible,2015100300,3557
95,Bible,2015100400,4431
96,Bible,2015100500,4382
97,Bible,2015100600,4279
98,Bible,2015100700,4345
99,Bible,2015100800,4286
100,Bible,2015100900,3759
101,Bible,2015101000,3496
102,Bible,2015101100,4255
103,Bible,2015101200,4272
104,Bible,2015101300,4302
105,Bible,2015101400,4007
106,Bible,2015101500,4175
107,Bible,2015101600,3919
108,Bible,2015101700,3728
109,Bible,2015101800,4582
110,Bible,2015101900,4407
111,Bible,2015102000,4132
112,Bible,2015102100,3895
113,Bible,2015102200,4497
114,Bible,2015102300,3711
115,Bible,2015102400,3449
116,Bible,2015102500,3945
117,Bible,2015102600,3849
118,Bible,2015102700,3960
119,Bible,2015102800,4057
120,Bible,2015102900,3735
121,Bible,2015103000,3704
122,Bible,2015103100,3543
123,Bible,2015110100,3947
124,Bible,2015110200,4259
125,Bible,2015110300,4292
126,Bible,2015110400,4144
127,Bible,2015110500,4003
128,Bible,2015110600,3974
129,Bible,2015110700,3654
130,Bible,2015110800,4242
131,Bible,2015110900,4283
132,Bible,2015111000,4212
133,Bible,2015111100,4044
134,Bible,2015111200,4031
135,Bible,2015111300,3780
136,Bible,2015111400,3791
137,Bible,2015111500,4219
138,Bible,2015111600,4585
139,Bible,2015111700,4413
140,Bible,2015111800,4392
141,Bible,2015111900,4214
142,Bible,2015112000,3824
143,Bible,2015112100,3508
144,Bible,2015112200,4213
145,Bible,2015112300,4182
146,Bible,2015112400,4082
147,Bible,2015112500,3835
148,Bible,2015112600,3551
149,Bible,2015112700,3256
150,Bible,2015112800,3588
151,Bible,2015112900,4035
152,Bible,2015113000,4030
153,Bible,2015120100,4097
154,Bible,2015120200,3949
155,Bible,2015120300,3968
156,Bible,2015120400,3554
157,Bible,2015120500,3450
158,Bible,2015120600,4358
159,Bible,2015120700,4288
160,Bible,2015120800,4419
161,Bible,2015120900,4326
162,Bible,2015121000,4273
163,Bible,2015121100,3844
164,Bible,2015121200,3465
165,Bible,2015121300,4269
166,Bible,2015121400,4169
167,Bible,2015121500,3967
168,Bible,2015121600,3846
169,Bible,2015121700,3700
170,Bible,2015121800,3366
171,Bible,2015121900,3436
172,Bible,2015122000,3639
173,Bible,2015122100,3660
174,Bible,2015122200,3580
175,Bible,2015122300,3601
176,Bible,2015122400,3997
177,Bible,2015122500,4047
178,Bible,2015122600,3957
179,Bible,2015122700,4095
180,Bible,2015122800,3791
181,Bible,2015122900,3932
182,Bible,2015123000,4224
183,Bible,2015123100,3299
184,Bible,2016010100,3303
185,Bible,2016010200,3999
186,Bible,2016010300,4338
187,Bible,2016010400,3988
188,Bible,2016010500,4152
189,Bible,2016010600,4159
190,Bible,2016010700,4018
191,Bible,2016010800,3662
192,Bible,2016010900,3759
193,Bible,2016011000,4271
194,Bible,2016011100,4102
195,Bible,2016011200,4039
196,Bible,2016011300,4017
197,Bible,2016011400,3972
198,Bible,2016011500,3546
199,Bible,2016011600,3464
200,Bible,2016011700,4055
201,Bible,2016011800,3923
202,Bible,2016011900,4126
203,Bible,2016012000,4128
204,Bible,2016012100,3917
205,Bible,2016012200,3785
206,Bible,2016012300,3754
207,Bible,2016012400,4314
208,Bible,2016012500,4142
209,Bible,2016012600,4278
210,Bible,2016012700,3995
211,Bible,2016012800,4148
212,Bible,2016012900,3646
213,Bible,2016013000,3267
214,Bible,2016013100,3979
215,Bible,2016020100,3953
216,Bible,2016020200,3918
217,Bible,2016020300,4019
218,Bible,2016020400,4612
219,Bible,2016020500,3680
220,Bible,2016020600,3532
221,Bible,2016020700,4178
222,Bible,2016020800,3669
223,Bible,2016020900,4124
224,Bible,2016021000,4065
225,Bible,2016021100,5009
226,Bible,2016021200,3671
227,Bible,2016021300,3202
228,Bible,2016021400,3767
229,Bible,2016021500,3682
230,Bible,2016021600,3805
231,Bible,2016021700,3906
232,Bible,2016021800,4052
233,Bible,2016021900,4054
234,Bible,2016022000,3587
235,Bible,2016022100,4223
236,Bible,2016022200,4322
237,Bible,2016022300,4265
238,Bible,2016022400,3819
239,Bible,2016022500,3730
240,Bible,2016022600,3534
241,Bible,2016022700,3388
242,Bible,2016022800,3957
243,Bible,2016022900,3906
244,Bible,2016030100,3794
245,Bible,2016030200,3733
246,Bible,2016030300,3703
247,Bible,2016030400,3436
248,Bible,2016030500,3165
249,Bible,2016030600,3743
250,Bible,2016030700,3895
251,Bible,2016030800,3714
252,Bible,2016030900,3618
253,Bible,2016031000,3875
254,Bible,2016031100,3302
255,Bible,2016031200,3238
256,Bible,2016031300,3825
257,Bible,2016031400,3918
258,Bible,2016031500,3676
259,Bible,2016031600,3710
260,Bible,2016031700,3571
261,Bible,2016031800,3386
262,Bible,2016031900,3218
263,Bible,2016032000,4039
264,Bible,2016032100,3980
265,Bible,2016032200,3759
266,Bible,2016032300,3668
267,Bible,2016032400,3850
268,Bible,2016032500,4353
269,Bible,2016032600,4549
270,Bible,2016032700,6630
271,Bible,2016032800,5005
272,Bible,2016032900,4397
273,Bible,2016033000,4081
274,Bible,2016033100,3894
275,Bible,2016040100,3643
276,Bible,2016040200,3374
277,Bible,2016040300,3914
278,Bible,2016040400,3964
279,Bible,2016040500,3702
280,Bible,2016040600,4081
281,Bible,2016040700,3748
282,Bible,2016040800,3793
283,Bible,2016040900,3664
284,Bible,2016041000,4399
285,Bible,2016041100,4268
286,Bible,2016041200,4436
287,Bible,2016041300,4123
288,Bible,2016041400,3670
289,Bible,2016041500,3488
290,Bible,2016041600,3379
