,article,timestamp,views
0,Mike_Tyson,2015070100,11877
1,Mike_Tyson,2015070200,9480
2,Mike_Tyson,2015070300,9280
3,Mike_Tyson,2015070400,14947
4,Mike_Tyson,2015070500,10866
5,Mike_Tyson,2015070600,10015
6,Mike_Tyson,2015070700,9996
7,Mike_Tyson,2015070800,10223
8,Mike_Tyson,2015070900,9319
9,Mike_Tyson,2015071000,8996
10,Mike_Tyson,2015071100,9675
11,Mike_Tyson,2015071200,12290
12,Mike_Tyson,2015071300,9626
13,Mike_Tyson,2015071400,9073
14,Mike_Tyson,2015071500,8818
15,Mike_Tyson,2015071600,11322
16,Mike_Tyson,2015071700,12215
17,Mike_Tyson,2015071800,9641
18,Mike_Tyson,2015071900,10874
19,Mike_Tyson,2015072000,16901
20,Mike_Tyson,2015072100,10300
21,Mike_Tyson,2015072200,10582
22,Mike_Tyson,2015072300,9118
23,Mike_Tyson,2015072400,8754
24,Mike_Tyson,2015072500,8963
25,Mike_Tyson,2015072600,10316
26,Mike_Tyson,2015072700,9413
27,Mike_Tyson,2015072800,11240
28,Mike_Tyson,2015072900,8894
29,Mike_Tyson,2015073000,9282
30,Mike_Tyson,2015073100,8756
31,Mike_Tyson,2015080100,8883
32,Mike_Tyson,2015080200,15562
33,Mike_Tyson,2015080300,11123
34,Mike_Tyson,2015080400,10480
35,Mike_Tyson,2015080500,9696
36,Mike_Tyson,2015080600,10361
37,Mike_Tyson,2015080700,9410
38,Mike_Tyson,2015080800,8876
39,Mike_Tyson,2015080900,9562
40,Mike_Tyson,2015081000,9428
41,Mike_Tyson,2015081100,10424
42,Mike_Tyson,2015081200,11093
43,Mike_Tyson,2015081300,8906
44,Mike_Tyson,2015081400,9416
45,Mike_Tyson,2015081500,8892
46,Mike_Tyson,2015081600,9699
47,Mike_Tyson,2015081700,8636
48,Mike_Tyson,2015081800,8072
49,Mike_Tyson,2015081900,9066
50,Mike_Tyson,2015082000,7858
51,Mike_Tyson,2015082100,8627
52,Mike_Tyson,2015082200,8789
53,Mike_Tyson,2015082300,8125
54,Mike_Tyson,2015082400,8502
55,Mike_Tyson,2015082500,7322
56,Mike_Tyson,2015082600,7524
57,Mike_Tyson,2015082700,7704
58,Mike_Tyson,2015082800,7454
59,Mike_Tyson,2015082900,8757
60,Mike_Tyson,2015083000,7530
61,Mike_Tyson,2015083100,7133
62,Mike_Tyson,2015090100,6478
63,Mike_Tyson,2015090200,7734
64,Mike_Tyson,2015090300,6914
65,Mike_Tyson,2015090400,7161
66,Mike_Tyson,2015090500,7105
67,Mike_Tyson,2015090600,7557
68,Mike_Tyson,2015090700,7855
69,Mike_Tyson,2015090800,7665
