,article,timestamp,views
0,Acropolis_of_Athens,2015070100,1999
1,Acropolis_of_Athens,2015070200,1803
2,Acropolis_of_Athens,2015070300,1500
3,Acropolis_of_Athens,2015070400,1565
4,Acropolis_of_Athens,2015070500,2138
5,Acropolis_of_Athens,2015070600,2411
6,Acropolis_of_Athens,2015070700,2080
7,Acropolis_of_Athens,2015070800,1821
8,Acropolis_of_Athens,2015070900,1898
9,Acropolis_of_Athens,2015071000,1807
10,Acropolis_of_Athens,2015071100,1675
11,Acropolis_of_Athens,2015071200,1667
12,Acropolis_of_Athens,2015071300,2167
13,Acropolis_of_Athens,2015071400,2456
14,Acropolis_of_Athens,2015071500,1868
15,Acropolis_of_Athens,2015071600,1591
16,Acropolis_of_Athens,2015071700,1407
17,Acropolis_of_Athens,2015071800,1390
18,Acropolis_of_Athens,2015071900,1536
19,Acropolis_of_Athens,2015072000,1572
20,Acropolis_of_Athens,2015072100,1569
21,Acropolis_of_Athens,2015072200,1325
22,Acropolis_of_Athens,2015072300,1702
23,Acropolis_of_Athens,2015072400,1413
24,Acropolis_of_Athens,2015072500,1223
25,Acropolis_of_Athens,2015072600,1478
26,Acropolis_of_Athens,2015072700,1466
27,Acropolis_of_Athens,2015072800,1456
28,Acropolis_of_Athens,2015072900,1395
29,Acropolis_of_Athens,2015073000,1401
30,Acropolis_of_Athens,2015073100,1265
31,Acropolis_of_Athens,2015080100,1224
32,Acropolis_of_Athens,2015080200,1235
33,Acropolis_of_Athens,2015080300,1182
34,Acropolis_of_Athens,2015080400,1347
35,Acropolis_of_Athens,2015080500,1375
36,Acropolis_of_Athens,2015080600,1340
37,Acropolis_of_Athens,2015080700,1259
38,Acropolis_of_Athens,2015080800,1263
39,Acropolis_of_Athens,2015080900,1425
40,Acropolis_of_Athens,2015081000,1318
41,Acropolis_of_Athens,2015081100,1488
42,Acropolis_of_Athens,2015081200,1433
43,Acropolis_of_Athens,2015081300,1400
44,Acropolis_of_Athens,2015081400,1261
45,Acropolis_of_Athens,2015081500,1188
46,Acropolis_of_Athens,2015081600,1546
47,Acropolis_of_Athens,2015081700,1556
48,Acropolis_of_Athens,2015081800,1564
49,Acropolis_of_Athens,2015081900,1479
50,Acropolis_of_Athens,2015082000,1749
51,Acropolis_of_Athens,2015082100,1315
52,Acropolis_of_Athens,2015082200,1257
53,Acropolis_of_Athens,2015082300,1453
54,Acropolis_of_Athens,2015082400,1666
55,Acropolis_of_Athens,2015082500,1505
56,Acropolis_of_Athens,2015082600,1550
57,Acropolis_of_Athens,2015082700,1635
58,Acropolis_of_Athens,2015082800,1526
59,Acropolis_of_Athens,2015082900,1375
60,Acropolis_of_Athens,2015083000,1566
61,Acropolis_of_Athens,2015083100,1878
62,Acropolis_of_Athens,2015090100,1763
63,Acropolis_of_Athens,2015090200,1911
64,Acropolis_of_Athens,2015090300,1776
65,Acropolis_of_Athens,2015090400,1389
66,Acropolis_of_Athens,2015090500,1297
67,Acropolis_of_Athens,2015090600,1588
68,Acropolis_of_Athens,2015090700,1751
69,Acropolis_of_Athens,2015090800,1799
70,Acropolis_of_Athens,2015090900,1829
71,Acropolis_of_Athens,2015091000,1815
72,Acropolis_of_Athens,2015091100,1529
73,Acropolis_of_Athens,2015091200,1370
74,Acropolis_of_Athens,2015091300,1687
75,Acropolis_of_Athens,2015091400,1791
76,Acropolis_of_Athens,2015091500,1850
77,Acropolis_of_Athens,2015091600,1690
78,Acropolis_of_Athens,2015091700,1738
79,Acropolis_of_Athens,2015091800,1473
80,Acropolis_of_Athens,2015091900,1314
81,Acropolis_of_Athens,2015092000,1569
82,Acropolis_of_Athens,2015092100,1915
83,Acropolis_of_Athens,2015092200,1866
84,Acropolis_of_Athens,2015092300,1776
85,Acropolis_of_Athens,2015092400,1925
86,Acropolis_of_Athens,2015092500,1576
87,Acropolis_of_Athens,2015092600,1659
88,Acropolis_of_Athens,2015092700,1551
89,Acropolis_of_Athens,2015092800,1871
90,Acropolis_of_Athens,2015092900,1912
91,Acropolis_of_Athens,2015093000,1821
92,Acropolis_of_Athens,2015100100,1693
