,article,timestamp,views
0,Kamala_Harris,2015070100,667
1,Kamala_Harris,2015070200,608
2,Kamala_Harris,2015070300,501
3,Kamala_Harris,2015070400,420
4,Kamala_Harris,2015070500,461
5,Kamala_Harris,2015070600,663
6,Kamala_Harris,2015070700,957
7,Kamala_Harris,2015070800,1022
8,Kamala_Harris,2015070900,790
9,Kamala_Harris,2015071000,563
10,Kamala_Harris,2015071100,503
11,Kamala_Harris,2015071200,449
12,Kamala_Harris,2015071300,614
13,Kamala_Harris,2015071400,714
14,Kamala_Harris,2015071500,489
15,Kamala_Harris,2015071600,484
16,Kamala_Harris,2015071700,443
17,Kamala_Harris,2015071800,436
18,Kamala_Harris,2015071900,481
19,Kamala_Harris,2015072000,504
20,Kamala_Harris,2015072100,476
21,Kamala_Harris,2015072200,456
22,Kamala_Harris,2015072300,442
23,Kamala_Harris,2015072400,457
24,Kamala_Harris,2015072500,1606
25,Kamala_Harris,2015072600,1055
26,Kamala_Harris,2015072700,765
27,Kamala_Harris,2015072800,605
28,Kamala_Harris,2015072900,784
29,Kamala_Harris,2015073000,513
30,Kamala_Harris,2015073100,387
31,Kamala_Harris,2015080100,367
32,Kamala_Harris,2015080200,439
33,Kamala_Harris,2015080300,420
34,Kamala_Harris,2015080400,453
35,Kamala_Harris,2015080500,469
36,Kamala_Harris,2015080600,488
37,Kamala_Harris,2015080700,626
38,Kamala_Harris,2015080800,420
39,Kamala_Harris,2015080900,427
40,Kamala_Harris,2015081000,435
41,Kamala_Harris,2015081100,481
42,Kamala_Harris,2015081200,482
43,Kamala_Harris,2015081300,463
44,Kamala_Harris,2015081400,472
45,Kamala_Harris,2015081500,423
46,Kamala_Harris,2015081600,420
47,Kamala_Harris,2015081700,614
48,Kamala_Harris,2015081800,521
49,Kamala_Harris,2015081900,491
50,Kamala_Harris,2015082000,472
51,Kamala_Harris,2015082100,441
52,Kamala_Harris,2015082200,332
53,Kamala_Harris,2015082300,356
54,Kamala_Harris,2015082400,444
55,Kamala_Harris,2015082500,399
56,Kamala_Harris,2015082600,377
57,Kamala_Harris,2015082700,388
58,Kamala_Harris,2015082800,483
59,Kamala_Harris,2015082900,332
60,Kamala_Harris,2015083000,358
61,Kamala_Harris,2015083100,422
62,Kamala_Harris,2015090100,460
63,Kamala_Harris,2015090200,489
64,Kamala_Harris,2015090300,557
65,Kamala_Harris,2015090400,397
66,Kamala_Harris,2015090500,355
67,Kamala_Harris,2015090600,337
68,Kamala_Harris,2015090700,399
69,Kamala_Harris,2015090800,516
70,Kamala_Harris,2015090900,486
71,Kamala_Harris,2015091000,476
72,Kamala_Harris,2015091100,405
73,Kamala_Harris,2015091200,400
74,Kamala_Harris,2015091300,364
75,Kamala_Harris,2015091400,532
76,Kamala_Harris,2015091500,494
77,Kamala_Harris,2015091600,463
78,Kamala_Harris,2015091700,545
79,Kamala_Harris,2015091800,479
80,Kamala_Harris,2015091900,416
81,Kamala_Harris,2015092000,375
82,Kamala_Harris,2015092100,459
83,Kamala_Harris,2015092200,560
84,Kamala_Harris,2015092300,430
85,Kamala_Harris,2015092400,402
86,Kamala_Harris,2015092500,506
87,Kamala_Harris,2015092600,495
88,Kamala_Harris,2015092700,367
89,Kamala_Harris,2015092800,435
90,Kamala_Harris,2015092900,442
91,Kamala_Harris,2015093000,743
92,Kamala_Harris,2015100100,520
93,Kamala_Harris,2015100200,414
94,Kamala_Harris,2015100300,342
95,Kamala_Harris,2015100400,365
96,Kamala_Harris,2015100500,443
97,Kamala_Harris,2015100600,523
98,Kamala_Harris,2015100700,562
99,Kamala_Harris,2015100800,441
100,Kamala_Harris,2015100900,520
101,Kamala_Harris,2015101000,509
102,Kamala_Harris,2015101100,538
103,Kamala_Harris,2015101200,728
104,Kamala_Harris,2015101300,554
105,Kamala_Harris,2015101400,641
106,Kamala_Harris,2015101500,804
107,Kamala_Harris,2015101600,652
108,Kamala_Harris,2015101700,434
109,Kamala_Harris,2015101800,400
110,Kamala_Harris,2015101900,464
111,Kamala_Harris,2015102000,686
112,Kamala_Harris,2015102100,511
113,Kamala_Harris,2015102200,491
114,Kamala_Harris,2015102300,1072
115,Kamala_Harris,2015102400,549
116,Kamala_Harris,2015102500,558
117,Kamala_Harris,2015102600,537
