,article,timestamp,views
0,Antarctica,2015070100,5807
1,Antarctica,2015070200,5572
2,Antarctica,2015070300,5246
3,Antarctica,2015070400,4952
4,Antarctica,2015070500,5472
5,Antarctica,2015070600,5895
6,Antarctica,2015070700,5568
7,Antarctica,2015070800,5511
8,Antarctica,2015070900,5659
9,Antarctica,2015071000,5300
10,Antarctica,2015071100,4658
11,Antarctica,2015071200,5632
12,Antarctica,2015071300,6440
13,Antarctica,2015071400,7009
14,Antarctica,2015071500,5667
15,Antarctica,2015071600,5119
16,Antarctica,2015071700,5987
17,Antarctica,2015071800,4870
18,Antarctica,2015071900,5377
19,Antarctica,2015072000,5912
20,Antarctica,2015072100,5914
21,Antarctica,2015072200,5642
22,Antarctica,2015072300,5458
23,Antarctica,2015072400,4811
24,Antarctica,2015072500,4585
25,Antarctica,2015072600,5429
26,Antarctica,2015072700,5726
27,Antarctica,2015072800,5371
28,Antarctica,2015072900,5924
29,Antarctica,2015073000,5541
30,Antarctica,2015073100,4753
31,Antarctica,2015080100,4597
32,Antarctica,2015080200,5086
33,Antarctica,2015080300,5412
34,Antarctica,2015080400,5653
35,Antarctica,2015080500,5612
36,Antarctica,2015080600,5515
37,Antarctica,2015080700,4781
38,Antarctica,2015080800,4676
39,Antarctica,2015080900,5126
40,Antarctica,2015081000,5475
41,Antarctica,2015081100,5155
42,Antarctica,2015081200,5248
43,Antarctica,2015081300,5010
44,Antarctica,2015081400,4748
45,Antarctica,2015081500,4402
46,Antarctica,2015081600,5266
47,Antarctica,2015081700,5812
48,Antarctica,2015081800,5831
49,Antarctica,2015081900,5394
50,Antarctica,2015082000,5191
51,Antarctica,2015082100,4706
52,Antarctica,2015082200,4573
53,Antarctica,2015082300,5058
54,Antarctica,2015082400,5462
55,Antarctica,2015082500,5520
56,Antarctica,2015082600,5265
57,Antarctica,2015082700,5415
58,Antarctica,2015082800,4679
59,Antarctica,2015082900,4203
60,Antarctica,2015083000,5116
61,Antarctica,2015083100,5836
62,Antarctica,2015090100,6397
63,Antarctica,2015090200,5953
64,Antarctica,2015090300,5545
65,Antarctica,2015090400,5440
66,Antarctica,2015090500,4569
67,Antarctica,2015090600,5209
68,Antarctica,2015090700,5790
69,Antarctica,2015090800,6442
70,Antarctica,2015090900,6865
71,Antarctica,2015091000,6180
72,Antarctica,2015091100,5466
73,Antarctica,2015091200,5251
74,Antarctica,2015091300,6107
75,Antarctica,2015091400,6249
76,Antarctica,2015091500,6156
77,Antarctica,2015091600,5868
78,Antarctica,2015091700,6252
79,Antarctica,2015091800,5298
80,Antarctica,2015091900,4480
81,Antarctica,2015092000,5238
82,Antarctica,2015092100,6896
83,Antarctica,2015092200,6014
84,Antarctica,2015092300,5792
85,Antarctica,2015092400,5355
86,Antarctica,2015092500,104716
87,Antarctica,2015092600,28366
88,Antarctica,2015092700,5508
89,Antarctica,2015092800,6411
90,Antarctica,2015092900,6607
91,Antarctica,2015093000,6388
92,Antarctica,2015100100,5473
93,Antarctica,2015100200,5248
94,Antarctica,2015100300,4696
95,Antarctica,2015100400,5502
96,Antarctica,2015100500,6336
97,Antarctica,2015100600,6848
98,Antarctica,2015100700,6691
99,Antarctica,2015100800,6085
100,Antarctica,2015100900,5686
101,Antarctica,2015101000,5200
102,Antarctica,2015101100,5526
103,Antarctica,2015101200,6543
104,Antarctica,2015101300,6863
105,Antarctica,2015101400,6485
106,Antarctica,2015101500,6783
107,Antarctica,2015101600,5734
108,Antarctica,2015101700,4908
109,Antarctica,2015101800,5821
110,Antarctica,2015101900,6712
111,Antarctica,2015102000,6636
112,Antarctica,2015102100,6230
113,Antarctica,2015102200,6084
114,Antarctica,2015102300,5392
115,Antarctica,2015102400,4893
116,Antarctica,2015102500,5408
117,Antarctica,2015102600,6184
118,Antarctica,2015102700,6647
119,Antarctica,2015102800,6254
120,Antarctica,2015102900,5947
121,Antarctica,2015103000,5509
122,Antarctica,2015103100,4491
123,Antarctica,2015110100,5602
124,Antarctica,2015110200,7898
125,Antarctica,2015110300,8411
126,Antarctica,2015110400,7399
127,Antarctica,2015110500,7197
128,Antarctica,2015110600,5704
129,Antarctica,2015110700,4889
130,Antarctica,2015110800,5806
131,Antarctica,2015110900,6776
132,Antarctica,2015111000,6541
133,Antarctica,2015111100,6670
134,Antarctica,2015111200,6887
135,Antarctica,2015111300,5832
136,Antarctica,2015111400,5295
137,Antarctica,2015111500,5923
138,Antarctica,2015111600,6675
139,Antarctica,2015111700,7237
140,Antarctica,2015111800,6739
141,Antarctica,2015111900,6662
142,Antarctica,2015112000,6554
143,Antarctica,2015112100,5467
144,Antarctica,2015112200,6125
145,Antarctica,2015112300,6861
146,Antarctica,2015112400,6662
147,Antarctica,2015112500,6280
148,Antarctica,2015112600,5522
149,Antarctica,2015112700,5314
150,Antarctica,2015112800,5674
151,Antarctica,2015112900,6311
152,Antarctica,2015113000,7042
153,Antarctica,2015120100,7006
154,Antarctica,2015120200,7029
155,Antarctica,2015120300,6554
156,Antarctica,2015120400,5962
157,Antarctica,2015120500,5180
158,Antarctica,2015120600,6347
159,Antarctica,2015120700,6803
160,Antarctica,2015120800,6875
161,Antarctica,2015120900,6588
162,Antarctica,2015121000,6726
163,Antarctica,2015121100,5928
164,Antarctica,2015121200,7811
165,Antarctica,2015121300,6918
166,Antarctica,2015121400,7699
167,Antarctica,2015121500,7044
168,Antarctica,2015121600,6585
169,Antarctica,2015121700,5944
170,Antarctica,2015121800,5748
171,Antarctica,2015121900,4936
