,article,timestamp,views
0,Henry_V_of_England,2015070100,1426
1,Henry_V_of_England,2015070200,1350
2,Henry_V_of_England,2015070300,1344
3,Henry_V_of_England,2015070400,1479
4,Henry_V_of_England,2015070500,1576
5,Henry_V_of_England,2015070600,1567
6,Henry_V_of_England,2015070700,1611
7,Henry_V_of_England,2015070800,1651
8,Henry_V_of_England,2015070900,1589
9,Henry_V_of_England,2015071000,2009
10,Henry_V_of_England,2015071100,1518
11,Henry_V_of_England,2015071200,1697
12,Henry_V_of_England,2015071300,1608
13,Henry_V_of_England,2015071400,1624
14,Henry_V_of_England,2015071500,1577
15,Henry_V_of_England,2015071600,1506
16,Henry_V_of_England,2015071700,1568
17,Henry_V_of_England,2015071800,1737
18,Henry_V_of_England,2015071900,1721
19,Henry_V_of_England,2015072000,1657
20,Henry_V_of_England,2015072100,1697
21,Henry_V_of_England,2015072200,1577
22,Henry_V_of_England,2015072300,1431
23,Henry_V_of_England,2015072400,1512
24,Henry_V_of_England,2015072500,2360
25,Henry_V_of_England,2015072600,2150
26,Henry_V_of_England,2015072700,1834
27,Henry_V_of_England,2015072800,1775
28,Henry_V_of_England,2015072900,1793
29,Henry_V_of_England,2015073000,1539
30,Henry_V_of_England,2015073100,1521
31,Henry_V_of_England,2015080100,1431
32,Henry_V_of_England,2015080200,1711
33,Henry_V_of_England,2015080300,1541
34,Henry_V_of_England,2015080400,1649
35,Henry_V_of_England,2015080500,2451
36,Henry_V_of_England,2015080600,1678
37,Henry_V_of_England,2015080700,1590
38,Henry_V_of_England,2015080800,1900
39,Henry_V_of_England,2015080900,1744
40,Henry_V_of_England,2015081000,1760
41,Henry_V_of_England,2015081100,1667
42,Henry_V_of_England,2015081200,1615
43,Henry_V_of_England,2015081300,1497
44,Henry_V_of_England,2015081400,1569
45,Henry_V_of_England,2015081500,1570
46,Henry_V_of_England,2015081600,1770
47,Henry_V_of_England,2015081700,1963
48,Henry_V_of_England,2015081800,1658
49,Henry_V_of_England,2015081900,1563
50,Henry_V_of_England,2015082000,1494
51,Henry_V_of_England,2015082100,1610
52,Henry_V_of_England,2015082200,1537
53,Henry_V_of_England,2015082300,1749
54,Henry_V_of_England,2015082400,1924
55,Henry_V_of_England,2015082500,1742
56,Henry_V_of_England,2015082600,1691
57,Henry_V_of_England,2015082700,1767
58,Henry_V_of_England,2015082800,1755
59,Henry_V_of_England,2015082900,1503
60,Henry_V_of_England,2015083000,1749
61,Henry_V_of_England,2015083100,3120
62,Henry_V_of_England,2015090100,1918
63,Henry_V_of_England,2015090200,1786
64,Henry_V_of_England,2015090300,1650
65,Henry_V_of_England,2015090400,1667
66,Henry_V_of_England,2015090500,1523
67,Henry_V_of_England,2015090600,1665
68,Henry_V_of_England,2015090700,1903
69,Henry_V_of_England,2015090800,1879
70,Henry_V_of_England,2015090900,2345
71,Henry_V_of_England,2015091000,1996
72,Henry_V_of_England,2015091100,1806
73,Henry_V_of_England,2015091200,1634
74,Henry_V_of_England,2015091300,1847
75,Henry_V_of_England,2015091400,1909
76,Henry_V_of_England,2015091500,2001
77,Henry_V_of_England,2015091600,3226
78,Henry_V_of_England,2015091700,2030
79,Henry_V_of_England,2015091800,1745
80,Henry_V_of_England,2015091900,1842
81,Henry_V_of_England,2015092000,1869
82,Henry_V_of_England,2015092100,2048
83,Henry_V_of_England,2015092200,1896
84,Henry_V_of_England,2015092300,2046
85,Henry_V_of_England,2015092400,1918
86,Henry_V_of_England,2015092500,1941
87,Henry_V_of_England,2015092600,1987
88,Henry_V_of_England,2015092700,2102
89,Henry_V_of_England,2015092800,2287
90,Henry_V_of_England,2015092900,1987
91,Henry_V_of_England,2015093000,4518
92,Henry_V_of_England,2015100100,1922
93,Henry_V_of_England,2015100200,2449
94,Henry_V_of_England,2015100300,2146
95,Henry_V_of_England,2015100400,2008
96,Henry_V_of_England,2015100500,2258
97,Henry_V_of_England,2015100600,1985
98,Henry_V_of_England,2015100700,2255
99,Henry_V_of_England,2015100800,2193
100,Henry_V_of_England,2015100900,1838
101,Henry_V_of_England,2015101000,1628
102,Henry_V_of_England,2015101100,2055
103,Henry_V_of_England,2015101200,4610
104,Henry_V_of_England,2015101300,2874
105,Henry_V_of_England,2015101400,2722
106,Henry_V_of_England,2015101500,2852
107,Henry_V_of_England,2015101600,2284
108,Henry_V_of_England,2015101700,1986
109,Henry_V_of_England,2015101800,2401
110,Henry_V_of_England,2015101900,2495
111,Henry_V_of_England,2015102000,2315
112,Henry_V_of_England,2015102100,2626
113,Henry_V_of_England,2015102200,3093
114,Henry_V_of_England,2015102300,3071
115,Henry_V_of_England,2015102400,3301
116,Henry_V_of_England,2015102500,7437
117,Henry_V_of_England,2015102600,3818
118,Henry_V_of_England,2015102700,2673
119,Henry_V_of_England,2015102800,2208
120,Henry_V_of_England,2015102900,2328
121,Henry_V_of_England,2015103000,2457
122,Henry_V_of_England,2015103100,1553
123,Henry_V_of_England,2015110100,1972
124,Henry_V_of_England,2015110200,2265
125,Henry_V_of_England,2015110300,1976
126,Henry_V_of_England,2015110400,1926
127,Henry_V_of_England,2015110500,1954
128,Henry_V_of_England,2015110600,1803
129,Henry_V_of_England,2015110700,1703
130,Henry_V_of_England,2015110800,1948
131,Henry_V_of_England,2015110900,2125
132,Henry_V_of_England,2015111000,1973
133,Henry_V_of_England,2015111100,1863
134,Henry_V_of_England,2015111200,1958
135,Henry_V_of_England,2015111300,1808
136,Henry_V_of_England,2015111400,1574
137,Henry_V_of_England,2015111500,1770
138,Henry_V_of_England,2015111600,1815
139,Henry_V_of_England,2015111700,1866
140,Henry_V_of_England,2015111800,1880
141,Henry_V_of_England,2015111900,1883
142,Henry_V_of_England,2015112000,1677
143,Henry_V_of_England,2015112100,1751
144,Henry_V_of_England,2015112200,2015
145,Henry_V_of_England,2015112300,1814
146,Henry_V_of_England,2015112400,1666
147,Henry_V_of_England,2015112500,1560
148,Henry_V_of_England,2015112600,1536
149,Henry_V_of_England,2015112700,1486
150,Henry_V_of_England,2015112800,1570
151,Henry_V_of_England,2015112900,1974
152,Henry_V_of_England,2015113000,2013
153,Henry_V_of_England,2015120100,2733
154,Henry_V_of_England,2015120200,1841
155,Henry_V_of_England,2015120300,2072
156,Henry_V_of_England,2015120400,1855
157,Henry_V_of_England,2015120500,1620
158,Henry_V_of_England,2015120600,1878
159,Henry_V_of_England,2015120700,1854
160,Henry_V_of_England,2015120800,1820
161,Henry_V_of_England,2015120900,1599
162,Henry_V_of_England,2015121000,1868
163,Henry_V_of_England,2015121100,1608
164,Henry_V_of_England,2015121200,1549
165,Henry_V_of_England,2015121300,1702
166,Henry_V_of_England,2015121400,1935
167,Henry_V_of_England,2015121500,1741
168,Henry_V_of_England,2015121600,1651
169,Henry_V_of_England,2015121700,1643
170,Henry_V_of_England,2015121800,1347
171,Henry_V_of_England,2015121900,1463
172,Henry_V_of_England,2015122000,1423
173,Henry_V_of_England,2015122100,1459
174,Henry_V_of_England,2015122200,1362
175,Henry_V_of_England,2015122300,1370
176,Henry_V_of_England,2015122400,1141
177,Henry_V_of_England,2015122500,1235
178,Henry_V_of_England,2015122600,1309
179,Henry_V_of_England,2015122700,1629
180,Henry_V_of_England,2015122800,1984
181,Henry_V_of_England,2015122900,1777
182,Henry_V_of_England,2015123000,1794
183,Henry_V_of_England,2015123100,1431
184,Henry_V_of_England,2016010100,1676
185,Henry_V_of_England,2016010200,1826
186,Henry_V_of_England,2016010300,2242
187,Henry_V_of_England,2016010400,2071
188,Henry_V_of_England,2016010500,1855
189,Henry_V_of_England,2016010600,1993
190,Henry_V_of_England,2016010700,2695
191,Henry_V_of_England,2016010800,2834
192,Henry_V_of_England,2016010900,2161
193,Henry_V_of_England,2016011000,2206
194,Henry_V_of_England,2016011100,2064
195,Henry_V_of_England,2016011200,1974
196,Henry_V_of_England,2016011300,1861
197,Henry_V_of_England,2016011400,2104
198,Henry_V_of_England,2016011500,1884
199,Henry_V_of_England,2016011600,1572
200,Henry_V_of_England,2016011700,1835
201,Henry_V_of_England,2016011800,2179
202,Henry_V_of_England,2016011900,2983
203,Henry_V_of_England,2016012000,2290
204,Henry_V_of_England,2016012100,2037
205,Henry_V_of_England,2016012200,2044
206,Henry_V_of_England,2016012300,1853
207,Henry_V_of_England,2016012400,2084
208,Henry_V_of_England,2016012500,2130
209,Henry_V_of_England,2016012600,1967
210,Henry_V_of_England,2016012700,1848
211,Henry_V_of_England,2016012800,2448
212,Henry_V_of_England,2016012900,1990
213,Henry_V_of_England,2016013000,1945
214,Henry_V_of_England,2016013100,2217
215,Henry_V_of_England,2016020100,3100
216,Henry_V_of_England,2016020200,2135
217,Henry_V_of_England,2016020300,1938
218,Henry_V_of_England,2016020400,1874
219,Henry_V_of_England,2016020500,2590
220,Henry_V_of_England,2016020600,3589
221,Henry_V_of_England,2016020700,1919
222,Henry_V_of_England,2016020800,2189
223,Henry_V_of_England,2016020900,2934
224,Henry_V_of_England,2016021000,2027
225,Henry_V_of_England,2016021100,1894
226,Henry_V_of_England,2016021200,2259
227,Henry_V_of_England,2016021300,2204
228,Henry_V_of_England,2016021400,1906
229,Henry_V_of_England,2016021500,2060
230,Henry_V_of_England,2016021600,1907
231,Henry_V_of_England,2016021700,1874
232,Henry_V_of_England,2016021800,2044
233,Henry_V_of_England,2016021900,1881
234,Henry_V_of_England,2016022000,1600
235,Henry_V_of_England,2016022100,1917
236,Henry_V_of_England,2016022200,2116
237,Henry_V_of_England,2016022300,1987
238,Henry_V_of_England,2016022400,1987
239,Henry_V_of_England,2016022500,1822
240,Henry_V_of_England,2016022600,1780
241,Henry_V_of_England,2016022700,1586
242,Henry_V_of_England,2016022800,2311
243,Henry_V_of_England,2016022900,2052
244,Henry_V_of_England,2016030100,1915
245,Henry_V_of_England,2016030200,1737
246,Henry_V_of_England,2016030300,1846
247,Henry_V_of_England,2016030400,2100
248,Henry_V_of_England,2016030500,1722
249,Henry_V_of_England,2016030600,1775
250,Henry_V_of_England,2016030700,1896
251,Henry_V_of_England,2016030800,1741
252,Henry_V_of_England,2016030900,1847
253,Henry_V_of_England,2016031000,1791
254,Henry_V_of_England,2016031100,1694
255,Henry_V_of_England,2016031200,1506
256,Henry_V_of_England,2016031300,1802
257,Henry_V_of_England,2016031400,1797
258,Henry_V_of_England,2016031500,2016
259,Henry_V_of_England,2016031600,1777
260,Henry_V_of_England,2016031700,1629
261,Henry_V_of_England,2016031800,1646
262,Henry_V_of_England,2016031900,1506
263,Henry_V_of_England,2016032000,1873
264,Henry_V_of_England,2016032100,2400
265,Henry_V_of_England,2016032200,1844
266,Henry_V_of_England,2016032300,1995
267,Henry_V_of_England,2016032400,1753
268,Henry_V_of_England,2016032500,2095
269,Henry_V_of_England,2016032600,1563
270,Henry_V_of_England,2016032700,1791
271,Henry_V_of_England,2016032800,1952
272,Henry_V_of_England,2016032900,1825
273,Henry_V_of_England,2016033000,1765
274,Henry_V_of_England,2016033100,1947
275,Henry_V_of_England,2016040100,1826
276,Henry_V_of_England,2016040200,1409
277,Henry_V_of_England,2016040300,1901
278,Henry_V_of_England,2016040400,1999
279,Henry_V_of_England,2016040500,1695
280,Henry_V_of_England,2016040600,1810
281,Henry_V_of_England,2016040700,1938
282,Henry_V_of_England,2016040800,1889
283,Henry_V_of_England,2016040900,11190
284,Henry_V_of_England,2016041000,3398
285,Henry_V_of_England,2016041100,2658
286,Henry_V_of_England,2016041200,2478
287,Henry_V_of_England,2016041300,2208
288,Henry_V_of_England,2016041400,3371
289,Henry_V_of_England,2016041500,2312
290,Henry_V_of_England,2016041600,1976
291,Henry_V_of_England,2016041700,2078
292,Henry_V_of_England,2016041800,2362
293,Henry_V_of_England,2016041900,2296
294,Henry_V_of_England,2016042000,2300
295,Henry_V_of_England,2016042100,2950
296,Henry_V_of_England,2016042200,2369
297,Henry_V_of_England,2016042300,3759
298,Henry_V_of_England,2016042400,3030
299,Henry_V_of_England,2016042500,3039
300,Henry_V_of_England,2016042600,3802
301,Henry_V_of_England,2016042700,3570
302,Henry_V_of_England,2016042800,4736
303,Henry_V_of_England,2016042900,4650
304,Henry_V_of_England,2016043000,3207
305,Henry_V_of_England,2016050100,4595
306,Henry_V_of_England,2016050200,4479
307,Henry_V_of_England,2016050300,3456
308,Henry_V_of_England,2016050400,2919
309,Henry_V_of_England,2016050500,3216
310,Henry_V_of_England,2016050600,2352
311,Henry_V_of_England,2016050700,6499
312,Henry_V_of_England,2016050800,4862
313,Henry_V_of_England,2016050900,3409
314,Henry_V_of_England,2016051000,3280
315,Henry_V_of_England,2016051100,3294
316,Henry_V_of_England,2016051200,2677
317,Henry_V_of_England,2016051300,2616
318,Henry_V_of_England,2016051400,4092
319,Henry_V_of_England,2016051500,4497
320,Henry_V_of_England,2016051600,3325
321,Henry_V_of_England,2016051700,3392
322,Henry_V_of_England,2016051800,2887
323,Henry_V_of_England,2016051900,2588
324,Henry_V_of_England,2016052000,2545
325,Henry_V_of_England,2016052100,3339
326,Henry_V_of_England,2016052200,4104
327,Henry_V_of_England,2016052300,3242
328,Henry_V_of_England,2016052400,2859
329,Henry_V_of_England,2016052500,2478
330,Henry_V_of_England,2016052600,2763
331,Henry_V_of_England,2016052700,2843
332,Henry_V_of_England,2016052800,2123
333,Henry_V_of_England,2016052900,2967
334,Henry_V_of_England,2016053000,2676
335,Henry_V_of_England,2016053100,2405
336,Henry_V_of_England,2016060100,2186
337,Henry_V_of_England,2016060200,2227
338,Henry_V_of_England,2016060300,1836
339,Henry_V_of_England,2016060400,2039
340,Henry_V_of_England,2016060500,2125
341,Henry_V_of_England,2016060600,2363
342,Henry_V_of_England,2016060700,1913
343,Henry_V_of_England,2016060800,1837
344,Henry_V_of_England,2016060900,2194
345,Henry_V_of_England,2016061000,1834
346,Henry_V_of_England,2016061100,1849
347,Henry_V_of_England,2016061200,2106
348,Henry_V_of_England,2016061300,2000
349,Henry_V_of_England,2016061400,1976
350,Henry_V_of_England,2016061500,1965
351,Henry_V_of_England,2016061600,2017
352,Henry_V_of_England,2016061700,1868
353,Henry_V_of_England,2016061800,1801
354,Henry_V_of_England,2016061900,1813
355,Henry_V_of_England,2016062000,2141
356,Henry_V_of_England,2016062100,2606
357,Henry_V_of_England,2016062200,2043
358,Henry_V_of_England,2016062300,1957
359,Henry_V_of_England,2016062400,1929
360,Henry_V_of_England,2016062500,2421
361,Henry_V_of_England,2016062600,2102
362,Henry_V_of_England,2016062700,2050
363,Henry_V_of_England,2016062800,2045
364,Henry_V_of_England,2016062900,2012
365,Henry_V_of_England,2016063000,1781
366,Henry_V_of_England,2016070100,1633
367,Henry_V_of_England,2016070200,1761
368,Henry_V_of_England,2016070300,1822
369,Henry_V_of_England,2016070400,1826
370,Henry_V_of_England,2016070500,1883
371,Henry_V_of_England,2016070600,1954
372,Henry_V_of_England,2016070700,1775
373,Henry_V_of_England,2016070800,1598
374,Henry_V_of_England,2016070900,1884
375,Henry_V_of_England,2016071000,1907
376,Henry_V_of_England,2016071100,1723
377,Henry_V_of_England,2016071200,1753
378,Henry_V_of_England,2016071300,1687
379,Henry_V_of_England,2016071400,1813
380,Henry_V_of_England,2016071500,1658
381,Henry_V_of_England,2016071600,1536
382,Henry_V_of_England,2016071700,1672
383,Henry_V_of_England,2016071800,1919
384,Henry_V_of_England,2016071900,1625
385,Henry_V_of_England,2016072000,1600
386,Henry_V_of_England,2016072100,1583
387,Henry_V_of_England,2016072200,1407
388,Henry_V_of_England,2016072300,1447
389,Henry_V_of_England,2016072400,1651
390,Henry_V_of_England,2016072500,1598
391,Henry_V_of_England,2016072600,1604
392,Henry_V_of_England,2016072700,1514
393,Henry_V_of_England,2016072800,1566
394,Henry_V_of_England,2016072900,1457
395,Henry_V_of_England,2016073000,1556
396,Henry_V_of_England,2016073100,1956
397,Henry_V_of_England,2016080100,1686
398,Henry_V_of_England,2016080200,1749
399,Henry_V_of_England,2016080300,1646
400,Henry_V_of_England,2016080400,1707
401,Henry_V_of_England,2016080500,1711
402,Henry_V_of_England,2016080600,1968
403,Henry_V_of_England,2016080700,1760
404,Henry_V_of_England,2016080800,1562
405,Henry_V_of_England,2016080900,1617
406,Henry_V_of_England,2016081000,1415
407,Henry_V_of_England,2016081100,1486
408,Henry_V_of_England,2016081200,1331
409,Henry_V_of_England,2016081300,1502
410,Henry_V_of_England,2016081400,1689
411,Henry_V_of_England,2016081500,1638
412,Henry_V_of_England,2016081600,1602
413,Henry_V_of_England,2016081700,1616
414,Henry_V_of_England,2016081800,1406
415,Henry_V_of_England,2016081900,1409
416,Henry_V_of_England,2016082000,1520
417,Henry_V_of_England,2016082100,1611
418,Henry_V_of_England,2016082200,1873
419,Henry_V_of_England,2016082300,1806
420,Henry_V_of_England,2016082400,1615
421,Henry_V_of_England,2016082500,1633
422,Henry_V_of_England,2016082600,1718
423,Henry_V_of_England,2016082700,1936
424,Henry_V_of_England,2016082800,1950
425,Henry_V_of_England,2016082900,2006
426,Henry_V_of_England,2016083000,2102
427,Henry_V_of_England,2016083100,2788
428,Henry_V_of_England,2016090100,2055
429,Henry_V_of_England,2016090200,1732
430,Henry_V_of_England,2016090300,1676
431,Henry_V_of_England,2016090400,1733
432,Henry_V_of_England,2016090500,1931
433,Henry_V_of_England,2016090600,1817
434,Henry_V_of_England,2016090700,1773
435,Henry_V_of_England,2016090800,1859
436,Henry_V_of_England,2016090900,1622
437,Henry_V_of_England,2016091000,1590
438,Henry_V_of_England,2016091100,1832
439,Henry_V_of_England,2016091200,1911
440,Henry_V_of_England,2016091300,1830
441,Henry_V_of_England,2016091400,1738
442,Henry_V_of_England,2016091500,1688
443,Henry_V_of_England,2016091600,1829
444,Henry_V_of_England,2016091700,1661
445,Henry_V_of_England,2016091800,1866
446,Henry_V_of_England,2016091900,1941
447,Henry_V_of_England,2016092000,1781
448,Henry_V_of_England,2016092100,1675
449,Henry_V_of_England,2016092200,1627
450,Henry_V_of_England,2016092300,1583
451,Henry_V_of_England,2016092400,1398
