,article,timestamp,views
0,Lionel_Messi,2015070100,38008
1,Lionel_Messi,2015070200,26885
2,Lionel_Messi,2015070300,25923
3,Lionel_Messi,2015070400,43260
4,Lionel_Messi,2015070500,47716
5,Lionel_Messi,2015070600,36024
6,Lionel_Messi,2015070700,28628
7,Lionel_Messi,2015070800,27120
8,Lionel_Messi,2015070900,24825
9,Lionel_Messi,2015071000,23460
10,Lionel_Messi,2015071100,22773
11,Lionel_Messi,2015071200,23553
12,Lionel_Messi,2015071300,23519
13,Lionel_Messi,2015071400,22352
14,Lionel_Messi,2015071500,21607
15,Lionel_Messi,2015071600,21567
16,Lionel_Messi,2015071700,19806
17,Lionel_Messi,2015071800,19915
18,Lionel_Messi,2015071900,20298
19,Lionel_Messi,2015072000,21427
20,Lionel_Messi,2015072100,21550
21,Lionel_Messi,2015072200,22479
22,Lionel_Messi,2015072300,20372
23,Lionel_Messi,2015072400,21161
24,Lionel_Messi,2015072500,21150
25,Lionel_Messi,2015072600,20231
26,Lionel_Messi,2015072700,20571
27,Lionel_Messi,2015072800,20093
28,Lionel_Messi,2015072900,20294
29,Lionel_Messi,2015073000,19801
30,Lionel_Messi,2015073100,17845
31,Lionel_Messi,2015080100,19428
32,Lionel_Messi,2015080200,19911
33,Lionel_Messi,2015080300,17183
34,Lionel_Messi,2015080400,21268
35,Lionel_Messi,2015080500,22457
36,Lionel_Messi,2015080600,26151
37,Lionel_Messi,2015080700,20500
38,Lionel_Messi,2015080800,20177
39,Lionel_Messi,2015080900,20078
40,Lionel_Messi,2015081000,18591
41,Lionel_Messi,2015081100,36167
42,Lionel_Messi,2015081200,35491
43,Lionel_Messi,2015081300,24004
44,Lionel_Messi,2015081400,23631
45,Lionel_Messi,2015081500,19817
46,Lionel_Messi,2015081600,20931
47,Lionel_Messi,2015081700,23080
48,Lionel_Messi,2015081800,23255
49,Lionel_Messi,2015081900,20724
50,Lionel_Messi,2015082000,20682
51,Lionel_Messi,2015082100,20448
52,Lionel_Messi,2015082200,20175
53,Lionel_Messi,2015082300,25846
54,Lionel_Messi,2015082400,21770
55,Lionel_Messi,2015082500,20640
56,Lionel_Messi,2015082600,20616
57,Lionel_Messi,2015082700,30019
58,Lionel_Messi,2015082800,27601
59,Lionel_Messi,2015082900,24069
60,Lionel_Messi,2015083000,22495
61,Lionel_Messi,2015083100,20830
62,Lionel_Messi,2015090100,21744
63,Lionel_Messi,2015090200,21318
64,Lionel_Messi,2015090300,21325
65,Lionel_Messi,2015090400,21373
66,Lionel_Messi,2015090500,33818
67,Lionel_Messi,2015090600,25688
68,Lionel_Messi,2015090700,23363
69,Lionel_Messi,2015090800,31550
70,Lionel_Messi,2015090900,47234
71,Lionel_Messi,2015091000,28453
72,Lionel_Messi,2015091100,28112
73,Lionel_Messi,2015091200,43728
74,Lionel_Messi,2015091300,39169
75,Lionel_Messi,2015091400,28933
76,Lionel_Messi,2015091500,30991
77,Lionel_Messi,2015091600,38167
78,Lionel_Messi,2015091700,27185
79,Lionel_Messi,2015091800,24910
80,Lionel_Messi,2015091900,27373
81,Lionel_Messi,2015092000,31864
82,Lionel_Messi,2015092100,30030
83,Lionel_Messi,2015092200,26446
84,Lionel_Messi,2015092300,28320
85,Lionel_Messi,2015092400,23226
86,Lionel_Messi,2015092500,21118
87,Lionel_Messi,2015092600,26650
88,Lionel_Messi,2015092700,24564
89,Lionel_Messi,2015092800,23328
90,Lionel_Messi,2015092900,25339
91,Lionel_Messi,2015093000,47797
92,Lionel_Messi,2015100100,57095
93,Lionel_Messi,2015100200,35004
94,Lionel_Messi,2015100300,30912
95,Lionel_Messi,2015100400,29480
96,Lionel_Messi,2015100500,26419
97,Lionel_Messi,2015100600,24629
98,Lionel_Messi,2015100700,24141
99,Lionel_Messi,2015100800,24968
100,Lionel_Messi,2015100900,23050
101,Lionel_Messi,2015101000,19883
102,Lionel_Messi,2015101100,22022
103,Lionel_Messi,2015101200,21981
104,Lionel_Messi,2015101300,24441
105,Lionel_Messi,2015101400,24213
106,Lionel_Messi,2015101500,23056
107,Lionel_Messi,2015101600,23626
108,Lionel_Messi,2015101700,26673
109,Lionel_Messi,2015101800,27495
110,Lionel_Messi,2015101900,23964
111,Lionel_Messi,2015102000,25070
112,Lionel_Messi,2015102100,24105
113,Lionel_Messi,2015102200,22002
114,Lionel_Messi,2015102300,23103
115,Lionel_Messi,2015102400,22845
116,Lionel_Messi,2015102500,23873
117,Lionel_Messi,2015102600,22008
118,Lionel_Messi,2015102700,22546
119,Lionel_Messi,2015102800,21317
120,Lionel_Messi,2015102900,20581
121,Lionel_Messi,2015103000,19343
122,Lionel_Messi,2015103100,21006
123,Lionel_Messi,2015110100,22177
124,Lionel_Messi,2015110200,23420
125,Lionel_Messi,2015110300,24653
126,Lionel_Messi,2015110400,26817
127,Lionel_Messi,2015110500,25494
128,Lionel_Messi,2015110600,23394
129,Lionel_Messi,2015110700,22543
130,Lionel_Messi,2015110800,25111
131,Lionel_Messi,2015110900,25230
132,Lionel_Messi,2015111000,24778
133,Lionel_Messi,2015111100,20059
134,Lionel_Messi,2015111200,20444
135,Lionel_Messi,2015111300,20608
136,Lionel_Messi,2015111400,20817
137,Lionel_Messi,2015111500,19885
138,Lionel_Messi,2015111600,21158
139,Lionel_Messi,2015111700,21126
140,Lionel_Messi,2015111800,20052
141,Lionel_Messi,2015111900,21005
142,Lionel_Messi,2015112000,20867
143,Lionel_Messi,2015112100,36254
144,Lionel_Messi,2015112200,29195
145,Lionel_Messi,2015112300,23103
146,Lionel_Messi,2015112400,29872
147,Lionel_Messi,2015112500,33846
148,Lionel_Messi,2015112600,24482
149,Lionel_Messi,2015112700,23787
150,Lionel_Messi,2015112800,30007
151,Lionel_Messi,2015112900,29037
152,Lionel_Messi,2015113000,29263
153,Lionel_Messi,2015120100,29157
154,Lionel_Messi,2015120200,23492
155,Lionel_Messi,2015120300,22264
156,Lionel_Messi,2015120400,21191
157,Lionel_Messi,2015120500,23352
158,Lionel_Messi,2015120600,20054
159,Lionel_Messi,2015120700,18810
160,Lionel_Messi,2015120800,22426
161,Lionel_Messi,2015120900,27771
162,Lionel_Messi,2015121000,21787
163,Lionel_Messi,2015121100,19660
164,Lionel_Messi,2015121200,21563
165,Lionel_Messi,2015121300,20555
166,Lionel_Messi,2015121400,22395
167,Lionel_Messi,2015121500,18230
168,Lionel_Messi,2015121600,17461
169,Lionel_Messi,2015121700,18835
170,Lionel_Messi,2015121800,15799
171,Lionel_Messi,2015121900,16117
172,Lionel_Messi,2015122000,31634
173,Lionel_Messi,2015122100,26176
174,Lionel_Messi,2015122200,19596
175,Lionel_Messi,2015122300,17689
176,Lionel_Messi,2015122400,17013
177,Lionel_Messi,2015122500,18020
178,Lionel_Messi,2015122600,16710
179,Lionel_Messi,2015122700,21068
180,Lionel_Messi,2015122800,20385
181,Lionel_Messi,2015122900,21926
182,Lionel_Messi,2015123000,32876
183,Lionel_Messi,2015123100,28997
184,Lionel_Messi,2016010100,18553
185,Lionel_Messi,2016010200,21093
186,Lionel_Messi,2016010300,19092
187,Lionel_Messi,2016010400,20159
188,Lionel_Messi,2016010500,20330
189,Lionel_Messi,2016010600,24685
190,Lionel_Messi,2016010700,26172
191,Lionel_Messi,2016010800,21814
192,Lionel_Messi,2016010900,37822
193,Lionel_Messi,2016011000,32932
194,Lionel_Messi,2016011100,85535
195,Lionel_Messi,2016011200,85864
196,Lionel_Messi,2016011300,46493
197,Lionel_Messi,2016011400,33046
198,Lionel_Messi,2016011500,25712
199,Lionel_Messi,2016011600,24688
200,Lionel_Messi,2016011700,33511
201,Lionel_Messi,2016011800,28644
202,Lionel_Messi,2016011900,24154
203,Lionel_Messi,2016012000,24309
204,Lionel_Messi,2016012100,23337
205,Lionel_Messi,2016012200,20894
206,Lionel_Messi,2016012300,24735
207,Lionel_Messi,2016012400,26555
208,Lionel_Messi,2016012500,23568
209,Lionel_Messi,2016012600,22094
210,Lionel_Messi,2016012700,24363
211,Lionel_Messi,2016012800,23241
212,Lionel_Messi,2016012900,19664
213,Lionel_Messi,2016013000,26572
214,Lionel_Messi,2016013100,27067
215,Lionel_Messi,2016020100,28503
216,Lionel_Messi,2016020200,25930
217,Lionel_Messi,2016020300,34222
218,Lionel_Messi,2016020400,41798
219,Lionel_Messi,2016020500,29995
220,Lionel_Messi,2016020600,24811
221,Lionel_Messi,2016020700,25558
222,Lionel_Messi,2016020800,22054
223,Lionel_Messi,2016020900,20756
224,Lionel_Messi,2016021000,19984
225,Lionel_Messi,2016021100,20621
226,Lionel_Messi,2016021200,19075
227,Lionel_Messi,2016021300,19762
228,Lionel_Messi,2016021400,29860
229,Lionel_Messi,2016021500,35600
230,Lionel_Messi,2016021600,27340
231,Lionel_Messi,2016021700,57182
232,Lionel_Messi,2016021800,50041
233,Lionel_Messi,2016021900,27585
234,Lionel_Messi,2016022000,25662
235,Lionel_Messi,2016022100,25970
236,Lionel_Messi,2016022200,24692
237,Lionel_Messi,2016022300,54181
238,Lionel_Messi,2016022400,46853
239,Lionel_Messi,2016022500,28909
240,Lionel_Messi,2016022600,24536
241,Lionel_Messi,2016022700,23066
242,Lionel_Messi,2016022800,31677
243,Lionel_Messi,2016022900,28866
244,Lionel_Messi,2016030100,22530
245,Lionel_Messi,2016030200,22435
246,Lionel_Messi,2016030300,32468
247,Lionel_Messi,2016030400,33189
248,Lionel_Messi,2016030500,31689
249,Lionel_Messi,2016030600,42343
250,Lionel_Messi,2016030700,31121
251,Lionel_Messi,2016030800,29050
252,Lionel_Messi,2016030900,28711
253,Lionel_Messi,2016031000,24537
254,Lionel_Messi,2016031100,19741
255,Lionel_Messi,2016031200,24943
256,Lionel_Messi,2016031300,26692
257,Lionel_Messi,2016031400,22818
258,Lionel_Messi,2016031500,21948
259,Lionel_Messi,2016031600,35558
260,Lionel_Messi,2016031700,31302
261,Lionel_Messi,2016031800,21441
262,Lionel_Messi,2016031900,19838
263,Lionel_Messi,2016032000,22284
264,Lionel_Messi,2016032100,19624
265,Lionel_Messi,2016032200,18699
266,Lionel_Messi,2016032300,19017
267,Lionel_Messi,2016032400,20571
268,Lionel_Messi,2016032500,22785
269,Lionel_Messi,2016032600,20454
270,Lionel_Messi,2016032700,19307
271,Lionel_Messi,2016032800,19188
272,Lionel_Messi,2016032900,20650
273,Lionel_Messi,2016033000,32929
274,Lionel_Messi,2016033100,23535
275,Lionel_Messi,2016040100,25756
276,Lionel_Messi,2016040200,43165
277,Lionel_Messi,2016040300,28264
278,Lionel_Messi,2016040400,27367
279,Lionel_Messi,2016040500,34964
280,Lionel_Messi,2016040600,29359
281,Lionel_Messi,2016040700,22167
282,Lionel_Messi,2016040800,20112
283,Lionel_Messi,2016040900,25783
284,Lionel_Messi,2016041000,23783
285,Lionel_Messi,2016041100,19573
286,Lionel_Messi,2016041200,29575
287,Lionel_Messi,2016041300,42728
288,Lionel_Messi,2016041400,29853
289,Lionel_Messi,2016041500,21309
290,Lionel_Messi,2016041600,21143
291,Lionel_Messi,2016041700,32079
292,Lionel_Messi,2016041800,34782
