,article,timestamp,views
0,Clint_Eastwood,2015070100,10610
1,Clint_Eastwood,2015070200,13423
2,Clint_Eastwood,2015070300,13459
3,Clint_Eastwood,2015070400,12742
4,Clint_Eastwood,2015070500,14277
5,Clint_Eastwood,2015070600,12652
6,Clint_Eastwood,2015070700,10857
7,Clint_Eastwood,2015070800,11454
8,Clint_Eastwood,2015070900,10971
9,Clint_Eastwood,2015071000,11306
10,Clint_Eastwood,2015071100,14116
11,Clint_Eastwood,2015071200,21843
12,Clint_Eastwood,2015071300,14671
13,Clint_Eastwood,2015071400,17337
14,Clint_Eastwood,2015071500,16041
15,Clint_Eastwood,2015071600,14540
16,Clint_Eastwood,2015071700,13535
17,Clint_Eastwood,2015071800,18167
18,Clint_Eastwood,2015071900,20369
19,Clint_Eastwood,2015072000,16055
20,Clint_Eastwood,2015072100,14225
21,Clint_Eastwood,2015072200,14329
22,Clint_Eastwood,2015072300,11382
23,Clint_Eastwood,2015072400,10444
24,Clint_Eastwood,2015072500,13441
25,Clint_Eastwood,2015072600,15448
26,Clint_Eastwood,2015072700,13069
27,Clint_Eastwood,2015072800,10336
28,Clint_Eastwood,2015072900,9893
29,Clint_Eastwood,2015073000,11038
30,Clint_Eastwood,2015073100,10725
31,Clint_Eastwood,2015080100,11302
32,Clint_Eastwood,2015080200,13516
33,Clint_Eastwood,2015080300,12723
34,Clint_Eastwood,2015080400,11721
35,Clint_Eastwood,2015080500,10609
36,Clint_Eastwood,2015080600,9141
37,Clint_Eastwood,2015080700,9241
38,Clint_Eastwood,2015080800,12846
39,Clint_Eastwood,2015080900,14025
40,Clint_Eastwood,2015081000,10293
41,Clint_Eastwood,2015081100,9659
42,Clint_Eastwood,2015081200,11685
43,Clint_Eastwood,2015081300,12372
44,Clint_Eastwood,2015081400,17133
45,Clint_Eastwood,2015081500,13103
46,Clint_Eastwood,2015081600,13795
47,Clint_Eastwood,2015081700,13081
48,Clint_Eastwood,2015081800,11309
49,Clint_Eastwood,2015081900,10315
50,Clint_Eastwood,2015082000,9609
51,Clint_Eastwood,2015082100,9302
52,Clint_Eastwood,2015082200,13431
53,Clint_Eastwood,2015082300,14523
54,Clint_Eastwood,2015082400,13630
55,Clint_Eastwood,2015082500,12336
56,Clint_Eastwood,2015082600,9489
57,Clint_Eastwood,2015082700,10885
58,Clint_Eastwood,2015082800,10282
59,Clint_Eastwood,2015082900,12876
60,Clint_Eastwood,2015083000,13780
61,Clint_Eastwood,2015083100,25517
62,Clint_Eastwood,2015090100,15915
63,Clint_Eastwood,2015090200,14508
64,Clint_Eastwood,2015090300,14053
65,Clint_Eastwood,2015090400,13116
66,Clint_Eastwood,2015090500,14133
67,Clint_Eastwood,2015090600,15021
68,Clint_Eastwood,2015090700,14841
69,Clint_Eastwood,2015090800,11434
70,Clint_Eastwood,2015090900,9641
71,Clint_Eastwood,2015091000,9197
72,Clint_Eastwood,2015091100,9193
