,article,timestamp,views
0,Supercalifragilisticexpialidocious,2015070100,2569
1,Supercalifragilisticexpialidocious,2015070200,2646
2,Supercalifragilisticexpialidocious,2015070300,2550
3,Supercalifragilisticexpialidocious,2015070400,2355
4,Supercalifragilisticexpialidocious,2015070500,2379
5,Supercalifragilisticexpialidocious,2015070600,2577
6,Supercalifragilisticexpialidocious,2015070700,2733
7,Supercalifragilisticexpialidocious,2015070800,2808
8,Supercalifragilisticexpialidocious,2015070900,2670
9,Supercalifragilisticexpialidocious,2015071000,2673
10,Supercalifragilisticexpialidocious,2015071100,2481
11,Supercalifragilisticexpialidocious,2015071200,2449
12,Supercalifragilisticexpialidocious,2015071300,2463
13,Supercalifragilisticexpialidocious,2015071400,2528
14,Supercalifragilisticexpialidocious,2015071500,2733
15,Supercalifragilisticexpialidocious,2015071600,2610
16,Supercalifragilisticexpialidocious,2015071700,2700
17,Supercalifragilisticexpialidocious,2015071800,2407
18,Supercalifragilisticexpialidocious,2015071900,2576
19,Supercalifragilisticexpialidocious,2015072000,2550
20,Supercalifragilisticexpialidocious,2015072100,2577
21,Supercalifragilisticexpialidocious,2015072200,3093
22,Supercalifragilisticexpialidocious,2015072300,5898
23,Supercalifragilisticexpialidocious,2015072400,4119
24,Supercalifragilisticexpialidocious,2015072500,3378
25,Supercalifragilisticexpialidocious,2015072600,3213
26,Supercalifragilisticexpialidocious,2015072700,3320
27,Supercalifragilisticexpialidocious,2015072800,3257
28,Supercalifragilisticexpialidocious,2015072900,3197
29,Supercalifragilisticexpialidocious,2015073000,3368
30,Supercalifragilisticexpialidocious,2015073100,3070
31,Supercalifragilisticexpialidocious,2015080100,2397
32,Supercalifragilisticexpialidocious,2015080200,2492
33,Supercalifragilisticexpialidocious,2015080300,2520
34,Supercalifragilisticexpialidocious,2015080400,2881
35,Supercalifragilisticexpialidocious,2015080500,2787
36,Supercalifragilisticexpialidocious,2015080600,2845
37,Supercalifragilisticexpialidocious,2015080700,2610
38,Supercalifragilisticexpialidocious,2015080800,2524
39,Supercalifragilisticexpialidocious,2015080900,2880
40,Supercalifragilisticexpialidocious,2015081000,2853
41,Supercalifragilisticexpialidocious,2015081100,2902
42,Supercalifragilisticexpialidocious,2015081200,2777
43,Supercalifragilisticexpialidocious,2015081300,2863
44,Supercalifragilisticexpialidocious,2015081400,2861
45,Supercalifragilisticexpialidocious,2015081500,2588
46,Supercalifragilisticexpialidocious,2015081600,2594
47,Supercalifragilisticexpialidocious,2015081700,3168
48,Supercalifragilisticexpialidocious,2015081800,3450
49,Supercalifragilisticexpialidocious,2015081900,3584
50,Supercalifragilisticexpialidocious,2015082000,3308
51,Supercalifragilisticexpialidocious,2015082100,3609
52,Supercalifragilisticexpialidocious,2015082200,3638
53,Supercalifragilisticexpialidocious,2015082300,3552
54,Supercalifragilisticexpialidocious,2015082400,3551
55,Supercalifragilisticexpialidocious,2015082500,3506
56,Supercalifragilisticexpialidocious,2015082600,3537
