,article,timestamp,views
0,Earth,2015070100,8989
1,Earth,2015070200,8637
2,Earth,2015070300,7715
3,Earth,2015070400,7402
4,Earth,2015070500,7924
5,Earth,2015070600,8634
6,Earth,2015070700,8839
7,Earth,2015070800,8449
8,Earth,2015070900,8168
9,Earth,2015071000,7902
10,Earth,2015071100,7214
11,Earth,2015071200,9442
12,Earth,2015071300,9608
13,Earth,2015071400,20383
14,Earth,2015071500,15772
15,Earth,2015071600,12836
16,Earth,2015071700,10412
17,Earth,2015071800,8985
18,Earth,2015071900,8809
19,Earth,2015072000,10430
20,Earth,2015072100,10475
21,Earth,2015072200,10399
22,Earth,2015072300,11206
23,Earth,2015072400,11442
24,Earth,2015072500,9544
25,Earth,2015072600,10415
26,Earth,2015072700,9375
27,Earth,2015072800,9259
28,Earth,2015072900,8972
29,Earth,2015073000,8519
30,Earth,2015073100,8397
31,Earth,2015080100,7123
32,Earth,2015080200,7928
33,Earth,2015080300,7700
34,Earth,2015080400,8692
35,Earth,2015080500,9726
36,Earth,2015080600,8381
37,Earth,2015080700,7425
38,Earth,2015080800,6641
39,Earth,2015080900,7693
40,Earth,2015081000,7758
41,Earth,2015081100,8875
42,Earth,2015081200,8208
43,Earth,2015081300,8209
44,Earth,2015081400,8155
45,Earth,2015081500,6505
46,Earth,2015081600,8329
47,Earth,2015081700,8570
48,Earth,2015081800,7996
49,Earth,2015081900,8221
50,Earth,2015082000,8066
51,Earth,2015082100,7399
52,Earth,2015082200,6645
53,Earth,2015082300,7607
54,Earth,2015082400,8240
55,Earth,2015082500,8176
56,Earth,2015082600,8426
57,Earth,2015082700,8373
58,Earth,2015082800,7527
59,Earth,2015082900,6726
60,Earth,2015083000,7733
61,Earth,2015083100,8379
62,Earth,2015090100,8812
63,Earth,2015090200,9010
64,Earth,2015090300,8524
65,Earth,2015090400,7460
66,Earth,2015090500,6669
67,Earth,2015090600,7513
68,Earth,2015090700,8557
69,Earth,2015090800,8964
70,Earth,2015090900,9024
71,Earth,2015091000,9187
72,Earth,2015091100,8289
73,Earth,2015091200,7164
74,Earth,2015091300,8865
75,Earth,2015091400,9265
76,Earth,2015091500,9380
77,Earth,2015091600,9424
78,Earth,2015091700,9655
79,Earth,2015091800,8753
80,Earth,2015091900,7178
81,Earth,2015092000,8185
82,Earth,2015092100,9284
83,Earth,2015092200,9188
84,Earth,2015092300,9384
85,Earth,2015092400,8778
86,Earth,2015092500,8184
87,Earth,2015092600,6961
88,Earth,2015092700,8413
89,Earth,2015092800,13084
90,Earth,2015092900,28039
91,Earth,2015093000,10774
92,Earth,2015100100,10019
93,Earth,2015100200,9531
94,Earth,2015100300,7935
95,Earth,2015100400,8873
96,Earth,2015100500,10553
97,Earth,2015100600,10292
98,Earth,2015100700,11541
99,Earth,2015100800,10306
100,Earth,2015100900,27584
101,Earth,2015101000,7874
102,Earth,2015101100,9911
103,Earth,2015101200,9901
104,Earth,2015101300,10351
105,Earth,2015101400,10374
106,Earth,2015101500,10353
107,Earth,2015101600,8950
108,Earth,2015101700,8909
109,Earth,2015101800,8908
110,Earth,2015101900,10065
111,Earth,2015102000,10310
112,Earth,2015102100,10553
113,Earth,2015102200,11417
114,Earth,2015102300,9052
115,Earth,2015102400,7816
116,Earth,2015102500,8550
117,Earth,2015102600,11368
118,Earth,2015102700,11186
119,Earth,2015102800,10146
120,Earth,2015102900,9607
121,Earth,2015103000,8358
122,Earth,2015103100,6996
123,Earth,2015110100,7747
124,Earth,2015110200,9514
125,Earth,2015110300,9422
126,Earth,2015110400,10414
127,Earth,2015110500,10115
128,Earth,2015110600,8932
129,Earth,2015110700,7000
130,Earth,2015110800,7701
131,Earth,2015110900,9309
132,Earth,2015111000,11282
133,Earth,2015111100,9498
134,Earth,2015111200,9691
135,Earth,2015111300,8730
136,Earth,2015111400,7035
137,Earth,2015111500,8139
138,Earth,2015111600,9275
139,Earth,2015111700,10222
140,Earth,2015111800,9481
141,Earth,2015111900,9279
142,Earth,2015112000,8201
143,Earth,2015112100,6818
144,Earth,2015112200,8150
145,Earth,2015112300,8986
146,Earth,2015112400,9264
147,Earth,2015112500,8247
148,Earth,2015112600,7595
149,Earth,2015112700,6871
150,Earth,2015112800,6854
151,Earth,2015112900,7443
152,Earth,2015113000,8740
153,Earth,2015120100,9135
154,Earth,2015120200,8916
155,Earth,2015120300,9143
156,Earth,2015120400,8734
157,Earth,2015120500,6703
158,Earth,2015120600,7825
159,Earth,2015120700,8983
160,Earth,2015120800,9421
161,Earth,2015120900,10291
162,Earth,2015121000,8878
163,Earth,2015121100,8414
164,Earth,2015121200,6397
165,Earth,2015121300,7489
166,Earth,2015121400,8491
167,Earth,2015121500,8871
168,Earth,2015121600,8198
169,Earth,2015121700,7625
170,Earth,2015121800,6710
171,Earth,2015121900,5704
172,Earth,2015122000,6175
173,Earth,2015122100,6319
174,Earth,2015122200,7784
175,Earth,2015122300,6078
176,Earth,2015122400,7104
177,Earth,2015122500,5515
178,Earth,2015122600,6106
179,Earth,2015122700,6530
180,Earth,2015122800,6813
181,Earth,2015122900,6501
182,Earth,2015123000,6805
183,Earth,2015123100,6371
184,Earth,2016010100,6420
185,Earth,2016010200,7340
186,Earth,2016010300,7678
187,Earth,2016010400,8745
188,Earth,2016010500,8978
189,Earth,2016010600,9374
190,Earth,2016010700,9471
191,Earth,2016010800,9555
192,Earth,2016010900,7994
193,Earth,2016011000,9376
194,Earth,2016011100,10867
195,Earth,2016011200,10873
196,Earth,2016011300,11114
197,Earth,2016011400,10805
198,Earth,2016011500,9172
199,Earth,2016011600,7813
200,Earth,2016011700,9506
201,Earth,2016011800,10244
202,Earth,2016011900,10675
203,Earth,2016012000,11740
204,Earth,2016012100,15547
205,Earth,2016012200,11382
206,Earth,2016012300,10014
207,Earth,2016012400,9624
208,Earth,2016012500,10776
209,Earth,2016012600,11086
210,Earth,2016012700,11414
211,Earth,2016012800,11225
212,Earth,2016012900,10066
213,Earth,2016013000,8056
214,Earth,2016013100,9831
215,Earth,2016020100,10885
