,article,timestamp,views
0,Jupiter,2015070100,13351
1,Jupiter,2015070200,10472
2,Jupiter,2015070300,8133
3,Jupiter,2015070400,6531
4,Jupiter,2015070500,6923
5,Jupiter,2015070600,6651
6,Jupiter,2015070700,6354
7,Jupiter,2015070800,6169
8,Jupiter,2015070900,6130
9,Jupiter,2015071000,6452
10,Jupiter,2015071100,5526
11,Jupiter,2015071200,6465
12,Jupiter,2015071300,8154
13,Jupiter,2015071400,25413
14,Jupiter,2015071500,22176
15,Jupiter,2015071600,23957
16,Jupiter,2015071700,11927
17,Jupiter,2015071800,9280
18,Jupiter,2015071900,9142
19,Jupiter,2015072000,7743
20,Jupiter,2015072100,6834
21,Jupiter,2015072200,6310
22,Jupiter,2015072300,7436
23,Jupiter,2015072400,7162
24,Jupiter,2015072500,6591
25,Jupiter,2015072600,6599
26,Jupiter,2015072700,6893
27,Jupiter,2015072800,6000
28,Jupiter,2015072900,5670
29,Jupiter,2015073000,5360
30,Jupiter,2015073100,5099
31,Jupiter,2015080100,4378
32,Jupiter,2015080200,4626
33,Jupiter,2015080300,4434
34,Jupiter,2015080400,4658
35,Jupiter,2015080500,4791
36,Jupiter,2015080600,4896
37,Jupiter,2015080700,4197
38,Jupiter,2015080800,3891
39,Jupiter,2015080900,4320
40,Jupiter,2015081000,4228
41,Jupiter,2015081100,4909
42,Jupiter,2015081200,4619
43,Jupiter,2015081300,4623
44,Jupiter,2015081400,5113
45,Jupiter,2015081500,4093
46,Jupiter,2015081600,4358
47,Jupiter,2015081700,4349
48,Jupiter,2015081800,5144
49,Jupiter,2015081900,4586
50,Jupiter,2015082000,15337
51,Jupiter,2015082100,4984
52,Jupiter,2015082200,3833
53,Jupiter,2015082300,4253
54,Jupiter,2015082400,4611
55,Jupiter,2015082500,5603
56,Jupiter,2015082600,5805
57,Jupiter,2015082700,5395
58,Jupiter,2015082800,4635
59,Jupiter,2015082900,4065
60,Jupiter,2015083000,4461
61,Jupiter,2015083100,5034
62,Jupiter,2015090100,5018
63,Jupiter,2015090200,5312
64,Jupiter,2015090300,4626
65,Jupiter,2015090400,3958
66,Jupiter,2015090500,3609
67,Jupiter,2015090600,4594
68,Jupiter,2015090700,4581
69,Jupiter,2015090800,4989
70,Jupiter,2015090900,5051
71,Jupiter,2015091000,5129
72,Jupiter,2015091100,4978
73,Jupiter,2015091200,4129
74,Jupiter,2015091300,4549
75,Jupiter,2015091400,5326
76,Jupiter,2015091500,5256
77,Jupiter,2015091600,5682
78,Jupiter,2015091700,5639
79,Jupiter,2015091800,5374
80,Jupiter,2015091900,4162
81,Jupiter,2015092000,5095
82,Jupiter,2015092100,5439
83,Jupiter,2015092200,5896
84,Jupiter,2015092300,5492
85,Jupiter,2015092400,5241
86,Jupiter,2015092500,4817
87,Jupiter,2015092600,4097
88,Jupiter,2015092700,5201
89,Jupiter,2015092800,8984
90,Jupiter,2015092900,16520
91,Jupiter,2015093000,7490
92,Jupiter,2015100100,6815
93,Jupiter,2015100200,6474
94,Jupiter,2015100300,5452
95,Jupiter,2015100400,5756
96,Jupiter,2015100500,6689
97,Jupiter,2015100600,6581
98,Jupiter,2015100700,6824
99,Jupiter,2015100800,6776
100,Jupiter,2015100900,6194
101,Jupiter,2015101000,5119
102,Jupiter,2015101100,5681
103,Jupiter,2015101200,6578
104,Jupiter,2015101300,7690
105,Jupiter,2015101400,14562
106,Jupiter,2015101500,11740
107,Jupiter,2015101600,8116
108,Jupiter,2015101700,6263
109,Jupiter,2015101800,6915
110,Jupiter,2015101900,7657
111,Jupiter,2015102000,7256
112,Jupiter,2015102100,6978
113,Jupiter,2015102200,6754
114,Jupiter,2015102300,6280
115,Jupiter,2015102400,5483
116,Jupiter,2015102500,105567
117,Jupiter,2015102600,34757
118,Jupiter,2015102700,8230
119,Jupiter,2015102800,6865
120,Jupiter,2015102900,6605
121,Jupiter,2015103000,5529
122,Jupiter,2015103100,4666
123,Jupiter,2015110100,5197
124,Jupiter,2015110200,6780
125,Jupiter,2015110300,6562
126,Jupiter,2015110400,6706
127,Jupiter,2015110500,6659
128,Jupiter,2015110600,6294
129,Jupiter,2015110700,4777
130,Jupiter,2015110800,5332
131,Jupiter,2015110900,6152
132,Jupiter,2015111000,6176
133,Jupiter,2015111100,5850
134,Jupiter,2015111200,6673
135,Jupiter,2015111300,5950
136,Jupiter,2015111400,4269
137,Jupiter,2015111500,5047
138,Jupiter,2015111600,6110
139,Jupiter,2015111700,6683
140,Jupiter,2015111800,6318
141,Jupiter,2015111900,5916
142,Jupiter,2015112000,5655
143,Jupiter,2015112100,4276
144,Jupiter,2015112200,4951
145,Jupiter,2015112300,6151
146,Jupiter,2015112400,6328
147,Jupiter,2015112500,5036
148,Jupiter,2015112600,4623
149,Jupiter,2015112700,4356
150,Jupiter,2015112800,4212
151,Jupiter,2015112900,4923
152,Jupiter,2015113000,6125
153,Jupiter,2015120100,6008
154,Jupiter,2015120200,6054
155,Jupiter,2015120300,5931
156,Jupiter,2015120400,5257
157,Jupiter,2015120500,4508
158,Jupiter,2015120600,4706
159,Jupiter,2015120700,6580
160,Jupiter,2015120800,6456
161,Jupiter,2015120900,6412
162,Jupiter,2015121000,6482
163,Jupiter,2015121100,5902
164,Jupiter,2015121200,4293
165,Jupiter,2015121300,5183
166,Jupiter,2015121400,6442
167,Jupiter,2015121500,6171
168,Jupiter,2015121600,5584
169,Jupiter,2015121700,5026
170,Jupiter,2015121800,4205
171,Jupiter,2015121900,3604
172,Jupiter,2015122000,4261
173,Jupiter,2015122100,4253
174,Jupiter,2015122200,4142
175,Jupiter,2015122300,3951
176,Jupiter,2015122400,3730
177,Jupiter,2015122500,3354
178,Jupiter,2015122600,3984
179,Jupiter,2015122700,4170
180,Jupiter,2015122800,4663
181,Jupiter,2015122900,4320
182,Jupiter,2015123000,4245
183,Jupiter,2015123100,4265
