,article,timestamp,views
0,O._J._Simpson,2015070100,6737
1,O._J._Simpson,2015070200,7658
2,O._J._Simpson,2015070300,8985
3,O._J._Simpson,2015070400,6616
4,O._J._Simpson,2015070500,6637
5,O._J._Simpson,2015070600,6953
6,O._J._Simpson,2015070700,7958
7,O._J._Simpson,2015070800,8623
8,O._J._Simpson,2015070900,7890
9,O._J._Simpson,2015071000,6378
10,O._J._Simpson,2015071100,6538
11,O._J._Simpson,2015071200,8543
12,O._J._Simpson,2015071300,10215
13,O._J._Simpson,2015071400,9417
14,O._J._Simpson,2015071500,7220
15,O._J._Simpson,2015071600,9538
16,O._J._Simpson,2015071700,8483
17,O._J._Simpson,2015071800,8082
18,O._J._Simpson,2015071900,7928
19,O._J._Simpson,2015072000,8845
20,O._J._Simpson,2015072100,7396
21,O._J._Simpson,2015072200,6524
22,O._J._Simpson,2015072300,6221
23,O._J._Simpson,2015072400,6761
24,O._J._Simpson,2015072500,6239
25,O._J._Simpson,2015072600,13249
26,O._J._Simpson,2015072700,8705
27,O._J._Simpson,2015072800,7115
28,O._J._Simpson,2015072900,6846
29,O._J._Simpson,2015073000,6612
30,O._J._Simpson,2015073100,5864
31,O._J._Simpson,2015080100,6212
32,O._J._Simpson,2015080200,6278
33,O._J._Simpson,2015080300,5701
34,O._J._Simpson,2015080400,6370
35,O._J._Simpson,2015080500,5865
36,O._J._Simpson,2015080600,7116
37,O._J._Simpson,2015080700,6036
38,O._J._Simpson,2015080800,6524
39,O._J._Simpson,2015080900,7518
40,O._J._Simpson,2015081000,7811
41,O._J._Simpson,2015081100,6942
42,O._J._Simpson,2015081200,6450
43,O._J._Simpson,2015081300,8970
44,O._J._Simpson,2015081400,8117
45,O._J._Simpson,2015081500,8938
46,O._J._Simpson,2015081600,8621
47,O._J._Simpson,2015081700,11058
48,O._J._Simpson,2015081800,8888
49,O._J._Simpson,2015081900,9193
50,O._J._Simpson,2015082000,8802
51,O._J._Simpson,2015082100,9035
52,O._J._Simpson,2015082200,7544
53,O._J._Simpson,2015082300,10170
54,O._J._Simpson,2015082400,8138
55,O._J._Simpson,2015082500,7787
56,O._J._Simpson,2015082600,8203
57,O._J._Simpson,2015082700,6651
58,O._J._Simpson,2015082800,7468
59,O._J._Simpson,2015082900,7281
60,O._J._Simpson,2015083000,7038
61,O._J._Simpson,2015083100,7931
62,O._J._Simpson,2015090100,7149
63,O._J._Simpson,2015090200,10639
64,O._J._Simpson,2015090300,10984
65,O._J._Simpson,2015090400,11225
66,O._J._Simpson,2015090500,9121
67,O._J._Simpson,2015090600,19160
68,O._J._Simpson,2015090700,17292
69,O._J._Simpson,2015090800,15798
70,O._J._Simpson,2015090900,9223
71,O._J._Simpson,2015091000,12002
72,O._J._Simpson,2015091100,24812
73,O._J._Simpson,2015091200,15746
74,O._J._Simpson,2015091300,13869
75,O._J._Simpson,2015091400,13480
76,O._J._Simpson,2015091500,11328
77,O._J._Simpson,2015091600,10860
78,O._J._Simpson,2015091700,11101
79,O._J._Simpson,2015091800,12906
80,O._J._Simpson,2015091900,12699
81,O._J._Simpson,2015092000,14236
82,O._J._Simpson,2015092100,12885
83,O._J._Simpson,2015092200,15252
84,O._J._Simpson,2015092300,13498
85,O._J._Simpson,2015092400,13522
86,O._J._Simpson,2015092500,26396
87,O._J._Simpson,2015092600,96175
88,O._J._Simpson,2015092700,39090
89,O._J._Simpson,2015092800,27712
90,O._J._Simpson,2015092900,22346
91,O._J._Simpson,2015093000,26166
92,O._J._Simpson,2015100100,71168
93,O._J._Simpson,2015100200,82948
94,O._J._Simpson,2015100300,42735
95,O._J._Simpson,2015100400,98512
96,O._J._Simpson,2015100500,31134
97,O._J._Simpson,2015100600,42260
98,O._J._Simpson,2015100700,29387
99,O._J._Simpson,2015100800,33284
100,O._J._Simpson,2015100900,19675
101,O._J._Simpson,2015101000,16618
102,O._J._Simpson,2015101100,25883
103,O._J._Simpson,2015101200,54598
104,O._J._Simpson,2015101300,18667
105,O._J._Simpson,2015101400,16989
106,O._J._Simpson,2015101500,16323
107,O._J._Simpson,2015101600,14982
108,O._J._Simpson,2015101700,16114
109,O._J._Simpson,2015101800,15441
110,O._J._Simpson,2015101900,12938
111,O._J._Simpson,2015102000,11139
112,O._J._Simpson,2015102100,10682
113,O._J._Simpson,2015102200,11529
114,O._J._Simpson,2015102300,18609
115,O._J._Simpson,2015102400,17080
116,O._J._Simpson,2015102500,18172
117,O._J._Simpson,2015102600,18765
118,O._J._Simpson,2015102700,15445
119,O._J._Simpson,2015102800,16518
120,O._J._Simpson,2015102900,12642
121,O._J._Simpson,2015103000,9649
122,O._J._Simpson,2015103100,9327
123,O._J._Simpson,2015110100,13266
