,article,timestamp,views
0,Crimea,2015070100,2332
1,Crimea,2015070200,2129
2,Crimea,2015070300,1872
3,Crimea,2015070400,1985
4,Crimea,2015070500,2062
5,Crimea,2015070600,2158
6,Crimea,2015070700,2509
7,Crimea,2015070800,2331
8,Crimea,2015070900,2274
9,Crimea,2015071000,2161
10,Crimea,2015071100,1985
11,Crimea,2015071200,2080
12,Crimea,2015071300,2212
13,Crimea,2015071400,2338
14,Crimea,2015071500,2113
15,Crimea,2015071600,2169
16,Crimea,2015071700,2159
17,Crimea,2015071800,1790
18,Crimea,2015071900,2001
19,Crimea,2015072000,2323
20,Crimea,2015072100,2433
21,Crimea,2015072200,2383
22,Crimea,2015072300,2370
23,Crimea,2015072400,2682
24,Crimea,2015072500,2135
25,Crimea,2015072600,2205
26,Crimea,2015072700,2492
27,Crimea,2015072800,2371
28,Crimea,2015072900,2416
29,Crimea,2015073000,2352
30,Crimea,2015073100,2600
31,Crimea,2015080100,2166
32,Crimea,2015080200,2431
33,Crimea,2015080300,2197
34,Crimea,2015080400,2473
35,Crimea,2015080500,2401
36,Crimea,2015080600,2464
37,Crimea,2015080700,2238
38,Crimea,2015080800,2007
39,Crimea,2015080900,2376
40,Crimea,2015081000,2325
41,Crimea,2015081100,2657
42,Crimea,2015081200,2352
43,Crimea,2015081300,2302
44,Crimea,2015081400,2143
45,Crimea,2015081500,1746
46,Crimea,2015081600,2021
47,Crimea,2015081700,2594
48,Crimea,2015081800,3348
49,Crimea,2015081900,4070
50,Crimea,2015082000,3238
51,Crimea,2015082100,2459
52,Crimea,2015082200,2277
53,Crimea,2015082300,2482
54,Crimea,2015082400,2836
55,Crimea,2015082500,3281
56,Crimea,2015082600,2783
57,Crimea,2015082700,2436
58,Crimea,2015082800,2239
59,Crimea,2015082900,1909
60,Crimea,2015083000,2458
61,Crimea,2015083100,2704
62,Crimea,2015090100,2494
63,Crimea,2015090200,2529
64,Crimea,2015090300,2324
65,Crimea,2015090400,2154
66,Crimea,2015090500,2011
67,Crimea,2015090600,2223
68,Crimea,2015090700,2544
69,Crimea,2015090800,2661
70,Crimea,2015090900,2529
71,Crimea,2015091000,2657
72,Crimea,2015091100,2351
73,Crimea,2015091200,2181
74,Crimea,2015091300,2437
75,Crimea,2015091400,2544
76,Crimea,2015091500,2648
77,Crimea,2015091600,2526
78,Crimea,2015091700,2471
79,Crimea,2015091800,2421
80,Crimea,2015091900,3140
81,Crimea,2015092000,2867
82,Crimea,2015092100,2783
83,Crimea,2015092200,2563
84,Crimea,2015092300,2454
85,Crimea,2015092400,2522
86,Crimea,2015092500,2588
87,Crimea,2015092600,2269
88,Crimea,2015092700,2508
89,Crimea,2015092800,3331
90,Crimea,2015092900,3322
91,Crimea,2015093000,3775
92,Crimea,2015100100,3179
93,Crimea,2015100200,3083
94,Crimea,2015100300,2710
95,Crimea,2015100400,2957
96,Crimea,2015100500,2958
97,Crimea,2015100600,2997
98,Crimea,2015100700,3005
99,Crimea,2015100800,3231
100,Crimea,2015100900,2795
101,Crimea,2015101000,2516
102,Crimea,2015101100,2648
103,Crimea,2015101200,3424
104,Crimea,2015101300,3815
105,Crimea,2015101400,3185
106,Crimea,2015101500,3209
107,Crimea,2015101600,2819
108,Crimea,2015101700,2308
109,Crimea,2015101800,2500
110,Crimea,2015101900,2807
111,Crimea,2015102000,2733
112,Crimea,2015102100,2876
113,Crimea,2015102200,2477
114,Crimea,2015102300,2358
115,Crimea,2015102400,2096
116,Crimea,2015102500,2414
117,Crimea,2015102600,2964
118,Crimea,2015102700,2603
119,Crimea,2015102800,2746
120,Crimea,2015102900,2517
121,Crimea,2015103000,2285
122,Crimea,2015103100,2125
123,Crimea,2015110100,2293
124,Crimea,2015110200,2703
125,Crimea,2015110300,2416
126,Crimea,2015110400,2601
127,Crimea,2015110500,2671
128,Crimea,2015110600,2415
129,Crimea,2015110700,2272
130,Crimea,2015110800,2356
131,Crimea,2015110900,3412
132,Crimea,2015111000,2772
133,Crimea,2015111100,2367
134,Crimea,2015111200,2403
135,Crimea,2015111300,2452
136,Crimea,2015111400,2254
137,Crimea,2015111500,2504
138,Crimea,2015111600,2783
139,Crimea,2015111700,2878
140,Crimea,2015111800,3096
141,Crimea,2015111900,2979
142,Crimea,2015112000,2695
143,Crimea,2015112100,2453
144,Crimea,2015112200,10671
145,Crimea,2015112300,6147
146,Crimea,2015112400,5770
147,Crimea,2015112500,5925
148,Crimea,2015112600,4372
149,Crimea,2015112700,3791
150,Crimea,2015112800,3323
151,Crimea,2015112900,3325
152,Crimea,2015113000,3377
153,Crimea,2015120100,3481
154,Crimea,2015120200,3622
155,Crimea,2015120300,3594
156,Crimea,2015120400,2933
157,Crimea,2015120500,2571
158,Crimea,2015120600,2708
159,Crimea,2015120700,3159
160,Crimea,2015120800,3232
161,Crimea,2015120900,2962
162,Crimea,2015121000,2795
