,article,timestamp,views
0,Iraq_War,2015070100,3717
1,Iraq_War,2015070200,3971
2,Iraq_War,2015070300,3504
3,Iraq_War,2015070400,3704
4,Iraq_War,2015070500,4060
5,Iraq_War,2015070600,4188
6,Iraq_War,2015070700,4339
7,Iraq_War,2015070800,3980
8,Iraq_War,2015070900,3835
9,Iraq_War,2015071000,3896
10,Iraq_War,2015071100,3522
11,Iraq_War,2015071200,3665
12,Iraq_War,2015071300,4090
13,Iraq_War,2015071400,4175
14,Iraq_War,2015071500,3932
15,Iraq_War,2015071600,4043
16,Iraq_War,2015071700,3857
17,Iraq_War,2015071800,3540
18,Iraq_War,2015071900,3704
19,Iraq_War,2015072000,4252
20,Iraq_War,2015072100,4082
21,Iraq_War,2015072200,4138
22,Iraq_War,2015072300,4162
23,Iraq_War,2015072400,4102
24,Iraq_War,2015072500,3515
25,Iraq_War,2015072600,4065
26,Iraq_War,2015072700,4144
27,Iraq_War,2015072800,4247
28,Iraq_War,2015072900,4070
29,Iraq_War,2015073000,3849
30,Iraq_War,2015073100,3440
31,Iraq_War,2015080100,3327
32,Iraq_War,2015080200,3974
33,Iraq_War,2015080300,3582
34,Iraq_War,2015080400,3921
35,Iraq_War,2015080500,4087
36,Iraq_War,2015080600,4105
37,Iraq_War,2015080700,4584
38,Iraq_War,2015080800,3925
39,Iraq_War,2015080900,4145
40,Iraq_War,2015081000,3889
41,Iraq_War,2015081100,4093
42,Iraq_War,2015081200,4314
43,Iraq_War,2015081300,4706
44,Iraq_War,2015081400,4294
45,Iraq_War,2015081500,3955
46,Iraq_War,2015081600,4182
47,Iraq_War,2015081700,4417
48,Iraq_War,2015081800,4510
49,Iraq_War,2015081900,4315
50,Iraq_War,2015082000,4366
51,Iraq_War,2015082100,4896
52,Iraq_War,2015082200,3897
53,Iraq_War,2015082300,4115
54,Iraq_War,2015082400,4052
55,Iraq_War,2015082500,4254
56,Iraq_War,2015082600,4516
57,Iraq_War,2015082700,4205
58,Iraq_War,2015082800,3823
59,Iraq_War,2015082900,3506
60,Iraq_War,2015083000,4081
61,Iraq_War,2015083100,4443
62,Iraq_War,2015090100,4330
63,Iraq_War,2015090200,4545
64,Iraq_War,2015090300,5002
65,Iraq_War,2015090400,4419
66,Iraq_War,2015090500,4317
67,Iraq_War,2015090600,10890
68,Iraq_War,2015090700,5267
69,Iraq_War,2015090800,5279
70,Iraq_War,2015090900,5223
71,Iraq_War,2015091000,5621
72,Iraq_War,2015091100,9565
73,Iraq_War,2015091200,8014
74,Iraq_War,2015091300,6247
75,Iraq_War,2015091400,6513
76,Iraq_War,2015091500,5912
77,Iraq_War,2015091600,5690
78,Iraq_War,2015091700,6388
79,Iraq_War,2015091800,5049
80,Iraq_War,2015091900,4305
81,Iraq_War,2015092000,4833
