,article,timestamp,views
0,Tupac_Shakur,2015070100,15138
1,Tupac_Shakur,2015070200,14996
2,Tupac_Shakur,2015070300,14350
3,Tupac_Shakur,2015070400,13795
4,Tupac_Shakur,2015070500,14233
5,Tupac_Shakur,2015070600,14869
6,Tupac_Shakur,2015070700,13889
7,Tupac_Shakur,2015070800,16860
8,Tupac_Shakur,2015070900,15099
9,Tupac_Shakur,2015071000,14751
10,Tupac_Shakur,2015071100,14135
11,Tupac_Shakur,2015071200,17646
12,Tupac_Shakur,2015071300,18088
13,Tupac_Shakur,2015071400,15743
14,Tupac_Shakur,2015071500,20126
15,Tupac_Shakur,2015071600,17960
16,Tupac_Shakur,2015071700,15492
17,Tupac_Shakur,2015071800,15253
18,Tupac_Shakur,2015071900,15078
19,Tupac_Shakur,2015072000,15601
20,Tupac_Shakur,2015072100,15863
21,Tupac_Shakur,2015072200,16655
22,Tupac_Shakur,2015072300,18253
23,Tupac_Shakur,2015072400,17013
24,Tupac_Shakur,2015072500,15965
25,Tupac_Shakur,2015072600,16297
26,Tupac_Shakur,2015072700,16520
27,Tupac_Shakur,2015072800,15317
28,Tupac_Shakur,2015072900,15779
29,Tupac_Shakur,2015073000,16408
30,Tupac_Shakur,2015073100,18497
31,Tupac_Shakur,2015080100,17660
32,Tupac_Shakur,2015080200,19106
33,Tupac_Shakur,2015080300,15948
34,Tupac_Shakur,2015080400,17155
35,Tupac_Shakur,2015080500,16246
36,Tupac_Shakur,2015080600,18460
37,Tupac_Shakur,2015080700,20652
38,Tupac_Shakur,2015080800,18224
39,Tupac_Shakur,2015080900,18727
40,Tupac_Shakur,2015081000,17766
41,Tupac_Shakur,2015081100,18683
42,Tupac_Shakur,2015081200,18934
43,Tupac_Shakur,2015081300,20051
44,Tupac_Shakur,2015081400,27597
45,Tupac_Shakur,2015081500,34052
46,Tupac_Shakur,2015081600,38751
47,Tupac_Shakur,2015081700,44522
48,Tupac_Shakur,2015081800,37285
49,Tupac_Shakur,2015081900,35269
50,Tupac_Shakur,2015082000,32247
51,Tupac_Shakur,2015082100,31981
52,Tupac_Shakur,2015082200,31928
53,Tupac_Shakur,2015082300,34319
54,Tupac_Shakur,2015082400,31712
55,Tupac_Shakur,2015082500,27226
56,Tupac_Shakur,2015082600,28399
57,Tupac_Shakur,2015082700,28663
58,Tupac_Shakur,2015082800,25342
59,Tupac_Shakur,2015082900,29883
60,Tupac_Shakur,2015083000,33151
61,Tupac_Shakur,2015083100,30904
62,Tupac_Shakur,2015090100,25445
63,Tupac_Shakur,2015090200,26369
64,Tupac_Shakur,2015090300,27279
65,Tupac_Shakur,2015090400,27571
66,Tupac_Shakur,2015090500,29740
67,Tupac_Shakur,2015090600,32541
68,Tupac_Shakur,2015090700,39335
69,Tupac_Shakur,2015090800,33332
70,Tupac_Shakur,2015090900,24530
71,Tupac_Shakur,2015091000,23336
72,Tupac_Shakur,2015091100,24109
73,Tupac_Shakur,2015091200,26652
74,Tupac_Shakur,2015091300,59193
75,Tupac_Shakur,2015091400,48289
76,Tupac_Shakur,2015091500,26527
77,Tupac_Shakur,2015091600,23992
78,Tupac_Shakur,2015091700,21518
79,Tupac_Shakur,2015091800,32629
80,Tupac_Shakur,2015091900,28726
81,Tupac_Shakur,2015092000,25360
82,Tupac_Shakur,2015092100,22126
83,Tupac_Shakur,2015092200,27261
84,Tupac_Shakur,2015092300,24050
85,Tupac_Shakur,2015092400,20539
86,Tupac_Shakur,2015092500,20049
87,Tupac_Shakur,2015092600,18645
88,Tupac_Shakur,2015092700,18375
89,Tupac_Shakur,2015092800,18546
90,Tupac_Shakur,2015092900,19772
91,Tupac_Shakur,2015093000,19862
92,Tupac_Shakur,2015100100,18238
93,Tupac_Shakur,2015100200,18368
94,Tupac_Shakur,2015100300,18369
95,Tupac_Shakur,2015100400,18591
96,Tupac_Shakur,2015100500,19749
97,Tupac_Shakur,2015100600,18981
98,Tupac_Shakur,2015100700,17714
99,Tupac_Shakur,2015100800,16404
100,Tupac_Shakur,2015100900,17941
101,Tupac_Shakur,2015101000,17383
102,Tupac_Shakur,2015101100,16782
103,Tupac_Shakur,2015101200,16734
104,Tupac_Shakur,2015101300,15950
105,Tupac_Shakur,2015101400,16174
106,Tupac_Shakur,2015101500,16137
107,Tupac_Shakur,2015101600,15072
108,Tupac_Shakur,2015101700,14922
109,Tupac_Shakur,2015101800,16060
110,Tupac_Shakur,2015101900,14818
111,Tupac_Shakur,2015102000,14017
112,Tupac_Shakur,2015102100,14599
113,Tupac_Shakur,2015102200,15030
114,Tupac_Shakur,2015102300,14460
115,Tupac_Shakur,2015102400,14949
116,Tupac_Shakur,2015102500,15563
117,Tupac_Shakur,2015102600,14378
118,Tupac_Shakur,2015102700,15526
119,Tupac_Shakur,2015102800,15660
120,Tupac_Shakur,2015102900,17528
121,Tupac_Shakur,2015103000,16806
122,Tupac_Shakur,2015103100,13741
123,Tupac_Shakur,2015110100,14049
124,Tupac_Shakur,2015110200,14761
125,Tupac_Shakur,2015110300,14297
126,Tupac_Shakur,2015110400,14764
127,Tupac_Shakur,2015110500,15322
128,Tupac_Shakur,2015110600,16016
129,Tupac_Shakur,2015110700,14959
130,Tupac_Shakur,2015110800,16944
131,Tupac_Shakur,2015110900,15847
132,Tupac_Shakur,2015111000,14600
133,Tupac_Shakur,2015111100,15716
134,Tupac_Shakur,2015111200,15150
135,Tupac_Shakur,2015111300,19313
136,Tupac_Shakur,2015111400,12941
137,Tupac_Shakur,2015111500,16417
138,Tupac_Shakur,2015111600,16449
139,Tupac_Shakur,2015111700,14210
140,Tupac_Shakur,2015111800,15292
141,Tupac_Shakur,2015111900,17537
142,Tupac_Shakur,2015112000,14368
143,Tupac_Shakur,2015112100,14974
144,Tupac_Shakur,2015112200,14066
145,Tupac_Shakur,2015112300,13770
146,Tupac_Shakur,2015112400,13715
147,Tupac_Shakur,2015112500,13475
148,Tupac_Shakur,2015112600,13151
149,Tupac_Shakur,2015112700,12654
150,Tupac_Shakur,2015112800,13251
151,Tupac_Shakur,2015112900,14328
152,Tupac_Shakur,2015113000,14179
153,Tupac_Shakur,2015120100,15283
154,Tupac_Shakur,2015120200,15037
155,Tupac_Shakur,2015120300,15180
156,Tupac_Shakur,2015120400,14133
157,Tupac_Shakur,2015120500,13661
158,Tupac_Shakur,2015120600,14273
159,Tupac_Shakur,2015120700,15177
160,Tupac_Shakur,2015120800,14475
161,Tupac_Shakur,2015120900,14146
162,Tupac_Shakur,2015121000,14483
163,Tupac_Shakur,2015121100,14042
164,Tupac_Shakur,2015121200,15532
165,Tupac_Shakur,2015121300,15065
166,Tupac_Shakur,2015121400,14212
167,Tupac_Shakur,2015121500,13598
168,Tupac_Shakur,2015121600,13783
169,Tupac_Shakur,2015121700,13970
170,Tupac_Shakur,2015121800,13558
171,Tupac_Shakur,2015121900,15286
172,Tupac_Shakur,2015122000,16752
173,Tupac_Shakur,2015122100,15642
174,Tupac_Shakur,2015122200,14504
175,Tupac_Shakur,2015122300,13782
176,Tupac_Shakur,2015122400,13841
177,Tupac_Shakur,2015122500,12991
178,Tupac_Shakur,2015122600,13078
179,Tupac_Shakur,2015122700,13281
180,Tupac_Shakur,2015122800,14771
181,Tupac_Shakur,2015122900,14590
182,Tupac_Shakur,2015123000,15230
183,Tupac_Shakur,2015123100,14903
184,Tupac_Shakur,2016010100,15079
185,Tupac_Shakur,2016010200,17529
186,Tupac_Shakur,2016010300,15953
187,Tupac_Shakur,2016010400,15272
188,Tupac_Shakur,2016010500,17139
189,Tupac_Shakur,2016010600,19065
190,Tupac_Shakur,2016010700,23193
191,Tupac_Shakur,2016010800,19360
192,Tupac_Shakur,2016010900,19571
193,Tupac_Shakur,2016011000,21075
194,Tupac_Shakur,2016011100,22813
195,Tupac_Shakur,2016011200,21794
196,Tupac_Shakur,2016011300,20955
197,Tupac_Shakur,2016011400,21639
198,Tupac_Shakur,2016011500,20369
199,Tupac_Shakur,2016011600,22525
200,Tupac_Shakur,2016011700,21375
201,Tupac_Shakur,2016011800,20977
202,Tupac_Shakur,2016011900,20252
203,Tupac_Shakur,2016012000,21457
204,Tupac_Shakur,2016012100,21512
205,Tupac_Shakur,2016012200,26758
206,Tupac_Shakur,2016012300,32746
207,Tupac_Shakur,2016012400,31128
208,Tupac_Shakur,2016012500,24133
209,Tupac_Shakur,2016012600,19828
210,Tupac_Shakur,2016012700,19781
211,Tupac_Shakur,2016012800,20608
212,Tupac_Shakur,2016012900,22862
213,Tupac_Shakur,2016013000,23710
214,Tupac_Shakur,2016013100,26823
215,Tupac_Shakur,2016020100,21863
