,article,timestamp,views
0,Spartacus,2015070100,4404
1,Spartacus,2015070200,4155
2,Spartacus,2015070300,4139
3,Spartacus,2015070400,4352
4,Spartacus,2015070500,4699
5,Spartacus,2015070600,4975
6,Spartacus,2015070700,4767
7,Spartacus,2015070800,4511
8,Spartacus,2015070900,4415
9,Spartacus,2015071000,4327
10,Spartacus,2015071100,4373
11,Spartacus,2015071200,4975
12,Spartacus,2015071300,4928
13,Spartacus,2015071400,4607
14,Spartacus,2015071500,4414
15,Spartacus,2015071600,4307
16,Spartacus,2015071700,4394
17,Spartacus,2015071800,4622
18,Spartacus,2015071900,5291
19,Spartacus,2015072000,5084
20,Spartacus,2015072100,4743
21,Spartacus,2015072200,4738
22,Spartacus,2015072300,4596
23,Spartacus,2015072400,4441
24,Spartacus,2015072500,4494
25,Spartacus,2015072600,5180
26,Spartacus,2015072700,5406
27,Spartacus,2015072800,4819
28,Spartacus,2015072900,4833
29,Spartacus,2015073000,4990
30,Spartacus,2015073100,4499
31,Spartacus,2015080100,4672
32,Spartacus,2015080200,5737
33,Spartacus,2015080300,4972
34,Spartacus,2015080400,4780
35,Spartacus,2015080500,4818
36,Spartacus,2015080600,4856
37,Spartacus,2015080700,4469
38,Spartacus,2015080800,4597
39,Spartacus,2015080900,5106
40,Spartacus,2015081000,4937
41,Spartacus,2015081100,4526
42,Spartacus,2015081200,4586
43,Spartacus,2015081300,4940
44,Spartacus,2015081400,4418
45,Spartacus,2015081500,4676
46,Spartacus,2015081600,8305
47,Spartacus,2015081700,5275
48,Spartacus,2015081800,4861
49,Spartacus,2015081900,4748
50,Spartacus,2015082000,4610
51,Spartacus,2015082100,4486
52,Spartacus,2015082200,7147
53,Spartacus,2015082300,5298
54,Spartacus,2015082400,5207
55,Spartacus,2015082500,4809
56,Spartacus,2015082600,4483
57,Spartacus,2015082700,4424
58,Spartacus,2015082800,4403
59,Spartacus,2015082900,4119
60,Spartacus,2015083000,4977
61,Spartacus,2015083100,4772
62,Spartacus,2015090100,4327
63,Spartacus,2015090200,4334
64,Spartacus,2015090300,4195
65,Spartacus,2015090400,4003
66,Spartacus,2015090500,4044
67,Spartacus,2015090600,4284
68,Spartacus,2015090700,4511
69,Spartacus,2015090800,4611
70,Spartacus,2015090900,4332
71,Spartacus,2015091000,4021
72,Spartacus,2015091100,3800
73,Spartacus,2015091200,3947
74,Spartacus,2015091300,4483
75,Spartacus,2015091400,4589
76,Spartacus,2015091500,4388
77,Spartacus,2015091600,4205
78,Spartacus,2015091700,3976
79,Spartacus,2015091800,3898
80,Spartacus,2015091900,3722
81,Spartacus,2015092000,4315
82,Spartacus,2015092100,4773
83,Spartacus,2015092200,4425
84,Spartacus,2015092300,4425
85,Spartacus,2015092400,4420
86,Spartacus,2015092500,4218
87,Spartacus,2015092600,3674
88,Spartacus,2015092700,4210
89,Spartacus,2015092800,4670
90,Spartacus,2015092900,4364
91,Spartacus,2015093000,4251
92,Spartacus,2015100100,4070
93,Spartacus,2015100200,3898
94,Spartacus,2015100300,3668
95,Spartacus,2015100400,4089
96,Spartacus,2015100500,4357
97,Spartacus,2015100600,4131
98,Spartacus,2015100700,4556
99,Spartacus,2015100800,4178
100,Spartacus,2015100900,3733
101,Spartacus,2015101000,3748
102,Spartacus,2015101100,4176
103,Spartacus,2015101200,4272
104,Spartacus,2015101300,4160
105,Spartacus,2015101400,3735
