,article,timestamp,views
0,Sex,2015070100,18335
1,Sex,2015070200,18422
2,Sex,2015070300,17484
3,Sex,2015070400,17888
4,Sex,2015070500,16466
5,Sex,2015070600,16132
6,Sex,2015070700,15103
7,Sex,2015070800,13823
8,Sex,2015070900,15142
9,Sex,2015071000,14776
10,Sex,2015071100,15274
11,Sex,2015071200,15465
12,Sex,2015071300,15738
13,Sex,2015071400,15176
14,Sex,2015071500,16887
15,Sex,2015071600,19785
16,Sex,2015071700,21490
17,Sex,2015071800,24112
18,Sex,2015071900,21827
19,Sex,2015072000,19925
20,Sex,2015072100,18998
21,Sex,2015072200,20951
22,Sex,2015072300,19969
23,Sex,2015072400,18692
24,Sex,2015072500,19124
25,Sex,2015072600,18384
26,Sex,2015072700,17507
27,Sex,2015072800,17625
28,Sex,2015072900,18829
29,Sex,2015073000,20688
30,Sex,2015073100,19680
31,Sex,2015080100,19036
32,Sex,2015080200,18872
33,Sex,2015080300,17945
34,Sex,2015080400,16634
35,Sex,2015080500,17293
36,Sex,2015080600,15554
37,Sex,2015080700,17701
38,Sex,2015080800,17859
39,Sex,2015080900,20607
40,Sex,2015081000,17463
41,Sex,2015081100,20158
42,Sex,2015081200,20119
43,Sex,2015081300,17305
44,Sex,2015081400,15069
45,Sex,2015081500,18291
46,Sex,2015081600,18983
47,Sex,2015081700,15322
48,Sex,2015081800,18043
49,Sex,2015081900,20016
50,Sex,2015082000,17426
51,Sex,2015082100,17711
52,Sex,2015082200,14694
53,Sex,2015082300,15956
54,Sex,2015082400,15699
55,Sex,2015082500,16436
56,Sex,2015082600,19677
57,Sex,2015082700,19068
58,Sex,2015082800,17034
59,Sex,2015082900,21177
60,Sex,2015083000,20002
61,Sex,2015083100,18042
62,Sex,2015090100,17224
63,Sex,2015090200,19325
64,Sex,2015090300,19032
65,Sex,2015090400,19817
66,Sex,2015090500,20137
67,Sex,2015090600,20171
68,Sex,2015090700,19332
69,Sex,2015090800,18981
70,Sex,2015090900,18971
71,Sex,2015091000,19486
72,Sex,2015091100,20362
73,Sex,2015091200,20660
74,Sex,2015091300,18889
75,Sex,2015091400,17830
76,Sex,2015091500,16988
77,Sex,2015091600,15458
78,Sex,2015091700,15433
79,Sex,2015091800,15193
80,Sex,2015091900,16179
81,Sex,2015092000,13599
82,Sex,2015092100,13369
83,Sex,2015092200,13537
84,Sex,2015092300,13995
85,Sex,2015092400,16712
86,Sex,2015092500,17014
87,Sex,2015092600,17011
88,Sex,2015092700,16388
89,Sex,2015092800,15393
90,Sex,2015092900,16281
